,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.07814695689277203,0.029347298595710884,0.029791887113582202,0.01807010228752978,0.02483734327243844,0.030101006894360606,0.04059301509134233,0.04644457126926131,0.03820444906433678,0.03888232312629071,0.031072365299444002,0.03163454221445592,0.03348798958538522,0.04924412928991261,0.04079226730420969,0.036704412133439245,0.04430000776171565,0.062350181928514686,0.06591282683081812,0.057832713471008726,0.052593150106433686,0.042950746030182674,0.05277316478157269,0.0413513154471803,0.0512727460714853,0.034027461000794276,0.04101425789356632,0.055690906093725186,0.08060175416679904,0.06096116986814933,0.030986957089753776,0.04404355251787132,0.037986770262112786,0.03597870832406672,0.040966927256552814,0.03756706083558378,0.041031903053216835,0.03649221675615568,0.051605633061159645,0.04318264970929311,0.04484556117871326,0.039617634023828424,0.04444020567434473,0.03900911645432882,0.033345776177918986,0.046029816428911824,0.05011440213820491,0.04970167519618746,0.037900432911834786
Food ,0.029347298595710884,0.03439060965687054,0.029072721599682282,0.019839553733121525,0.024304446409849086,0.030386736902303414,0.04014878400317712,0.044285007420174737,0.03502366196822874,0.03879896800953137,0.029838079259729942,0.028840721105639396,0.03215129120889595,0.04535118373629865,0.04005854411755361,0.03262669243367752,0.04076291459729945,0.05554977532327244,0.05950168650516282,0.04984514858617951,0.04716457057664813,0.0404077755186656,0.05250941486100079,0.03884203871485305,0.047412686827640965,0.032566609070691026,0.034095878087370926,0.04651953990309769,0.0674921660555997,0.051695026509928514,0.029453997254964264,0.041992339976171564,0.037475299523431295,0.03479390026211278,0.037350193966640195,0.03512313185702938,0.037247696819698174,0.03385597677839555,0.048251625207307386,0.04320598061636219,0.04212912235583797,0.03635733292613186,0.04245314345988879,0.03713455893884035,0.031165605140587756,0.045343039639396336,0.04611658198411437,0.04625216442255758,0.03519191921683877
Soda ,0.029791887113582202,0.029072721599682282,0.07023467763463065,0.024049361644162034,0.025451596656076242,0.032630144305003966,0.0391245149324861,0.04332433465131055,0.03550660844638603,0.0369658161810961,0.0300873970802224,0.030449976756155683,0.03311473755043686,0.04646185592692613,0.03976448842891184,0.031150103242255752,0.03985702491977759,0.053683711005559964,0.059027567426528996,0.048888745885623516,0.04610647512946784,0.03988525121048451,0.04966799779984113,0.03931931361874504,0.047168997925337554,0.030213041667990468,0.03310711156155679,0.04766540339475774,0.06649153019221606,0.05198541433518665,0.031503175053216835,0.043274215369340736,0.03742196980142972,0.03462640640984908,0.038881982694201726,0.03598536942335187,0.03843092445432881,0.03376777208260523,0.0450118635488483,0.04189783554249405,0.04166236231771246,0.03724520267037331,0.042511144819698185,0.03667408180460684,0.030090089003971397,0.04480654619380461,0.046762835944400324,0.04688998845432882,0.03388159153455123
Beer ,0.01807010228752978,0.019839553733121525,0.024049361644162034,0.044702075798252576,0.0169719581175536,0.02334456969023034,0.026712756108022238,0.02845508984114376,0.02348758536139793,0.02742555890389197,0.020023854630659248,0.019883459920571882,0.02112198411437648,0.031324273439237486,0.02631954908657665,0.021365997545671162,0.026870469285146945,0.036513065909451956,0.040258472208101664,0.0329823646624305,0.03177994162033359,0.02610225303415408,0.03544400335980937,0.027842137148530576,0.030144535869737886,0.021169435313741068,0.026133162414614768,0.03121500979348689,0.043549676060365375,0.0354319881175536,0.02273803672756155,0.02865482712470215,0.025840138316123907,0.022876356084193798,0.025688987974583,0.024818747736298653,0.02550564260524226,0.02333522019062748,0.03207918004765686,0.026828788292295472,0.028559759515488486,0.02548829058776806,0.029154435234312947,0.026120029706115967,0.019764795393169176,0.03040566011914218,0.032269073002382846,0.03067632117553614,0.023754483391580622
Smoke,0.02483734327243844,0.024304446409849086,0.025451596656076242,0.0169719581175536,0.06752970178713263,0.026408212517871323,0.03184324665607625,0.03412950550436853,0.026533199213661634,0.03078508522637013,0.024366800206513092,0.023429800984908655,0.026513201270849884,0.037206473089753764,0.03156094603653694,0.026134699467831608,0.03246497883240667,0.0405101564892772,0.04714673673550436,0.039780552843526606,0.0386488620333598,0.033318504567116755,0.0405698137172359,0.032113891143764894,0.03733389212073075,0.02792017110405082,0.030531895949166,0.03674785274821285,0.05507595583796665,0.044498937378872123,0.028230917490071485,0.03408979884829229,0.030598409547259727,0.026732747347100873,0.031173486528991247,0.028530492772041297,0.03014593830023828,0.02675054082605242,0.039622283685464645,0.038359793375695006,0.03435101940428911,0.029214466155679103,0.03366186557585384,0.02735105289912629,0.025383412994440028,0.038502269142176325,0.036475200881652105,0.03802475704527403,0.027450832684670374
Toys ,0.030101006894360606,0.030386736902303414,0.032630144305003966,0.02334456969023034,0.026408212517871323,0.06138926481334392,0.047624609658459084,0.048406316918189043,0.039898562033359807,0.04360246497220017,0.03330587726767275,0.032250244892772034,0.03694294373312153,0.05131109690230342,0.044188748880063536,0.03774102100079429,0.04704797636219222,0.0635127535186656,0.06639902138204927,0.056588187291501196,0.05273306319301031,0.046371967402700554,0.06075555742652898,0.042996061286735505,0.05288988003177124,0.03637029099285146,0.04045539507545671,0.05152708946783162,0.07130851437648927,0.05895884438443209,0.03171027621922161,0.04849158211278792,0.04050851749007148,0.038635095599682284,0.044093678093725185,0.03999590875297855,0.044217716822875286,0.039911201239078646,0.0548334633836378,0.04833380670373312,0.04827504727561555,0.041237300587768075,0.0481169749960286,0.04214621842732327,0.035391652708498804,0.05094839752184274,0.055078304527402686,0.05205873756949961,0.040787760826052406
Fun  ,0.04059301509134233,0.04014878400317712,0.0391245149324861,0.026712756108022238,0.03184324665607625,0.047624609658459084,0.07428076768864177,0.06714023531374105,0.05310859169181889,0.058463183034154084,0.042204505702938835,0.041631942144559175,0.046020556123907846,0.06642001191421765,0.05657666100079427,0.050791651453534536,0.06137721447180301,0.08432357861795074,0.0862271247180302,0.07202969348689432,0.06820414538522636,0.05849909736298649,0.08012492767275614,0.05522276344718031,0.06914209455123112,0.04607846357426528,0.05005272762509928,0.06958052354249405,0.0963334577601271,0.07383146770452742,0.03841974853057982,0.06260619191421761,0.05568311269261318,0.05054895887212074,0.05604783262907067,0.05104366678316125,0.05597996333598094,0.049822232819698165,0.07224093159650516,0.061605708498808594,0.06314500557585385,0.05278152624305004,0.0649385223510723,0.057594017633042095,0.04640112648133439,0.06477726610007942,0.070591689324861,0.06838137715647338,0.05206929100873709
Books,0.04644457126926131,0.044285007420174737,0.04332433465131055,0.02845508984114376,0.03412950550436853,0.048406316918189043,0.06714023531374105,0.10247430281016681,0.06135376803971407,0.06494462048927718,0.046413725982525814,0.04454977239714058,0.04861222894996029,0.07329347507227958,0.06554591605718825,0.059632890838760916,0.06720917313899918,0.09204621520889594,0.09439266938046073,0.07883895459094518,0.07741903819221599,0.06408726954884829,0.09038538525019855,0.06180764012549643,0.07939575491977761,0.04985717126290706,0.04804069843367751,0.0695230925194599,0.10496650326926132,0.08095151522160447,0.04355367867831611,0.07074360653693408,0.06279931976171564,0.05639339395552024,0.06136348600158855,0.0572756305575854,0.06019592259253376,0.05459877003653693,0.08143061968546467,0.06714509652422557,0.06966705827958695,0.058265806660841954,0.07246803198093724,0.06386262746306592,0.05428089134868943,0.07426300221922161,0.0823159964590945,0.07541436809531372,0.05678240210166798
Hshld,0.03820444906433678,0.03502366196822874,0.03550660844638603,0.02348758536139793,0.026533199213661634,0.039898562033359807,0.05310859169181889,0.06135376803971407,0.06059570697220014,0.05255322548371724,0.03717251716282765,0.03620965981890389,0.0392667285401112,0.059734561591739475,0.05267272826370135,0.04580010900238282,0.05435871216679905,0.07514761373471011,0.07706499527402698,0.06362359778395553,0.061455839965051634,0.052276617599682294,0.07135418119936457,0.04979274217791898,0.06269043818586179,0.03922474409849087,0.04477614944559174,0.0596716026671962,0.08326479121842731,0.06470945929785542,0.03489526038443209,0.05401977173153296,0.04764198063542493,0.04465674084988086,0.04897742615091342,0.045316725089753755,0.04882567219698174,0.04433095304527403,0.0634007664305004,0.054416267320095316,0.056397702260524214,0.04699089983637808,0.05721581456393964,0.050099765166004756,0.04249518963621922,0.057298913714058756,0.0632170488149325,0.06013931219062748,0.045743366413026204
Clths,0.03888232312629071,0.03879896800953137,0.0369658161810961,0.02742555890389197,0.03078508522637013,0.04360246497220017,0.058463183034154084,0.06494462048927718,0.05255322548371724,0.0709571609150119,0.04025144068625893,0.039198687796664015,0.04211947235583797,0.06382391090706908,0.056298898643367755,0.0491879420587768,0.05870245601588563,0.08636210952819699,0.08348499134233518,0.07082346279586973,0.0671270724765687,0.056801837810961084,0.07714094803812546,0.05488930096584592,0.06892814427958698,0.042881976330420964,0.045273644683081815,0.06297124953455122,0.09301277184432087,0.06938758262748211,0.03823643491024622,0.05878900500397141,0.052758585099285146,0.048669805988880044,0.053589719167593315,0.05000367715965051,0.05322709725814138,0.04836497911993649,0.06947390958538521,0.05992469395393169,0.062318038973788716,0.051545313750595734,0.06632512804447975,0.05694956831771247,0.044381346986497226,0.06358388548689434,0.06790788346624306,0.06614845962192217,0.05001260166163622
