,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10841504958856234,0.04428972141382049,0.04273053171405877,0.03020262386973789,0.039492516587768076,0.04770920072756156,0.06303194662430499,0.07669410217633041,0.060270673166004776,0.06292655789674347,0.05033595921842732,0.05002009958697379,0.054491935021445594,0.07549449844638602,0.06381524010484511,0.06104759394757744,0.07036271882128674,0.09028055173629862,0.09808163243844321,0.0888078866878475,0.08054908808895948,0.06623679875456712,0.08246012529626687,0.06360492976648133,0.08772323123113582,0.055964538878474974,0.06711175610484511,0.08585465842096902,0.11763741762668786,0.09322637114535344,0.04517419576489277,0.06872006318030183,0.061610110611596505,0.057065597769658465,0.06361571096425735,0.05808574197617156,0.06333708552184274,0.05766852598570295,0.07789468361556791,0.06344950714217634,0.06789376231612389,0.0617192516409849,0.06646625220333598,0.057837966738681496,0.04980381218427324,0.06839701915806196,0.07151779065607626,0.07386131588244638,0.05928649900238282
Food ,0.04428972141382049,0.04534734658459095,0.03902983492454329,0.02793478529785544,0.03398178073073869,0.04230840585385225,0.05453936419380459,0.06377748617950754,0.04902251610007943,0.054775562081016665,0.042218587259729955,0.04092174059571088,0.04539449777601269,0.061496751723590155,0.05424079964257346,0.04884655122319301,0.05743754221604446,0.07367759125496426,0.07894136217633042,0.06946115220810167,0.06546806891183476,0.05508098973788722,0.0721325337807784,0.05376054144559174,0.07111975215250198,0.04576093798252582,0.04977628762509929,0.06504212405083397,0.09032255525019856,0.07215029232724382,0.038956577275615564,0.058499497934868944,0.05283201050833995,0.048418663780778415,0.05212652073073868,0.04807089710087369,0.05146260870532169,0.04749094865766481,0.065591369451946,0.055237957196187445,0.05728653177918984,0.050996653328038134,0.05705103104845116,0.050080398895949146,0.04187812302621127,0.060349850659253364,0.06080727171564735,0.06208941936457506,0.049228811525019844
Soda ,0.04273053171405877,0.03902983492454329,0.07508659541064336,0.029861542270055597,0.034037334039714054,0.04358283518189038,0.0521258327879269,0.061502405798252564,0.04779831686576648,0.05256514410484513,0.040234156047656865,0.04080033610007943,0.04468312361239079,0.060582575119936456,0.05195708563780777,0.04626186116759333,0.05422693932803813,0.06856173359332804,0.07576629447180301,0.06531580639396344,0.06320713936139793,0.053939722770452746,0.06706599348848291,0.053336054856235104,0.06864533890389196,0.044312168698967425,0.04947268325972995,0.0649121838189039,0.08495461968864178,0.07026296010166799,0.03973557458459094,0.05855957864654488,0.051344343772835574,0.04691782782208102,0.052312200838760925,0.04768689596664017,0.05128405960921366,0.04624490556314535,0.06084829304845114,0.05282050609849085,0.05497545432406671,0.05035201134551232,0.055357541895154884,0.0491874905528197,0.03998900119936458,0.05815715671167593,0.05923217818427321,0.06023261982843525,0.04683178248292296
Beer ,0.03020262386973789,0.02793478529785544,0.029861542270055597,0.05315517834948372,0.026360537127879266,0.03264028775694996,0.03753518916600477,0.04270830781572678,0.03377305744718031,0.03907963511675933,0.02977902241143765,0.029352398054011117,0.03110569592692613,0.04448372260841939,0.03742348721366162,0.033552310317712455,0.03963281604924543,0.04975171859094521,0.05645888830818109,0.04871164353455123,0.04596308437172358,0.037968336800635424,0.05059464477998412,0.039369670036536936,0.04966815917394756,0.03193514682128673,0.040360224190627486,0.04765228680857823,0.06451308372676728,0.05215294242414615,0.030349495200953144,0.04128642440349485,0.03684517303415409,0.03325716010484512,0.03643600986814932,0.03448654557426528,0.03584398213820493,0.03353592941699761,0.044752556101668,0.03678616206671962,0.04004291185544083,0.03659563208578236,0.039426375674344726,0.035472611766481324,0.027867145949166006,0.04203491003971406,0.04280745627164417,0.04245662233200953,0.03497201813661636
Smoke,0.039492516587768076,0.03398178073073869,0.034037334039714054,0.026360537127879266,0.07421894075297854,0.036181151526608425,0.043788670405083406,0.05229417737887213,0.040030809604447985,0.046010121575853845,0.034915019755361404,0.03448579944400318,0.03856922159173948,0.05263936696425734,0.04482549563463065,0.040727884527402704,0.046508823647339166,0.05622356131215249,0.06371443666401909,0.056430132724384414,0.05444684864813344,0.046122538922954724,0.058088464174741866,0.04612910877839556,0.05926514478157267,0.04051558971882446,0.04317970312311358,0.05204385320413024,0.07575178070214453,0.06392396980460684,0.0367014781858618,0.04950510894996028,0.04366843741064336,0.03890818854964257,0.044021683882446386,0.03963564450833996,0.04210154600794281,0.038620568158856235,0.05478131353772836,0.047965440733915794,0.04696714460047656,0.04217563332168387,0.04647373219062748,0.03899403897378872,0.03469213990468627,0.0519888814932486,0.04989828325019857,0.05168700215409055,0.03968102995075455
Toys ,0.04770920072756156,0.04230840585385225,0.04358283518189038,0.03264028775694996,0.036181151526608425,0.08428645582049243,0.065391423923749,0.0739581281810961,0.05771635761556792,0.06437829931374107,0.047700090903891976,0.045284499626687846,0.051806655787132644,0.07145360296425735,0.062230592236695796,0.05885441258935663,0.066684860522637,0.08445638813185065,0.08905485606036535,0.07967187876886417,0.07482792669737885,0.06441550835266084,0.08515829032088959,0.06134252203971407,0.08246231809372517,0.05205527766799048,0.05965446088006355,0.0734743802351072,0.0999026477807784,0.08509142485782364,0.04278309044797458,0.06858592499761715,0.059156907108816506,0.054780007335980936,0.06132049721366164,0.05465886514217633,0.06049273844003178,0.05540145906910245,0.0764976606481334,0.061593322784749806,0.06544052277839553,0.058509171237490075,0.06592882606989675,0.058388215648927724,0.04879206220015885,0.06834809542494043,0.07380551605877679,0.07034530550277998,0.05721818503733121
Fun  ,0.06303194662430499,0.05453936419380459,0.0521258327879269,0.03753518916600477,0.043788670405083406,0.065391423923749,0.09635043672756155,0.09646290484511515,0.07417723809372517,0.08218474068308182,0.06031940298649723,0.05908222846703733,0.06546648235107226,0.09030122741858618,0.07764305436060363,0.07498654417791897,0.08588059027799838,0.11104792146147736,0.11543405191421761,0.10082623634630658,0.09521921579030977,0.08029497683876091,0.10945870608419381,0.07626381404289118,0.1049270602065131,0.06586307205718823,0.0735797455440826,0.09698893480540108,0.13190128009531368,0.10515925620333595,0.051807047847498004,0.08649515685464655,0.07802248187450356,0.0705588429229547,0.07755097458300238,0.07012531825258139,0.07678552397140585,0.06931785474185863,0.09790097070691026,0.07884028927720411,0.08471845264495631,0.07392443183478951,0.0863498760285941,0.07661761324861002,0.06227751323272438,0.08635534036536933,0.09127090341540907,0.09146500489277204,0.07252639030976964
Books,0.07669410217633041,0.06377748617950754,0.061502405798252564,0.04270830781572678,0.05229417737887213,0.0739581281810961,0.09646290484511515,0.1534349358856235,0.09039477272438443,0.09732609134233518,0.07132498157267671,0.06859954260524227,0.0756496027640985,0.10652284171564734,0.09517778781572672,0.0918557560127085,0.10114468392374902,0.13117378965845902,0.1345719424305004,0.11800450517871325,0.11449904838760923,0.09437801985702939,0.13092348176330423,0.09133897760127085,0.12817906532168388,0.07935664524225576,0.0800099125655282,0.10628856231930103,0.1523207631771247,0.12232627853852261,0.06246450486100079,0.1039444743764893,0.09310260980142966,0.08448513096108023,0.09025964111199362,0.08316031934868945,0.08936737585385225,0.08151209156473391,0.11730087374106432,0.09235246565528198,0.10021534476568707,0.08750483307386815,0.10248228910246225,0.08950490768864179,0.07591740382843526,0.10448111647339156,0.11036204640190628,0.10742023720413027,0.08418954463860205
Hshld,0.060270673166004776,0.04902251610007943,0.04779831686576648,0.03377305744718031,0.040030809604447985,0.05771635761556792,0.07417723809372517,0.09039477272438443,0.08060768034789517,0.07645727596187453,0.05515116000635424,0.053333600849880855,0.05804414963939635,0.08320666901667992,0.07364481625575851,0.06988451787926923,0.07858981095949166,0.10179408716282762,0.10526713221604445,0.09137675997617153,0.08797466020015884,0.07382227937728356,0.0999924039030977,0.0712969217220016,0.09757631313741064,0.05867622060683081,0.06642772242096903,0.08679678754249401,0.11697726509610805,0.09507013284829227,0.04806976993963464,0.07772197135186658,0.06952738866560762,0.06420274757426528,0.06996584755520253,0.06377008045591741,0.06886709882128673,0.0637924494424146,0.0885087228562351,0.07117437689118346,0.07785358463701347,0.06802970413661635,0.07843604233677523,0.06892435175694994,0.057772261850675126,0.0783941283717236,0.08413176844956315,0.08230757746465452,0.06584872641938046
Clths,0.06292655789674347,0.054775562081016665,0.05256514410484513,0.03907963511675933,0.046010121575853845,0.06437829931374107,0.08218474068308182,0.09732609134233518,0.07645727596187453,0.10101655491024625,0.05987680932168386,0.05831883674344717,0.06354626328196981,0.09082000754884831,0.07984407740428912,0.07559096659253374,0.08531119983796663,0.11552582881334392,0.11554201874503571,0.1024068606671962,0.09674023677839556,0.08109773915170772,0.1100204651532963,0.07960803321366162,0.10833586703733124,0.06483222272279587,0.06990558828911834,0.09333858947736297,0.13058612094678318,0.10276620129626686,0.05330810210325654,0.08511439998729149,0.07694382651310565,0.0704180206449563,0.07779338623034152,0.07098118588403494,0.07635978213820489,0.07002164747895155,0.09779628968387609,0.07959357761080224,0.08640923713741064,0.0751315548975377,0.09160480171882446,0.07849131199682285,0.061050407196187456,0.08683648193804608,0.09189517832883237,0.09076283950436856,0.07196184222716441
