,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.1032279612136616,0.043084455402700554,0.04115468794281175,0.02960098214455918,0.03867273478633836,0.04598623320095313,0.061394598252581395,0.07474255159332802,0.05889421014773629,0.06152378635742653,0.05004654033359807,0.04933270454011118,0.054306144324066725,0.07382724257982526,0.06239195330262111,0.05999473077680699,0.06936122103256553,0.08696018710087368,0.09523150647815727,0.0856161555520254,0.07869922142017471,0.06437380944876887,0.08101587128832408,0.061772814595710865,0.08706955295949166,0.054403126017474185,0.06627248948689433,0.08278362997299446,0.11649255226052424,0.09348827997458298,0.04350161236536934,0.0669457935313741,0.0603816287212073,0.05572911979030976,0.06227358083558377,0.056733270246227166,0.06220168805083398,0.056639349864972224,0.07539998025099287,0.06076276173471008,0.06670841362986496,0.060262603374106445,0.06405949613343923,0.05644565744241463,0.048414292676727554,0.06666216939158064,0.06999397575853852,0.0712603149737887,0.05836982487688642
Food ,0.043084455402700554,0.04421789715488483,0.037065546838760934,0.02698717334392375,0.03358592020174741,0.04084197455123113,0.05294958805401112,0.06214196618268467,0.04769254329150119,0.053355223849086586,0.04138921536934073,0.040291499280381254,0.04473952037013503,0.05979161345671168,0.05273879350436853,0.04879030633200953,0.05644453441620334,0.07126981146147734,0.07674105747736298,0.06676830054805401,0.0639568024479746,0.05339241161556791,0.07071820902938837,0.05228014450675137,0.06996631302938838,0.04475179820015884,0.04919327519142176,0.06301496439555204,0.08924673352184274,0.07191284707863382,0.03730459573629865,0.056817797914217635,0.0515355339078634,0.04717892758856234,0.05102709623351865,0.047006998403494836,0.05050186829547261,0.04672153958697379,0.06329436661953931,0.05263259788403495,0.05586352279586973,0.04964642929467833,0.05501721184908656,0.04866590218427323,0.040661333351866565,0.05872493395234314,0.05954644405877683,0.059912012468625896,0.048146161167593314
Soda ,0.04115468794281175,0.037065546838760934,0.07353464202541701,0.02811125798252582,0.033575762438443194,0.04173332292295474,0.049628500174741866,0.05875583891977758,0.04580087111993645,0.05047635320889596,0.03903720698173153,0.03990652334392375,0.043796541421763306,0.05782503713264496,0.04948087405083399,0.045254600571882436,0.05277421368546464,0.06465597177918983,0.07251875162827638,0.062259931588562335,0.060686234162033365,0.051827680984908656,0.0647682028911835,0.05095936663224781,0.06564250373312151,0.04288431033359809,0.049569619642573476,0.06192472812549642,0.0829389622239873,0.0695399872915012,0.037521384972200165,0.05576477352660842,0.04873691274821286,0.04494078253375695,0.05056260158061954,0.04575432142176329,0.04973417077045274,0.044701706544876894,0.057724722851469415,0.04911044152501985,0.05262359364575059,0.047941802772041305,0.052823694479745824,0.04711877081016679,0.038325046330420984,0.055563703979348684,0.05659338328038126,0.05691509900714852,0.04520767713264494
Beer ,0.02960098214455918,0.02698717334392375,0.02811125798252582,0.05195528285941223,0.02642415424940429,0.03190636946783162,0.03665943069102462,0.0412604068943606,0.03314921845909452,0.03836046058776807,0.02959379142176331,0.029106788625893568,0.031048430659253383,0.0436739054805401,0.03714958319301034,0.0340537083081811,0.03972935945988879,0.048799383065925336,0.05562987227958698,0.04813703310563941,0.045079465957108815,0.037127197648927725,0.049959695440826055,0.03896576397140589,0.049720009023034153,0.03118291901509134,0.04215249772835582,0.04692840616362193,0.06380603898332009,0.052568821922160454,0.02904216972200159,0.040118449785544075,0.03562893890389198,0.032405716473391584,0.036091518856235114,0.03401635030976965,0.03589665556791103,0.033427077426528985,0.043370469992057174,0.03532595907863385,0.039568808038125514,0.03603247876092137,0.037972961588562344,0.03471557455123113,0.02706566986497219,0.04074239377283559,0.04205999987291502,0.04103776149324861,0.03428670776806989
Smoke,0.03867273478633836,0.03358592020174741,0.033575762438443194,0.02642415424940429,0.0693858132660842,0.035228362827640976,0.042935061064336755,0.051429377658459084,0.03954573859571088,0.04534911610643368,0.03467812596505165,0.03467427596664019,0.038651144001588554,0.05174278307069102,0.044651694873709284,0.0409516698141382,0.04659940971405877,0.055678704868943586,0.06212422081969816,0.05476853536934075,0.05322565276092135,0.045439957134233495,0.0578351135059571,0.04554644471961877,0.05838730579189834,0.040733480525814145,0.04277099566163621,0.05141461186814932,0.07400232294837174,0.06351823276886419,0.035971467907863375,0.048769911629864965,0.0427179108101668,0.038589708722795865,0.04307694279110404,0.0389388905401112,0.04150344641143765,0.038244828038125504,0.053241653583796664,0.04631816232565529,0.046417753042096895,0.04158319452422557,0.0456995283034154,0.039143776687847506,0.03432027918189037,0.05121844435107229,0.049376515226370134,0.050404547540905474,0.039452108077839554
Toys ,0.04598623320095313,0.04084197455123113,0.04173332292295474,0.03190636946783162,0.035228362827640976,0.08232620854646544,0.06270675583796662,0.0714049293407466,0.05575275488482922,0.06220199599682288,0.046396218681493254,0.044142904050834,0.05061510643367751,0.06920082538522636,0.060279644606830815,0.05776098071485304,0.06483328565528197,0.08030652095313741,0.0858712642732327,0.07637340314535346,0.07282381305798252,0.06222271138999207,0.08274522347895154,0.05965004073073867,0.07981898420969023,0.050531764575059576,0.0583182781572677,0.07070716041302622,0.09803712362192214,0.08431653607625093,0.04119037248610008,0.06575361092930897,0.057134456997617156,0.052601951675933276,0.059640458935663214,0.05287679247021444,0.0586186057505957,0.05420610872120731,0.07341522414614773,0.0585130212867355,0.063021743923749,0.05629321382049244,0.06307497760127084,0.05625984362192215,0.046727504273232724,0.06585428606830818,0.07178713038919775,0.06705366814932485,0.0556105968228753
Fun  ,0.061394598252581395,0.05294958805401112,0.049628500174741866,0.03665943069102462,0.042935061064336755,0.06270675583796662,0.09390730675138997,0.09343512438443209,0.071987850548054,0.07988966916600478,0.05925445791898332,0.058240970992851464,0.06457762351072278,0.08801447094519463,0.07526961302621131,0.07398508565528196,0.08440494138204922,0.10665062859412232,0.11256990014297057,0.09745154916600475,0.09319077569499601,0.077826992025417,0.10753370154090545,0.07459852403494836,0.10310525118347898,0.06453672562351073,0.07333973976171565,0.09439264803812551,0.13005998897537724,0.10494958770452734,0.0498527310881652,0.08381836956314534,0.07627485397934869,0.0686549862748213,0.07581848387609211,0.06849357550436855,0.07520239453534552,0.068187541096108,0.0945900336457506,0.07559968851469416,0.08256342386020651,0.07201045849086575,0.0829771130420969,0.07414731898332007,0.06017037416997615,0.08417734694201749,0.08860808683081811,0.08827633448768864,0.07115603389992059
Books,0.07474255159332802,0.06214196618268467,0.05875583891977758,0.0412604068943606,0.051429377658459084,0.0714049293407466,0.09343512438443209,0.15459121133598092,0.08793060717394757,0.09477798230976966,0.07029874007942812,0.0675483970389198,0.07469487168228753,0.10383218034630658,0.09254771315011916,0.09131864249086571,0.09941460759332801,0.12655593820492456,0.13157970547418585,0.113802877299444,0.11202148255440827,0.09216641124066718,0.12828682978872122,0.08940088609372515,0.12613934528355836,0.07753344501350277,0.0795209434853058,0.10381803745194598,0.14993703919936455,0.1215050973915806,0.06015244153772836,0.10111106480698964,0.09057757880857822,0.08257721892930896,0.08840618200476567,0.08157259618745033,0.08769138032724386,0.08020519091342332,0.11364623754725972,0.08802678834630659,0.09796547148530581,0.08513851963145354,0.09860743385544082,0.08680252142970611,0.07360480838760919,0.10166081668625891,0.1079031860524226,0.10400828386338364,0.08258376314535344
Hshld,0.05889421014773629,0.04769254329150119,0.04580087111993645,0.03314921845909452,0.03954573859571088,0.05575275488482922,0.071987850548054,0.08793060717394757,0.07888165857982524,0.07484241298490862,0.05461048265289913,0.052982173544082585,0.05765181854487689,0.08128306052104844,0.0715501021731533,0.0693056789960286,0.07760216957903095,0.09787920668784748,0.10271283043050039,0.08891261834789516,0.08634883564416204,0.07176431834154093,0.0983411311389992,0.06999785538681493,0.0956862335440826,0.05819338809531375,0.0652750529531374,0.0845992882700556,0.11538742340905483,0.0950683150881652,0.04598214603335979,0.0758453651564734,0.0683385437172359,0.062711166522637,0.06900006691342335,0.0627348710246227,0.06786857425893565,0.06333480772041303,0.08577821703891979,0.06806643600317713,0.07583088479745832,0.06640749184749799,0.07573707441143765,0.06698037158061952,0.05594172942017475,0.0761508587672756,0.08181581262907069,0.0794563208610008,0.06483942752978554
Clths,0.06152378635742653,0.053355223849086586,0.05047635320889596,0.03836046058776807,0.04534911610643368,0.06220199599682288,0.07988966916600478,0.09477798230976966,0.07484241298490862,0.09967382413185066,0.05933199438443209,0.05799856590786339,0.06335432357585387,0.08915319418109609,0.07788331694519461,0.07546410298967433,0.08401106272438441,0.11098488563145355,0.11316636993486895,0.09941862606036536,0.0951743512104845,0.07928185557426529,0.10874532652581416,0.07850881354884828,0.10694451584432085,0.06483296636854645,0.0690460899618745,0.09154613885464656,0.12953951438284353,0.10345378880381252,0.051525881289912624,0.08279190927561556,0.07630796026211278,0.06893665270691024,0.07723449209372517,0.0701442097299444,0.07563178358061955,0.0695768126926132,0.0946193614757744,0.07592494020015887,0.08446292984908658,0.07362758393486897,0.08856450750278,0.07652408968228755,0.05891115049245432,0.08441894274980143,0.08975584451945988,0.0877366007672756,0.07121861354249404
