,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05329622630023829,0.02515229401747418,0.03024695330262112,0.02388387861477363,0.02666997186973788,0.030323859945988876,0.04538722262748212,0.0401495088482923,0.03667075647974583,0.045022171107227955,0.04125985397299443,0.032107441569499594,0.03600327058300237,0.04264123713423352,0.03393589584749802,0.040363129086576646,0.042356786598888,0.04820841410007942,0.048037501807783975,0.042032239923749,0.044963253502779986,0.03993549193328039,0.04476172240190628,0.044484872711675935,0.045722862125496415,0.025057567911040506,0.020330195958697377,0.05129940184273233,0.0507696069833201,0.06127189189515486,0.028411166417791886,0.03920289255599682,0.0420155467386815,0.03883950189674344,0.04046110110246227,0.03246095641620333,0.035709697137410644,0.032570553531374107,0.04181598022557586,0.03845263058300237,0.043936696489277186,0.041197685896743434,0.04127907436378078,0.04291267637807782,0.041354046277998394,0.03586422614138205,0.040493264991262906,0.03913956782843526,0.031672319281969806
Food ,0.02515229401747418,0.030216964211278802,0.029129374092136607,0.020763189177124698,0.025049133618745025,0.024121969625099274,0.0306201941636219,0.029023958474980134,0.028705571947577457,0.03127811125178712,0.031068346789515484,0.023001709955520252,0.02523156924225576,0.03082093518506751,0.025510784922954735,0.028383516671961855,0.031186746602065125,0.034469064740270054,0.03354981730262113,0.029878781450357425,0.03218450907069103,0.029861200949960292,0.031186688694201735,0.030499387034154085,0.031111350845115168,0.02176934528196981,0.020843873882446382,0.03424673276409849,0.034045540514694196,0.04081363026528991,0.02595645409054805,0.030185930779984108,0.03098297993328038,0.028579294131850678,0.03014266862748211,0.02533694741223193,0.02690226898649722,0.024965369542494033,0.030549135342335193,0.029881838567116754,0.030636182883240676,0.03003639321366163,0.03094941956791105,0.029842910333598083,0.02908006007625098,0.02793755215885624,0.029046732856235113,0.02840781808101668,0.024246905181890377
Soda ,0.03024695330262112,0.029129374092136607,0.09612229726926132,0.027673306730738662,0.030595273412231932,0.03350651939475775,0.04377017999364577,0.03713338061953931,0.03830629471167592,0.03997513374583001,0.040825276098490855,0.032840648160444796,0.03633772174424147,0.03970697941064338,0.03224853157903098,0.037965917466243046,0.04108274895313741,0.04593863052263701,0.043952038557585386,0.03599707399999999,0.04234876536934074,0.04150171507227958,0.042077111982525825,0.041262208670373314,0.040743128637013494,0.02756248158061953,0.02670351620174743,0.04347270057982526,0.04337759757585385,0.04872124443526607,0.03059101383637807,0.039673602487688635,0.03966700201429705,0.03889448364733914,0.04226720346465448,0.03612842865131057,0.037899308700555995,0.03417150256870532,0.03937178897220016,0.03760106827323272,0.041257671493248625,0.03825338959173947,0.04019739971088164,0.04157736100873711,0.03772833931374106,0.035469836924543294,0.04053348637490071,0.037818648041302624,0.03326724513423352
Beer ,0.02388387861477363,0.020763189177124698,0.027673306730738662,0.044961762127084984,0.023697570073073868,0.023278974810166796,0.03298520368864177,0.02824014792692613,0.0268410876838761,0.032074066085782366,0.030492277820492457,0.02293035010166799,0.024363749620333587,0.030149756255758543,0.024597887010325652,0.029594024821286743,0.030178089375694994,0.03437599491342335,0.03274430678951548,0.029799570374900712,0.03077598204924543,0.02909123937410643,0.030328092392374897,0.03175741649880858,0.031998077377283544,0.01861426839555202,0.017238460195393164,0.03334752301032564,0.03410830579507545,0.03991318059412231,0.02452587509134234,0.028814808740270065,0.029819810382843526,0.028086317795075463,0.029357303569499598,0.026028006214455907,0.026752200760921375,0.02489280349324861,0.030757396610007925,0.028950898659253377,0.031035817768069896,0.028849351955520245,0.029839976276409837,0.031048218832406663,0.02830869186020651,0.02704533504050834,0.028492469326449565,0.02850885743288324,0.02377504232565528
Smoke,0.02666997186973788,0.025049133618745025,0.030595273412231932,0.023697570073073868,0.0647452882907069,0.02642297432406671,0.035516681553613975,0.03169694681493248,0.030699965247021437,0.035411535534551224,0.03469706689753772,0.02523675366322478,0.02586794642414614,0.03029443608737093,0.026461423299444002,0.029645125520254157,0.033494965270849886,0.037938944085782356,0.0348410923208896,0.031080450054011107,0.033433830405083395,0.0301040205146942,0.032452184843526605,0.03387598664654487,0.031837375585385214,0.02174133157267673,0.02336420090071485,0.038023372081016686,0.03605161401429705,0.042565799771247,0.0287898348689436,0.03203693505639396,0.031584839466243055,0.030235768146147732,0.03090287720889594,0.025597063777601264,0.027792423003971403,0.02721476743606035,0.03184569628911835,0.03163798041938046,0.03258531176330421,0.031670569918983316,0.031754922659253365,0.03471236963463068,0.031110990522637,0.030280058255758538,0.03223544924384432,0.03061239800794282,0.026705393702938847
Toys ,0.030323859945988876,0.024121969625099274,0.03350651939475775,0.023278974810166796,0.02642297432406671,0.062051071153296264,0.04676573079269262,0.03798755666401906,0.040012139680698965,0.044934526031771255,0.04437356888959493,0.034650878749801425,0.04125103812867355,0.0424279630675139,0.035484460494042906,0.03874364499602859,0.042300827123113574,0.049399612336775214,0.04769581037013502,0.03910022730262113,0.044963176203335974,0.04128786230659254,0.0459945072867355,0.04290107444320888,0.04604255776489277,0.029825026012708502,0.02859797588721206,0.05110197438443209,0.04919637761080222,0.06036090851151708,0.025371183812549637,0.039125726344718025,0.04271259528514692,0.039857552063542495,0.044917458695790315,0.03972128048292294,0.040905551013502774,0.036798440068308194,0.040552687024622724,0.036797264911834784,0.04246913745035743,0.04069000414932485,0.044520372076250966,0.04286641022239876,0.0352119303288324,0.033940710748212866,0.039720958374900715,0.039140798630659245,0.03399302828911835
Fun  ,0.04538722262748212,0.0306201941636219,0.04377017999364577,0.03298520368864177,0.035516681553613975,0.04676573079269262,0.09026783656235102,0.060054969118347866,0.05262756143923749,0.06730380943288325,0.06326009522478157,0.046626895316918195,0.050120209988880046,0.05917670454964254,0.04671578092772042,0.05761182266878475,0.060649009779189834,0.07201122167434473,0.06612371131374106,0.05547689477045274,0.06341495399523431,0.058542333324860966,0.0652819307672756,0.07117125672438442,0.06249150494360604,0.030671636235107224,0.025896251491660045,0.07150550028594121,0.06434254275456712,0.08947634203653693,0.03615299930103257,0.05634243719777599,0.06187314793963464,0.05835978115329626,0.06190134514058777,0.05006681743606037,0.05174737696902301,0.04866900159173948,0.06053396353931693,0.050510309369340756,0.06340074772041303,0.05805236268149323,0.06036228239555203,0.0740512173629865,0.057883758868943584,0.050685731126290726,0.06135350407942811,0.056600281480540124,0.048254329264495605
Books,0.0401495088482923,0.029023958474980134,0.03713338061953931,0.02824014792692613,0.03169694681493248,0.03798755666401906,0.060054969118347866,0.07542615720413026,0.046909381763304225,0.05942336590945193,0.05226766741858617,0.038935756854646536,0.04167304501985701,0.052882754090548066,0.04311556864177918,0.05202442036536933,0.054524741636219225,0.061457382779984096,0.06232370738681491,0.05627334544876886,0.05728531415409053,0.0514412523590151,0.058541772231930085,0.05827106001588561,0.057355274853057976,0.03142985537728356,0.024701329880857815,0.06217298227164418,0.06473590058776806,0.07926358579825257,0.034244431580619544,0.05013718239872915,0.05353201305798252,0.050805409658459096,0.051768808705321696,0.0395997994598888,0.044155678347895154,0.03982240279586974,0.056133827450357415,0.04737288597299444,0.056995340301826854,0.05261892746624306,0.053385469293089766,0.05753674605242259,0.05453294023828435,0.04604235895154885,0.05266152444797458,0.049267859062748214,0.04044089235901508
Hshld,0.03667075647974583,0.028705571947577457,0.03830629471167592,0.0268410876838761,0.030699965247021437,0.040012139680698965,0.05262756143923749,0.046909381763304225,0.05188330206671961,0.054194267518665615,0.04951187565369341,0.037492474355837954,0.04222730843208896,0.04891846428752979,0.04047167291342336,0.046337467982525804,0.049999102408260526,0.05805100698014296,0.05531674009849086,0.048113078845115176,0.05182869731532962,0.04710772930579825,0.05367354024305002,0.051514136549642556,0.053933232576648116,0.03152322650516282,0.025835011086576654,0.05642669821286737,0.05734734223034154,0.06895056735822082,0.031083882271644176,0.045672203790309764,0.04893682835266084,0.045648460994440025,0.04852452541858618,0.03984446836536935,0.042717966953137405,0.03981700727084987,0.048998127526608426,0.04344949165687053,0.050240062422557574,0.04730341694678316,0.05147756628752977,0.05131514142176332,0.045167709512311346,0.041193616908657665,0.04663989093407468,0.044864038827640985,0.03727495064654489
Clths,0.045022171107227955,0.03127811125178712,0.03997513374583001,0.032074066085782366,0.035411535534551224,0.044934526031771255,0.06730380943288325,0.05942336590945193,0.054194267518665615,0.0943068018093725,0.05902132986814932,0.042522648627482125,0.04480609269896744,0.05814485959809372,0.04668114669896742,0.058888926886417815,0.06035665206989673,0.07000956495949165,0.06812547249563146,0.06040403474027006,0.063051474471803,0.05575933587609212,0.06606682913264497,0.06575175487529786,0.06502301139158059,0.03445589049245432,0.020140150130262102,0.06812593900714854,0.06678945712787926,0.08599892850833994,0.03687570622716441,0.053765555993645756,0.060652334907069116,0.05584545329308974,0.05905775434948374,0.045631472101668,0.04933750227323272,0.04565863142335186,0.06057215506592534,0.05302237015726768,0.06293042318506753,0.05743558033995236,0.06707883150754565,0.06765095937251786,0.05847030826687849,0.050774747882446375,0.05795476539952341,0.05493041201906276,0.043713550239872896
Hlth ,0.04125985397299443,0.031068346789515484,0.040825276098490855,0.030492277820492457,0.03469706689753772,0.04437356888959493,0.06326009522478157,0.05226766741858617,0.04951187565369341,0.05902132986814932,0.08525685594281177,0.04919618647815724,0.056363106166799036,0.053439024838760896,0.04416560612549644,0.05195002074662429,0.056735357432883216,0.06634314191580618,0.0604983264305004,0.055954047517077055,0.0581795173629865,0.0548412586370135,0.05871809720730737,0.059450716079428104,0.05807112808260524,0.03201752959491659,0.03196231182843527,0.06458765347100874,0.05762619427482128,0.0768188884003177,0.0366915465607625,0.05124199676568705,0.05540694416521047,0.053129291189833214,0.05896033700397142,0.04925361783002385,0.05048095871008735,0.048255794706910236,0.05254124008260523,0.048826329455123114,0.05775115653693405,0.05359029781096107,0.056916826198570275,0.062434834884829225,0.050748373172359015,0.04867605012867354,0.052894684880063554,0.05220716442891184,0.044703956359015105
MedEq,0.032107441569499594,0.023001709955520252,0.032840648160444796,0.02293035010166799,0.02523675366322478,0.034650878749801425,0.046626895316918195,0.038935756854646536,0.037492474355837954,0.042522648627482125,0.04919618647815724,0.046748068973788734,0.0490575602319301,0.04152011465131057,0.035566837399523425,0.03805123217633044,0.04227859101191421,0.049148999679110406,0.046530296305003965,0.04071286284511517,0.04482992721207308,0.04315715473550437,0.04398033952501987,0.0437390320031771,0.044177910498808586,0.02616518828435266,0.02438444591421763,0.050044895162827625,0.04738606747895155,0.05984597265131057,0.025833770023828435,0.03962808667513899,0.04061527688006354,0.04112201339475773,0.04475804808101669,0.040202457874503585,0.0409710748991263,0.038240281158061946,0.03932005595869737,0.03578785170135027,0.042097255496425734,0.04035483611755362,0.04097814583955519,0.04261086247021446,0.03707221128832407,0.03491702320571882,0.04060488052581413,0.04001746642414614,0.03486185020492454
Drugs,0.03600327058300237,0.02523156924225576,0.03633772174424147,0.024363749620333587,0.02586794642414614,0.04125103812867355,0.050120209988880046,0.04167304501985701,0.04222730843208896,0.04480609269896744,0.056363106166799036,0.0490575602319301,0.07538991123749007,0.0477060449912629,0.03929429928832406,0.04186549472597299,0.04768029313423351,0.05525196424463858,0.05505426518824463,0.046256049013502776,0.05143390017474186,0.0482701043749007,0.04999421225416997,0.04617509884670372,0.05020864912787927,0.03155958533756951,0.0324278814646545,0.059540510007942804,0.057656892727561554,0.06922157715011915,0.026025738808578242,0.0447823541350278,0.04679668035583796,0.04563965745512312,0.051995793451945986,0.048591105016679896,0.04828629881810962,0.043452325887212054,0.04340321659094521,0.03964481338204923,0.04761545895154884,0.04574777296902303,0.04738914110246225,0.045013846243050035,0.0394571241048451,0.03764990867672756,0.04443674864813344,0.04581322048610009,0.04052027055758539
Chems,0.04264123713423352,0.03082093518506751,0.03970697941064338,0.030149756255758543,0.03029443608737093,0.0424279630675139,0.05917670454964254,0.052882754090548066,0.04891846428752979,0.05814485959809372,0.053439024838760896,0.04152011465131057,0.0477060449912629,0.0678389568403495,0.04555840829388403,0.05191736947577442,0.05797520980778397,0.06496255762668782,0.06961994527084987,0.059193247540905485,0.06357761118347895,0.055862398700555996,0.06304685406989674,0.058819681401112,0.06233600653375694,0.034612686791104054,0.03224273086735504,0.07364093041302623,0.07432964820651308,0.09051119550119144,0.03445099213661636,0.05112290356473392,0.053973273664813345,0.052141903453534554,0.055633525193010326,0.044910203723590156,0.050284500115965046,0.046074491728355836,0.0574001474853058,0.05325094916918189,0.060045654972200144,0.0556244379539317,0.054226574617950773,0.0542086052660842,0.05288586405401111,0.04685543926290708,0.053258635483717245,0.05177177813820491,0.0428599866370135
