,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04245108743288325,0.012009905156473391,0.011703055521842731,0.010244300295472597,0.009396393289912632,0.014745460803812551,0.01414563164733916,0.0166889958649722,0.015373325108816518,0.01440399840667196,0.017140691949166,0.016218337979348685,0.02276283049404289,0.018658870824463856,0.015434140095313739,0.017039766076250993,0.01703969418427323,0.02029109461953932,0.021716068174741858,0.020007375699761718,0.01913941897220016,0.018627956217633038,0.020261454563939633,0.014546320632247816,0.022172346659253373,0.014522540784749804,0.013135097018268467,0.021863275741064336,0.02373175959173947,0.026490768964257352,0.008775215091342336,0.017272629642573475,0.01798622861795075,0.016419045879269258,0.01797129467672756,0.017570846583002384,0.018381950544876884,0.016127661996822872,0.016621907084988084,0.015737667896743444,0.019953781075456714,0.017417185337569495,0.017657207904686258,0.014343650673550439,0.012198096495631453,0.013680894652899128,0.013848225278792693,0.017149868424146147,0.013604376976965848
Food ,0.012009905156473391,0.01832225941858618,0.012617961340746626,0.01045841770293884,0.011331013096108022,0.011011543548848292,0.009966183269261318,0.012429283253375695,0.012691268664019062,0.011345219456711677,0.01078657523113582,0.010321298192216045,0.012826970935663222,0.013637443710881655,0.012105361429706118,0.011729240063542494,0.012471078595710878,0.014857850916600478,0.01464865471644162,0.014248337747418587,0.013280291742652897,0.012809274147736298,0.014560926691024625,0.010872901687053217,0.014433055262907073,0.011957920470214456,0.007300130440031773,0.01324307700714853,0.013533535015091337,0.015596504578236695,0.00983630401906275,0.013410581032565528,0.012309349324861,0.011972015828435266,0.012593556085782364,0.011942473353455121,0.01228082279904686,0.011500239345512309,0.01315429362986497,0.012598875621922164,0.012857991498014299,0.012627144686258937,0.013275065423351868,0.010446859787132647,0.008497471224781571,0.010562321995234313,0.01080566175059571,0.011579810440031769,0.009784051863383636
Soda ,0.011703055521842731,0.012617961340746626,0.05730204323907864,0.012564913874503574,0.012010959053216837,0.012767888902303412,0.012062149512311358,0.013763531045274025,0.013231040482922955,0.01069252532644956,0.011944013245432882,0.012672216841938045,0.017352534430500395,0.01360719039872915,0.012888274678316124,0.012703497259729944,0.012986074981731531,0.015816429431294684,0.016402042293884037,0.013328443537728355,0.013753811480540112,0.014694775490071484,0.014463989979348687,0.011605268597299446,0.012795121394757742,0.011971128031771245,0.006878719105639396,0.01266841574424146,0.013093060312946781,0.013477541583796656,0.008403355075456712,0.01488545216838761,0.013494529110405079,0.013569275089753773,0.014728789437648927,0.014186047301032565,0.014231249804606829,0.012858233301032565,0.013563476425734706,0.012529285383637803,0.01364042189515488,0.012751820222398728,0.013259104279586974,0.012278450692613187,0.009979388683081812,0.011197065760127084,0.01318686785861795,0.013332607207307388,0.011382239242255756
Beer ,0.010244300295472597,0.01045841770293884,0.012564913874503574,0.026775282198570293,0.010116998322478157,0.010698731571088162,0.010233948670373312,0.011772910862589353,0.011699990220810164,0.01178095975853852,0.011111151180301825,0.010732305023034154,0.014264308568705322,0.01302258493407466,0.011377796441620333,0.011608176076250993,0.01211796771405878,0.014120682910246225,0.014114530808578236,0.012818587564733913,0.01277687849404289,0.012994593575853851,0.01313006219539317,0.01064602495949166,0.014962515151707703,0.011082413305798252,0.007488721639396345,0.012674704648133438,0.012601483768069894,0.016140709598093723,0.008763389229547258,0.012727290325655283,0.012269713200953134,0.01170521770293884,0.012201187793486893,0.012558020549642574,0.012202260257347101,0.011783995818903891,0.01254784212867355,0.011543954414614773,0.01273651740746624,0.011731525528196982,0.012311276416203337,0.010154456673550435,0.008607699374106433,0.010390785855440825,0.010547293648927718,0.011668268009531375,0.009829546065131053
Smoke,0.009396393289912632,0.011331013096108022,0.012010959053216837,0.010116998322478157,0.03332900489912629,0.010197796575059571,0.007962157216838761,0.009223729003971406,0.00960526431135822,0.008496020282764099,0.006885992133439236,0.00832500329150119,0.009354379355043685,0.009204398595710882,0.008875676409849086,0.009061680571882445,0.009423008031771249,0.0107441098522637,0.010691872413026212,0.008930757286735501,0.009956056317712467,0.00903051573629865,0.010390278208101669,0.008480757826846702,0.010411216597299445,0.01037315599046863,0.007880200718030184,0.010026929588562349,0.01108955744559174,0.011112541432883243,0.010169163272438443,0.0108815274980143,0.00883400978554408,0.00886895060206513,0.009429548524225574,0.009260245934868943,0.00964465536457506,0.00937349237172359,0.01009946792692613,0.010150878640190625,0.009684007193010323,0.009467902748212865,0.009115402484511516,0.008284297658459092,0.006187899564733914,0.008405380136616361,0.008479483768069895,0.008765879701350277,0.007966394897537728
Toys ,0.014745460803812551,0.011011543548848292,0.012767888902303412,0.010698731571088162,0.010197796575059571,0.040982809124702146,0.016384659297855438,0.016964987304209686,0.01754403292136616,0.017919322427323265,0.01754430622398729,0.016854916174741857,0.024641631650516284,0.0206162527339158,0.016100724352660842,0.018056243780778396,0.019585410319301028,0.023024211297855438,0.02519373783002383,0.022752969741064336,0.021004424864177917,0.01980177546624305,0.022078058668784744,0.016671297588562346,0.02355553904368546,0.01725118919142176,0.012524181083399524,0.023906360787926927,0.028009042942017476,0.027148793061159655,0.008152976902303414,0.018611338046068307,0.018468169277204127,0.017809215383637805,0.021032681804606827,0.01997360126449563,0.021113670424146143,0.017622025048451152,0.01795391828435266,0.016401613096108016,0.02016097780460683,0.01832836374900714,0.019504791364575058,0.015077245553613975,0.012640115037331215,0.013572346903891978,0.01669429212390786,0.01767264144876886,0.014553233213661634
Fun  ,0.01414563164733916,0.009966183269261318,0.012062149512311358,0.010233948670373312,0.007962157216838761,0.016384659297855438,0.02298431961239078,0.01691410120095314,0.01534761624781573,0.015552775005559969,0.01669748294837172,0.01655427689277204,0.023848457836378074,0.019738183402700553,0.014966710786338365,0.016635772660841933,0.017844806166799045,0.021421318179507546,0.02202751775694996,0.01927992644003177,0.019478310776806992,0.018282539129467833,0.020263962420969023,0.015175107869737884,0.02214539001747418,0.01427936433995234,0.008965660069896743,0.022679141162827644,0.022644665089753768,0.02639836799682287,0.007252598474980144,0.01822998268467037,0.017443764590945193,0.017048658614773626,0.019541371536139787,0.020070289868149314,0.01899136998252581,0.017182402583002382,0.016943910214455918,0.015358042411437648,0.018794683504368546,0.01719152829229547,0.01743425964733916,0.01486895082128673,0.012370130630659252,0.013478321480540111,0.014766790141382049,0.0167904978141382,0.014092285220015884
Books,0.0166889958649722,0.012429283253375695,0.013763531045274025,0.011772910862589353,0.009223729003971406,0.016964987304209686,0.01691410120095314,0.02808561990627482,0.01793209685146942,0.01788845326608419,0.018200301963463065,0.017308058862589355,0.02439429125972994,0.02170282022557585,0.01712025205718824,0.018297809046862592,0.0198670318776807,0.023801131324860995,0.025858732403494834,0.024032852023828426,0.021818071658459098,0.020460407397934866,0.023451526011119935,0.01713958731374106,0.025155716800635428,0.016127249550436856,0.010327481332803812,0.02435495020969022,0.025633244525814138,0.02955753955361398,0.009184774487688643,0.019895257156473393,0.019860926806989674,0.018691644833995234,0.020888693116759328,0.02018748754884829,0.020456819418586177,0.017897648198570298,0.019832327990468628,0.01712403743129468,0.02150072301985703,0.01971647191421763,0.020284299774424145,0.015724270241461478,0.014678835602859411,0.015474493744241459,0.016611307639396347,0.018664201650516285,0.0149439094217633
Hshld,0.015373325108816518,0.012691268664019062,0.013231040482922955,0.011699990220810164,0.00960526431135822,0.01754403292136616,0.01534761624781573,0.01793209685146942,0.02323800194440032,0.018587798964257343,0.017457455294678317,0.016799292028594127,0.022586396511517077,0.02077195630818109,0.016922250357426533,0.018339004193804603,0.01948496460047656,0.023606839701350274,0.02489871368387609,0.023198791567911034,0.0212261648482923,0.019694840597299444,0.022776863275615566,0.01661852770770452,0.0241302831898332,0.01698095071644162,0.009217422671961874,0.02297620657029388,0.024777774443208892,0.02687711944718029,0.008677631294678315,0.018431185067513903,0.01838747523431295,0.01751686335822081,0.02006801819857029,0.01895869978713264,0.0194589631644162,0.017691694341540904,0.018988773598093728,0.01723341325496426,0.020410099520254167,0.01857908673550437,0.020852707138999203,0.015365724505162829,0.013323597483717234,0.014690958691024622,0.015631999034154086,0.017845728819698176,0.014411320584590942
Clths,0.01440399840667196,0.011345219456711677,0.01069252532644956,0.01178095975853852,0.008496020282764099,0.017919322427323265,0.015552775005559969,0.01788845326608419,0.018587798964257343,0.04238341390150914,0.017769714100079423,0.01720458632883241,0.021787526621127883,0.01995825266401906,0.016497184670373307,0.020239461278792694,0.019134364808578237,0.023396311658459096,0.024734153880857822,0.022402394359015095,0.021237316455917397,0.01896123745353455,0.022812810872120726,0.01686446229388403,0.02495300112152502,0.01787609873232724,0.005687202381254965,0.022342730034948372,0.028834077059571084,0.029507979998411437,0.0079138426370135,0.018232101159650516,0.019425944916600473,0.017948854365369343,0.02018745035266084,0.019640191853852264,0.019013595526608418,0.0175572492152502,0.018343213677521848,0.016914298050833994,0.021578319397934868,0.018699212692613182,0.02572870749483717,0.016729946778395552,0.013367529550436854,0.014804397922160447,0.01588680101509134,0.017850934613185064,0.014079910946783163
