,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.043139639350278,0.007327381399523432,0.006389226805401111,0.005072683699761715,0.006063368883240665,0.011303671741064334,0.014272636425734715,0.010705864482922956,0.011270270057188244,0.010223071180301828,0.011474409763304211,0.013327824675138999,0.017129029998411434,0.011596520752978554,0.010608775250198568,0.0122460586370135,0.011367693478951545,0.013643159637807784,0.014934823688641779,0.011012090486100077,0.014156184940428912,0.013150068597299442,0.014206063351866558,0.013005277150119138,0.010498420330420968,0.008984001086576647,0.007725288474980142,0.014934159486894362,0.009165404824463859,0.009650292154090547,0.007920116705321683,0.019276142025416994,0.011732417440826053,0.014747093429706115,0.019064421945988876,0.01933107866878475,0.021163873045274027,0.016383217348689433,0.01003394481175536,0.01348957399364575,0.013308422949960288,0.01221402200317712,0.014378787810961075,0.010725319091342335,0.00652366855440826,0.009606231340746623,0.007090343342335189,0.012691449129467833,0.013534147706115962
Food ,0.007327381399523432,0.01279006991421763,0.006726962277998411,0.005471986225575856,0.009445073918983322,0.009677101193010325,0.012747570246227163,0.010155845864972202,0.0103347334725973,0.01021638377760127,0.010415690843526608,0.01062078241938046,0.01570316016521048,0.012212993922160444,0.009096081938046067,0.010814118748212864,0.010774913018268465,0.013539591440826048,0.014287523196187452,0.008672483559968224,0.013128427640984906,0.01165194970929309,0.013419883304209686,0.011507032162033361,0.008119557391580618,0.006958172905480539,0.0014295634868943595,0.010822336897537728,0.010924550590945195,0.008589321637807784,0.008483231526608419,0.01649408204130262,0.009629744557585385,0.012032806471803017,0.01626336803018269,0.016225552536934078,0.018178681083399522,0.014029020652899123,0.010429802794281176,0.013860103016679904,0.012647220757744243,0.0104067017172359,0.012891828160444797,0.008792094786338366,0.006243098260524226,0.010371475534551233,0.006395372921366164,0.011316372846703731,0.011337235267672757
Soda ,0.006389226805401111,0.006726962277998411,0.029603144330420956,0.007114623774424145,0.009173537042096901,0.007506518306592534,0.009557229579030975,0.008304867526608419,0.009526197035742652,0.008131418668784748,0.008610996257347096,0.007980149328038123,0.011751849588562352,0.010244950875297854,0.007405443431294678,0.010574055135822083,0.008792246973788718,0.011153753785544084,0.012143219170770454,0.006552540991262908,0.010002961810961079,0.00877955073550437,0.011507177442414614,0.00809381770293884,0.007461966214455917,0.0025693454106433668,-0.005384559412231928,0.009667841394757744,0.0086424967720413,0.007228342389197776,0.008056561658459093,0.011756347434471801,0.007690120231930104,0.009163724092136616,0.011327185687053216,0.011344364492454326,0.012681360266878479,0.010295465089753772,0.009287472733915806,0.012000698945194597,0.01012056422239873,0.008298657274027005,0.010262491625099285,0.007275030233518667,0.005044917855440826,0.0091237384050834,0.005191318150913422,0.009357656930897539,0.009195260482922952
Beer ,0.005072683699761715,0.005471986225575856,0.007114623774424145,0.029484551502779986,0.007257057741064335,0.006992753072279585,0.00835338165210485,0.00698522527084988,0.007384040824463858,0.0080472095822081,0.007762274557585382,0.008295441567911038,0.012274390462271642,0.008662062694201746,0.007252617442414616,0.007983197756949958,0.008215044376489277,0.010096676168387607,0.0099527386624305,0.006220084382843527,0.009677434471803019,0.009359392848292295,0.009669539412231925,0.008684711253375697,0.005538325308975377,0.0025782334487688646,0.0007676454408260513,0.00877496562827641,0.008121434381254965,0.007147170530579824,0.007109435383637808,0.012856506076250992,0.008240798190627481,0.009164831272438442,0.01306670113582208,0.01286062973471009,0.014669395707704529,0.010904701348689438,0.008133969247021445,0.008409406752978556,0.009068513285146941,0.007952718139793487,0.010164815207307385,0.006421027787132644,0.004273353685464654,0.007376654949960286,0.004709418405083399,0.008623201323272439,0.009064979633042097
Smoke,0.006063368883240665,0.009445073918983322,0.009173537042096901,0.007257057741064335,0.0713199702366958,0.011272470233518664,0.014456965496425736,0.011863529442414613,0.010029877763304211,0.01077140507704527,0.01189537717553614,0.011596166220810169,0.017843057042096894,0.016278468162033363,0.012242097092930896,0.009032044231930103,0.011236527879269261,0.013419717369340743,0.018283534684670373,0.007383005070691026,0.013666169594916603,0.01287080458141382,0.015489008006354254,0.012084093807783958,0.008800655275615568,0.00778628576330421,-0.0006194630659253404,0.01563375740111199,0.01682664985544083,0.01178647646068308,0.013307242846703732,0.015747818268467037,0.011555281601270846,0.012800373769658457,0.016095226274821284,0.014826356892772041,0.016529122293884032,0.0139615103923749,0.012967311402700552,0.01828484195075456,0.014722564517871324,0.01138909822398729,0.013617328489277202,0.009125565712470212,0.008047736521048452,0.013378655294678318,0.0056935605845909445,0.012664971793486893,0.013167316937251785
Toys ,0.011303671741064334,0.009677101193010325,0.007506518306592534,0.006992753072279585,0.011272470233518664,0.035752975776012705,0.02180072951548848,0.017097649455123123,0.016291477602859414,0.017229302474980137,0.01515380213820492,0.019154460401906274,0.027265098751389983,0.019166184549642577,0.01465028247815726,0.018728263815726766,0.01792396787132644,0.021516978033359807,0.023113146770452737,0.014875038111199362,0.022751627545671164,0.02057818179825258,0.022137851882446387,0.017327872320889594,0.013549595167593324,0.008983433810961079,0.005087790063542495,0.016555992640190625,0.015318376976965841,0.012550928548054013,0.010527207285146943,0.0334763049960286,0.01729443219857029,0.02187250019698173,0.034158496179507544,0.03305326586497219,0.03672704378395552,0.02635681828594122,0.01602638730579825,0.022741856138204928,0.020553729431294677,0.018686123464654487,0.022156699121525014,0.014449001728355839,0.009535331254964259,0.014078555995234318,0.009840070808578235,0.020466588144559168,0.01988276176489277
Fun  ,0.014272636425734715,0.012747570246227163,0.009557229579030975,0.00835338165210485,0.014456965496425736,0.02180072951548848,0.03906172254169976,0.019834875710881654,0.01977922387609214,0.019916647275615564,0.019133302716441623,0.02224631798252582,0.03189575958697379,0.022821834312946786,0.01747024991262907,0.02131243548848292,0.02045011324861001,0.024798204447974585,0.02709445483717237,0.0178920274344718,0.026467342176330413,0.02452329518665607,0.02681823138999206,0.022426307577442423,0.014265423224781573,0.010765859984114374,0.004471600206513105,0.01803382759332804,0.018098721382049245,0.015199317347100871,0.013318349197776011,0.039385671469420167,0.020340419269261317,0.02566179113582208,0.03816168443208894,0.038260872629070686,0.042374938872120724,0.030657541620333593,0.019769109594916602,0.02627527026211278,0.026213863177124697,0.021524133899920576,0.027285601509134234,0.018063257251787136,0.01136934530579825,0.018158163860206515,0.011603494837172356,0.024086774948371723,0.024786796108022233
Books,0.010705864482922956,0.010155845864972202,0.008304867526608419,0.00698522527084988,0.011863529442414613,0.017097649455123123,0.019834875710881654,0.029447012905480536,0.015737189026211275,0.015516870303415406,0.015556324244638596,0.017050022710087372,0.02457491842414615,0.01837256446068308,0.014453025003971404,0.017504637941223186,0.01647685086576648,0.01991607854487689,0.021614055828435265,0.013640816571882448,0.020851262112787927,0.018926886678316126,0.02115180193804607,0.01655966219539317,0.013182596181096108,0.009556838900714851,-0.0012952387926926103,0.014833439688641776,0.01734686332644956,0.012526800273232722,0.011820250344718028,0.030458145131056397,0.016023897772835582,0.01997618406354249,0.029228999428117554,0.0285753221985703,0.032462098052422554,0.024047924435266075,0.015681383396346303,0.021882979774424147,0.020052036352660844,0.01641370168705322,0.02152432229388403,0.013468868111199362,0.009327787164416202,0.014757564142970608,0.009032927733121525,0.018986335923748997,0.01909367458617951
Hshld,0.011270270057188244,0.0103347334725973,0.009526197035742652,0.007384040824463858,0.010029877763304211,0.016291477602859414,0.01977922387609214,0.015737189026211275,0.024246174822875294,0.01643262282446386,0.015207308381254966,0.016586182816521047,0.024456220085782365,0.0194013805146942,0.014197456838760917,0.018301343847498014,0.017071251111993646,0.02138051839872915,0.023362749947577442,0.014963338826052422,0.021965649213661644,0.019643270503574266,0.02227281496425735,0.01680886844479746,0.01363556441302621,0.009913416432088956,0.002493372875297854,0.01777125672279587,0.016562732433677525,0.012899382940428911,0.011649405887212074,0.02933683970611596,0.01665558914853058,0.02004662883876092,0.03005608734710087,0.029270042163621925,0.033504410551231135,0.024449446403494838,0.016921747178713267,0.0230214376791104,0.020810249208895952,0.017151093885623508,0.021896928446386018,0.014267154071485304,0.00960206701350278,0.015088854772041303,0.008839928759332805,0.01885760018586179,0.01817690429070691
Clths,0.010223071180301828,0.01021638377760127,0.008131418668784748,0.0080472095822081,0.01077140507704527,0.017229302474980137,0.019916647275615564,0.015516870303415406,0.01643262282446386,0.02505838319936457,0.014205087701350275,0.016184738243050046,0.023749109153296262,0.01867842267196187,0.014522375377283556,0.01871174035901509,0.016886099666401904,0.021278059882446382,0.02275057155837967,0.014398225556791105,0.02088854703733121,0.019453648476568705,0.021528949928514687,0.01724003670849881,0.012267976559173948,0.007607813521842733,0.002540400031771246,0.017802749350277997,0.017767127936457506,0.012769427367752184,0.010980906065131055,0.028521355996822883,0.015642458509928518,0.01982685968546466,0.02872367437648927,0.028297321963463067,0.031149586109610813,0.022928018821286734,0.015981621814138206,0.022148322497220017,0.021146207142176333,0.0168478527847498,0.023140956403494835,0.014232151491660044,0.009040242287529783,0.014304018986497222,0.009357019749007147,0.01805561632406672,0.018783505620333603
