,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.051717593874503566,0.022394771640984912,0.021914023783955527,0.018663666325655286,0.020367823752184273,0.025780623148530572,0.0298690629197776,0.03631835977760127,0.02951431074185862,0.03143446152819698,0.02719782307863384,0.027092103752184276,0.032399515691818905,0.036096835183478955,0.030255945105639403,0.03053930430500397,0.036525576864177914,0.04077687716600476,0.04334154233518665,0.04013282393645751,0.038809037248610005,0.03484157256870532,0.04171373620969022,0.031564729188244635,0.04772913192057188,0.030213578827640985,0.03210106060047657,0.04194843597776013,0.04737766446386021,0.04254599016362192,0.01977346888641779,0.03339533852263701,0.031982974405083395,0.030621005559968238,0.03299173558061953,0.03103656470214456,0.03435012358379666,0.031391607872915006,0.03516300855917394,0.028229812397140584,0.034019476695790314,0.03167368798729151,0.030869000298649727,0.02602869467196187,0.022601096895949163,0.029514880101667987,0.027611959015091343,0.0345664293121525,0.028887180149324863
Food ,0.022394771640984912,0.021729226649722003,0.018369886328832408,0.014498910602065132,0.016811291126290706,0.01926729214297061,0.022253613083399525,0.026252750722795867,0.02194207886258935,0.02354919149166004,0.019294160787926933,0.019733511523431294,0.023568983218427327,0.0264072896203336,0.022177542951548845,0.02334023990468626,0.02677045657188245,0.029575277254964255,0.03092019955520253,0.028330039580619536,0.028224689810961073,0.02447310021286735,0.030647574246227157,0.023553801633042083,0.03475881910722796,0.0224765167974583,0.020042919199364576,0.02887448037490072,0.03276128387609213,0.030070925776012704,0.015801643729944397,0.024814443717235894,0.02362265406830818,0.022428194090548047,0.024477173687053218,0.022874559682287538,0.025133878875297853,0.023038794903891976,0.025951901471008735,0.020974249289912626,0.024875500238284356,0.02344421807148531,0.023025964505162828,0.02007682082922954,0.016709955062748208,0.02253785577124702,0.02076890916600476,0.02515709284193805,0.021361665842732334
Soda ,0.021914023783955527,0.018369886328832408,0.04456408755520255,0.014793828174741858,0.017412500899126285,0.01989449020810166,0.022105121833200958,0.026880667513899916,0.022141703694996018,0.02415344145512311,0.018970651968228756,0.020953345490071492,0.02540204996664018,0.026777044454328828,0.02175326891501192,0.023988194487688647,0.026940749369340752,0.030052680235107238,0.031518605480540106,0.028755787631453533,0.029042547949166005,0.02602388161397935,0.030983272695790296,0.023415731631453537,0.03428975163145354,0.023732420390786328,0.024922243723590153,0.030869351650516286,0.03462283329626688,0.03141962510563939,0.016014588533756948,0.02497950671961874,0.023502798656076244,0.02229392007942812,0.02533109911675933,0.023408174074662436,0.026055186938840347,0.023567753134233517,0.026832592698967428,0.021138038303415405,0.02493540322478157,0.023351984915011906,0.023103356638602066,0.020492354929308974,0.01682150635107228,0.022478374252581416,0.021052718745035743,0.025072000374900715,0.021883336444797466
Beer ,0.018663666325655286,0.014498910602065132,0.014793828174741858,0.0289036373884035,0.01507770836536934,0.015227106554408253,0.017753541483717238,0.019946976679904686,0.017778790779984108,0.018597158563939637,0.016157757941223195,0.016763613401111998,0.019644072285941217,0.021501357210484514,0.018861044403494835,0.01873060536934074,0.021988629782366962,0.02383800214138205,0.025661867990468625,0.023363570427323278,0.02252394040349483,0.01993317848451152,0.024453583021445596,0.019860987501191422,0.029716597286735494,0.018982286824463856,0.020199779545671172,0.025392100435266084,0.027344477680698965,0.024449826948371722,0.013450952044479745,0.020349671961874496,0.01904112359650516,0.018234508371723586,0.019461738274821293,0.01849735164416203,0.02049508744718031,0.019181345048451152,0.020308705868149327,0.01760831684193805,0.020132617156473392,0.019048246487688644,0.01810582529626687,0.016054229274027013,0.013467958710087373,0.01865156386338364,0.015586229833200954,0.0206459850929309,0.01741388735822081
Smoke,0.020367823752184273,0.016811291126290706,0.017412500899126285,0.01507770836536934,0.03704410531532963,0.018152403710881653,0.019994625836378076,0.02371084333598093,0.020390453814138208,0.022118074084193803,0.017751790284352656,0.018853553544082607,0.02198052813979349,0.024308497512311362,0.02063624449880858,0.02139546443208895,0.02367828967116758,0.026112254023828434,0.027856660174741855,0.025417043278792694,0.024994107456711677,0.022102953544082603,0.027444737111993647,0.022174295586973786,0.03183700700873709,0.021423623567911033,0.021505397496425733,0.02650456709134233,0.028174255377283568,0.02783785709928515,0.016564207739475777,0.02286002459094519,0.02106520794916599,0.020198454455917392,0.02133151072915011,0.019996697664813344,0.021861877248610016,0.020486224254169978,0.023665646583002384,0.020357138319301027,0.022568577347100875,0.021544135669579027,0.021398988854646542,0.018517462443208895,0.014931634897537727,0.021241755920571884,0.019138699348689437,0.022528549096108016,0.019640080305003974
Toys ,0.025780623148530572,0.01926729214297061,0.01989449020810166,0.015227106554408253,0.018152403710881653,0.04658120370293884,0.02736632517712471,0.032023898760921356,0.026857535132644956,0.02997249560921366,0.02284686892613185,0.0234307454980143,0.028669466463860212,0.03159224574106434,0.026748147953931697,0.029222465409054797,0.03241525910722796,0.03726225975853852,0.03675404280381255,0.03424196635266083,0.03396517947418586,0.03043177481493249,0.037257739661636216,0.027997016055599684,0.042717534490865745,0.026960871256552825,0.02366196953772835,0.03416825085623512,0.04117093105639395,0.036618072953137404,0.017082030352660843,0.02960501947577442,0.028149419458300236,0.02654086299444003,0.029752943953931694,0.027473515027799843,0.030438739067513904,0.027447514111199358,0.03137584164257348,0.024054060622716443,0.02928093945194599,0.027515687901509128,0.029026535081810956,0.02435962341223193,0.019797589003971404,0.02561598762827641,0.026357844900714855,0.02915673599046863,0.02562773217156474
Fun  ,0.0298690629197776,0.022253613083399525,0.022105121833200958,0.017753541483717238,0.019994625836378076,0.02736632517712471,0.036987939779189835,0.03529883480540111,0.030033521356632256,0.033054597321683886,0.02601159968387609,0.02676704784590946,0.03233724846862589,0.0360851554980143,0.02987172996505164,0.031576300198570294,0.03698105844638601,0.04161736276727561,0.04323295679904685,0.03891827722160444,0.03888726117712469,0.03358243138046068,0.042430632776807,0.03185965439714059,0.04874816990945196,0.030013066122319295,0.028764986840349484,0.039933761947577445,0.046471577918983306,0.042425807332803815,0.019616436986497208,0.03403882036536934,0.03220742271803019,0.030437929015091326,0.03376611563304209,0.03157686142970612,0.03476630777918983,0.03141642328355836,0.035333290208101664,0.027730744270055598,0.03414142186656076,0.03182380032724384,0.03224952963621922,0.027880839050039716,0.022867529375694997,0.03008299384908657,0.028219120770452733,0.03460031922795869,0.029355617566322482
Books,0.03631835977760127,0.026252750722795867,0.026880667513899916,0.019946976679904686,0.02371084333598093,0.032023898760921356,0.03529883480540111,0.06224329928514694,0.035132762287529776,0.038018538014297054,0.03119691340746625,0.031530491040508334,0.037526784257347096,0.04158497359809371,0.03595617247021445,0.03691379604447974,0.04298188816521049,0.048872961747418564,0.04972041278792692,0.04547890181096106,0.04514410206513105,0.03954766509928514,0.04915171092930897,0.037676045131056386,0.057870864686258926,0.03514922490865766,0.031696314789515484,0.04545198598888007,0.05111304648133441,0.04795070907069102,0.02376654476568705,0.04030832187450356,0.03827796808578236,0.03626981415409054,0.03897340430500398,0.03627916724384432,0.04025865050039713,0.03645511998411438,0.041941913137410636,0.03201477003971406,0.04031328922954725,0.037107429610802205,0.037304190246227165,0.03168456737092931,0.02768354322478157,0.0362916102621128,0.032031174948371724,0.04072756508339953,0.03400585928514693
Hshld,0.02951431074185862,0.02194207886258935,0.022141703694996018,0.017778790779984108,0.020390453814138208,0.026857535132644956,0.030033521356632256,0.035132762287529776,0.03557981171723589,0.033212100295472585,0.026008526630659248,0.02632684366322478,0.03094410432724384,0.03556392385067513,0.030182374522637015,0.03201646374900714,0.03658443486576648,0.041145861331215255,0.042135538474980125,0.03850596408895948,0.03824528863224781,0.03334565314694202,0.041767986023828425,0.03187966386338364,0.047965141687053216,0.030075277038919775,0.02748400721842733,0.03921030980778396,0.0446430993169182,0.04123565064972202,0.01970079466560763,0.033237679682287524,0.03193551687688642,0.029572061461477363,0.033134201356632254,0.030775343447180303,0.033916816136616366,0.03096951986973789,0.03459606427958698,0.027813879764892774,0.033320537871326446,0.03131877182525813,0.0321023582907069,0.02727716414297061,0.0222422410293884,0.029362597191421754,0.027737385655281957,0.033274522694201746,0.028900796683081802
Clths,0.03143446152819698,0.02354919149166004,0.02415344145512311,0.018597158563939637,0.022118074084193803,0.02997249560921366,0.033054597321683886,0.038018538014297054,0.033212100295472585,0.04671366067672756,0.0277959286322478,0.02857509942176331,0.03390722315170771,0.038979681912629065,0.03257849677839555,0.03530143544082605,0.0387482041429706,0.043272900314535345,0.04574480468625893,0.04167824977601271,0.0415828657887212,0.03600802356791103,0.04602314542017472,0.03496819450675138,0.0524380047212073,0.032495467539316925,0.028523261166004767,0.042219849474185875,0.04956954405083401,0.04447742291342335,0.02103689220333598,0.03596398713264495,0.03417648370770452,0.03223742854646544,0.03685448167434472,0.03380610252581414,0.03727684511199363,0.033498439806195386,0.0378772292359015,0.03025838441938046,0.036540067053216836,0.034098204295472584,0.03767366024463859,0.030606648590945185,0.023749543872915016,0.031487188803812544,0.03114719242255758,0.03619681740428911,0.031275819050039705
