,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10775972425099287,0.04408810527720415,0.042656384743447184,0.030213957502779984,0.039122023281969814,0.047431105779189825,0.06283670174424144,0.0760159472152502,0.0601102629706116,0.06284891165687051,0.04978057229547259,0.04961122511199365,0.0541467828054011,0.0750276468943606,0.0633143134424146,0.06052647377283558,0.06967866340905479,0.0896471433200953,0.09764915355679109,0.08895579865925336,0.08002610042891183,0.06580828371088164,0.08177919925019854,0.06326330677680699,0.0868430615917395,0.05543344786020651,0.06660754453375697,0.08547843456076251,0.1170521163081811,0.09235897203494836,0.04501657806513105,0.06818281679428116,0.06086189318506752,0.056749272686258935,0.06314335531056395,0.057758576146147725,0.0628016549579031,0.05715858181413822,0.07739492957585384,0.06331702204289119,0.06741270068308182,0.06137470970611595,0.06617632328514694,0.057692404270055585,0.04938169819221602,0.06803719942176327,0.07097887532962668,0.0734681401938046,0.05899387754725973
Food ,0.04408810527720415,0.04513899485941224,0.03921769339475774,0.02793769139952343,0.033867586579825276,0.04213282039078634,0.05447196494996028,0.06347429763939633,0.04898716940428911,0.05478745355996823,0.04196960597299444,0.04074336701509135,0.04529523725496425,0.06128457941223192,0.053912221579030965,0.04841757353455123,0.056897705849086586,0.07314771539316917,0.07891865202223988,0.06959644872438445,0.06513707488482924,0.054890768787926925,0.07180100393328039,0.05372386356155678,0.070625695923749,0.045526753861795076,0.04960954342811755,0.06501860980460684,0.09016548948689435,0.07166176831135823,0.03891237385861795,0.058261817957108816,0.05240536880063543,0.04830108354567117,0.05178070950913424,0.04794880255440826,0.05123733955837967,0.04723844995075457,0.06530648831771246,0.0552907500428912,0.0569763189833201,0.050769516314535336,0.05689255967593326,0.05008759888165211,0.041607306725972994,0.06010226905798251,0.06033706544876887,0.061922926011119934,0.04909670556314536
Soda ,0.042656384743447184,0.03921769339475774,0.07594085358379668,0.030158856414614774,0.034031695553613975,0.0437743504257347,0.05239494952025416,0.06140671754090547,0.04813816118347895,0.05269073415885623,0.04053757972994441,0.0409288060174742,0.04499496600635425,0.06087999288324067,0.0521411034344718,0.046085035480540125,0.0541983434169976,0.06834974343129468,0.0764582727545671,0.0665579441556791,0.0634334531850675,0.054057249922160426,0.06731460512787926,0.053581139612390805,0.0685103401223193,0.044516668559173946,0.05023235344559173,0.06556939623669579,0.08608802973153294,0.07032308964416203,0.039957375491660056,0.05875949189356633,0.05135153463860206,0.04712975357585386,0.05246321310246227,0.0478807087593328,0.05150741851628276,0.04637449632565529,0.060902684849880866,0.0531935336711676,0.0550940396584591,0.05047926059571087,0.055546067383637814,0.04943041006036538,0.04006169991580618,0.05830611367116758,0.05916663470214456,0.06054103046386021,0.04694532799205718
Beer ,0.030213957502779984,0.02793769139952343,0.030158856414614774,0.05311465636060366,0.026268550012708496,0.03266405115011913,0.037635418536934064,0.04264205524384432,0.03391447760921366,0.039154627258141374,0.029754201016679898,0.029375875844320894,0.03133563851151708,0.04456192174741857,0.03742208641143765,0.03310480515488483,0.03953678507227958,0.04952188665607625,0.05682640364892772,0.04907794563621922,0.045974897442414585,0.03799181654964257,0.0505705430087371,0.03951630646227165,0.049560388913423355,0.03184808462907068,0.040755490741858615,0.04798491236378076,0.06462766511199364,0.05213051080698967,0.030401347253375705,0.04132982386179509,0.03672804817315328,0.03333179712152501,0.0363504100460683,0.03461404128991262,0.03597332414297062,0.03355639833359808,0.04466678655917395,0.0370187851596505,0.03995220402700556,0.0366830383081811,0.03946536809213661,0.035566062047656874,0.027761537523431287,0.04193598012390786,0.042545680913423346,0.042620078015885604,0.034892044341540904
Smoke,0.039122023281969814,0.033867586579825276,0.034031695553613975,0.026268550012708496,0.07430753221763303,0.036287834969023026,0.04382796448451152,0.05187738264019063,0.039857592795869735,0.045813799544082615,0.034723002795869734,0.03430523226052422,0.038314339191421756,0.05244110964257346,0.04468971213979349,0.04029366159650516,0.04600701506115964,0.05592909602859413,0.06393689601111993,0.056348130366957884,0.054199936965845914,0.045939388603653694,0.05783250870214455,0.046014510223987296,0.05888850466560763,0.04017828498490867,0.043181959768069884,0.05228592046227162,0.07570594985861795,0.06339744255917396,0.036767272775218414,0.04930562091660047,0.04330940818903892,0.0387984161652105,0.04381828458776807,0.03945388054646545,0.04196952977918983,0.038422006413026226,0.0545292614344718,0.04834567464019064,0.04680036178713264,0.04191878180301826,0.04624792415885623,0.03894701199841144,0.03457768078951547,0.051840052098490866,0.04950583784749799,0.05166069273550436,0.03962808227323272
Toys ,0.047431105779189825,0.04213282039078634,0.0437743504257347,0.03266405115011913,0.036287834969023026,0.08403440549483719,0.06538350641620336,0.07372241282922955,0.057629431922160454,0.0644134546449563,0.04732532444797459,0.04508635095154883,0.051713948471803016,0.07130851806195393,0.06185659195552026,0.05842324760127084,0.06624319562033362,0.08423568983320094,0.08906634947895153,0.08039978461953934,0.07465905633042094,0.06435786427005558,0.0848873330325655,0.06128902712946784,0.08191971012073072,0.051756132540111195,0.059267717715647324,0.07355528898014295,0.09994222126767274,0.08477252176806989,0.04276515691183478,0.06841609985861796,0.05888818548848292,0.054714851418586175,0.06093624400953137,0.05455666623034154,0.060354168177919006,0.05520127467990468,0.07620415478792691,0.06192545311834787,0.06519873508339952,0.05835680208895949,0.06580843182525813,0.0584453651771247,0.04852637825416997,0.06813957284829229,0.07343576529785542,0.07029378886576645,0.05722341984590945
Fun  ,0.06283670174424144,0.05447196494996028,0.05239494952025416,0.037635418536934064,0.04382796448451152,0.06538350641620336,0.09654925486735502,0.0960304771342335,0.07419674965051629,0.08230624611437652,0.06005490281175535,0.058947231269261297,0.06549272484988085,0.09031548467037331,0.07734805270214452,0.07458489575059568,0.08547701797140589,0.110886417172359,0.11555047677045271,0.10131239402382843,0.09513045572676727,0.0803354374551231,0.10925517620969022,0.07633102023510722,0.10452035277362988,0.06575723783002382,0.07351010621445592,0.09727466755043684,0.1322654936743447,0.10495140206989674,0.05191574439396348,0.08640403223351868,0.07775235652899126,0.07060647772517872,0.07730029903733121,0.07010178966163623,0.07671246282446388,0.06917809369499604,0.09774377987132647,0.07911565632724382,0.08463524057982524,0.07383078812549643,0.08631585352501984,0.07672223887053217,0.06209938332168387,0.08627329491342335,0.09116342030976965,0.09149908419539314,0.07253929134710088
Books,0.0760159472152502,0.06347429763939633,0.06140671754090547,0.04264205524384432,0.05187738264019063,0.07372241282922955,0.0960304771342335,0.15206916311993643,0.08999405979348689,0.09699916081969816,0.07061344289118347,0.06797463370293885,0.07504890718347894,0.10568182474980142,0.0944446949706116,0.09119350935663223,0.10020639887529786,0.13017884257347098,0.13375019140270053,0.1176058783034154,0.11371103259729945,0.09371019900238282,0.12996383748371723,0.09090193177442411,0.12693197983161242,0.07877545009690229,0.07911374727243844,0.10568807315647341,0.1514636866592534,0.12133464542017473,0.062244970459094495,0.10331569214297061,0.09243459231135823,0.08399782343447179,0.08960195017633038,0.08265283905957108,0.08873929253693406,0.08080408972835584,0.11653744209054806,0.09211052379984111,0.09943226579825258,0.0869341692772041,0.1019164993423352,0.08917142893725177,0.07544751193645749,0.10390650766004764,0.10984414745035741,0.106795152127085,0.08372377679428117
Hshld,0.0601102629706116,0.04898716940428911,0.04813816118347895,0.03391447760921366,0.039857592795869735,0.057629431922160454,0.07419674965051629,0.08999405979348689,0.08049127897537729,0.07649951312946784,0.05479522246227165,0.053173247942811766,0.05803010687053216,0.0830576304686259,0.07331637509134233,0.06961760111993646,0.0781105162748213,0.1015352082446386,0.10519017090548054,0.09201587623510724,0.08773942449563144,0.07369684112787926,0.09968767415409054,0.07127735245432883,0.0970589454884829,0.05858298584590946,0.06635470959491661,0.08690058555202543,0.11695012969023032,0.09466812747418583,0.048125717903097706,0.07754809150913422,0.06918031231930104,0.06415181137410642,0.0697084996664019,0.06363932365369342,0.06870486265289912,0.06357933670373311,0.08824117031771245,0.07125866301826846,0.07760695490865765,0.06784309698967435,0.07833759143764892,0.06887796545671168,0.05753933536934076,0.07821281944400317,0.08369358953931692,0.08227727976965844,0.0657914072835584
Clths,0.06284891165687051,0.05478745355996823,0.05269073415885623,0.039154627258141374,0.045813799544082615,0.0644134546449563,0.08230624611437652,0.09699916081969816,0.07649951312946784,0.10089812635266082,0.059684640285941226,0.058340030030182684,0.0636816542700556,0.09085217461477366,0.07954342417156472,0.07538224178713265,0.08492506068784748,0.11538116198570293,0.11575299650039711,0.10291663456393962,0.09672144196981727,0.08105454417474185,0.10984506103891975,0.07961847154567117,0.1079048447672756,0.06476712624940428,0.0702454534424146,0.09366594581890389,0.1310601692899126,0.10256777774900715,0.05338407328991262,0.08507051221763304,0.07678932188244637,0.07050851864654488,0.07767153122160443,0.07092507550754566,0.07633275369023033,0.0699427998268467,0.09767303672597298,0.07984771199046865,0.0863073364177919,0.07507997187450356,0.09150534772676727,0.0786586440333598,0.060989237030976945,0.0868259006004766,0.09165762976171565,0.0908821037505957,0.07202142000476569
