,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10889301692772042,0.04438671166957902,0.042724494957903085,0.03027682888324066,0.03965009534868943,0.04781040429864972,0.06328108283717236,0.07701526530262112,0.06041880325972994,0.06310514918506753,0.050512943466243056,0.05022501640349482,0.05480672930579824,0.0759242250389198,0.06401614299285145,0.06121706360603653,0.07070795527561556,0.09059061097378873,0.09845606006036538,0.08896045238125495,0.08095866305957111,0.06645903178713264,0.08281326129944401,0.06385368337728356,0.08812041374741857,0.056224829845909444,0.06720405887847497,0.08622284104845115,0.11797271395075457,0.09369752063860205,0.04521518223351869,0.06895058206830816,0.06193728214455917,0.05732658940428911,0.06388540346624304,0.058252813404289124,0.06358319588880063,0.05788775084670373,0.07821213941540904,0.06356835646703735,0.06824195510405083,0.0619647698141382,0.06664765483717235,0.058045631205718845,0.049946095783955514,0.06863571862112786,0.07155028850833996,0.07413954215091341,0.05950803015726767
Food ,0.04438671166957902,0.04547259859571088,0.03915564053375695,0.027916901369340753,0.03392424335504369,0.04236135999364574,0.05462210785702938,0.06401384004447974,0.04906652551548847,0.05485662406989674,0.0421811769531374,0.04096363799205716,0.04545013621604448,0.06158220103574266,0.054296337639396335,0.04901189807783955,0.05758215186020652,0.07373086733598092,0.07898699019539318,0.0693835855186656,0.06558113333756949,0.055030234980142964,0.07226895235583795,0.05368858172517871,0.071172890776807,0.04581946450833995,0.04972576188085782,0.06501875529785546,0.0903927593200953,0.0722603742525814,0.0389383370548054,0.05850168551548847,0.05288550119142176,0.04846833849086575,0.05211223356949959,0.04806539937728355,0.05146725517394757,0.047498368082605234,0.0656365053089754,0.055224219469420174,0.05735882158538522,0.051022330783161235,0.0571030815567911,0.05015573516123908,0.041901569683876094,0.060435812759332797,0.060754841582208084,0.06210968642414613,0.04924985408101668
Soda ,0.042724494957903085,0.03915564053375695,0.07506305333756949,0.02998287075774424,0.03412556203653693,0.04359321198729149,0.052259369890389186,0.06159948751072278,0.04791454410166798,0.05269645898649722,0.04027042934392374,0.04087863613343924,0.044776442030182675,0.060767914189038916,0.05207303246068309,0.04633177782366958,0.05441482485464654,0.06855886625575854,0.07577322793963463,0.06523256081652105,0.0633115032819698,0.05396710861000795,0.06723686018745034,0.05324817694360603,0.06868390883876092,0.044490637057982514,0.04934733192057189,0.06492652899126289,0.08520946352978552,0.07048203323590149,0.03978643230500397,0.058564700606830805,0.051388973613979344,0.04694556138204926,0.05225583371247021,0.047632516756155666,0.05130333990786337,0.04627621918665607,0.06090714640508339,0.05289258401270847,0.055055709607625083,0.050418452387609204,0.05538474042891184,0.04930409103097696,0.04003488005718825,0.05825864370452738,0.059331102805401104,0.06020381360444797,0.04696284318347895
Beer ,0.03027682888324066,0.027916901369340753,0.02998287075774424,0.05331085086417792,0.02636493380301826,0.032711114768864166,0.037617067826846706,0.04281002522001588,0.03387404839396346,0.03929416431135821,0.029904346837172358,0.02946917143288324,0.03128558627640986,0.04463276233359809,0.0374830697426529,0.033682174297061156,0.03974430086894361,0.049907707332803815,0.05652355433836377,0.0487935645321684,0.04606169291818905,0.038023274892772047,0.05071892909610804,0.039365615324861,0.049711103579030975,0.032112475879269256,0.04032430820969024,0.047773701080222386,0.06455540922001587,0.05225405445432883,0.03032053239396345,0.04130929449404289,0.03678565403494837,0.033307586314535335,0.03646068794122319,0.0345201225909452,0.035886796797458306,0.03363896532327243,0.04481960619380461,0.0368470095822081,0.040157646292295464,0.03666206751548847,0.03949195814138205,0.03555057222875298,0.02786568095631453,0.0421132704590945,0.042956140162033356,0.04250133170452739,0.03509529210166798
Smoke,0.03965009534868943,0.03392424335504369,0.03412556203653693,0.02636493380301826,0.0742796339618745,0.03612082922478157,0.04373195613502779,0.05234046753931692,0.039860985359809364,0.046088814223987286,0.03486256335822081,0.03452837542017475,0.038588017491660055,0.05271552320730738,0.044908694158856226,0.040776372581413825,0.04661063766004767,0.056253941423351855,0.063732768,0.05634250980619539,0.054459040432088934,0.046075422009531374,0.058210822598888004,0.04606055208419381,0.05938184421445592,0.04061827254328833,0.04344473626370135,0.05220464058776807,0.0755527683621922,0.06390730285782367,0.03665589576171565,0.049438788123907874,0.043602649920571876,0.038926967585385226,0.04387544770293885,0.03950991682446386,0.04195802920413026,0.03856661807942813,0.054735592579825264,0.047835434745035744,0.047053817332803824,0.042126589596505164,0.04649703493248609,0.03896399507227959,0.034677987707704534,0.05206796844162032,0.04988848805718824,0.051708626859412216,0.03965561216521048
Toys ,0.04781040429864972,0.04236135999364574,0.04359321198729149,0.032711114768864166,0.03612082922478157,0.08438095271008736,0.0654078590325655,0.07417225446862588,0.05782220303733122,0.0645374035615568,0.04778966770770452,0.04533116715011915,0.05187836707386816,0.07170485785067512,0.062291275486894344,0.0590462367593328,0.06689514942176332,0.08467472743129469,0.08923091044956313,0.07986942072915013,0.07501386401270849,0.06449378304209691,0.08529675376965845,0.061298188389197775,0.08262182884670374,0.05226778029864972,0.05960700894996029,0.07355524751389993,0.10018070823193011,0.08532436398252582,0.04279570971564734,0.06865530406989674,0.05924384742652899,0.0548597376409849,0.0614215795186656,0.0547444594169976,0.060614760019062755,0.05552520839237492,0.07667199502303415,0.06178076355202539,0.06559372694678314,0.05863931690706909,0.0660609910246227,0.058524728664019046,0.048787178849880854,0.0684300009245433,0.07389978115329628,0.07043655149166005,0.05730369492295472
Fun  ,0.06328108283717236,0.05462210785702938,0.052259369890389186,0.037617067826846706,0.04373195613502779,0.0654078590325655,0.09648919798411439,0.09675666193486891,0.07427348961397935,0.08237835037648929,0.06047795777918983,0.059244227150119136,0.06571540162509928,0.09057378374424147,0.07781205834630658,0.07524654125496424,0.08617374178077838,0.11127517801111993,0.11573111213343922,0.10085465400953136,0.09547088240826053,0.08035005905480538,0.10974901588244639,0.07632638341699761,0.10515458342970613,0.06622438385702938,0.07352401485941222,0.09709467048451152,0.13202883274344715,0.10535799491183478,0.05175675410007941,0.0865693978268467,0.0781394929706116,0.07068285111199363,0.0775885143081811,0.0702116541906275,0.07685532646862589,0.069443235223193,0.09803763443526606,0.07894623227323272,0.08499332334074661,0.07404341382525811,0.08648725612390785,0.07677890588403494,0.062332081216838725,0.08650324476886417,0.09132330823828434,0.09153791438284352,0.07265362073709292
Books,0.07701526530262112,0.06401384004447974,0.06159948751072278,0.04281002522001588,0.05234046753931692,0.07417225446862588,0.09675666193486891,0.15435842462907068,0.09065452066084193,0.09759408482287531,0.07146917419539317,0.06881716058459093,0.07583326945830023,0.10675049257505956,0.09526726829547258,0.09213466227164417,0.10151354066401905,0.1314543966386021,0.13468821315965052,0.11802311925655283,0.11477716087053218,0.09443040362192216,0.1311664424845115,0.09136329091024621,0.1283689071517077,0.07965253157108816,0.07945237469737886,0.10629951402700556,0.15170502620492451,0.12225913216203335,0.062445056692613195,0.10407681861159648,0.09313870617950754,0.08465133226370135,0.09024264081969816,0.08327575285782365,0.08939904434630659,0.08164213995869737,0.11742154023193012,0.09225221850357425,0.1004318219285147,0.08762290717077044,0.10263579707704527,0.08976804955043685,0.07598178898808579,0.10470212155043684,0.11052208801906274,0.1075553744749801,0.08439531223510723
Hshld,0.06041880325972994,0.04906652551548847,0.04791454410166798,0.03387404839396346,0.039860985359809364,0.05782220303733122,0.07427348961397935,0.09065452066084193,0.08087747555837967,0.07674631657505958,0.0552921057092931,0.05351608805718824,0.05821364107386815,0.0835124728260524,0.07377825662907068,0.07013745922160444,0.07892600837490071,0.102084117197776,0.10549160755520252,0.09158698482605243,0.08821243912946783,0.07387676092136618,0.10022319541858618,0.07132027808101665,0.09773702666878474,0.059052035323272446,0.06646588687529786,0.08697736565528197,0.11737409341382049,0.0953484819126291,0.04801666143288324,0.07784467457347098,0.0696711823034154,0.06434372244638602,0.07012539530420968,0.063907359898332,0.06899922265925337,0.06394405988244636,0.08865158920413027,0.07135655515806197,0.07810429473550437,0.06820012142335186,0.07863167237490072,0.06909633596187452,0.057796427723590144,0.07847166218268467,0.08418377234630657,0.0824197621096108,0.06607594511199363
Clths,0.06310514918506753,0.05485662406989674,0.05269645898649722,0.03929416431135821,0.046088814223987286,0.0645374035615568,0.08237835037648929,0.09759408482287531,0.07674631657505958,0.10147637960921367,0.06015877586020652,0.05853885013820492,0.06387854612549641,0.09131690486735504,0.0800728391389992,0.07596895949166003,0.08571331517394756,0.11592983967593329,0.11591970162986497,0.1028334724670373,0.09708304443526608,0.08130826937251787,0.11042606226528988,0.07977065077362988,0.10877257871008736,0.06531981966004767,0.07016697767752184,0.0936598885782367,0.13087592591580613,0.1032081283463066,0.05333523661953932,0.08534270844162031,0.07717656624305003,0.07062237917394756,0.07802933918030183,0.07122210301191421,0.07660759514535345,0.07030014463224783,0.09799498292930899,0.07981916294201746,0.08677100941382049,0.07537226012073074,0.09190285343923747,0.07878988992533757,0.06112521914535347,0.08703754621763303,0.09211802928038124,0.09093626390468626,0.07223205863065926
