,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06652168266084195,0.024400405639396338,0.025888243566322477,0.014849757370929305,0.021845951326449568,0.02421390065131057,0.03348420223987291,0.034979126671961874,0.028389853034154092,0.02979987341540906,0.02468882876092137,0.026112014011119938,0.02902643396346307,0.040345371922160436,0.02979691680698968,0.02668569891183479,0.03545262056393963,0.05075076253375697,0.052891403772835584,0.046789202597299434,0.0426482683081811,0.03516348509928515,0.04028446529785545,0.0334945699285147,0.039340307934868944,0.029215384932486103,0.03597060069896743,0.0487631664813344,0.06649690904686259,0.04857125025416996,0.026771288506751388,0.036997518506751384,0.031147475830023832,0.029780611604447966,0.03469138430500397,0.03164254064336776,0.034170710945194596,0.029728218395552026,0.0409462622319301,0.03636041294678315,0.035828160548054024,0.032227593820492444,0.03630119392374901,0.030634266481334393,0.026074060277998405,0.03725929872915012,0.03804541346306591,0.041606312359015095,0.031049376743447193
Food ,0.024400405639396338,0.02845783592692612,0.026013469849086573,0.017233731841143768,0.021592182347895155,0.024751410471803015,0.03306803555837967,0.033632505073868155,0.0271815063669579,0.03193979831294677,0.024509458722795866,0.024126590201747414,0.02757756228752978,0.03778154892772041,0.03116985218745035,0.023805757830023835,0.03320177592057187,0.045545165080222376,0.04910961032883241,0.04134216813026211,0.038739807364575045,0.03350948597299444,0.04162324211914216,0.03252956761239077,0.03801225890706911,0.02798287940587768,0.0315195259920572,0.040575783669579035,0.057496591482128684,0.042211278700556,0.02573436727243844,0.035049693121525026,0.031212067015091348,0.029233432689436057,0.032003417347100875,0.02996484750119143,0.031563612886417784,0.02795410574106434,0.037755615926926125,0.037305969397934846,0.034243791412231925,0.030042797242255757,0.03540150840667196,0.03033939963145354,0.02395007377601271,0.03692363138363782,0.03566418402223985,0.038573377277204134,0.029158861382049237
Soda ,0.025888243566322477,0.026013469849086573,0.06627971996028593,0.02237117908657664,0.02413601550436854,0.029316340873709296,0.03470306359015092,0.03502145092930897,0.029066322915011916,0.03160350453534551,0.027158091493248607,0.02760946046068308,0.03080794719618745,0.041384865917394736,0.03371720081016679,0.02529653540111199,0.03472102226370136,0.04878174949166004,0.05207425957903096,0.04338914113582209,0.04077532784749804,0.03513250451151707,0.04239469908657666,0.035011816759332785,0.03997496796664019,0.02756192366163621,0.030473390500397136,0.04350603682287529,0.059055218610007953,0.04571898955520254,0.029520285250198567,0.03823722373312152,0.032947752954725976,0.03075129765687053,0.035343790754567124,0.03248992750595711,0.034411109737887205,0.029960076409849084,0.03873368388403493,0.038733800587768076,0.036371666902303416,0.03267127261318507,0.037326456624305004,0.031131855393169178,0.025468745536139786,0.040537464447974576,0.03885599378077839,0.04190969313741063,0.030190024718030173
Beer ,0.014849757370929305,0.017233731841143768,0.02237117908657664,0.04098444373471007,0.016396622131850672,0.020590381712470206,0.023069097960285938,0.02242838842891184,0.018869618597299447,0.02341416901826846,0.01697373442255758,0.017050504127084986,0.018800851532962667,0.026092439356632253,0.02132340085464655,0.01624953072438443,0.022290959464654477,0.03127318118665608,0.03369554953613979,0.027288539089753767,0.02672298447021446,0.02265714600476568,0.02869491544241461,0.023953817439237485,0.025123821577442404,0.01882306047498014,0.02326949465925338,0.0275160792692613,0.03682569008260525,0.029387738988085776,0.02049588237807783,0.02498297054805402,0.022602879315329623,0.01986367711993646,0.022754982430500396,0.021559814095313736,0.022694013388403492,0.020331494449563146,0.027070796455917392,0.023686171301032562,0.02427889866719617,0.02200451883399524,0.02532762429388404,0.021918970551231137,0.01621094408737093,0.02627571725814138,0.025834947407466242,0.026401180069896744,0.020468011215250197
Smoke,0.021845951326449568,0.021592182347895155,0.02413601550436854,0.016396622131850672,0.0650634229451946,0.023348772479745827,0.02828942451469418,0.02856661930420968,0.022870574811755365,0.027710854430500392,0.021734151307386807,0.0213140415822081,0.02437629270849882,0.03359217416997618,0.027304496419380448,0.02072653374424146,0.028726945188244632,0.03908051854487689,0.043173411399523416,0.03613770504209691,0.0344876229197776,0.030104832152501978,0.035333302703733124,0.02873315446544877,0.03203044377442414,0.024700250020651317,0.029791711256552802,0.034697297760127095,0.05065874103891977,0.03891133206671963,0.026131712635424933,0.030630311930103245,0.027727718169976177,0.02413003670214457,0.02860328600476568,0.026319132606830824,0.02773529467196188,0.023758537810961072,0.03472367114853059,0.035557570084193794,0.03075078978872119,0.02622114257664814,0.030208702741858617,0.024170295002382845,0.021861984012708495,0.03432903200635424,0.03099018105798252,0.03443105602541699,0.025525251088165214
Toys ,0.02421390065131057,0.024751410471803015,0.029316340873709296,0.020590381712470206,0.023348772479745827,0.052164573763304196,0.03862142571564734,0.03483867032247816,0.030391480184273234,0.035180162853057986,0.027155402687847507,0.02700249983161238,0.03199070389197775,0.0415313531056394,0.03374825611437649,0.0261788101477363,0.03730298717077045,0.051910503472597284,0.05402546173788721,0.04676870474344718,0.042788597795075455,0.03824855142176331,0.04778129326131853,0.03548454831453533,0.04188514856870533,0.031062111917394764,0.03777413811596504,0.045441384813343935,0.060474609810961075,0.047329718926131845,0.02723940415567911,0.04007651491660048,0.033026504355837955,0.0323294886036537,0.037710499952343136,0.03399599695631454,0.037415072635424935,0.03318609519936458,0.04301242432406672,0.041594966468625885,0.038732715850675135,0.03404601599364575,0.039571445089753764,0.03401486255123114,0.02704166046703733,0.04099430470532167,0.04061893252422558,0.04293644113105641,0.03372620978554409
Fun  ,0.03348420223987291,0.03306803555837967,0.03470306359015092,0.023069097960285938,0.02828942451469418,0.03862142571564734,0.06102697587926923,0.05062023360762512,0.040968552409849084,0.04776325407783954,0.03449041228594122,0.03519684703415409,0.04048201124702145,0.0541357530262113,0.04372174701826847,0.03590127041461477,0.049210023984114365,0.06898214217950754,0.07052534519142178,0.05996166859729946,0.05578507123749006,0.04857291822081018,0.06314887635583798,0.045886847923748995,0.055265938551231145,0.039927543469420165,0.04438815048133442,0.06069596073073867,0.08098466427640984,0.05878242989356631,0.03323188305321682,0.05243137401111994,0.0456545542398729,0.04244987167911041,0.04847883688641779,0.0435304855567911,0.047603299996822876,0.0415939445528197,0.05715287512946782,0.052629755018268436,0.0513575821858618,0.043478541884034945,0.0540568500047657,0.046991273347100855,0.03612526220492453,0.05267008388244639,0.053148777598093715,0.05712648385067515,0.04302651288324066
Books,0.034979126671961874,0.033632505073868155,0.03502145092930897,0.02242838842891184,0.02856661930420968,0.03483867032247816,0.05062023360762512,0.07273080809531375,0.041830233474185866,0.0483149798443209,0.03507041770293883,0.03459267915488483,0.039087430881652105,0.05550204581413822,0.04594846867037332,0.03739705397299445,0.048978858058776824,0.07059662854964255,0.07014617999682286,0.05959553739793487,0.05725334157903098,0.04851132219221608,0.06523190054964255,0.04718994358697381,0.05726638593804609,0.040033431269261316,0.04120227613661639,0.05684016880063541,0.08135664738999206,0.05921412722478155,0.03483382753296267,0.053652162764098475,0.047682927504368526,0.04371528291024622,0.048227375726767295,0.04471023750277999,0.04642611305480538,0.0410030564511517,0.05888303721048449,0.054007421451945994,0.05155664917553613,0.0439694661096108,0.05499483753455126,0.04665947687370929,0.038636477407466244,0.05634244073709296,0.05606835133915805,0.05808371860841938,0.04279328501985702
Hshld,0.028389853034154092,0.0271815063669579,0.029066322915011916,0.018869618597299447,0.022870574811755365,0.030391480184273234,0.040968552409849084,0.041830233474185866,0.043279503254964255,0.039576381459888794,0.028525337828435256,0.02851750785702938,0.03266812775218427,0.04560780574265289,0.03700443927879269,0.030084970432088957,0.040069340001588565,0.05745902088800635,0.05826487704686259,0.04886438384273231,0.0464169867640985,0.040209952803812544,0.051499833783955506,0.03817996051787133,0.045785219556791094,0.03256547328514693,0.03690377267037333,0.04814899682287528,0.06532299027640982,0.04760017089912631,0.028614030419380463,0.04196428422557585,0.03688619652581414,0.034894078632247805,0.039672408514694196,0.0363193153629865,0.038947942265289914,0.034272616031771244,0.046788150171564735,0.044463565429706114,0.04274963718347894,0.03623497093248611,0.04443008124066719,0.03738830820333599,0.03014947890548054,0.043462940711675925,0.0429131484686259,0.046630735405877685,0.03497741728355838
Clths,0.02979987341540906,0.03193979831294677,0.03160350453534551,0.02341416901826846,0.027710854430500392,0.035180162853057986,0.04776325407783954,0.0483149798443209,0.039576381459888794,0.057396085304209685,0.03265742836060367,0.0321400565146942,0.03611937394757745,0.05133989945194598,0.04213080156632248,0.03481126188562351,0.046549435140587764,0.06673858198411435,0.06599594120889596,0.057067399553613965,0.05354928036219221,0.04592321799841143,0.060073975658459094,0.04508281176489276,0.05391284845274025,0.037085602451151715,0.039727549223193,0.05335620108022241,0.07572951464495632,0.05389763760285943,0.03253330204765687,0.048802710087370915,0.04353949503256553,0.039981718711675926,0.044741213121525014,0.041668298889594904,0.04379243243208895,0.03898658213185068,0.055236693634630664,0.05121920809849088,0.05009481368864178,0.041739161274027006,0.054450797285146936,0.04505279798888006,0.03434285048610007,0.05105584911517077,0.05136143207466242,0.05502712625575851,0.03989651656870531
Hlth ,0.02468882876092137,0.024509458722795866,0.027158091493248607,0.01697373442255758,0.021734151307386807,0.027155402687847507,0.03449041228594122,0.03507041770293883,0.028525337828435256,0.03265742836060367,0.032676615807783936,0.027334271123113575,0.03048194735504368,0.03942166382049246,0.03165552607148531,0.02515454951389992,0.03452719905798253,0.04811049813026212,0.05078978144082606,0.04368286918665607,0.04050311567275616,0.03492949339158063,0.04366863494678317,0.033222937191421754,0.038794716548054005,0.0289392786671962,0.033562918017474186,0.042202740905480554,0.059047249663224784,0.04460075246544874,0.026156268328832402,0.03726182649722002,0.033096575156473386,0.03098405242732326,0.03469494691024624,0.032054724061953935,0.03422671245750596,0.030703807472597294,0.03970333709451947,0.03907750323431295,0.03599172816362191,0.0321330380206513,0.03696208917712469,0.031257480695790305,0.024736176309769656,0.03844677437013504,0.03771732914535344,0.039467636864177924,0.03123762748212867
MedEq,0.026112014011119938,0.024126590201747414,0.02760946046068308,0.017050504127084986,0.0213140415822081,0.02700249983161238,0.03519684703415409,0.03459267915488483,0.02851750785702938,0.0321400565146942,0.027334271123113575,0.03217773925972994,0.03242634986497219,0.03984259996822875,0.03132593570135028,0.025851253324860997,0.03484090383478951,0.04775854642732326,0.05138867069737886,0.04294674534710086,0.04075218483240667,0.036275465766481337,0.042494039027799836,0.03342564956949961,0.039388144470214444,0.02983690734233519,0.03404114405718823,0.044537282382843546,0.06214500596664019,0.045292690808578236,0.02592014560127085,0.037766092613185066,0.0328830867545671,0.0315313348308181,0.03565282894360603,0.03311374993486895,0.03558844960127085,0.031756150608419374,0.038963342449563135,0.037097366182684666,0.03595921666084193,0.03234296137887212,0.036722516511517075,0.030841898611596495,0.024674591714058763,0.03724043687370927,0.03669635546306591,0.03980367604765687,0.03143366649722003
Drugs,0.02902643396346307,0.02757756228752978,0.03080794719618745,0.018800851532962667,0.02437629270849882,0.03199070389197775,0.04048201124702145,0.039087430881652105,0.03266812775218427,0.03611937394757745,0.03048194735504368,0.03242634986497219,0.04327065868149324,0.04627776038125496,0.036150764193804606,0.02849814957903098,0.039658649340746616,0.05487508343129467,0.05899919764892772,0.049131288419380456,0.04650879841143764,0.04175322948371722,0.04895218494042893,0.038103360540111195,0.04452404743447181,0.03486718903891978,0.04051226970611596,0.05090405048451152,0.06908140028594122,0.05122578338363779,0.02943099526608419,0.04350415399523432,0.03645923679110405,0.03634188320889595,0.04119494551231135,0.03806214760921366,0.041412960095313735,0.0366031861477363,0.044062822938840354,0.04281682227164415,0.041934539380460684,0.036639672883240666,0.04173198395552025,0.03523017045274027,0.027755251755361397,0.041912143606036546,0.041484172613185065,0.04539434392374902,0.03531928851469421
