,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10767193134074661,0.044045025760127074,0.04267418281969819,0.03014144146942017,0.03899799515488482,0.04753859725019858,0.06272381098014299,0.07592055217950754,0.060037368503574266,0.06277883733121525,0.049623889667990466,0.04956766622239872,0.05407424892295475,0.07490382755679109,0.0632173233836378,0.06049505928038126,0.06960073139475774,0.08954196385544087,0.09757763851945989,0.08887051954725972,0.07997035818109609,0.06566958876568704,0.08164593135980934,0.06325094813185071,0.08682996808419378,0.055358708508339946,0.06653379843685465,0.08542136269896743,0.11699342145035745,0.09240216274503574,0.04501002553296267,0.06812210033359808,0.06070532650039715,0.0566417841604448,0.06304802771405878,0.0576848664257347,0.062691328228753,0.05705820388721206,0.07728978933756951,0.06327102854487689,0.06732644212073073,0.06129218464177919,0.06615129531532962,0.05765265240667195,0.049280240209690226,0.06794624265607625,0.07087697698014295,0.07336599073868151,0.058889572306592544
Food ,0.044045025760127074,0.045075625391580616,0.03923466300238285,0.027898099634630653,0.03390784603653694,0.04213757657823669,0.054376250020651315,0.06341972252263703,0.04887500313264496,0.054722088514694185,0.04187304251628276,0.04066922762192216,0.04521560042573471,0.06119967152978552,0.053822365019857016,0.0484740442065131,0.05678197688959491,0.07299661828117553,0.0788538943796664,0.06956511173947579,0.06505592339952343,0.05481669638125495,0.07170814497855442,0.05369126731691817,0.0705190873963463,0.04548089999046863,0.049431887409054805,0.06491711071644163,0.08996695588880065,0.07157846184590945,0.03888907302938841,0.05818303377283558,0.05237660223669578,0.04823375605401112,0.05174645751231136,0.047903848355837976,0.051197478729150106,0.04715981907545671,0.06526681441143764,0.05531712139158062,0.05691780076250993,0.05070418949642573,0.05684470802859411,0.05004673963463065,0.04155279477045274,0.06006742816203336,0.06027961683240664,0.06184909172359015,0.04903150396822875
Soda ,0.04267418281969819,0.03923466300238285,0.07580067494042891,0.03011837835583796,0.03416409876092136,0.043682703121525016,0.052334756409849074,0.061354451588562356,0.04813173235107229,0.0526369190468626,0.040485869499602846,0.04095758733121526,0.0450036595949166,0.06080449805401111,0.05210666530579825,0.04602826372517869,0.05414803637013502,0.06837666250198571,0.07640384400317712,0.06661354383637809,0.06338817586179508,0.05398200308181096,0.06728948378872118,0.05359704316918189,0.068475793923749,0.04449894460683081,0.050193152438443224,0.06549172639396347,0.08609974949166004,0.07025794246227166,0.03992210909451945,0.05873299450357425,0.05128936505162828,0.047061694511517066,0.05244874111199366,0.04789851276409849,0.05148899402700558,0.04631936496425732,0.06094415297855441,0.05315887236695792,0.05509237414614774,0.05045843634630659,0.05553424180301826,0.049397129737887215,0.040073235837966646,0.05829522538522637,0.05915215621127879,0.06048176592533757,0.046933688427323275
Beer ,0.03014144146942017,0.027898099634630653,0.03011837835583796,0.05305995386020651,0.026265413613979348,0.032669983915806194,0.03755011634630659,0.04265498146942018,0.033845060706910256,0.039061173216838774,0.02965419521842732,0.029316149142176336,0.031266258419380466,0.044491440929308984,0.03731549933280381,0.0331230057426529,0.03945374242255759,0.04945347114376488,0.056805369150119134,0.04899998971405878,0.045930814241461476,0.03787180165210484,0.05050879880063542,0.039487447744241455,0.04952378575853852,0.03185821853852262,0.04076202976965844,0.04803256858617949,0.06459121951548849,0.05218967752184273,0.030370690508339956,0.04128055110405083,0.03666007119936458,0.03324092428117554,0.03627102762509929,0.03455616845909452,0.03589717963463065,0.03346523025416997,0.04455701566322479,0.03695790188244639,0.039861417450357435,0.03663203151707704,0.03943442204130261,0.03550425898332008,0.027689680698967427,0.04188042643367752,0.0424713906195393,0.04252877914217632,0.03483583946783161
Smoke,0.03899799515488482,0.03390784603653694,0.03416409876092136,0.026265413613979348,0.07814552943606036,0.03628665841143765,0.043843077204130255,0.05197948719618746,0.04013050311358221,0.04621450989674345,0.03482042411437648,0.03452039661636219,0.03849226965845909,0.05264642400317711,0.044885213661636204,0.040195737235901516,0.046156206814932495,0.05611206285941222,0.06433643291501191,0.057010338856235104,0.054555741493248606,0.045898987545671156,0.058112043161239066,0.04655139922160445,0.059052408435266095,0.040468733915806195,0.04286657191421763,0.052429412311358205,0.07628797586973787,0.0637333455440826,0.036717158649722,0.04947449159650517,0.04342338665607625,0.0389086905957109,0.04386843923749007,0.039613036489277186,0.042247019348689414,0.03876998133439236,0.05465321639396345,0.048525507593328035,0.046916526656076256,0.04212055876092136,0.04658196888006354,0.0390256400635425,0.03476367768069897,0.05210063037331216,0.04942317818903893,0.05188210646544878,0.039586924940428904
Toys ,0.04753859725019858,0.04213757657823669,0.043682703121525016,0.032669983915806194,0.03628665841143765,0.08277476813185067,0.06547005142494043,0.07391679311675933,0.057760542276409844,0.06445497760127086,0.0473297629324861,0.0451074960714853,0.05150970990786337,0.07140744009054804,0.06181989297855441,0.05846408439555203,0.06615914764575061,0.0845138729737887,0.08921727820174742,0.0805155440587768,0.07468892957108815,0.06431212963939636,0.08477749595075457,0.061426322349483704,0.08185517038760921,0.05200591311517078,0.05926955405242255,0.07367510260365369,0.09984459827323271,0.08459479775694996,0.04278618424622716,0.06841987110405084,0.05907327900238283,0.05473337944241461,0.06100286012073075,0.05464462253375696,0.06047736800635423,0.055174431607625085,0.07628285707386814,0.061857615788721204,0.06526584283558379,0.0584045499793487,0.06589145431453534,0.05838511639396346,0.04858637263224781,0.06831741256870531,0.07337182957744243,0.07043815372517871,0.05725812962192217
Fun  ,0.06272381098014299,0.054376250020651315,0.052334756409849074,0.03755011634630659,0.043843077204130255,0.06547005142494043,0.09641990782525812,0.09590754251945988,0.07405474218268467,0.0821753605401112,0.059870900187450345,0.058828056800635437,0.06537965314694202,0.09018352186814932,0.07719957416997618,0.07460535780142971,0.08534225141223192,0.11070937645115175,0.11544772286576649,0.10114355110405084,0.09500917410643368,0.08010342116600476,0.10912095775694992,0.07632908637331216,0.10438378422875295,0.06563832706592533,0.07349056233200953,0.09722675382366958,0.1321115532390786,0.10491518215091344,0.05187808655123114,0.08625650999205717,0.07757563894519458,0.07043405933598093,0.0771391987418586,0.07001721121525019,0.07659618551231134,0.06901980059729944,0.09764233760762508,0.0790577386370135,0.0845422921683876,0.07371770842891182,0.08625760223669578,0.07662383723590152,0.061977656927720406,0.08617532765051628,0.09106045816044481,0.0913549646068308,0.07236920418745035
Books,0.07592055217950754,0.06341972252263703,0.061354451588562356,0.04265498146942018,0.05197948719618746,0.07391679311675933,0.09590754251945988,0.15149711563304208,0.08980844914853059,0.09675415815726766,0.07036948196664018,0.06784782227323273,0.07493584964416201,0.10542519831771245,0.0942499806671962,0.09073522035107227,0.09999312530420969,0.12972801153455124,0.1335323024686259,0.11725714183478948,0.11355940887212071,0.09340515342970612,0.12959860783637805,0.09074850085305795,0.12679386584114372,0.07854239901191422,0.07902691073550436,0.10567288260047655,0.15152804522478155,0.12118502529626685,0.06223583663065924,0.10314681337569502,0.09205884450516283,0.08378637395869737,0.08932827265766483,0.08245505173153293,0.08850314938840348,0.08053162999364577,0.11638695076092137,0.0919776699078634,0.09933681030182683,0.08676172406036536,0.1016945764940429,0.0890568697220016,0.07526258490230343,0.10373023811914214,0.10964004970135026,0.10664153837966643,0.08349570948530581
Hshld,0.060037368503574266,0.04887500313264496,0.04813173235107229,0.033845060706910256,0.04013050311358221,0.057760542276409844,0.07405474218268467,0.08980844914853059,0.08033346626052423,0.07638837741064336,0.05460046395869738,0.05303394320730739,0.05788860587609213,0.08290352420810168,0.07314235496425735,0.06961919148371723,0.07794047712629071,0.10123538832247815,0.10504440069261319,0.09185989106433678,0.08759038996822875,0.07344832196346307,0.09951645737410646,0.07125447593804607,0.09686165954408263,0.05834094627799841,0.0662158841810961,0.08678511884511517,0.1167669377299444,0.09453047090706909,0.04810698889753774,0.07738893925337569,0.06899358659888802,0.06397937573153295,0.06954170491183477,0.06352457840349483,0.0686023769658459,0.06339867655123115,0.08813557556155678,0.07123580473868146,0.07752537922954726,0.06770738189674344,0.07825947432406673,0.06877317421763306,0.05741522523272438,0.0781075075520254,0.0835564198300238,0.08215599436060363,0.06559312141223195
Clths,0.06277883733121525,0.054722088514694185,0.0526369190468626,0.039061173216838774,0.04621450989674345,0.06445497760127086,0.0821753605401112,0.09675415815726766,0.07638837741064336,0.10073700428911833,0.05949357226370135,0.058236844575059565,0.06354733782366959,0.09070281779189833,0.07935863189833199,0.07530482888006354,0.08475435078633835,0.11510366096902301,0.11558907421763308,0.10273519186656076,0.09658235837966637,0.080777621223193,0.10963189772835581,0.07956471660047656,0.10775670519459889,0.06461234020651312,0.07026141531374105,0.09363484737092931,0.130968594471803,0.10239649019857029,0.05336545982525814,0.08490429779189834,0.07662522424146148,0.07033786913423354,0.07748217321683876,0.07083244765687051,0.07622921652104847,0.0697656092454329,0.09753911828435265,0.0797672870849881,0.08624252902303414,0.07496079183478951,0.09141818182684669,0.07856042954725974,0.0608615742652899,0.08672251739475775,0.09148880416203337,0.09078134983320094,0.07189215440826052
Hlth ,0.049623889667990466,0.04187304251628276,0.040485869499602846,0.02965419521842732,0.03482042411437648,0.0473297629324861,0.059870900187450345,0.07036948196664018,0.05460046395869738,0.05949357226370135,0.05585516086417792,0.04751529658141382,0.051830535660047646,0.06771166973471007,0.058668173471008715,0.05472179917077047,0.06276914989992055,0.0801218067640985,0.08593361511040508,0.07677693707704525,0.07136235064336775,0.06039184243367751,0.07899152062589355,0.0580513927339158,0.07925767911993645,0.04990107111040507,0.0562118565274027,0.07101041967593329,0.09748332969340742,0.08021693320413027,0.041634667930103265,0.06375079958697379,0.05860882082287529,0.05329645668943606,0.05767313084034948,0.052880101048451145,0.056961133820492456,0.053246526605242255,0.07158849981254965,0.05893613176489276,0.06193225386814931,0.0562686138014297,0.06144090127720413,0.05438803710881652,0.04485140166481334,0.06536573516759331,0.06667614177283557,0.06599563205718822,0.05407128288800635
MedEq,0.04956766622239872,0.04066922762192216,0.04095758733121526,0.029316149142176336,0.03452039661636219,0.0451074960714853,0.058828056800635437,0.06784782227323273,0.05303394320730739,0.058236844575059565,0.04751529658141382,0.0524809278014297,0.052072838635424945,0.06664553660206511,0.05725633310563938,0.05327300228911835,0.06140355556632245,0.0783242343621922,0.08471810462907071,0.07436500968228756,0.07008260075456713,0.05965557315965051,0.07668460041779192,0.056836858517871326,0.07642475913741065,0.0496471975186656,0.05444546380937252,0.07175537561080222,0.09800101531215243,0.07845968381890386,0.04079887321525019,0.06297790408260524,0.05670180367911039,0.05268342309293089,0.05722234010802225,0.05261028698173153,0.05656402017474186,0.052929027340746615,0.06919156226211279,0.05623735586497221,0.06074138099285146,0.05507025851628277,0.0601532675980937,0.05251617450357425,0.04422060653852263,0.06291183122478157,0.06490863735822082,0.0655387793328038,0.05348231074027004
Drugs,0.05407424892295475,0.04521560042573471,0.0450036595949166,0.031266258419380466,0.03849226965845909,0.05150970990786337,0.06537965314694202,0.07493584964416201,0.05788860587609213,0.06354733782366959,0.051830535660047646,0.052072838635424945,0.06547328376648132,0.07428315939793488,0.06278879766481335,0.05745266676886418,0.06727238522478157,0.08704722608578237,0.09301416718665606,0.08186306685464652,0.07706436826846705,0.06598770332644957,0.08440322654964257,0.0628729040301827,0.08363836188562351,0.055877840282764074,0.06070113786814932,0.07968721972517873,0.10573011480381254,0.08682214097537727,0.04484219377124703,0.07027782586179504,0.06167170652263701,0.05820781605559966,0.06372917778872118,0.05811960531374105,0.0630158996664019,0.058269763782366944,0.07670003660683082,0.062430795722001595,0.06704719308181094,0.06059671421127878,0.0665603556838761,0.058473290373312135,0.0482653568482923,0.06863682887370928,0.07087129929626687,0.07190508223987292,0.058608177507545677
Chems,0.07490382755679109,0.06119967152978552,0.06080449805401111,0.044491440929308984,0.05264642400317711,0.07140744009054804,0.09018352186814932,0.10542519831771245,0.08290352420810168,0.09070281779189833,0.06771166973471007,0.06664553660206511,0.07428315939793488,0.11805907674503575,0.08960326432088961,0.08053860394122318,0.09540753504209688,0.1259688305814138,0.13853558240508335,0.11982925530579822,0.11232488380460683,0.09329556200794281,0.12329593855917394,0.08953958973312154,0.11950109181413818,0.07431867430976966,0.09862618422239873,0.12030656897061161,0.16843702118983317,0.13111805512946784,0.06423074384273232,0.09725188139793485,0.08400213130420967,0.07919170804924544,0.08717351685146942,0.08116735217633039,0.08726218386020651,0.07925098676886419,0.10880113878316125,0.0919303991056394,0.09463009216044478,0.08493473098649723,0.09342714130738682,0.0827449389197776,0.0679108053629865,0.09776551554567112,0.10224548288641781,0.10179762381254964,0.08080450152660838
Rubbr,0.0632173233836378,0.053822365019857016,0.05210666530579825,0.03731549933280381,0.044885213661636204,0.06181989297855441,0.07719957416997618,0.0942499806671962,0.07314235496425735,0.07935863189833199,0.058668173471008715,0.05725633310563938,0.06278879766481335,0.08960326432088961,0.09789408428911833,0.07180653974583001,0.08279030988085781,0.10422227166004765,0.11403745115170769,0.10032608420969022,0.09499471477362986,0.07942433585385227,0.10575731690230339,0.07720628583002385,0.10376413015091339,0.06317754929308973,0.06891391510722793,0.09098939280381259,0.12724422190627482,0.1036800391739476,0.054315463367752205,0.08296314338363778,0.07430765537728357,0.06882583162827641,0.07532362360603653,0.06884212989674343,0.07425124765687052,0.06838779350277999,0.09510573626687847,0.07843780637013502,0.0825410828435266,0.07290004994440033,0.08135945780778395,0.07059132085782364,0.06066690395552026,0.08522721864972202,0.08847954752978555,0.08743630732327243,0.06995553202541699
Txtls,0.06049505928038126,0.0484740442065131,0.04602826372517869,0.0331230057426529,0.040195737235901516,0.05846408439555203,0.07460535780142971,0.09073522035107227,0.06961919148371723,0.07530482888006354,0.05472179917077047,0.05327300228911835,0.05745266676886418,0.08053860394122318,0.07180653974583001,0.10805218797617157,0.07880035898173153,0.10142161947736303,0.10411484906115964,0.09075237719618744,0.08677413071485306,0.07108426488324068,0.09742911693884036,0.06867677027323271,0.09666970889118351,0.06040200498490866,0.06726759172041304,0.08645497495949168,0.115834635121525,0.09484029945035741,0.04650083786973789,0.07599018738681491,0.0679247480158856,0.06201156814455917,0.06717802820969021,0.06230390275615565,0.0669252318347895,0.06284358541858616,0.09037425354090549,0.07040743467355043,0.07667509503574266,0.06705063456076253,0.07639856874185863,0.06806185034154093,0.054800963742652906,0.07790569711834788,0.0841864995822081,0.07879557374106433,0.06392112632406671
