,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.09070643248768864,0.034719668436854645,0.0335223425782367,0.021854773613979344,0.030326999335980934,0.03641937436536933,0.04943914824146147,0.05990566041938045,0.04780578437648928,0.04881304881493249,0.03812979246227164,0.03779504800317713,0.04131935189197776,0.05909644606354249,0.049939709389992044,0.04702072866084195,0.0542592403669579,0.07321379457505957,0.07839264187132647,0.07120445644003176,0.06311895932327247,0.051119188673550434,0.064052479923749,0.0504329596584591,0.06434010562033358,0.042954069097696584,0.05448621756314535,0.06745886977442413,0.09619888702303413,0.0741969184765687,0.03650553948371723,0.05282593679110407,0.04676454542970611,0.04343514180142968,0.04866496104050833,0.04475081087212074,0.04875997681652105,0.043726475318506756,0.0621875417807784,0.051141310397140566,0.053830569018268465,0.04737020605718824,0.052992959270849876,0.04648286877680698,0.03951145855599681,0.0546444487212073,0.059140539080222376,0.058009892285941236,0.045818058827640985
Food ,0.034719668436854645,0.03887910197140589,0.03321798742335186,0.02289471471008736,0.02822284416521048,0.035115634079428124,0.04616250757426529,0.05332603417633042,0.04168857260524225,0.045905210578236696,0.034748892621127875,0.03334665915488483,0.03736801651469421,0.05185362577760126,0.04601413027958695,0.03990121009054805,0.047516417793486886,0.06319586563145353,0.06752635348371722,0.05876540613026211,0.05484323477998409,0.04635952081016681,0.06099571890706911,0.0457637117633042,0.05711774527084989,0.037973277183478954,0.04272031602223985,0.05463825161715648,0.07819798530738684,0.06072718568864177,0.033652045996822866,0.048377606624305014,0.04388823642255758,0.04008176734551232,0.04263473675138999,0.0398975365274027,0.04280378695154884,0.03889223628752979,0.05576234220969024,0.04776678666401906,0.04858235845432883,0.0421389252787927,0.048744158015885636,0.042847436290706906,0.0354538409706116,0.051665319253375676,0.05274499850833994,0.05238974378713265,0.0411420016076251
Soda ,0.0335223425782367,0.03321798742335186,0.07480630122160446,0.026103891675933275,0.02910156836536934,0.037317935137410635,0.04478175293725178,0.05058378738999206,0.040769407108816505,0.04389081945512311,0.03400929363780777,0.03386832037172359,0.03739052277680699,0.0519365784130262,0.044713810679904674,0.03776974124861001,0.04558301374583001,0.05986366302621126,0.06589581060206513,0.05668199422875298,0.05307649820810168,0.04552133358220809,0.05724340968387608,0.04535438490071485,0.05495388512152502,0.036342035347100884,0.044071422729150087,0.0555038037633042,0.07503721315806193,0.060504205119936455,0.03468955741858618,0.04901592122319301,0.043018599434471796,0.03900191992374901,0.04366776061159649,0.040052551154884826,0.04352569029070691,0.038653225796664026,0.051196408853057984,0.046177673463065935,0.04673170247974584,0.04213101820333599,0.04783848362668783,0.04179121802223986,0.034022651505957104,0.04998247166004765,0.05309561117235901,0.05204680521366163,0.039019968254169965
Beer ,0.021854773613979344,0.02289471471008736,0.026103891675933275,0.0475521339158062,0.020389294583002374,0.027039419142176332,0.03043313436060365,0.03453104174741859,0.02746716525814138,0.03140878832406672,0.022965396298649722,0.022783166068308172,0.024495979952343136,0.03630326562351072,0.030215567895154886,0.02614741899920571,0.03129763245432884,0.04082279864972198,0.04641075710881652,0.039414217648927725,0.03696347234312948,0.030237869483717227,0.0414609880540111,0.0327232444003177,0.03695356438443209,0.02534653024622716,0.033454357839555214,0.03760417761715646,0.0518970082446386,0.041636792835583795,0.02544523553613979,0.03304292241461477,0.02941400355837966,0.026058777092930904,0.02875055159650516,0.027823399332803818,0.028800476886417785,0.026446851231135823,0.03659679868149325,0.030115645575853858,0.032691568848292295,0.028989571580619534,0.03276029532962669,0.02954770467037332,0.0224077650675139,0.034574174360603664,0.03653674428911834,0.034443466115965056,0.027780972422557587
Smoke,0.030326999335980934,0.02822284416521048,0.02910156836536934,0.020389294583002374,0.07307976597934869,0.02942350504527402,0.03620010156632247,0.04164043581890389,0.03287928754567117,0.0375864102271644,0.02833425577442414,0.027207894671961868,0.03106727928832407,0.043447278179507526,0.036872063799841134,0.0320535722700556,0.03778401601588562,0.04775294152501987,0.05389309457664812,0.046871789671167584,0.04520780201429706,0.037994207212073076,0.04823698853693406,0.03852668945194599,0.045473341407466235,0.033502234398729146,0.03720538009849086,0.043549306792692616,0.06509268969340748,0.053233203593328046,0.03148023836378077,0.03976326354249403,0.0352465344177919,0.031031491005559964,0.035424477982525814,0.03234459594598889,0.03479537075774424,0.031056076546465444,0.0454848818776807,0.0417250941858618,0.039166250379666395,0.03373947473550436,0.038732720606830806,0.03224781628276409,0.0291252893121525,0.04381669121525017,0.042268999621922154,0.04328170781254964,0.03225034196028594
Toys ,0.03641937436536933,0.035115634079428124,0.037317935137410635,0.027039419142176332,0.02942350504527402,0.0730587976155679,0.05559801864019062,0.06065502116282763,0.04861882243844319,0.05372248565051629,0.03849893149324861,0.036663152969023026,0.04223475381731532,0.0601146638935663,0.051730015810961094,0.04809130833359809,0.055530821323272445,0.07342546453534553,0.07582103837013501,0.06760832272756157,0.06246209706433677,0.05373132004765688,0.07216055062112786,0.05187946996822875,0.06542153751231133,0.04262260730897537,0.05112952430182685,0.0613592536918189,0.08467227589038918,0.07048467703415406,0.036321858657664824,0.056514669626687844,0.0485926243749007,0.04491311715965052,0.0500647870293884,0.045272599891977745,0.05082540279269261,0.04566840106274822,0.06487837372994441,0.05365543703733121,0.055970732773629864,0.048097516646544866,0.0565286027847498,0.04968536933280382,0.0411150263590151,0.05822504506751389,0.06486961763780784,0.05976434999523431,0.047878174322478165
Fun  ,0.04943914824146147,0.04616250757426529,0.04478175293725178,0.03043313436060365,0.03620010156632247,0.05559801864019062,0.08493699628911831,0.08130036484829228,0.06345672030182685,0.0697156078189039,0.049438263463065915,0.048395035177124686,0.05424857996505163,0.0766549377696585,0.06578627936139793,0.06260650007307386,0.0722778244924543,0.09691530203335978,0.09909582126131851,0.08591316340270055,0.0802289183034154,0.06753361308975378,0.09363311951707701,0.06535945644162032,0.08451934399364575,0.05507955823034154,0.06379856786020652,0.08234709190468625,0.1137096901000794,0.08826154392057187,0.04436712319301033,0.07243321359809368,0.06543453941858618,0.05871940605559969,0.0642387080381255,0.058499893680698946,0.06471694685941222,0.05739881508181096,0.08401705693089753,0.06898107267672757,0.07290312617315328,0.06155447592374901,0.07495650569976174,0.0665590781096108,0.05319522411119938,0.07417739453534551,0.08097982922637015,0.07798426394281173,0.061152452162033355
Books,0.05990566041938045,0.05332603417633042,0.05058378738999206,0.03453104174741859,0.04164043581890389,0.06065502116282763,0.08130036484829228,0.12798022150277996,0.07631396328832407,0.08113906942970611,0.05757478676727563,0.054664243958697366,0.060973444295472586,0.08896115732803812,0.0795809681556791,0.07605252909928516,0.08305794788562351,0.11090429653693407,0.11262802368864176,0.09830585262271642,0.09482947300397139,0.07735290115965052,0.11051163788403494,0.0762936192057188,0.10118095144082605,0.0638968625861795,0.06604464813979348,0.0867328515361398,0.12943606626528992,0.1012926417378872,0.052633451961874515,0.08576961896743447,0.07680388074980142,0.06879097911993644,0.07307650610007939,0.06827193886576648,0.07348959708339954,0.06603762354567116,0.09929102245274027,0.07874346540111198,0.08400204959173949,0.07137063349007149,0.08722635868784749,0.07633666454328832,0.06381449838602063,0.08828983046862589,0.09756725597140586,0.08937231214614776,0.06933240986179509
Hshld,0.04780578437648928,0.04168857260524225,0.040769407108816505,0.02746716525814138,0.03287928754567117,0.04861882243844319,0.06345672030182685,0.07631396328832407,0.07135204428117556,0.06470834575853851,0.044891315782366964,0.04352357990468625,0.04784631532962669,0.07065281384432089,0.06283608097696584,0.058403450770452725,0.06580105401906276,0.08865877848292299,0.09030971038919779,0.0778775010881652,0.07400531321683876,0.06194743264495628,0.08530760413026213,0.06097799687847497,0.07840990573471007,0.04825315856235107,0.05811288886417792,0.07325339584590947,0.100544361898332,0.07955787119142177,0.04138288186656077,0.06450519868149326,0.05771535339158062,0.05331715424940428,0.05753679568705322,0.0528994368864178,0.05786996093725178,0.05264255163621923,0.07578335088959492,0.061904437212073074,0.06671768669579031,0.056366316306592536,0.0678062691898332,0.059484150698967446,0.04949572774424146,0.06713344592533757,0.07448793598888008,0.07014097917394757,0.05537463685464655
Clths,0.04881304881493249,0.045905210578236696,0.04389081945512311,0.03140878832406672,0.0375864102271644,0.05372248565051629,0.0697156078189039,0.08113906942970611,0.06470834575853851,0.08524524379825257,0.04860260270849882,0.04689164956632247,0.05171609074503573,0.07607239787609212,0.06715684724225575,0.062284594389197756,0.07104533434312947,0.10091271710087371,0.09798433360127087,0.08676556983478949,0.08076586352025415,0.06734784652899127,0.09287688427005557,0.06752883052422556,0.08650451592057187,0.05351585786020652,0.0592752789579031,0.07746043386338367,0.11137126261953931,0.08491413575694993,0.045078230587768074,0.07019229545671167,0.06380272548371724,0.058026642662430496,0.06313931949960286,0.05845252323431292,0.06344987227005558,0.057440398517871326,0.08305772827482127,0.06849349055599681,0.07373062761397933,0.061838377262907064,0.07851701467672759,0.06742437490865764,0.051912513421763305,0.07426817227958696,0.08021182276250993,0.07703653773788718,0.059990814786338345
