,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.033024672031771236,0.006775279170770451,0.006795410319301031,0.004662780060365369,0.007288665302621128,0.00873674616679905,0.010478305359809374,0.008775285423351868,0.008952699844320889,0.008403142703733121,0.009498516854646543,0.01029535491342335,0.012841348997617156,0.010276798910246226,0.007971845957108816,0.011087732981731532,0.010170295444003176,0.012675533137410645,0.012740648406671962,0.008360876946783162,0.011657673887212072,0.010184443787132645,0.012101081750595708,0.010415333146942015,0.008229982760921364,0.006972515294678315,0.006014309893566323,0.01375907237807784,0.009287129515488485,0.00859725627640985,0.008197395482128673,0.01294614574106434,0.008719291710881653,0.010884237820492457,0.013261490783161238,0.013092279107227957,0.015127230967434466,0.01201195178395552,0.009083895593328038,0.011394760746624304,0.011176511164416201,0.009308723631453533,0.010930856324066719,0.008488031498014295,0.005670765404289118,0.009086568416203335,0.0056929507926926125,0.009810489531374105,0.010646685671167597
Food ,0.006775279170770451,0.012036976983320099,0.007305967199364574,0.005247597992057188,0.010372052177918983,0.008899140641779189,0.011711826811755359,0.009691857828435268,0.010020178497220015,0.009650755701350279,0.009989407831612392,0.009882360764098493,0.013737806390786337,0.011933764357426529,0.008886499658459095,0.01068822435901509,0.010720242953137409,0.013574841945988878,0.014062565089753771,0.008341584258935662,0.012615863517077044,0.011053173340746623,0.013220215471008736,0.011394124594122318,0.008454003440826053,0.007128467023034157,0.0024436038617950758,0.01188098163463066,0.012094452716441616,0.008842867477362987,0.008936792409849088,0.013834602999205718,0.008880864057188242,0.011027857880857823,0.014130711812549641,0.013726982368546466,0.016115691045274022,0.012478749191421765,0.010294789677521843,0.013681175718824467,0.012554139239078634,0.009741286969023032,0.012138567215250196,0.008519129540905479,0.006225644208101667,0.010111533075456713,0.006013211434471804,0.010415961350277999,0.01070633060365369
Soda ,0.006795410319301031,0.007305967199364574,0.03831062389833201,0.007177615523431297,0.01070360094042891,0.008767258344718028,0.010861136260524224,0.009243312940428912,0.01047967912311358,0.00921083264177919,0.009141134741858617,0.009023267215250198,0.012064326189038922,0.011682220104845115,0.008369399618745034,0.010456785620333595,0.01032960064813344,0.014285209944400315,0.013665009798252583,0.008315753029388404,0.011263623396346303,0.009865115895154883,0.013055243698173154,0.00885530634471803,0.00890345320413026,0.004094948740270057,-0.005316618058776806,0.011556574182684668,0.011562951389992056,0.007953304088959492,0.0083910784177919,0.012452425633042094,0.008597553150119144,0.009953988231930102,0.012510924181096108,0.012132470868943606,0.013601446570293883,0.011220814030182682,0.01018525671803018,0.013063361461477359,0.01132765739793487,0.008785424247815728,0.011827514319301034,0.007747485610802226,0.005838743015091343,0.00960316459412232,0.006041822741858618,0.010410785099285148,0.010224251787132644
Beer ,0.004662780060365369,0.005247597992057188,0.007177615523431297,0.02730022255123113,0.007080801931691818,0.006321316225575853,0.008036549591739476,0.006934587685464654,0.006896991396346307,0.007531377226370136,0.006869423606036536,0.007204605871326448,0.009795892435266084,0.00853147286417792,0.006716734837172357,0.007788215383637806,0.008066399084988084,0.009709372041302622,0.009564658179507546,0.005858632972200159,0.009036700816521049,0.008622000552819697,0.009928329410643368,0.008592381559968228,0.00534217044638602,0.0034035814074662423,0.0014925924956314548,0.008958920800635425,0.007526456489277202,0.0061245339984114374,0.007038287421763304,0.010648067335980936,0.0070144270436854625,0.008025957610802223,0.011010692034948371,0.010644505029388403,0.012469299297855438,0.009507898706910246,0.008167035126290705,0.00865115828435266,0.009180037928514692,0.007190491361397934,0.009637655841143764,0.006202109540905481,0.004231273683876093,0.007215461343923748,0.004249869623510723,0.0077877802065131055,0.008252960222398728
Smoke,0.007288665302621128,0.010372052177918983,0.01070360094042891,0.007080801931691818,0.06753859754725973,0.01337074955361398,0.01482663944082605,0.012429533976171565,0.011421436193804606,0.01150112553455123,0.012824226052422557,0.013093476228752982,0.01852646004447974,0.01616741540587768,0.013243093963463065,0.01086597535186656,0.013135967456711674,0.01687663429706116,0.020212380657664807,0.009288444362192217,0.016132120260524224,0.014368515755361397,0.017118920149324857,0.013141440972200158,0.010773370065131054,0.010864498532168388,0.0021851206131850696,0.017937432333598093,0.018900546100079428,0.012392810106433677,0.013778722370135029,0.017691313658459093,0.012240659037331214,0.014341496959491655,0.01903794182049245,0.01737503276568705,0.02077116622398729,0.01591368043844321,0.014106681893566323,0.018251690182684664,0.01613065220969023,0.013016947644162034,0.015515289169181894,0.010511399771247017,0.008864157226370134,0.01389665081175536,0.007116880584590944,0.014478227227958695,0.013891467498014294
Toys ,0.00873674616679905,0.008899140641779189,0.008767258344718028,0.006321316225575853,0.01337074955361398,0.030280417785544078,0.01765557253693407,0.014254801178713264,0.013658442027005559,0.014305103599682291,0.013256028339952342,0.015286774891183479,0.02145053795393169,0.017089814999205716,0.01209977208895949,0.015925940295472594,0.01576286679269261,0.019815511787132645,0.01979589260683082,0.01258844068943606,0.019208197833200952,0.017125466135027793,0.02003536426687847,0.015362988257347103,0.012002257830023826,0.009182612540111199,0.002993988679904687,0.015434813798252579,0.017185087069102465,0.011899329369340747,0.011926125858617954,0.02444319264813344,0.01411043719777601,0.01717118732962669,0.025415177766481337,0.023959817337569498,0.028495071965051622,0.02102264299285147,0.014440299107227954,0.020731733042096898,0.018397654096902298,0.01534130446068308,0.01839911858300238,0.012570847694996029,0.00862490609372518,0.013487906074662432,0.008335276810166799,0.016617982303415407,0.01650676185861795
Fun  ,0.010478305359809374,0.011711826811755359,0.010861136260524224,0.008036549591739476,0.01482663944082605,0.01765557253693407,0.032168087250198575,0.016972577655281963,0.017668208565528195,0.017764044848292297,0.016797244034948373,0.017899696263701352,0.024740856511517077,0.020779662484511515,0.015346540127084989,0.019253698223987287,0.018527865388403498,0.02337197084988086,0.024310033410643365,0.014960392149324857,0.022740795761715643,0.020376301801429703,0.02441617376012708,0.02011331147895155,0.01297977500873709,0.009264628813343922,0.0022649626338363776,0.018253743609213655,0.020526432708498805,0.014834039247021445,0.01445309769023034,0.028809792826052418,0.016999659526608417,0.020563172689436058,0.028646817836378072,0.027586139694996018,0.032710932857823664,0.02379767508816522,0.018181536324066716,0.024055342541699765,0.023854985572676728,0.017731836864177918,0.023384652225575855,0.01628731715329627,0.010554373442414616,0.017326969718824463,0.009776406741858618,0.019863284511517074,0.020527881858617942
Books,0.008775285423351868,0.009691857828435268,0.009243312940428912,0.006934587685464654,0.012429533976171565,0.014254801178713264,0.016972577655281963,0.025518126670373315,0.013684627660047655,0.013633789868149327,0.013534951247021445,0.01424531979825258,0.019433356376489276,0.016913917266084197,0.012479584265289912,0.0160692685655282,0.01480474002700556,0.01836211327243844,0.01936121978077839,0.01165287196664019,0.01796625711199364,0.016148711571088166,0.019693033402700556,0.015348692034948368,0.011733953261318507,0.00939443333280381,0.0008076441985702939,0.015731688144559178,0.016629499737887212,0.012027370231930104,0.012636871907863383,0.023073508886417793,0.01356408287847498,0.016207412403494836,0.022605654262112782,0.021146351251787134,0.025514289736298646,0.01910275562827641,0.014836802773629861,0.020074220420969024,0.018192399623510724,0.014001306292295474,0.018565054814932484,0.012303222840349484,0.008559349923749007,0.01401861087053217,0.007437328664019062,0.01566932697378872,0.016279150683081813
Hshld,0.008952699844320889,0.010020178497220015,0.01047967912311358,0.006896991396346307,0.011421436193804606,0.013658442027005559,0.017668208565528195,0.013684627660047655,0.022292390938840348,0.014912763011914219,0.013508205051628275,0.014190818370135024,0.02018175541223193,0.018304210948371716,0.013078371183478953,0.01670015132009532,0.015862980962668784,0.020287045877680702,0.021846073448768863,0.012962552889594917,0.01965929098649722,0.017527784864177918,0.02116764332962669,0.015783685286735506,0.01272588156314535,0.009683209124702144,0.0025521241366163626,0.01797909492613185,0.017244727402700555,0.013062532403494838,0.012240115914217633,0.02282269253693408,0.014235971399523428,0.0169260484892772,0.024250892587768066,0.02278301150754567,0.027706122243050045,0.020173869362986496,0.01595572611278793,0.021422592629070692,0.01926240083240667,0.015296808146147733,0.01938044569976171,0.013232415891977758,0.00889303017633042,0.014229194541699759,0.007976894379666402,0.01607518494042891,0.016039789388403496
Clths,0.008403142703733121,0.009650755701350279,0.00921083264177919,0.007531377226370136,0.01150112553455123,0.014305103599682291,0.017764044848292297,0.013633789868149327,0.014912763011914219,0.02264335268625894,0.01304106633836378,0.01389665403335981,0.019699055285146937,0.017545891281969817,0.013160433502779983,0.017302117324860998,0.015445117086576645,0.020237023558379662,0.0211734143542494,0.012988084946783163,0.018773405299444,0.017212702989674342,0.020217561598093722,0.01607457176806989,0.011480840292295473,0.007214310586179505,0.0022937968451151713,0.017677447348689434,0.01812733577442415,0.012671971148530579,0.011631040012708496,0.022252845388403487,0.01366354156632248,0.016815349172359016,0.02329599311199364,0.022184741308975377,0.025804480861000786,0.019139500880063543,0.014874539933280381,0.020526418951548844,0.019634946805401114,0.014897570068308183,0.020746778440031775,0.013415380498808574,0.008625332845115172,0.013741228108022238,0.00820072691342335,0.015584454328832412,0.01634892691024623
