,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.049322538413026216,0.008156244640190628,0.0078111277188244645,0.006679902074662429,0.007161851253375695,0.013478991845909451,0.017193340042891185,0.012909695337569504,0.012773282317712468,0.01161538958697379,0.01391431745671168,0.01653780038284353,0.022606985869737892,0.012690722845115169,0.012596558808578236,0.013365913920571881,0.012911081650516285,0.015027323985702943,0.016343304740270053,0.01280601473550437,0.016354261127879268,0.01591711200476568,0.015488609628276405,0.013822925493248608,0.010629510859412232,0.01032161969023034,0.008429614362192216,0.01532836565210484,0.010858583857029388,0.010450065726767275,0.008724693316918187,0.024031109172359018,0.013615321026211276,0.017779718891183478,0.024908799585385225,0.025443296681493255,0.02676195049880858,0.020310470003177115,0.011382202141382048,0.015060787003971407,0.01488954213026211,0.014789522227164419,0.016723189143764895,0.012224249542494042,0.00754102198093725,0.010952233580619537,0.008448571111993645,0.013939418155679107,0.015472222876886417
Food ,0.008156244640190628,0.01345349892136616,0.006712944922954727,0.005662678309769657,0.009861597019857029,0.009901024522637013,0.01311092947895155,0.010841792478157267,0.010713577075456707,0.010520069952343128,0.010874955598093726,0.011212852344718032,0.016886366918189035,0.01254509026370135,0.009270971231135822,0.01078698481810961,0.010882945240667194,0.01353541359650516,0.014244597544082603,0.009225211050039714,0.013587402096902302,0.012042539280381251,0.013702507753772837,0.011702727018268468,0.008678113909451947,0.006947394733915806,0.0012767088975377298,0.01040355885305798,0.011015527749007147,0.008932008586179508,0.008899186803812546,0.017618524263701352,0.009965321312152501,0.012608326833995234,0.01741730873550437,0.017393403099285148,0.01930489208737093,0.014744857628276408,0.010841758551231135,0.014006101841143766,0.012929717046862592,0.010769021131056392,0.013452379262907068,0.009130545221604449,0.006659403283558379,0.01090756535186656,0.00652698081810961,0.011437981666401907,0.01182871264654488
Soda ,0.0078111277188244645,0.006712944922954727,0.030770619048451145,0.0069899808482922965,0.009266944806989674,0.007971371251787132,0.010128575207307386,0.009124478816521047,0.009253277126290708,0.008200421104050835,0.008718175553613977,0.008193393882446385,0.012610199372517868,0.010340658171564735,0.007373303050039712,0.010581785475774425,0.008722866387609213,0.010674443814138202,0.011800715402700553,0.006454090872120731,0.010604169118347892,0.009371890775218425,0.01165837230976966,0.007923597747418585,0.007229916050833994,0.0023935521445591743,-0.005135640049245434,0.009206570424146146,0.007792000193804605,0.007515874813343922,0.008345684459094522,0.012576684250992851,0.008011354907069102,0.00946517241938046,0.012116239985702939,0.012159104160444799,0.013920915156473392,0.011432525755361397,0.009438337810961078,0.011904716999205717,0.010013971563145355,0.008422833610802224,0.010542260673550435,0.007344953428117551,0.005416403833200953,0.009401907308975376,0.005529118911834791,0.009279791836378077,0.009008831722001589
Beer ,0.006679902074662429,0.005662678309769657,0.0069899808482922965,0.02583757467196187,0.007642375955520255,0.007381494061953934,0.008336545245432883,0.0071978107386814925,0.00760019466878475,0.007785232851469421,0.007888876003177125,0.008840843520254169,0.012959792819698173,0.008568728349483714,0.007028071993645749,0.00756082806671962,0.008081292365369344,0.009772741896743448,0.009818023135822078,0.006185446411437648,0.009882367370929308,0.009447616413026213,0.00972466271008737,0.008806710322478158,0.005185158563939634,0.002484667672756156,0.00040809305162827636,0.007970934468625892,0.007304167891977757,0.006871089340746622,0.007383767161239078,0.013013627329626687,0.008316483647339157,0.009303926881652104,0.01374101995869738,0.013163371876092136,0.015103179672756154,0.011213694888006354,0.008102316200158855,0.008611117814138206,0.009012609397934869,0.00819606165528197,0.010257898675139,0.006597081607625099,0.004423587755361396,0.007532515113582208,0.004666815409054805,0.00873043101509134,0.00922179862748213
Smoke,0.007161851253375695,0.009861597019857029,0.009266944806989674,0.007642375955520255,0.07772393241620333,0.011174625016679903,0.014583255834789517,0.011819148943606035,0.010019889715647339,0.010637259602859411,0.011517596816521048,0.011800255637807785,0.01835201820492454,0.016501619323272432,0.01153406691024623,0.008594230551231133,0.011275807364575055,0.013491375974583,0.017797650541699756,0.007704724772041302,0.01366295606036537,0.012261161347100874,0.015816639021445592,0.011727581115170773,0.008126641404289115,0.007496577664813344,-0.00208152097855441,0.01519162813661636,0.016238386675138994,0.012091954122319297,0.013580076238284354,0.015494764854646537,0.01134287864019063,0.012271389909451945,0.01561218070849881,0.014369260085782366,0.015832887428117556,0.013523899742652895,0.013254110201747419,0.017837988778395552,0.014217345073868149,0.01130226053693407,0.013645000165210485,0.008683647383637808,0.00815522600158856,0.01375860183637808,0.005733995679110405,0.012447162789515485,0.01197820553455123
Toys ,0.013478991845909451,0.009901024522637013,0.007971371251787132,0.007381494061953934,0.011174625016679903,0.03716394849722002,0.02386922279428117,0.018350414320889595,0.01741582685146942,0.018273023899920568,0.01692161595393169,0.021589551131056397,0.031417171096108025,0.01960990031294678,0.015771426671961873,0.018899388214455918,0.018435412713264494,0.02214203614455917,0.02339735459571088,0.01644308179825258,0.02437182805401112,0.022474274025416994,0.02263289851787132,0.01756857084352661,0.013875764578236697,0.009160796973788724,0.005069511988880061,0.015806625807783956,0.015409373861795075,0.013289567776012708,0.010168606022239873,0.03699989926608419,0.018480212902303412,0.024259977083399522,0.03876168801111994,0.03822881356155679,0.04090398491342334,0.02966758166640191,0.016506265410643366,0.023242623960285938,0.021498625301032567,0.02058048618586179,0.02370548127402701,0.015458051594916599,0.01014918921207307,0.014752884071485308,0.01060985768864178,0.02132544672438443,0.021815718629070693
Fun  ,0.017193340042891185,0.01311092947895155,0.010128575207307386,0.008336545245432883,0.014583255834789517,0.02386922279428117,0.0425350527386815,0.021621401151707707,0.02118243458776807,0.021042504805401114,0.02147080322954726,0.025892816976965837,0.038588751223193,0.023386562092136617,0.018799388991262905,0.021787573615567914,0.02145127407942812,0.025938953618745028,0.027717946716441618,0.019709318589356623,0.028588074725972988,0.02725592207942812,0.027383808557585397,0.022887641725178712,0.014532300813343925,0.011239644138204921,0.004023936532168385,0.017169183806195393,0.018778314290706914,0.01627338879269261,0.013210599874503575,0.04420746863860206,0.02182356962986497,0.028987773556791104,0.0442366559698173,0.04497986965369341,0.047943669409054805,0.035217127671167574,0.020531808095313738,0.027571616541699758,0.02705703240190628,0.02392665876727561,0.029294226500397137,0.019281976027005557,0.012073626972200158,0.01912335423828435,0.01269964499602859,0.02512078793169182,0.027569609002382842
Books,0.012909695337569504,0.010841792478157267,0.009124478816521047,0.0071978107386814925,0.011819148943606035,0.018350414320889595,0.021621401151707707,0.031296465250198566,0.016700972192216043,0.016254440992851463,0.01701837343129468,0.019243835051628275,0.028769354225575857,0.018923696163621922,0.015318363669579034,0.01783507403494837,0.017041354146147738,0.02068701919777601,0.02229931725178713,0.014794099539316916,0.022485591040508335,0.020591331683876092,0.021860131096108015,0.016926556679904683,0.013380113375694993,0.009870803042096902,-0.0009978895234312934,0.014411362684670375,0.017871927069102463,0.013415036497220019,0.012105739372517871,0.033812998093725184,0.01699320176330421,0.0220787954725973,0.033211331080222395,0.0329798853455123,0.03641118359809373,0.02699795954725973,0.016347286322478154,0.022978981977760122,0.020717234749801427,0.018024542859412226,0.02295926606830818,0.014278876084193808,0.010076625679110404,0.015751585949166005,0.009650750206513103,0.019712084964257352,0.020709729602859408
Hshld,0.012773282317712468,0.010713577075456707,0.009253277126290708,0.00760019466878475,0.010019889715647339,0.01741582685146942,0.02118243458776807,0.016700972192216043,0.024543966212867353,0.016986829586973787,0.01635066336934075,0.0181992924050834,0.02724360842732327,0.019532928481334387,0.014749469054805401,0.018421535213661636,0.017380241415409056,0.02167520600635425,0.02315781201906275,0.01587627632088959,0.022890412772041305,0.020759699575853854,0.022331493326449563,0.017007528454328832,0.013617393382049247,0.010002727744241458,0.001921394390786339,0.016914700749801427,0.01569016057505957,0.013258149316918183,0.011749292878474982,0.03163858579189833,0.017463347250198567,0.02161419345194599,0.03289295248768865,0.032347841634630656,0.03614182546624306,0.026445083245432884,0.017230596428911827,0.023240981558379666,0.021059595931691814,0.018252696422557575,0.02295978928355838,0.015025686390786335,0.010052163864972201,0.015669523131056393,0.00926608380460683,0.01927564467196187,0.019638274263701343
Clths,0.01161538958697379,0.010520069952343128,0.008200421104050835,0.007785232851469421,0.010637259602859411,0.018273023899920568,0.021042504805401114,0.016254440992851463,0.016986829586973787,0.025337838467037334,0.015223997180301825,0.017535346775218424,0.026585216830818107,0.01880399673550437,0.014859631977760126,0.018607767426528993,0.016994639690230337,0.021394061628276406,0.022515170373312157,0.01520843428117554,0.021677503034154087,0.02045722482128674,0.021710608284352655,0.017564087704527404,0.01228668795869738,0.0075630241858617945,0.0022875264733915788,0.01670516211278793,0.01730321170770453,0.012497963089753771,0.010736527124702145,0.03079140981731533,0.016230401318506747,0.021173453137410637,0.03151393875297855,0.031288044948371715,0.0338036544638602,0.024887914861000792,0.016190266560762508,0.022127573161239072,0.02137885084193804,0.01782164649722001,0.02390152417791899,0.014746465615567908,0.009371047267672758,0.014716935702938841,0.009536112033359807,0.018367656481334392,0.02000861625893566
