,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.059931052969023034,0.008822205563145353,0.008266015485305797,0.007878376044479744,0.010418825242255757,0.01578793165687053,0.018756217988880067,0.012759258163621924,0.014454834033359808,0.013537443262907067,0.016113110440031775,0.017991506271644156,0.02522116079428118,0.012808771342335185,0.013106496924543286,0.014028726144559172,0.013082667853852262,0.015461597559968227,0.016601351895154885,0.014400413864972199,0.016665171243844323,0.0154035407974583,0.01471188414614773,0.015744007011914214,0.012549427869737886,0.010822679011914218,0.010488790290706908,0.014526990401906274,0.012255861375694998,0.013505914643367745,0.007108505089753773,0.02576171398570293,0.015336498735504373,0.01965541511675933,0.02642276684670373,0.02737135694678316,0.026575038255758538,0.02041409682605242,0.011971536028594125,0.014679837003971406,0.015704364501985705,0.016166247110405083,0.017975357817315324,0.013642069957108814,0.009769594951548848,0.011963127942811754,0.010309036721207306,0.013678619399523431,0.016995646640190626
Food ,0.008822205563145353,0.016071523003971404,0.00707020362827641,0.007741705861795075,0.009796982216044477,0.011536457742652897,0.014224176444797457,0.011769884760921367,0.012218293887212071,0.012612311274027005,0.012943542924543285,0.012684506352660841,0.018575405385226368,0.012345424463860208,0.01005451310087371,0.011267540641779187,0.011113659105639394,0.013728306389197774,0.01429997367593328,0.010872156146147735,0.01428386987926926,0.012529605982525813,0.01358051916600476,0.013340307127879267,0.010986196667196187,0.007277873231135822,-0.0007488519872915001,0.009492557520254172,0.011911857471008737,0.01122893228594122,0.007783771687053217,0.018908445412231932,0.011660706540111202,0.014322918805401114,0.018732773749007146,0.019450237472597304,0.019379345688641785,0.014781782392374898,0.011118423741064335,0.01423441044797458,0.013676399391580617,0.011737492625893567,0.014986503753772832,0.01021297100714853,0.00841298872279587,0.011621391294678315,0.008820308305003969,0.01123217514853058,0.01338085204130262
Soda ,0.008266015485305797,0.00707020362827641,0.044273220231930095,0.009229999618745035,0.01020119151707705,0.009288319548848295,0.010821660664019064,0.009820738948371722,0.009614770370135027,0.010014048146147737,0.010791043119936457,0.009776974258935665,0.013940223669579031,0.009439856171564731,0.007903143936457507,0.011432722567116759,0.009039211132644952,0.010444793340746626,0.011814873416997615,0.005864065442414615,0.010977404314535349,0.009261503421763304,0.011402084606830818,0.009072334976965843,0.00822432862271644,0.004086902328832404,-0.0015212250103256552,0.008983453369340746,0.00788833342652899,0.010607675768069895,0.007042318074662433,0.014397574913423352,0.010066471974583002,0.01095321409372518,0.013775734233518664,0.014540910938840352,0.014358383898332007,0.01181255918030183,0.009297057283558377,0.012410320171564734,0.010510336915011912,0.009371701814138203,0.01227733520571882,0.007862418103256552,0.006986561023034154,0.009915738745035742,0.007487607834789516,0.008910665423351867,0.009029781382049247
Beer ,0.007878376044479744,0.007741705861795075,0.009229999618745035,0.032455287625099284,0.008927792883240665,0.009150366004765688,0.010571769499602859,0.008822081525019855,0.008852500365369342,0.011362285528196982,0.01086867335980937,0.010774235774424146,0.014353915996822876,0.009115413057982528,0.0082773098649722,0.008442466910246228,0.008842525814138203,0.010343409658459094,0.011243481874503575,0.0074260411437648945,0.01114037683876092,0.009899348085782364,0.010314956664019067,0.010039135440826054,0.0076793175218427346,0.005275925178713265,0.0016964193804606816,0.008622104718030182,0.009303585003971406,0.009993973979348689,0.007101306433677523,0.014963919650516279,0.010805828498808578,0.011346174424146148,0.015146058268467035,0.015407772581413818,0.01606385531374107,0.011919735154884828,0.009436510532168386,0.008129362033359809,0.010966004861000793,0.010138548689436061,0.012890010007942812,0.00847018163621922,0.006466868054011118,0.009209004320889596,0.0069890218268467055,0.008938079523431291,0.01137419126290707
Smoke,0.010418825242255757,0.009796982216044477,0.01020119151707705,0.008927792883240665,0.10432385320889596,0.010475920722795868,0.014880218363780775,0.010526377434471802,0.01082397145353455,0.011933153590150913,0.0148478054725973,0.012280602343129469,0.018988473216838758,0.014517441111993648,0.010438637132644956,0.009510607768069898,0.009981134368546463,0.011555608451151708,0.013607384011119938,0.006832226735504371,0.012163559451945987,0.011046039030976968,0.014160155718824464,0.012387048157267672,0.009299143939634633,0.008183359563145358,-0.00010644681493248552,0.014237733955520254,0.015091857331215253,0.013616266227164416,0.011439979849086575,0.014249294463860206,0.013187454400317713,0.012571513391580616,0.014036620341540903,0.014238450857823673,0.013531694273232723,0.012512894868943608,0.012126826965845909,0.01631590629864972,0.012697522565528195,0.011510790881652105,0.013925691969817314,0.008220566092136616,0.008826465631453536,0.012538089531374105,0.006697479793486894,0.010198281874503572,0.01269443027799841
Toys ,0.01578793165687053,0.011536457742652897,0.009288319548848295,0.009150366004765688,0.010475920722795868,0.04512219325019857,0.02679270584273233,0.019429910854646543,0.019540958440031776,0.021569072649722,0.020071913247021442,0.024244066832406673,0.03395395658459093,0.018993686449563136,0.01717191574741858,0.01913103375059571,0.01845385311040508,0.02274472106115965,0.023332497841143766,0.018303406522637008,0.02535560529150119,0.02264229368387609,0.021674435146942013,0.019447292649722,0.01507186115647339,0.00919961207466243,0.00483547035107228,0.01587015539475774,0.01682101960603654,0.016072081439237492,0.0076456823876092156,0.04046561438125495,0.019960305945988882,0.02709720583320095,0.040993647760127074,0.04254643242414615,0.04219247505798253,0.03023970799682287,0.016899493939634625,0.023131933539316918,0.021941732649721993,0.022744700416203342,0.02610590511040508,0.017291887515488484,0.012039274851469418,0.014695360603653694,0.013239904784749802,0.020756518513105632,0.023922439872915015
Fun  ,0.018756217988880067,0.014224176444797457,0.010821660664019064,0.010571769499602859,0.014880218363780775,0.02679270584273233,0.0480538068689436,0.022997021864972194,0.022642142182684667,0.024114782341540904,0.024882440940428917,0.028687955691818905,0.041495915266084184,0.02219639424940429,0.019373039656870532,0.021463318773629864,0.02163962583637808,0.026216197369340742,0.027441816343129463,0.021440909401111992,0.0291228783923749,0.027465789852263705,0.026143508625893565,0.02348780137251787,0.016732382976965842,0.011836234166799048,0.004028312991262904,0.016107933229547258,0.019301678119142174,0.01955014066401906,0.010486637051628276,0.04751523177760127,0.023426442103256548,0.032044730001588556,0.04723918916600476,0.04937781615250199,0.049022717763304205,0.03519912716759333,0.020484432247815723,0.027254136241461474,0.027038635685464652,0.025735348524225574,0.0309435904305004,0.020712261299444,0.014466992521048449,0.019076665957108812,0.016388121328038126,0.024323332822875292,0.028915333216838757
Books,0.012759258163621924,0.011769884760921367,0.009820738948371722,0.008822081525019855,0.010526377434471802,0.019429910854646543,0.022997021864972194,0.034134643080222404,0.017803148711675928,0.018838743175536132,0.019210785126290705,0.02026199959173947,0.02988334794281175,0.017763694900714853,0.01574558322319301,0.018406819313741062,0.01681793726608419,0.020216806614773625,0.02097567898808578,0.01593496727243844,0.022795982212867355,0.02056060121048451,0.020383534718030186,0.017026375089753774,0.01420543979984114,0.011267669091342341,-0.0031066673582208102,0.013472730632247819,0.019583101804606824,0.015564992181096107,0.009858645145353454,0.034962648910246225,0.019300816630659252,0.023681702678316124,0.03452304982525814,0.03586346097378872,0.03660811306910246,0.026429116841938046,0.0163753956076251,0.022453047687053217,0.020510072119142176,0.019150759326449565,0.023863784703733123,0.015084522006354252,0.011946244427323272,0.015303176457505957,0.012505355434471803,0.018889396174741856,0.02175755911040508
Hshld,0.014454834033359808,0.012218293887212071,0.009614770370135027,0.008852500365369342,0.01082397145353455,0.019540958440031776,0.022642142182684667,0.017803148711675928,0.02701275406513105,0.018979228965845907,0.018430768422557583,0.02034953959968229,0.029321495027799842,0.018805502716441626,0.015631646440031774,0.018953543523431298,0.01758587255599682,0.02176924169023034,0.022997237518665607,0.018029741490071482,0.02339723755043685,0.02072639449086577,0.021170295679110402,0.018358509474185863,0.015949584915011913,0.010609992943606034,0.002570468225575853,0.016594863126290705,0.01670794089912629,0.016663785969817314,0.009907748235107225,0.0337054109833201,0.018610277861795074,0.023882826681493247,0.03429957803018268,0.034866859567911045,0.03588608041620334,0.026033025245432887,0.017498399189833206,0.022997035129467828,0.021689312111199364,0.01971826461636219,0.024044487412231925,0.016276075834789516,0.012283300336775218,0.015920382366957902,0.01234485413185067,0.018528382608419377,0.021381890325655278
Clths,0.013537443262907067,0.012612311274027005,0.010014048146147737,0.011362285528196982,0.011933153590150913,0.021569072649722,0.024114782341540904,0.018838743175536132,0.018979228965845907,0.03614624816362192,0.018942662473391582,0.02012035881334392,0.02918406695790309,0.019019693407466242,0.016242429402700556,0.01944870423828435,0.017971530165210487,0.022215060212867354,0.023501993380460683,0.016653763714058776,0.02313936275297855,0.021108319876092137,0.022087384932486097,0.019988063334392375,0.01545264310405083,0.009794028884829229,0.002228026938840351,0.017940483690230335,0.019133902662430497,0.015710244063542492,0.009025161030976968,0.03434739523272439,0.01910599056235107,0.024264040470214455,0.0334017481731533,0.035197274206513106,0.03470863432406671,0.024818693966640187,0.017224234479745828,0.02324053380301827,0.023249839283558376,0.020500015942811756,0.02720513944559174,0.01698821088641779,0.012221814228752978,0.016001708117553613,0.013944871494837176,0.01881653939952343,0.022435724638602068
