,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05244126864336773,0.02435865392057188,0.029845976427323267,0.022868015696584594,0.02578731526767275,0.030094014038125498,0.043917411822081004,0.03848539999046862,0.03606366915965052,0.04325653856393963,0.04078836028117553,0.03153986850833995,0.036223492425734714,0.04113349346306591,0.03310590613979347,0.03853987778236695,0.041453688297061156,0.04724947349324861,0.04597380522478157,0.040166514285941216,0.04325292448451151,0.03808044148371723,0.043584455793486895,0.042425039121525024,0.04462852358538522,0.025083323310563937,0.019883144373312147,0.04936892675456712,0.0493233101731533,0.058551220222398725,0.026954354633836382,0.037950115494837164,0.04087726792057188,0.0376944677887212,0.03961142940905481,0.032460428322478155,0.035034534074662435,0.03205303793010326,0.04038862145035742,0.03725151161397935,0.04250590206513105,0.03999897826528992,0.04050466370293884,0.041707017262907056,0.03928272971405879,0.03475331198252582,0.03975952544559175,0.037956083186656074,0.03105192968864178
Food ,0.02435865392057188,0.029876923938046064,0.02817959620810167,0.019930122625893557,0.024692671950754568,0.023523281399523435,0.029723616562351073,0.027946887215250196,0.028250115469420172,0.03018040841620333,0.030373218524225573,0.0222837933884035,0.024876059707704526,0.029830344996028598,0.02467563849880858,0.02728886791421763,0.030575873644162036,0.03368936901032565,0.03224599364098491,0.028976636344718032,0.03107778144400317,0.02858628480063542,0.03018966733280381,0.0294408648308181,0.030268708087370925,0.02168879388721207,0.01996527847339158,0.032976930891183476,0.032741422211278785,0.03907870069896743,0.02538621754725974,0.02944320281493249,0.030042182379666393,0.027696228354249407,0.02920515880698967,0.024832922822875296,0.02611646319301033,0.024474933409054798,0.029738920602065136,0.029095244881652098,0.02960590177918984,0.029160936320889598,0.030272959035742654,0.02904703283717236,0.02795320564733914,0.02725700382684671,0.028639785169181895,0.02762743615250198,0.023698720551231133
Soda ,0.029845976427323267,0.02817959620810167,0.09480297895313741,0.02716992087529784,0.030462260033359802,0.03173009494360604,0.04319754068625894,0.03657220732962667,0.037014178675139,0.03881746860365369,0.04015373970929309,0.031770648905480536,0.03557421973312153,0.03864132817315329,0.03137153881652105,0.03702782142017474,0.04037050340428909,0.04485100296108022,0.042635104144559156,0.03567968202223986,0.041267655111993644,0.039909118687847495,0.040694611345512305,0.040454059216838756,0.039142253005559964,0.02647886103891978,0.02436283239555202,0.042462030614773626,0.04230872860047657,0.047569133137410645,0.02996037592057188,0.038807762961080204,0.038704205045274026,0.038150623737887204,0.040779451220015896,0.03477107742494042,0.03663628114376489,0.03304576897061159,0.039107430616362175,0.036928920907069104,0.04009879969817315,0.037257135119936446,0.0390791311056394,0.041156749478951545,0.037641830476568695,0.03537499536616362,0.04011009605718824,0.037351452336775226,0.032748830578236694
Beer ,0.022868015696584594,0.019930122625893557,0.02716992087529784,0.04472177101032565,0.0231102926624305,0.022463009828435267,0.03172072152819698,0.02686484783796664,0.02628820456870532,0.03075756452104845,0.02964697872438443,0.02220570596664019,0.02381188273550437,0.02877919222398729,0.023533249475774426,0.028071352063542495,0.029322657939634622,0.033167539323272426,0.03101427021286736,0.028723882403494837,0.029397220417791907,0.02750269269896743,0.029023016937251785,0.03013262750913423,0.030428117215250197,0.018589823421763303,0.01621974648610008,0.031503038430500396,0.03300054648768863,0.03796032652899126,0.02340594132168387,0.02785988979189833,0.02884497892930897,0.026941096525814136,0.02829923085464654,0.0253594611262907,0.02593693407466243,0.02414362530103257,0.029560526756155673,0.02781061120095314,0.02948766406671962,0.02756780441302621,0.02910145898490865,0.030047825062748206,0.026918705869737887,0.026094218718030176,0.02770973735980936,0.02751836124861001,0.022771784859412225
Smoke,0.02578731526767275,0.024692671950754568,0.030462260033359802,0.0231102926624305,0.06369117561715645,0.026192084554408263,0.035027474220810165,0.03108962979189833,0.03040367452899126,0.03435084766640191,0.03401618148848293,0.024664123949166002,0.025482367755361397,0.029485718387609213,0.025941352573471004,0.028589299323272442,0.03314228071961874,0.03746142135663224,0.03325665607466242,0.029421582705321685,0.03254950308657665,0.02912538302462271,0.03184811603177125,0.03290326480857823,0.03129186596822875,0.021559868505162828,0.02367962159332804,0.03646878778713265,0.034302420387609195,0.04059089656870531,0.028267446325655272,0.03152461983161238,0.031173796530579827,0.029649555143764897,0.030437295445591737,0.025516867099285145,0.027400475710881656,0.026908825809372518,0.03131445657347102,0.031056509119936453,0.03172875108816521,0.030918568797458305,0.031255581939634625,0.0342297212660842,0.030149494749801425,0.029809613253375694,0.032012010433677525,0.03001820944559174,0.0263892235567911
Toys ,0.030094014038125498,0.023523281399523435,0.03173009494360604,0.022463009828435267,0.026192084554408263,0.060882325177124705,0.04672905549483718,0.03788067376965846,0.0391093003844321,0.04433268206830818,0.044042264049245425,0.034222761750595715,0.04119747849722001,0.041991357688641776,0.034702777672756153,0.038403453960285945,0.04180306173312153,0.048616819806195394,0.047341229933280375,0.038983684417791896,0.04452652263860206,0.04029327396028595,0.04524468742494043,0.04262559899761715,0.045259247623510725,0.028897742602065138,0.02788564244797457,0.05074705738522636,0.049374474691024614,0.0608093875615568,0.02513495617791899,0.03896377465925338,0.04187864742176331,0.03951112058935664,0.04420571846068309,0.03888934151389992,0.040193625416997614,0.03633462258776807,0.04041841537887212,0.03612676750913423,0.042297255107227955,0.04027104420333598,0.04364255584908658,0.04312404201588563,0.03539367943606036,0.03386002931056394,0.03966900081969818,0.03921901903415409,0.03362519261795075
Fun  ,0.043917411822081004,0.029723616562351073,0.04319754068625894,0.03172072152819698,0.035027474220810165,0.04672905549483718,0.08630034542335187,0.05695067216521047,0.05208096821604448,0.06429063137728355,0.06202693266719618,0.04500610038443209,0.04966666269102461,0.057193203860206515,0.04586156230341541,0.0548267384082605,0.0595695122573471,0.07131540064813344,0.06314758125178714,0.053103936752978545,0.06073572801588563,0.05544112029864973,0.0633958726036537,0.0674787894424146,0.061200567583796654,0.03104370870214455,0.025986545013502775,0.06898857992692613,0.06187487597776012,0.08405669194598885,0.03427122952184272,0.054415981077045275,0.05955680637331214,0.05628980703097696,0.06036129970770451,0.049447609115170765,0.050456153328038114,0.047678991507545676,0.05826969046227163,0.04907770843844321,0.06052677216838761,0.05596966595075457,0.05890245804924542,0.07093733117394756,0.05435957361397934,0.04867426504527402,0.059483244695790305,0.05429750718347895,0.0468711196155679
Books,0.03848539999046862,0.027946887215250196,0.03657220732962667,0.02686484783796664,0.03108962979189833,0.03788067376965846,0.05695067216521047,0.07203834032724384,0.046204478735504366,0.056272826217633035,0.05087189292772042,0.037504387710881645,0.04171920020333597,0.05082398625893566,0.04168204433677521,0.049122658738681484,0.053122987612390773,0.06027924450516282,0.05917683324225575,0.05337464880381254,0.05466276006671961,0.048510210287529776,0.05637606168069895,0.054327802506751385,0.05642016863860205,0.031619884695790315,0.024775352949960285,0.0598138158347895,0.06312209432247816,0.0740980922954726,0.03225246501667991,0.048141406411437646,0.05154407590786338,0.04865584197299444,0.05017142437172359,0.03934989243208897,0.04300565712470215,0.03899320793963462,0.053492943482128665,0.045583824136616366,0.054269690452740264,0.05042615198093726,0.052019458195393165,0.05475599920254169,0.050878737490071484,0.04407856175059571,0.050719567262907064,0.04697575377918983,0.039053334624305
Hshld,0.03606366915965052,0.028250115469420172,0.037014178675139,0.02628820456870532,0.03040367452899126,0.0391093003844321,0.05208096821604448,0.046204478735504366,0.05105160263065924,0.05332404587132644,0.04893293291818902,0.036930007872915005,0.04192644678633835,0.048034925528196985,0.03935685502779984,0.045476354287529795,0.04946518768546465,0.05746400429547261,0.054411893985702946,0.04761347750277998,0.05108551079904686,0.045870456781572685,0.05280089758856235,0.05046786254487689,0.05341891379189833,0.031073053382049246,0.024744331386814936,0.05575173152025417,0.05645357122160443,0.06783791532962673,0.030731236270055598,0.04512171682922956,0.048315564886417785,0.04512115632724383,0.04772665618427323,0.039365087218427325,0.04195497016679905,0.03931782044797458,0.04847595543764893,0.04283157737251787,0.049631840635424924,0.04668232334868944,0.050968506395552025,0.05098533838284352,0.044654690802223986,0.040955350703733115,0.046220950322478145,0.04426021149483718,0.036737840101668
Clths,0.04325653856393963,0.03018040841620333,0.03881746860365369,0.03075756452104845,0.03435084766640191,0.04433268206830818,0.06429063137728355,0.056272826217633035,0.05332404587132644,0.09100471471961873,0.05793956851787132,0.041162269000794276,0.044051316206513105,0.055852434996028585,0.0449552219698173,0.05664497668625893,0.05874341324543289,0.06879637331850674,0.06483946324702143,0.05765401775694996,0.06046164936934075,0.052763194573471006,0.06385556653216838,0.06239909560285939,0.06365067825575853,0.034985591364575054,0.01951234859094519,0.06506297501509133,0.0648748965909452,0.08054981642573472,0.03532159118665607,0.051958326678316104,0.05829714366322477,0.05376353295949166,0.05702973162509928,0.0448953285687053,0.047831607370929306,0.04455600953455123,0.05829444981413819,0.051301358007942804,0.06017867930103255,0.05536412427005559,0.06619888788880063,0.06497368692930897,0.05508289847498015,0.049093685620333574,0.056050641569499585,0.0522821211691819,0.042396023437648936
