,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05609109340587767,0.009606978719618742,0.009587064443208896,0.009165842598888007,0.01179493569817315,0.01645270122160445,0.01992858795869738,0.013052457799841143,0.015155325034154088,0.01438815506274821,0.01710637387132645,0.018638157801429706,0.026151797532962668,0.013797440379666402,0.013812582886417792,0.013806199707704527,0.013066296505162833,0.01570215307227959,0.017831518058776804,0.013965413536139792,0.017401634354249407,0.016583299308975376,0.015420323037331218,0.016807566567116763,0.013908455679110403,0.010350250681493242,0.011344594745035743,0.013923499552025417,0.012481968662430502,0.014389323056393967,0.0069560508784749795,0.02634569956473392,0.015592469237490072,0.020418016516282764,0.027989866379666398,0.028447247208895948,0.028240345763304205,0.02134630081334393,0.012685707993645748,0.015414891834789515,0.016681940125496425,0.01704397008101668,0.018954054841938045,0.014523594840349482,0.010260565793486892,0.012465290727561558,0.011408163326449564,0.013869490544876887,0.017767523232724382
Food ,0.009606978719618742,0.01648461182525814,0.007868593315329625,0.007874483456711677,0.01030482283081811,0.011960660721207304,0.014226294710087368,0.011646417855440825,0.012442483119936457,0.012766453172359016,0.013302657397934866,0.013419026554408261,0.019377451329626684,0.012339808965845907,0.01023089215567911,0.011155259247021446,0.011147313073868148,0.0136625754471803,0.014488247542494045,0.01112515201906275,0.01449656040667196,0.012989606544876886,0.013439372568705322,0.013923959561556792,0.011532378014297061,0.00800087937092931,-0.00017539747100873764,0.009397815517077046,0.011156630068308178,0.01185426961715647,0.00766034857505957,0.018862939119936455,0.011905917140587769,0.014704668104845116,0.019405986776806987,0.020139915660047657,0.01993105389674344,0.015196537143764892,0.011313047008737094,0.01426946230341541,0.01378441681334392,0.012079799008737093,0.015207734563939632,0.010417625023034153,0.008617756555996824,0.011649151625099285,0.009259815860206515,0.011105987208895949,0.013659917204130262
Soda ,0.009587064443208896,0.007868593315329625,0.046028884846703734,0.008764507653693408,0.011789110351072279,0.009812890241461477,0.010962012867355044,0.009972977513899918,0.010050863537728355,0.010575594338363782,0.011395284695790308,0.010561263459888797,0.014893263464654489,0.009497580185861793,0.008082505243844322,0.011355977232724385,0.009306161127879266,0.010579425173947577,0.012421056829229546,0.005919933650516283,0.011323601585385227,0.010134082470214457,0.011630176355837967,0.010642319971405878,0.009135690881652102,0.005624770027005562,2.0488222398727633e-05,0.008751225550436854,0.007996304287529786,0.011566069629864967,0.007054784311358221,0.014716555310563937,0.0099030033121525,0.011542937952343124,0.014771259822081016,0.015410656765687055,0.014918874748212869,0.012185218722795866,0.009642444648133441,0.012939889801429705,0.010802946238284351,0.009971106271644162,0.012613898521048453,0.008411621756949959,0.00740457244003177,0.010083053675933276,0.008463108438443206,0.008986543882446386,0.009347677863383638
Beer ,0.009165842598888007,0.007874483456711677,0.008764507653693408,0.03159345433518666,0.00758539165687053,0.008778528063542491,0.01040390401906275,0.008039510214455918,0.008665698325655278,0.01119032074344718,0.011259415517077046,0.01110517973629865,0.014702530179507544,0.008713036149324858,0.007934978154090548,0.007719865328038124,0.0084944810802224,0.009509524409849085,0.010993969455123112,0.007822168266878475,0.010923076575059571,0.00973449747418586,0.009616570084193801,0.010587427348689437,0.00806381963463066,0.0069732306846703755,0.004409058440031774,0.008501476047656872,0.00808281323590151,0.010480536355837965,0.006167265880857824,0.014524384724384432,0.010201810770452742,0.011479056692613183,0.015318662468625895,0.015545137239078629,0.01604041641302621,0.011708973674344718,0.00908729831294678,0.007951400984908655,0.010641302201747414,0.010016649887212075,0.012502031377283562,0.008354364270055599,0.0065052832216044455,0.00899171499920572,0.007769913226370134,0.00831221269579031,0.010830724003177125
Smoke,0.01179493569817315,0.01030482283081811,0.011789110351072279,0.00758539165687053,0.10196452771405874,0.011105337826846706,0.01564757985702939,0.010180701969817315,0.011631153712470215,0.012230480120730736,0.015715396117553612,0.013183318646544876,0.020151019358220813,0.014742712441620334,0.010786395974583004,0.009735827494837175,0.010299313772835583,0.011439860749801427,0.013626256241461476,0.007576175247021444,0.012954230735504368,0.011864013836378078,0.014224189382049245,0.01311550124225576,0.010502285814138203,0.009747496984908658,0.002235246443208897,0.013647971189833203,0.01414839897378872,0.014795667183478953,0.011037344120730737,0.015274778535345512,0.013319513756949961,0.013329490970611594,0.014956263650516288,0.015560750316123901,0.01473261277839555,0.013415392622716439,0.012201327078633835,0.017565742017474188,0.01312420086100079,0.011915606335186655,0.014493820641779188,0.009171053146942016,0.00937808302779984,0.012879590745035745,0.007845194459094519,0.01050482005401112,0.012818870135027801
Toys ,0.01645270122160445,0.011960660721207304,0.009812890241461477,0.008778528063542491,0.011105337826846706,0.04549053912470214,0.026397793963463066,0.01865811130262113,0.01909269278633836,0.021168786802223984,0.020442832425734702,0.024771923011914217,0.03433044595234313,0.018616128449563146,0.01705367889912629,0.01794906026370135,0.01793854594122319,0.021902637234312943,0.022672647653693406,0.01826987949324861,0.024856793146942016,0.022666012287529777,0.02074845142494043,0.020086113159650518,0.01536197326449563,0.010567991205718824,0.006285590519459885,0.01525535057664813,0.015483760465448769,0.016625974462271646,0.0068284378840349465,0.03863050455281969,0.019375488204924546,0.027163607874503573,0.040658244648133446,0.04233111872597299,0.04147511268943606,0.029888093442414613,0.016518969693407465,0.022399490595710878,0.02125597145194599,0.022529870827640984,0.025671231648927716,0.01731697781096108,0.012104698247815725,0.014429165930103256,0.013959582833995232,0.019995269416997613,0.02332989095313741
Fun  ,0.01992858795869738,0.014226294710087368,0.010962012867355044,0.01040390401906275,0.01564757985702939,0.026397793963463066,0.047014781890389185,0.021705049753772836,0.02194047069102462,0.02331798443208895,0.024634109070691024,0.02876154166799047,0.04151995548848292,0.021100551707704526,0.019049000826052424,0.01969544282764098,0.020864936330420976,0.02497746443208896,0.02647796473391581,0.02098125369340746,0.028125283653693402,0.02721329833200953,0.024658817061159646,0.02358825969817315,0.016595214138204924,0.012702540619539314,0.005932976330420971,0.0150324698649722,0.01692059218427323,0.01997446284352661,0.0096088208101668,0.04544566903891977,0.02259869833200953,0.031518874884829226,0.046284890039714054,0.04866164921366165,0.04758227342335186,0.03449630516282764,0.019592424686258936,0.025970918316123907,0.026003897728355835,0.025288417124702138,0.029818357267672763,0.02027975971405878,0.014222977029388403,0.01836027517077045,0.016651998729150116,0.023217613725178714,0.028548821509134237
Books,0.013052457799841143,0.011646417855440825,0.009972977513899918,0.008039510214455918,0.010180701969817315,0.01865811130262113,0.021705049753772836,0.03217065327243845,0.01681608847498014,0.01757857861795075,0.018843513899920568,0.019813167752184273,0.029296323598093726,0.016529226346306592,0.014924796100079428,0.016741101096108022,0.015674473343923745,0.018721797752184268,0.01970677212073074,0.014873520849880856,0.021371116870532163,0.01979358952343129,0.018612494678316122,0.01637007140587768,0.013878681604447973,0.011492586846703732,-0.0024814755520254166,0.012134575059571088,0.017374326695790306,0.01539261706115965,0.008948482223987288,0.03238837941223193,0.018136003105639394,0.022795259277204126,0.03262733370929309,0.03431113234312947,0.034400798459094516,0.025215893995234315,0.01528954127084988,0.020929625305798255,0.01909102534551231,0.0183262733121525,0.022335483375695,0.014552948181096106,0.011622868983320093,0.014384199706115966,0.012616960746624302,0.017641337077045276,0.02060226440826052
Hshld,0.015155325034154088,0.012442483119936457,0.010050863537728355,0.008665698325655278,0.011631153712470215,0.01909269278633836,0.02194047069102462,0.01681608847498014,0.026200445335980933,0.01824578534074662,0.018342474236695785,0.020486319930103258,0.0293656832359015,0.01797910282605242,0.015349735849086573,0.017570431860206515,0.017110364082605245,0.020533557853852264,0.022017633706115963,0.01730463004130262,0.02235730742811755,0.0203811878395552,0.01987695204447975,0.018291662420969024,0.01588866660841938,0.011321011793486895,0.003556877350277998,0.01554059829706116,0.014902188471803019,0.016816131761715643,0.00912051604130262,0.03184966312311359,0.017885231890389205,0.02351926415726767,0.0333988071898332,0.03404318843208896,0.03453053397617158,0.025415198096902306,0.016816910725972994,0.021794358236695788,0.020800709990468624,0.019279717150119145,0.023137821625099288,0.015849045451945987,0.012116388335186653,0.015280064341540908,0.012760688759332804,0.017425257915806194,0.02074000534551231
Clths,0.01438815506274821,0.012766453172359016,0.010575594338363782,0.01119032074344718,0.012230480120730736,0.021168786802223984,0.02331798443208895,0.01757857861795075,0.01824578534074662,0.03542865197140587,0.018814729111993646,0.02016761637490071,0.029101093496425735,0.018037719034154086,0.015581871860206513,0.018024520139793485,0.017186573280381257,0.021046825626687846,0.022315403405877683,0.016045168400317708,0.022065810814932484,0.02068987450357426,0.020708924282764097,0.020013341146942015,0.015224230500397144,0.010709894633836377,0.0034522612486100075,0.017066688235107225,0.01777553856076251,0.01604392379984114,0.008151123628276408,0.032399127256552814,0.018329953391580615,0.02365636596664019,0.03193750282446385,0.034082431491660056,0.0328603674090548,0.024013346935663222,0.016397327809372517,0.022061351644162033,0.022318662576648135,0.01999918990945195,0.02618341516123908,0.016733938325655284,0.01207214153455123,0.015378295828435267,0.014415408343129469,0.017738871999999996,0.021708840857823666
