,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08988692651945988,0.03416486930897539,0.032952049620333594,0.021613455158061956,0.02981134555361397,0.03628890927720413,0.04836966904845115,0.05821232757108815,0.04638577079269262,0.04749009541858618,0.037149605947577435,0.03695554590945193,0.040228084829229536,0.058000099580619545,0.04870917987926925,0.046009871682287526,0.05295279560603655,0.0719496742271644,0.0769254451850675,0.06983343974265291,0.061780715780778366,0.05013406258300238,0.06249737059888802,0.04933759535504368,0.06285550923590151,0.04183330510246227,0.053941297308975365,0.06642888153455122,0.09532888397776014,0.07299831977442413,0.03595560799682288,0.05165713683876093,0.045630551189833196,0.042397015780778396,0.04741858917871327,0.04381058937569499,0.047579656031771236,0.042651748216044484,0.06100728612549641,0.05005312806036537,0.052553150849880874,0.04623244201429704,0.051853669639396346,0.04546519195234312,0.0387237149070691,0.05358460739952344,0.05829621154567114,0.05673556031135823,0.04489875313105638
Food ,0.03416486930897539,0.03856779843526608,0.03309601667990469,0.02289637312946783,0.027981774876886426,0.03514156210484512,0.04556214011914218,0.05247922019857028,0.04090261808578236,0.04519340599682288,0.0342546397934869,0.032783996926131855,0.036779943097696596,0.05126796955520255,0.04553443722795869,0.039310549944400315,0.04681970194598887,0.06263217066719617,0.06664307728355835,0.05792150518665607,0.05402100209690232,0.045783006100079425,0.06007987710881651,0.045158622605242255,0.05610849021445591,0.03730005586179507,0.042591334265289923,0.05412386380460684,0.07741355232724385,0.05978421543288323,0.03332499376489278,0.04765912865766482,0.04321752640984907,0.03947324809372518,0.04199094595710882,0.03932768316123907,0.04215850470214457,0.03837437940428913,0.05509869207307387,0.04729148618745036,0.04787651437648929,0.04145080746624304,0.0482076875694996,0.04240751339952342,0.034998155528196975,0.05105308453534551,0.05226978133439238,0.051659837490071484,0.040553834868943615
Soda ,0.032952049620333594,0.03309601667990469,0.07698392315170771,0.02612568026687847,0.029059996289118355,0.03763954265289912,0.0445889248355838,0.05019440162668785,0.04034886610961079,0.04346376785385227,0.03372366201111993,0.033703636918189034,0.037193170389197776,0.05168354949007148,0.04463636488641779,0.037377523901509134,0.04527629877045272,0.0602571719523431,0.06546210525178711,0.056393605229547256,0.05264513505321684,0.04519370682128674,0.05665697145035744,0.04534301932327242,0.05472723951707703,0.03592977329308975,0.04370068388244638,0.05572689649563145,0.07483892917553617,0.06011722648451152,0.034603113988880045,0.04845055281969817,0.04295931589515489,0.03873526547418585,0.04322988383161239,0.03970484938522638,0.04293859184749801,0.03818740306274821,0.05076187600317713,0.04596740726926132,0.04644467885623511,0.04173031169499602,0.04788018054328833,0.041587090827640984,0.03383404361556791,0.04964285148848292,0.05281139220333598,0.05155013760762509,0.03860477751231135
Beer ,0.021613455158061956,0.02289637312946783,0.02612568026687847,0.04688460983478951,0.02025252270532168,0.02720182328038125,0.030306325151707707,0.034518083038919775,0.027217403092930893,0.03119879843208896,0.02283790862907069,0.022545291080222397,0.024294025416997614,0.03602843884511519,0.029966703283558372,0.025932203720413015,0.031088478025417005,0.040876750171564724,0.04615008584908658,0.03913977462907071,0.03663562924861001,0.029994523602859403,0.04121220107386814,0.032489454643367756,0.03653797156791103,0.025038969707704528,0.033365869623510715,0.037350101895154884,0.05178420931215252,0.04116041443844321,0.0253928197887212,0.03276295340746624,0.029258788112787926,0.025854920853057975,0.02855418043526609,0.027667729096108012,0.028592601312152504,0.026350879366163614,0.03634060474662431,0.02982221063860207,0.032498563653693406,0.028726875907863388,0.03268158439872914,0.029370236420969018,0.022252032957903095,0.034447828894360606,0.03641229593963464,0.03423114368228753,0.027602409559968236
Smoke,0.02981134555361397,0.027981774876886426,0.029059996289118355,0.02025252270532168,0.07380913534392375,0.02937138992057189,0.0356721668610008,0.04064978590786336,0.032075391343923745,0.03689287188085783,0.027781398548054007,0.02672300453534551,0.03066795876092137,0.04303958234948371,0.03642670192374901,0.03153201376648133,0.03728869715806194,0.04718572144400318,0.05302882749166004,0.04618978585702939,0.04451903157426528,0.03749594612231929,0.047375541680698956,0.037776806440031785,0.04452861481493247,0.03278274538999205,0.03717721188880063,0.04330207145194599,0.06448459978713263,0.05230973013026209,0.031352338937251784,0.03915007807783955,0.03454620413185067,0.03052379129626687,0.034797425086576655,0.03186316234789515,0.03421756968705322,0.030619127741064334,0.044933054875297855,0.04142581026370135,0.03861997134233518,0.033124287517077036,0.038262297135822076,0.03177680062112788,0.02876284621286735,0.04327635440349483,0.041825891853852264,0.04261853373153295,0.03163058458141382
Toys ,0.03628890927720413,0.03514156210484512,0.03763954265289912,0.02720182328038125,0.02937138992057189,0.0711105819777601,0.05528717581413819,0.059688013097696585,0.048217383534551225,0.05304908404289117,0.03836398308181096,0.03646755888006353,0.04214095431294678,0.05974878110405085,0.051593319150119145,0.0475791495313741,0.055214244011119934,0.07312145370135026,0.07549103687053217,0.06701246024622715,0.06205845197776013,0.053601898395552,0.07153085296266878,0.05134511728355838,0.06497758895949164,0.04224607408260524,0.05119985760127084,0.061092596401906264,0.08447825857029388,0.07021593271644162,0.0364376539872915,0.05610757984114376,0.047829550698967445,0.04461891613185069,0.04995080489277204,0.04512588729150119,0.050567665210484496,0.04549280922160445,0.06462316657664813,0.05360816674344718,0.055589723113582186,0.047762282573471,0.056172707347100864,0.0494627075694996,0.040889483899920566,0.05783163238284353,0.06463267464654487,0.059193541127879265,0.047686808244638605
Fun  ,0.04836966904845115,0.04556214011914218,0.0445889248355838,0.030306325151707707,0.0356721668610008,0.05528717581413819,0.08402530589197779,0.07969892147577443,0.062283769771247034,0.06856348900555996,0.048604171129467834,0.04749425670373311,0.053294029293089754,0.07569554130103257,0.06494629080381252,0.06148307721366162,0.0709249482144559,0.09562495804447975,0.09771797268625897,0.08428931148054009,0.07889400358379667,0.06652388321525021,0.09210253863065924,0.06418983859253376,0.08284280823828435,0.05374775542970613,0.06347118107069102,0.08138119183320094,0.11254504299602863,0.08690854064654488,0.04382625772994439,0.07125651299444002,0.0642796984289118,0.05769852149483718,0.06318995531691818,0.05757410357108815,0.06365620425416997,0.056511077288324066,0.08285953287370927,0.0682576434646545,0.07178442748212865,0.06045988643685465,0.0740300322271644,0.0657543740921366,0.052437205100873706,0.07310815214773629,0.08007708499126291,0.07672841201588561,0.0600910845655282
Books,0.05821232757108815,0.05247922019857028,0.05019440162668785,0.034518083038919775,0.04064978590786336,0.059688013097696585,0.07969892147577443,0.12475958802065128,0.07422826341699762,0.07902643459729942,0.05616493707069102,0.0530443436457506,0.0593782458141382,0.0873540966783161,0.07799543626846704,0.07424594958856234,0.08086756195552026,0.10867589804447972,0.11047062027958696,0.09567956213979349,0.09266342836536935,0.0756968137633042,0.10807973805877681,0.07433370661477362,0.09847133093884039,0.062039419782366975,0.06523646564575059,0.08517345456552818,0.12756574752343128,0.09918476468149323,0.051720498,0.08379317984114373,0.07475415115329626,0.0671234761731533,0.07146672195710883,0.06682724199841143,0.0717374499412232,0.06448929643050041,0.09734393487529783,0.07748336602223986,0.08205545308975375,0.06951305148848289,0.08533992866878472,0.07493042633995232,0.0625851760460683,0.08650185440349484,0.09602192073391581,0.08724068197617157,0.06777875589197775
Hshld,0.04638577079269262,0.04090261808578236,0.04034886610961079,0.027217403092930893,0.032075391343923745,0.048217383534551225,0.062283769771247034,0.07422826341699762,0.06995209000635426,0.06320208031930104,0.04381199541540904,0.0423056360841938,0.046532346211278795,0.069313088929309,0.061637015995234294,0.05699609505003969,0.06416146730579823,0.08697556117712472,0.08854764157903099,0.07594205921048454,0.07231348054646544,0.060646752559173935,0.08340027620651307,0.05951921214614773,0.07641396291342334,0.0467445821556791,0.057600875164416206,0.0719551472454329,0.09893718270691026,0.07793613689118352,0.040586916424146136,0.06299386066719617,0.05624542562192217,0.05205272296902303,0.05621546053693406,0.05176432743764891,0.05647937715965051,0.05140564082128674,0.07426849432247815,0.060835200903891974,0.06524975323272439,0.05495882771723589,0.06649539155361398,0.05841087551866561,0.0485553878935663,0.06577226321366163,0.07338868326926129,0.06857204177283557,0.05414874882605243
Clths,0.04749009541858618,0.04519340599682288,0.04346376785385227,0.03119879843208896,0.03689287188085783,0.05304908404289117,0.06856348900555996,0.07902643459729942,0.06320208031930104,0.08354807043526609,0.047606254656076256,0.04570737767275615,0.05054678583002384,0.07488710674980141,0.06608650416362191,0.06088633430659252,0.06945943442573473,0.09946359628117551,0.09625952483876093,0.08475664712787927,0.07914785981890386,0.06609910688482924,0.09095795979030974,0.06613807462112786,0.08453811327402698,0.052081054698967434,0.058629795907863394,0.07625907394598887,0.10981861983478951,0.08333523140111199,0.044461887483717225,0.06872402206513105,0.06224883039078634,0.05679688611755361,0.06190484599205719,0.057389420902303416,0.06209473985385226,0.05627164394440029,0.08152684883876092,0.06738902000158857,0.07222130792692615,0.06049618724702144,0.07721237556314534,0.0664213114551231,0.05100058249563145,0.07297215445115172,0.07905449553931693,0.07547008121366161,0.05875873057029389
