,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10088714065766478,0.042323124861000795,0.040571822471803014,0.029315878983320096,0.03780898039714058,0.04504713312470213,0.059890091424940416,0.07353291189515485,0.05781067586020651,0.06023885012549642,0.04953174510246228,0.04845221575853852,0.05312969288324066,0.07183742275456712,0.06175979060206514,0.05939385129150121,0.06785347823034153,0.08453635829388402,0.09319688288800634,0.08374710912470214,0.0770653523081811,0.06316477338204923,0.0795065448768864,0.06086692615726764,0.08588736653852262,0.053107923377283574,0.06532353592374901,0.08085096341223191,0.11388313053852271,0.0918773970325655,0.042754582691024626,0.0655179176203336,0.059089109356632245,0.05445910004447974,0.06095773137410644,0.05547134755837965,0.06096579483717234,0.05540096782208101,0.07377747140270054,0.059046479504368546,0.06510673402065131,0.05916535623193011,0.06239263093566324,0.055188387612390796,0.0474128230500397,0.06556522819698173,0.06884943637490074,0.06895825752501984,0.05743296764416204
Food ,0.042323124861000795,0.04359084794281175,0.03643879604447974,0.026611225385226367,0.033234192851469425,0.040272273534551234,0.05195219158061953,0.0613900231771247,0.046941627688641775,0.052493881096107996,0.04094598212867356,0.039730755393169156,0.04405997822081017,0.058661224177919,0.05201095377283557,0.04841808533756951,0.05569439172359017,0.06986094489277203,0.07560371855440826,0.06593703372517871,0.06310991172359015,0.05262789369340748,0.06964783183478951,0.05162541490071486,0.06921078109610801,0.0438656774424146,0.048649886640190605,0.061899461509134224,0.08771289733121525,0.07095834096902302,0.036786691660047666,0.05585954031771245,0.0506830707545671,0.046387297490071464,0.05018693378872122,0.0462727844638602,0.04972356185861795,0.04605654281175536,0.062314961620333564,0.05175362935663226,0.054834994360603635,0.049005417188244645,0.054009388864177936,0.04783168942017474,0.040015245861795064,0.05804899655281969,0.05862252455917394,0.05835802042891183,0.0475231285782367
Soda ,0.040571822471803014,0.03643879604447974,0.07216254986338361,0.02786157706115965,0.033182524177918976,0.04097142384908657,0.04828130244320888,0.057777131035742654,0.044964884544876876,0.04943427053375694,0.03847144364257346,0.03913900875297855,0.042978787966640196,0.05672455267037331,0.048799128905480535,0.04456625372835582,0.05198156199999999,0.0632501138347895,0.07153136075774423,0.06153839377442412,0.05991405989992059,0.051099717054805406,0.06377047793486894,0.05023022107069103,0.06485696548689435,0.04221289934710087,0.05019884116918191,0.061371221671167576,0.08217134464019064,0.06894786562033357,0.03705884752343128,0.05461504739158063,0.04779886870532169,0.04405147289436059,0.049600752899126285,0.04489237663542494,0.04878674285146942,0.04407818088324068,0.05672614211596504,0.048246128025417,0.051487236710087356,0.047235239685464656,0.0514192722494043,0.0461039202748213,0.03775739408260524,0.05471107157267672,0.05566143672279586,0.055370620743447174,0.04459162959173948
Beer ,0.029315878983320096,0.026611225385226367,0.02786157706115965,0.05140399752184275,0.026439367466243056,0.0315732939158062,0.03595629308975377,0.041103699253375675,0.03273691710881653,0.037769746274821284,0.0293052437807784,0.02881781032565528,0.030805833391580623,0.043068005941223196,0.0368070211596505,0.03373878309769659,0.039361052422557566,0.0479881498649722,0.0550927823669579,0.04776101464654488,0.04459216076250992,0.03671068698967433,0.04937441648927721,0.03854494023828434,0.04928078964257345,0.030736762001588563,0.04173683409054807,0.04634345947577441,0.06336054373312154,0.051962069229547256,0.02879771586973789,0.03963098417791897,0.03513473280381254,0.03197758554408259,0.03558676768864178,0.03357048861000793,0.03541945639396346,0.033066227037331204,0.04284926332009532,0.03494838586179507,0.03909941280381254,0.03563248374900714,0.03729239173947578,0.03423804181096109,0.026618333057982523,0.040445859475774414,0.04157564562351074,0.04009757067513899,0.03392009451945988
Smoke,0.03780898039714058,0.033234192851469425,0.033182524177918976,0.026439367466243056,0.06646833877680701,0.03502053968228753,0.042174038379666406,0.05071801437648928,0.03892360961080222,0.04475396459094519,0.03437046022239873,0.034138927148530576,0.03786827693407465,0.050889330770452754,0.044216176012708476,0.04049095024622717,0.04597562679904686,0.054501991723590146,0.06140870571882445,0.05414085586973789,0.05251201907863382,0.04455502751389992,0.057024499984114366,0.0450763664813344,0.05774018802223987,0.03947612386020651,0.042196156918189016,0.050763831993645765,0.07286200471803017,0.0626883078316124,0.03566788781572676,0.047941197156473374,0.04186346049245433,0.03796313326449563,0.0422655162827641,0.03819460168387608,0.040916535869737876,0.03751657105639395,0.05240427151707706,0.04549676330420969,0.04558000999205719,0.041010041652104846,0.04489178972200158,0.038595384447974584,0.033725901270849866,0.05038269999999999,0.04858525065925338,0.04893718967434473,0.03882990033359809
Toys ,0.04504713312470213,0.040272273534551234,0.04097142384908657,0.0315732939158062,0.03502053968228753,0.08163488065289913,0.06169032965210485,0.07084662695631454,0.05496734434789518,0.06135061758061953,0.0460315748228753,0.04358046829229548,0.0499194158776807,0.06801556947100873,0.05971976813661636,0.05732451716282763,0.06387431172835584,0.07884993949642573,0.08474001311993644,0.07563951095631452,0.07194801729785542,0.06145592575377282,0.08174731993645751,0.058983596517871356,0.07914823141858619,0.04970977066401906,0.05783257431612392,0.06963900723431293,0.09683214077362984,0.08353048996981731,0.040760546389197766,0.06480280703891977,0.056361193343923734,0.05181947813979348,0.05880460487688639,0.052176184883240675,0.057849034718030184,0.05357256330738681,0.07234875436695791,0.057712630093725154,0.06191987666878475,0.055687620324066704,0.06189613132168387,0.05532356319459888,0.046109734019062744,0.06516857255758536,0.07100856400158856,0.06573299425893564,0.05492492393328037
Fun  ,0.059890091424940416,0.05195219158061953,0.04828130244320888,0.03595629308975377,0.042174038379666406,0.06169032965210485,0.09199389340111194,0.09196879654328835,0.07064882060683082,0.07834083080540113,0.058464420359015105,0.057165218745035745,0.06328719609213664,0.08607924074980142,0.07409094435583798,0.07320893026846705,0.0829274527847498,0.10400069885305802,0.11071942532803809,0.09587462391104053,0.09170184311993648,0.07649165082128674,0.10581823494837171,0.07349580411119938,0.10189548998888005,0.06322862892454328,0.07289221517394755,0.0928281644225576,0.12807471779507543,0.10367110159809372,0.049058448946783156,0.0821083750849881,0.07470970846703735,0.06721553871961874,0.07422865674344717,0.0671050084257347,0.07370314341540905,0.06693415074185859,0.09278530091183479,0.07404514631294677,0.08081428868625894,0.07084349379507546,0.08097023379189833,0.07265313880222396,0.05902575853852264,0.08290069499602858,0.08713382316759331,0.0857173094138205,0.07008195170135027
Books,0.07353291189515485,0.0613900231771247,0.057777131035742654,0.041103699253375675,0.05071801437648928,0.07084662695631454,0.09196879654328835,0.1522727111850675,0.08686772288006353,0.09344101006036538,0.06964347626528991,0.06665880271644162,0.07363718574265289,0.10213560930579826,0.09160400171247023,0.09073884058141382,0.09842643947100874,0.12459689192533757,0.1298145248943606,0.11232010454805404,0.11071475757108813,0.09117363758220806,0.12675716536934073,0.08852927903415411,0.12505531584114377,0.07614696617474186,0.07895363998093727,0.10228716858776807,0.14739383349166008,0.12007028902938838,0.059236731132644944,0.09980139105480539,0.08956781637807786,0.08141268459253377,0.0871733244003177,0.08030802766640194,0.08651291911834788,0.07914508616044481,0.11214820410802225,0.0866894742748213,0.09649558264813345,0.08418470145512312,0.09702628755043684,0.0856486418888006,0.07260411135027799,0.1004741800714853,0.10647724896108023,0.10174653593963463,0.08169754650357428
Hshld,0.05781067586020651,0.046941627688641775,0.044964884544876876,0.03273691710881653,0.03892360961080222,0.05496734434789518,0.07064882060683082,0.08686772288006353,0.07787817966481335,0.07360910608260524,0.054001419455123115,0.052178683796664,0.056620085361397926,0.07978743544718031,0.07067821533598094,0.06873989292772043,0.07649422754725971,0.09588468308339951,0.10127246221286734,0.08771188047498014,0.08519434680381252,0.07072083802065132,0.09700882513105637,0.06923484520413024,0.09471323114535347,0.05705993893725181,0.06464074383478953,0.08327896787609214,0.11372378269896746,0.09403561498332008,0.045374602675139,0.07457351994757742,0.06714600376489277,0.06160545117235902,0.0678691874344718,0.06172216887688643,0.0668222011358221,0.062388364374900716,0.0843487406163622,0.06695565014773629,0.07452337780937253,0.06557199986973787,0.07423201874344719,0.06582017942335186,0.055053947966640183,0.07515201738681491,0.08059136607307388,0.0774690610675139,0.06399527572994439
Clths,0.06023885012549642,0.052493881096107996,0.04943427053375694,0.037769746274821284,0.04475396459094519,0.06135061758061953,0.07834083080540113,0.09344101006036538,0.07360910608260524,0.09829268794122314,0.05862151877204129,0.05701025266084195,0.06216770280381255,0.08743818604289118,0.07686487881493248,0.074832347923749,0.08280385547418587,0.1087292740603654,0.11145453150595715,0.09786052409690232,0.09386240249880856,0.07810083830659253,0.10715427907863384,0.07761876253534554,0.10580334425099282,0.06366503021604449,0.06829793608260525,0.08993059265766482,0.1273553582668785,0.10212805584114372,0.05070492366004766,0.08127522418903894,0.07494761809372522,0.06764230604130261,0.07590288138204923,0.06894355299126291,0.07443553374900716,0.06846932853693406,0.09303344438125496,0.07450677939316917,0.08294049520413027,0.07261260365051625,0.08684284962509929,0.0751763074932486,0.057892158228752974,0.08325933462271644,0.08831683654169974,0.08540521016997617,0.07025347140905479
Hlth ,0.04953174510246228,0.04094598212867356,0.03847144364257346,0.0293052437807784,0.03437046022239873,0.0460315748228753,0.058464420359015105,0.06964347626528991,0.054001419455123115,0.05862151877204129,0.0573739017172359,0.047519785591739486,0.051761100579825255,0.06665709036060365,0.058211505388403494,0.054833018926131856,0.06303515725655282,0.07868303693884031,0.08502231135663224,0.07480877240190627,0.07066968026846704,0.05973526557903097,0.07895989836378078,0.057238576533756934,0.07948235888482923,0.049267498416203336,0.056743689264495634,0.06955728952184273,0.09697981121048446,0.0811744696362192,0.040390613172359015,0.06256949352025416,0.05844196246227164,0.05263813033995235,0.05731886104845115,0.05232005497061158,0.05676785749801431,0.053179897667990465,0.06993130985544083,0.05673890415250195,0.061203409472597274,0.05574027611437647,0.060079707906274815,0.05350334429070693,0.044457118228752986,0.06468714170770452,0.06573266554249403,0.06427032579189831,0.05351692104209691
MedEq,0.04845221575853852,0.039730755393169156,0.03913900875297855,0.02881781032565528,0.034138927148530576,0.04358046829229548,0.057165218745035745,0.06665880271644162,0.052178683796664,0.05701025266084195,0.047519785591739486,0.05222644413026212,0.051819574122319294,0.06534314011119935,0.056509901985702916,0.05368935803018267,0.061430142319301016,0.07643699232724387,0.08286465250198573,0.07197969936457507,0.06915396233518667,0.05836130077839554,0.07621050519459889,0.05580128826052421,0.07636396117553618,0.04898105647339158,0.054875495409054814,0.06972961239078633,0.09623240830818104,0.0786046979189833,0.03947496314535345,0.06153804824463857,0.05606788346306592,0.05161726984908657,0.056554631961874505,0.051722276473391574,0.055864026100079414,0.052685397807783974,0.06759824835583796,0.05398067637807784,0.059795882335186644,0.05419515002382842,0.0585580355361398,0.051411767132644955,0.0437832477045274,0.06224048859412233,0.06343035617156473,0.06340536152501985,0.05291166109610803
Drugs,0.05312969288324066,0.04405997822081017,0.042978787966640196,0.030805833391580623,0.03786827693407465,0.0499194158776807,0.06328719609213664,0.07363718574265289,0.056620085361397926,0.06216770280381255,0.051761100579825255,0.051819574122319294,0.06555011691024622,0.07260431064336775,0.06191498425734711,0.057741872740270025,0.06727570850675138,0.08457810262907069,0.0906962343367752,0.07861347827640984,0.07592024391580621,0.06447768700555997,0.08370791396346304,0.06136020139793486,0.08339047096108021,0.054688435814138195,0.06024462938840348,0.07743190641779191,0.10338153888006354,0.08670936054011122,0.04312629328038124,0.06865071802223986,0.060900551723590164,0.05687777100079428,0.06274089491660045,0.05703919018268466,0.062213129142176304,0.05793891426528991,0.07471267111993644,0.05993275815726767,0.0656640180381255,0.05942082238284353,0.06460742159650516,0.0570903379110405,0.04757222987291502,0.06766262653693407,0.0689907652025417,0.06915194022239872,0.058018924861000784
