,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05573345888959491,0.009038611715647337,0.00901873329626688,0.009974967912629069,0.01191353991898332,0.015355537077045275,0.018439138937251784,0.011852042111199364,0.013804620619539316,0.013102685456711675,0.015893920822875295,0.018114145734710086,0.025065763334392376,0.01254517919142176,0.012289013871326452,0.011327634057188245,0.012445834317712469,0.013970732954725977,0.016693354279586976,0.012430682864177915,0.016365170473391585,0.01590886342494043,0.014078733583796662,0.015418430077839555,0.013353676169976174,0.009410126096902303,0.011526254921366158,0.013006873143764888,0.011015421884034949,0.01389682848610008,0.005436318853057983,0.025015683359809374,0.014836148106433682,0.019116366719618746,0.027423625496425734,0.02787703437331215,0.026714071115170768,0.01972462373471008,0.011375567370929311,0.014275821359809373,0.01515950967116759,0.016024144689436064,0.0176780818522637,0.013030679680698968,0.009741500892772042,0.01108053569023034,0.01148467566481334,0.012531255312152502,0.016567523499602863
Food ,0.009038611715647337,0.014547437259729942,0.006535132152501984,0.007312321024622715,0.008370708268467036,0.0103121527720413,0.011733055448768865,0.009329216878474982,0.010353856997617155,0.010994920182684671,0.011439983240667199,0.011396052613185067,0.016420802088959487,0.010039473558379664,0.008344263923749005,0.008796584011119936,0.008948328665607625,0.01100450766481334,0.01196798239078634,0.009273597355043685,0.011996528522637015,0.011133889610802224,0.010731615591739472,0.011825363002382846,0.010487077974582999,0.006004998617950754,0.0012169433280381252,0.0071009213343923745,0.009237519078633837,0.01026737096108022,0.005073617077045276,0.0160859822319301,0.011005928522637015,0.012581056187450361,0.016988413042096907,0.01820594346306592,0.016991304424146148,0.012822215734710088,0.00911630335186656,0.011537028228752974,0.011420007005559967,0.010333330563939635,0.012888100889594915,0.008632920563939633,0.007575127084988085,0.009395878387609212,0.008122066775218428,0.008741060389197775,0.01146928431294678
Soda ,0.00901873329626688,0.006535132152501984,0.05100327482128674,0.007670056822875298,0.009287639221604449,0.008861712724384433,0.008552330563939631,0.007487053296266877,0.0076089177442414625,0.00908691728355838,0.01000304403494837,0.009240098713264493,0.012496912549642568,0.007038973264495631,0.006374203685464654,0.00933250222398729,0.007138472708498807,0.007766776250992851,0.009570299269261317,0.004419068482922953,0.00911112922954726,0.00792348543288324,0.008867561096108022,0.009016550627482129,0.007070474805401114,0.004527078316123909,0.006155700476568704,0.006811787926926132,0.007776590468625895,0.010242317426528992,0.004671852136616362,0.011758503208895947,0.008549710611596506,0.009460884416203335,0.012262798919777601,0.01298818592533757,0.01170611737887212,0.009784739364575058,0.00745372660841938,0.0095037189197776,0.008583531532962667,0.008266127625099285,0.010366457537728354,0.00623410073073868,0.006394392978554408,0.007845471437648925,0.0077553449880857816,0.006556518617950754,0.00747839760127085
Beer ,0.009974967912629069,0.007312321024622715,0.007670056822875298,0.033139225815726765,0.007440573707704526,0.008138190166799045,0.010114092757744239,0.006756084128673547,0.007947321207307385,0.009826595051628279,0.009944191482128677,0.010040448133439236,0.013695211992057185,0.00794384900873709,0.0073076420206513075,0.0062284566624305,0.007414071092930897,0.007893223105639394,0.010364359887212073,0.006112022196981731,0.009860881815726768,0.008953912765687055,0.008055076856235107,0.009637492127084988,0.006677579728355839,0.00517059119618745,0.005944415890389196,0.007262246678316123,0.0020457193582208103,0.009353636969023032,0.004833591545671167,0.013170341104050833,0.009779345389992058,0.010678238459094519,0.014802208880063542,0.01467478087053217,0.014894676214455914,0.010203155918983318,0.00796531796664019,0.007287736403494836,0.009425591323272439,0.009561912314535343,0.011264761343923749,0.007520851706115965,0.006170272393963462,0.008283721377283558,0.007260861574265289,0.007215715534551231,0.009317746613185067
Smoke,0.01191353991898332,0.008370708268467036,0.009287639221604449,0.007440573707704526,0.09344307356791103,0.008991175901509132,0.012066162619539316,0.008158478158856236,0.00885446465448769,0.009799535019857027,0.013009604260524225,0.010719970166799044,0.0158714665146942,0.011283702063542492,0.0077711141350278,0.00812278654646545,0.008014133958697378,0.00831926995234313,0.01000359804765687,0.0066199585496425715,0.009750200090548052,0.008616692826052421,0.010582509990468622,0.011568104822875295,0.00834681795234313,0.00770139911358221,0.00685684984432089,0.007130978071485304,0.008629080705321682,0.012357577709293088,0.007307764006354249,0.011295839610802225,0.011053050479745832,0.009843413677521843,0.010992225337569498,0.012656230630659253,0.010189962895949166,0.009439251515488484,0.009917211183478951,0.012925587917394758,0.009478152759332803,0.008908383761715648,0.011517657274027001,0.006329644306592535,0.008030825429706115,0.010014636907069102,0.006025143540905481,0.006900337237490071,0.009948090622716442
Toys ,0.015355537077045275,0.0103121527720413,0.008861712724384433,0.008138190166799045,0.008991175901509132,0.042879101604447974,0.02267386012708498,0.015806887863383638,0.01653567650516282,0.018864025115170765,0.01797020673550437,0.02243765003971406,0.03050919426528991,0.015384063240667196,0.014296777124702143,0.014243475631453536,0.015097109785544082,0.018355689293089755,0.019632160555996824,0.016191938316123908,0.02147192611596505,0.020028400127084987,0.016712838967434474,0.016807413598093728,0.01353492919777601,0.0068403060524225585,0.007978657267672754,0.012530696044479744,0.01289406652899126,0.014192224432088958,0.0030060199205718817,0.033633293328038126,0.017363273852263703,0.02406001992057188,0.0367457568228753,0.03876473556791103,0.036556306227164416,0.02626865275615568,0.013773453884034946,0.017894822811755366,0.017908880921366166,0.019983045083399518,0.022650424241461478,0.015425949436060363,0.010681542652899124,0.01180119855440826,0.013394372025416995,0.016362580794281174,0.020389346640190625
Fun  ,0.018439138937251784,0.011733055448768865,0.008552330563939631,0.010114092757744239,0.012066162619539316,0.02267386012708498,0.040724232519459884,0.017240602317712468,0.017776256139793487,0.019274736910246226,0.02056877102144559,0.02479958220810166,0.03587205818745036,0.016564478111199356,0.01568415814455917,0.015098683382049243,0.01650458797934869,0.019656259706115967,0.021496464986497217,0.01746189774900715,0.02275975139475774,0.022490301645750593,0.019042848071485305,0.018261793286735505,0.014667115868149321,0.008519896422557585,0.008064322355837967,0.01155401465289913,0.012334984870532167,0.015816695332803814,0.004812666176330419,0.03811716722001588,0.019114784563939637,0.026320916616362194,0.04031824360603652,0.04298652689118347,0.039830559455123114,0.028753477920571875,0.015644642382843525,0.02007574533121525,0.020481920092136615,0.0213301901223193,0.024369513083399515,0.016605038902303415,0.011919448279586967,0.013928685412231927,0.015189001463065923,0.01798894323907863,0.023410280687847496
Books,0.011852042111199364,0.009329216878474982,0.007487053296266877,0.006756084128673547,0.008158478158856236,0.015806887863383638,0.017240602317712468,0.02715227827005559,0.013773082541699762,0.014938097799841144,0.01572811269579031,0.016702878061953932,0.024692450073073875,0.012846759807783952,0.01199062473073868,0.01202540152660842,0.01261782757267673,0.015236813065925338,0.015919213758538518,0.012581526953137408,0.017304255483717237,0.016373234144559178,0.01444745462907069,0.012929723694996027,0.011935896538522634,0.007809932139793484,-0.0007216718554408251,0.00904161556155679,0.012685942436854647,0.011980889861795074,0.00497135482446386,0.02663647393963462,0.015618299137410648,0.019060641159650518,0.02786311782366958,0.030169742687847494,0.028454416827640987,0.02077995752025417,0.012160621000794281,0.015732807869737887,0.015407765023034157,0.015491092355837961,0.01828856567752184,0.011960567404289116,0.009943091323272434,0.011349348757744241,0.011094254978554407,0.013633202892772043,0.01697815481652104
Hshld,0.013804620619539316,0.010353856997617155,0.0076089177442414625,0.007947321207307385,0.00885446465448769,0.01653567650516282,0.017776256139793487,0.013773082541699762,0.02304153963463066,0.015166009404289119,0.015786733375694997,0.018136980174741857,0.02529909623510723,0.014175854233518668,0.012224799237490074,0.013430126640190627,0.01370116330420969,0.01636473502779984,0.01789310389197776,0.014945367688641778,0.018270238252581405,0.017386228212867352,0.015197123335980937,0.014591154694201752,0.014207781223193008,0.007174268371723591,0.0072643353455123065,0.012562296711675934,0.012349583828435266,0.014113744876886422,0.005507996632247814,0.02696463634630659,0.015363020555996827,0.019989920571882445,0.029209832057188242,0.03034666004765687,0.02895602544876887,0.021225085559968226,0.01319626284352661,0.017083104305003968,0.01678576301826847,0.01637167237490071,0.019212595615567915,0.013114337124702145,0.010460077490071483,0.012187268752978554,0.011725899888800639,0.013796708689436058,0.016822566830818106
Clths,0.013102685456711675,0.010994920182684671,0.00908691728355838,0.009826595051628279,0.009799535019857027,0.018864025115170765,0.019274736910246226,0.014938097799841144,0.015166009404289119,0.03314407954725973,0.016590461588562352,0.017700746433677524,0.025492427696584587,0.014932757783955516,0.012752350023828435,0.013904926822875295,0.014342176735504369,0.01698433413026211,0.01867512113582208,0.01330554445591739,0.018720609571088162,0.01768823061159651,0.016561835702938836,0.01656784497220016,0.014136645504368545,0.007520867498014299,0.004767333097696585,0.013285192247815726,0.013535216235107226,0.013559954312946779,0.005012699777601272,0.027658652700556,0.01642660426528991,0.020354602335186652,0.028573095615567905,0.030804248594122317,0.028450333463065927,0.02047600007148531,0.013560527656870528,0.017688659618745033,0.018531043065925335,0.01733864271644162,0.022296987688641776,0.013742811938046069,0.010545928673550435,0.01276856950754567,0.013509101342335187,0.014498293526608417,0.01838846563145353
