,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08242278907704528,0.0310001588308181,0.03057490004130263,0.019912233274027007,0.026796745064336776,0.032565768444797465,0.04347486472756156,0.051583275520254164,0.040923028088959486,0.04167118806354249,0.03309514908975378,0.03316574644638602,0.03551425725496425,0.052722269680698965,0.04362197488800634,0.040027030748212865,0.04754923506274822,0.0660346028181096,0.07024091750277997,0.06231518475615569,0.05583392290389197,0.04538549798570294,0.05654110825416997,0.04373907164733916,0.05584298307227959,0.037370897432883236,0.0471114555647339,0.05957871285782367,0.08667567843367752,0.06585195869737887,0.032626908098490864,0.046808069858617955,0.04081912866084193,0.03822954682764099,0.04256934249722002,0.03936291564733915,0.04288099755996823,0.03813490003177124,0.05525930016838762,0.04556276605242256,0.04736030271961874,0.04182921319142175,0.046941919148530575,0.04147790766957904,0.035283966932486095,0.04889378877521843,0.053260273839555186,0.05246392850516283,0.040705493146942
Food ,0.0310001588308181,0.0359991049785544,0.030455874624305,0.021034246474980138,0.025350469432883237,0.032041701915806194,0.042256861725178715,0.04761512861000795,0.037150375015091344,0.0409678283335981,0.03150505580937252,0.03009758622398729,0.03348955928832406,0.047519112,0.04195840046386021,0.03514562868308181,0.04311519916123907,0.058482178433677506,0.06259803486576647,0.05299050367593328,0.04960510806671961,0.04221161838284352,0.055242240565528185,0.040851843895154887,0.05074139263542493,0.03416984610643367,0.038384427272438446,0.04973521792533756,0.07132319133280382,0.05488347679110405,0.03079213605718823,0.04401058302779984,0.03967739665131057,0.036464772530579816,0.03858062775536139,0.036421634535345505,0.03872510745671167,0.03525906386020651,0.05071050239237489,0.044867045019857034,0.04426673028117554,0.038098214684670374,0.04452457347736299,0.03910234739952342,0.032556315113582195,0.04755125265131056,0.04830220224305002,0.048324036543288325,0.03761890947736298
Soda ,0.03057490004130263,0.030455874624305,0.0713749061223193,0.024619827917394754,0.02692579889118348,0.034448016590945194,0.041189145598093724,0.045808093248609995,0.03708395145035742,0.03912569918030182,0.03142056560444797,0.03133496665925337,0.03393362595393169,0.048313166697378875,0.04155892268149325,0.033069006138204925,0.04177970485782365,0.05621855000158857,0.06182618251310562,0.05165495338522637,0.0480578735694996,0.04145504695472597,0.051878100133439235,0.04119994201429707,0.04991338966799047,0.03228271969181891,0.03708026656393964,0.050920953702938844,0.07035374412390787,0.05540278532168387,0.0326709439110405,0.0447106735567911,0.03934454562033359,0.03596375353772835,0.03960318855917394,0.03679271142176331,0.03921732539475773,0.03472965907863383,0.04711005030023827,0.04330646540111198,0.0434801793455123,0.03864152898490865,0.04443760142335187,0.03846435580937252,0.031430366411437635,0.04654025748371724,0.048547204698967436,0.04833284960444796,0.03573763800476568
Beer ,0.019912233274027007,0.021034246474980138,0.024619827917394754,0.04781413759968228,0.017958665952343134,0.025376188060365366,0.028334344875297852,0.03176370257347101,0.025052954540111198,0.029095727718824467,0.021251824841938046,0.02065044221127879,0.021872832061953926,0.03369089471961874,0.027374210306592525,0.02307342146783161,0.028607929734710085,0.03837702923113582,0.0430324448482923,0.03558860298014297,0.033828587485305796,0.02782797365051627,0.038013067972994447,0.0295904092660842,0.03308956175694996,0.02286781404447974,0.029296188557585385,0.03400944954090548,0.047988469072279584,0.03823984393963463,0.023657908374900713,0.030420859768069897,0.027377500632247816,0.02418430943923749,0.026495211903097702,0.02586291397934868,0.026607788492454324,0.024411215337569497,0.03424299335027799,0.02820295865766481,0.030522396223987294,0.02679265077998411,0.030607322011119938,0.02759851862907069,0.020927773687053213,0.032225760271644165,0.03464123671644161,0.03211034009690231,0.025504897782366955
Smoke,0.026796745064336776,0.025350469432883237,0.02692579889118348,0.017958665952343134,0.07093943734868943,0.027379798144559174,0.032835096833995235,0.03679792671961875,0.02864775223034154,0.032583258994440034,0.02525247732168387,0.024373040915011916,0.027459136185861797,0.03941385019539317,0.03298488712311357,0.028175606071485306,0.03391582609054806,0.04302521134710087,0.049163753480540105,0.041168163571088164,0.040498989588562344,0.034433563461477364,0.04270118542811756,0.0333817646370135,0.03953298754249404,0.02890001585861795,0.0330324836076251,0.039433490227164414,0.05947463921048451,0.047938241270849884,0.02912493938999206,0.03565730759650515,0.031761068155679105,0.027983737912629075,0.03195244276250992,0.02922379753772835,0.031200685826846698,0.027622747362986498,0.041518338938840355,0.03934655508339953,0.035659946066719614,0.03014824403177124,0.034808138678316114,0.02896721717394758,0.026596094341540904,0.04009364793169181,0.038149262969023025,0.039739851998411437,0.029344658811755363
Toys ,0.032565768444797465,0.032041701915806194,0.034448016590945194,0.025376188060365366,0.027379798144559174,0.06652654377124702,0.05036303279428117,0.05337644775218427,0.04291344207783956,0.0470950681556791,0.034881945747418576,0.03340770343447181,0.038034822506751394,0.0546339871262907,0.04662721640667196,0.04193845674980142,0.04996838806671962,0.06729976758697377,0.06999344103574263,0.060826896101667985,0.0561392426878475,0.048817547717235905,0.06473819196822875,0.04608387416679905,0.057424072082605235,0.038589255974583014,0.04570180684988086,0.05544043494201748,0.07695091884988085,0.0638068948689436,0.03345511700079429,0.05118541827482128,0.04331678091818904,0.04079451029706116,0.04562750171247021,0.041163523939634634,0.04586631014455917,0.04145815577442415,0.058821541324861004,0.050567740047656864,0.05078204169658458,0.04351455843685463,0.05087142305957107,0.044859000972200164,0.037208558436854645,0.05343676209054805,0.058987119536139776,0.0545895295567911,0.04373372810802224
Fun  ,0.04347486472756156,0.042256861725178715,0.041189145598093724,0.028334344875297852,0.032835096833995235,0.05036303279428117,0.07840111640826052,0.07270967575853851,0.05659326939316918,0.06234840549483718,0.04474882220492453,0.04388582375218428,0.048551263515488496,0.0702031249658459,0.059810473563145373,0.05519619964098492,0.06510335559650515,0.08934365502938839,0.0916422583510723,0.07728827176489278,0.0725210177633042,0.06140380361080221,0.08516907213502778,0.05838497304686256,0.07483204804765686,0.04909785525178714,0.0568841974217633,0.07527361583161238,0.10400711469579031,0.07975348641779188,0.04049828956632247,0.06603246084829228,0.059229209575853856,0.05337044256076252,0.058279356557585364,0.053256093741064346,0.058701208127084986,0.05227828320095314,0.07667699655917393,0.06460057746624305,0.06672491171247022,0.0557636897633042,0.06846660677680697,0.0609249910675139,0.04850798226528992,0.06808317596664017,0.07453968357903097,0.07164390594281175,0.05588486086417791
Books,0.051583275520254164,0.04761512861000795,0.045808093248609995,0.03176370257347101,0.03679792671961875,0.05337644775218427,0.07270967575853851,0.11613650786338363,0.06678532046068308,0.0710637715488483,0.05057079129467832,0.04820304644956314,0.05286247318506751,0.07982765880857824,0.07095424057188245,0.06625179094519458,0.07330143167593328,0.09984577018268466,0.10185069874503574,0.08633669083399523,0.08399271154884828,0.06889796579825258,0.0988867179189833,0.06657338476568704,0.08842655691818904,0.05534698365369341,0.05635267264495631,0.07682691415409056,0.11568825510722792,0.0896272688482923,0.04680776333598094,0.07680614875297856,0.06794107580619539,0.06115818503574264,0.06489346651310564,0.06088702713264494,0.06448960978554409,0.05846441542494042,0.08884578748212867,0.07210577212073073,0.07502007518665607,0.0630156449245433,0.07814014312946782,0.06873102467037333,0.05765728921366164,0.08001127696584592,0.08856720538522639,0.08064670498808575,0.06224828139793488
Hshld,0.040923028088959486,0.037150375015091344,0.03708395145035742,0.025052954540111198,0.02864775223034154,0.04291344207783956,0.05659326939316918,0.06678532046068308,0.06431301205877682,0.056327881243844316,0.039550593655281976,0.03838234545512311,0.04159866432247815,0.0634736147132645,0.055800815180301805,0.0500425991389992,0.05800720218586178,0.07998633292613187,0.08180930024463859,0.06812944777124702,0.06544587897378872,0.05522009321842732,0.07609422381731533,0.0528570188101668,0.06773149789038918,0.0421130074932486,0.05105459658300237,0.06491744928038126,0.09062806417315329,0.07031617620333598,0.03677879570135027,0.057466970497220014,0.05072343227323272,0.04728421090389199,0.05109299240826051,0.047259101938046055,0.0511417417505957,0.04664915935663224,0.06763174372994438,0.05711087497220017,0.059670836840349475,0.04971801595234313,0.06040983828752979,0.05306344042732327,0.04445982292613184,0.06043357920095313,0.0673390735520254,0.0633204051898332,0.04920952778077839
Clths,0.04167118806354249,0.0409678283335981,0.03912569918030182,0.029095727718824467,0.032583258994440034,0.0470950681556791,0.06234840549483718,0.0710637715488483,0.056327881243844316,0.0756105844940429,0.042771966764098474,0.04128820827958698,0.04464342974265289,0.06789875915170769,0.05967177284829229,0.053730270522637014,0.06266051871008738,0.09148870446544874,0.08870293126608418,0.07624904428276408,0.07146141414138205,0.05986544443685465,0.08223834095154886,0.05830361196664018,0.0746207025353455,0.04635897849245432,0.051716200440031765,0.06883154790468626,0.10058950437013506,0.07542595205718823,0.04036151565051628,0.062498967472597304,0.056230031911040514,0.051533872552819694,0.05580916561239079,0.052203688689436055,0.0558778264590945,0.05077839300238283,0.07386897787768068,0.0626193096664019,0.06588225983002383,0.054685651193010325,0.0701404455059571,0.060374232433677504,0.04664239656235108,0.0671203737426529,0.07258008824940428,0.06960631814297061,0.05342407385861794
