,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056474338675139,0.008910404530579823,0.008932731478951546,0.009658693401111994,0.011178533509134232,0.015366877258141379,0.018263326312946783,0.01190313131056394,0.013958202624305003,0.012907760034948371,0.015815593572676732,0.01808015765528197,0.024831170535345518,0.012328927015091338,0.012574880187450354,0.011955122449563146,0.012272057270849882,0.014362704142970611,0.016665860540111196,0.012782072378077835,0.016009506042891183,0.01596112960127085,0.013954820463860205,0.015462165397934869,0.012824187631453534,0.009115048565528198,0.011410651005559965,0.012638096235107225,0.011842936946783157,0.013874513899920574,0.005216109731532962,0.025027036365369345,0.014658351907863383,0.018994851955520253,0.027198510328832408,0.027598556034948377,0.02675118309769659,0.01961880178236696,0.011567428355837968,0.01445760650039714,0.01517338186179508,0.015771270328832406,0.017590259904686257,0.01307718275456712,0.009676429162827642,0.01088696209372518,0.011250441550436852,0.012798847396346309,0.01639254735822081
Food ,0.008910404530579823,0.014636614525814136,0.0063125243240667196,0.0070369543320095325,0.008659079790309769,0.01014890874980143,0.011903107828435264,0.00951359917394758,0.010530886169976173,0.010873323453534554,0.011436330195393167,0.01145888874980143,0.016590128806989672,0.010168435666401906,0.008463713559968227,0.00904856176965846,0.009183906376489278,0.011009682424146145,0.012191689166004764,0.00917101892613185,0.012080486478157267,0.011193464571882446,0.01082476386656076,0.011964563822081012,0.010571333372517871,0.006256255415409053,0.0012582442509928517,0.007510830309769658,0.007762422201747421,0.010126723780778397,0.005213943847498014,0.016232803247021445,0.01086971266401906,0.01261908175059571,0.01703009773471009,0.018107195024622717,0.017072318125496422,0.0129254349070691,0.009237795822081016,0.011814982087370932,0.011578961293089749,0.01035867755996823,0.01297326127084988,0.008583688654487689,0.007659797976171567,0.009603098627482128,0.008195812632247819,0.008842160019062751,0.01119256879110405
Soda ,0.008932731478951546,0.0063125243240667196,0.049419476681493234,0.008154702662430499,0.009610440181096108,0.008559824748212866,0.008925720713264496,0.008037126989674348,0.007919860241461478,0.008854634038125496,0.010264933501191422,0.009364966583002381,0.012847729391580619,0.00731219365528197,0.006520503706115963,0.009688762108022239,0.007586559097696585,0.007730173968228753,0.010265462247815724,0.004516275308975377,0.009696540872120732,0.008565552889594917,0.009427024840349484,0.009483420322478156,0.00736208914853058,0.004545987660047656,0.005998340298649722,0.007167757029388404,0.005584942252581414,0.010542398300238284,0.004930788158856236,0.012303767326449562,0.008365205164416203,0.009755716061953931,0.012818417922160442,0.01345492833042097,0.012524745941223193,0.010117174324066718,0.007617806759332802,0.01027140381572677,0.008876520503574266,0.008350315173947577,0.01068783555996823,0.006533748679904686,0.006567344992851469,0.008155277415409055,0.007496815243844321,0.0069306713836378075,0.007467156214455915
Beer ,0.009658693401111994,0.0070369543320095325,0.008154702662430499,0.03299279853216838,0.007149061515488482,0.007572395828435266,0.00972318508975377,0.006839493216838759,0.007865835412231929,0.009748465324861004,0.009764328981731534,0.00994164918824464,0.013267050662430497,0.007583863758538519,0.006923273451945987,0.006449771123113581,0.007327316873709292,0.007830966223987296,0.009984472517871329,0.006200884546465448,0.009639282309769662,0.008866859895154884,0.007864467517077043,0.009438775596505161,0.006088090856235107,0.005061521480540111,0.00478128093407466,0.007085543447180302,0.0056061604575059565,0.009263108721207308,0.0046278101604447985,0.012776338255758538,0.009572430128673549,0.010435057801429705,0.014289309598093727,0.014447650141382051,0.01419526007942812,0.009875260146147738,0.007714740667196187,0.006737756301826847,0.009073839621922163,0.009187482433677521,0.011201526147736297,0.0075748484892772016,0.006012847558379665,0.008049445429706118,0.007019257467831615,0.007145541312152502,0.009294610074662429
Smoke,0.011178533509134232,0.008659079790309769,0.009610440181096108,0.007149061515488482,0.09413885686417792,0.009140334052422558,0.012673325442414615,0.008184855822081017,0.009631887383637808,0.010070134675138996,0.01322768493407466,0.01100610782525814,0.01667732385702939,0.01171608203971406,0.008068206357426529,0.008366661092930898,0.008312612625893565,0.00851745414138205,0.01078212357426529,0.006718314976965845,0.010146666538522635,0.00914957695949166,0.01101566623987291,0.011269531663224785,0.008713949556791105,0.007922565350277997,0.005450348740270056,0.0081856405401112,0.009660986802223989,0.012869375694996027,0.007748722389197773,0.011755871847498016,0.010991117385226368,0.010188368187450359,0.011798642649722003,0.012980249080222396,0.011056831262907069,0.010237154849880857,0.0102467416203336,0.013752299170770452,0.00994206760603654,0.009223322935663225,0.011803620857823674,0.006688930065131057,0.008151885436060364,0.010254767342335188,0.006268532969023035,0.007097693795075456,0.0105662525146942
Toys ,0.015366877258141379,0.01014890874980143,0.008559824748212866,0.007572395828435266,0.009140334052422558,0.04299478038284351,0.02292710008101668,0.015746488006354246,0.01671821311834789,0.01886312896425735,0.01808129250357426,0.022540337531374112,0.030674511402700562,0.015617548997617157,0.0147214270802224,0.013995113618745031,0.015415611259729943,0.018637817342335182,0.019904185361397937,0.015910029266084192,0.021760874997617162,0.0203321669197776,0.017159988074662434,0.017456680154090545,0.014221611995234308,0.007498494119142174,0.006774657890389201,0.01209156481334392,0.010884842560762512,0.014123552962668783,0.003218201515488483,0.0341230644765687,0.017643345987291496,0.02428270911675933,0.0373681277807784,0.03919448247180302,0.03720210114376488,0.026524021212073066,0.013973995925337565,0.018455553134233516,0.01824946816997617,0.020021603110405087,0.022750649698173156,0.015173152797458301,0.010746561202541699,0.011956979248610009,0.013391195208895947,0.016917535542494047,0.020229778479745827
Fun  ,0.018263326312946783,0.011903107828435264,0.008925720713264496,0.00972318508975377,0.012673325442414615,0.02292710008101668,0.04198444653057982,0.017832448387609216,0.018337807653693406,0.019658762276409846,0.02074290074821287,0.025234709350278,0.03664846406354249,0.017350169235901505,0.015930579153296265,0.015038494127084988,0.017364126271644163,0.020207182155679116,0.02213840355043686,0.01764382086258936,0.023389811947577437,0.023351315355043686,0.019668402451151708,0.019360972783161234,0.015005105100873706,0.009114470640190626,0.0077677380492454295,0.011654159666401905,0.011209857938046065,0.016308624003177126,0.005176399355043685,0.03951974784432089,0.019814866130262114,0.027077654899126283,0.04125581581890389,0.044048664139793484,0.04109158603653694,0.02957868483399523,0.016094183042096907,0.020939839361397945,0.021167464754567118,0.0217178802192216,0.025023089078633837,0.016881118611596507,0.012273659613979348,0.014531766587768068,0.015085857893566324,0.019002609220015888,0.02415514685146942
Books,0.01190313131056394,0.00951359917394758,0.008037126989674348,0.006839493216838759,0.008184855822081017,0.015746488006354246,0.017832448387609216,0.027755470182684674,0.013911182144559173,0.015068022112787922,0.015926080889594917,0.016978621223193,0.025066719459888802,0.013165465194598889,0.011983396092136615,0.01243929302621128,0.012869348530579824,0.015403413312152501,0.016381612835583797,0.012689197998411436,0.017627380174741858,0.01681037617156474,0.014866543161239079,0.013513153995234313,0.0118491375694996,0.008054271612390787,-0.00143462347895155,0.00920814538522637,0.012117239872915015,0.01244989289912629,0.0051717806513105645,0.027373581667990466,0.015729297410643363,0.019426619825258142,0.028505639841143765,0.030718435011914205,0.029249062208101664,0.02134290430500397,0.012462688260524227,0.016258735409054804,0.0157218047974583,0.015628996219221605,0.018747952692613173,0.012048418173153297,0.010050671294678314,0.011528497188244639,0.011075327561556794,0.0140880943923749,0.016881778236695788
Hshld,0.013958202624305003,0.010530886169976173,0.007919860241461478,0.007865835412231929,0.009631887383637808,0.01671821311834789,0.018337807653693406,0.013911182144559173,0.023444230474980142,0.015448021658459097,0.015995009909451945,0.018265656247815724,0.025869731761715645,0.014721025563145352,0.01259799670532168,0.013635867345512311,0.014230291253375695,0.016882573353455117,0.01866997110405083,0.015083350617950754,0.01873021299126291,0.01781702905162828,0.015811671984114373,0.015146484171564733,0.014133923618745034,0.007724169092930899,0.006751887173947575,0.013152194249404288,0.010847393003971403,0.014282769054805395,0.005810382862589357,0.027749915494837164,0.015508852393963459,0.020377770138204923,0.030017059100873707,0.03087910730420969,0.029937872216044468,0.021764068489277203,0.013568575138999204,0.017987161563145348,0.017307706455917397,0.016598766614773625,0.019518265210484508,0.013303847161239078,0.010649779834789515,0.012515819580619538,0.011741140479745829,0.014361686087370928,0.017178185280381255
Clths,0.012907760034948371,0.010873323453534554,0.008854634038125496,0.009748465324861004,0.010070134675138996,0.01886312896425735,0.019658762276409846,0.015068022112787922,0.015448021658459097,0.032750534486100075,0.016736866470214454,0.017836370910246223,0.025895728203335983,0.015149258366957904,0.013009473472597297,0.014208794692613182,0.014771252778395551,0.017495502400317713,0.019243677148530584,0.013798656487688642,0.019011839051628277,0.018095098725972994,0.016961079124702145,0.017370605498014297,0.014463909552025415,0.00793878475615568,0.0042865660142970595,0.013995653995234312,0.013444633226370134,0.013637545814138206,0.0051209663891977775,0.02867349948212867,0.016470916230341536,0.020686158025416998,0.028948976829229544,0.03125564763780778,0.02913360157267673,0.020915025685464658,0.013857123455123114,0.018192589347100874,0.01905155108657665,0.01744013009372518,0.022569620595710882,0.014038469512311354,0.01068115237648928,0.012964035871326447,0.013463271154884828,0.015006306865766478,0.018465525478951552
