,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.048699129688641776,0.013991114516282762,0.012619669925337565,0.01198996611755361,0.010295413820492455,0.015845072482922957,0.01605861643367752,0.019943627776012704,0.017400461018268466,0.01584615711517077,0.018439807367752185,0.017039493478951548,0.023722897267672752,0.021507251218427323,0.017547962411437645,0.01809317936616362,0.020687917153296268,0.02387207779348689,0.02502148127561556,0.02118453322160444,0.022120542128673554,0.02134390552184273,0.024173238667196183,0.01741643096425735,0.026224903586973786,0.01766903232724384,0.019852767378872118,0.026281738093725172,0.029943200673550423,0.030173816945194602,0.010725614320889596,0.018747261607625097,0.02108735811278793,0.018409847146942018,0.01920829547895155,0.019558351215250194,0.020932632514694204,0.0186250254090548,0.019371141907863383,0.016376168373312152,0.02215647583320095,0.01884564378872121,0.01840115083081811,0.016184310633836376,0.013238344422557582,0.016371311461477366,0.015977227653693398,0.02015824755202541,0.016115129799841147
Food ,0.013991114516282762,0.016665696737092933,0.011907199612390782,0.011253105372517874,0.010823978586179506,0.011853523488482922,0.012193000540111198,0.014989773756949957,0.013578987660047656,0.013079940949960286,0.011706082185861796,0.011592922001588561,0.015002737982525821,0.015886167694996033,0.013407770192216046,0.013947430233518665,0.015612237801429707,0.017712967866560757,0.01730268094678316,0.015165096324066717,0.01560315355043685,0.014693338922954723,0.017679664006354245,0.01294264296108022,0.018415957642573467,0.01405993286735504,0.011031579698173153,0.016805352184273235,0.018056647891977758,0.018654063548848288,0.010729278697378872,0.014185233429706116,0.014931392698967434,0.013659231720413023,0.014128220250992852,0.014104817442414614,0.014917242757744243,0.013745242128673549,0.014929890154090549,0.01311281053534551,0.01513262577283558,0.01391803189833201,0.013792134322478158,0.012239621458300239,0.00956645802700556,0.012729979952343125,0.012676832654487689,0.01448734759015091,0.012109359345512308
Soda ,0.012619669925337565,0.011907199612390782,0.037250574989674344,0.012571505324861001,0.011056724098490865,0.010528796181096107,0.011307388895949165,0.014110219142176335,0.011898683370929305,0.011148714007942808,0.010705890160444795,0.011581631977760125,0.015660739253375692,0.013997769124702143,0.012044548174741859,0.012821227199364574,0.0137643978649722,0.01578364588085782,0.015260032924543282,0.012676331447180304,0.013134294233518666,0.014632591853852265,0.015617112854646543,0.010869292333598094,0.014290442694201747,0.013664907545671167,0.010182905623510721,0.014380432915011915,0.014759324587768066,0.01445953616203336,0.009913122684670372,0.012929810236695791,0.013780606297061161,0.012403410163621923,0.012928016819698171,0.01329746983320095,0.013911324886417794,0.012505501747418584,0.013981070090548053,0.011722623355043685,0.013042761102462271,0.011734436393963467,0.012146111606036536,0.011776957471008738,0.00913021780460683,0.012207307593328037,0.01230958166163622,0.013351238011119938,0.011469095342335185
Beer ,0.01198996611755361,0.011253105372517874,0.012571505324861001,0.02841905547100873,0.01014775104050834,0.010969893966640193,0.011419035782366957,0.013521854241461477,0.01342977470849881,0.012695949795075453,0.011545438891183478,0.011725554193804603,0.015790883923749006,0.014697417471008735,0.01313388816838761,0.013454321777601273,0.014747626230341539,0.017014364319301038,0.015860074864177915,0.013801251607625098,0.014325415329626686,0.014446955065925337,0.015790637822081018,0.012397056756155676,0.017830311472597293,0.014180773486894362,0.009403113050039713,0.015513485321683878,0.01572124256711676,0.017625367852263697,0.009647517227958697,0.013810920727561555,0.014228864222398729,0.012933707150119138,0.01310970950913423,0.013767180762509925,0.014347267882446385,0.013690337911040507,0.014142800093725177,0.012972490355837965,0.014385591760127084,0.012844439912629069,0.01301192716759333,0.011683458516282764,0.009218204235107228,0.012001008046068308,0.011914154840349484,0.013923159278792693,0.011391346880063541
Smoke,0.010295413820492455,0.010823978586179506,0.011056724098490865,0.01014775104050834,0.025460944559173943,0.00907221356632248,0.009059056616362192,0.010353604924543288,0.009455716822875297,0.008334986179507543,0.007372182049245431,0.00845467266084194,0.010133795742652897,0.010708344177918983,0.00909744009531374,0.010066438347895158,0.010990233677521843,0.012237108880063541,0.01139280670373312,0.009105742112787927,0.010491576743447178,0.010341340555996822,0.011908536679904685,0.009501942779984113,0.012067883621922161,0.010863073677521843,0.0108002420969023,0.011753231898332012,0.010293176806989672,0.012263584273232724,0.010766058554408259,0.010342758379666398,0.009984052104845114,0.009636380714853057,0.009039722827640987,0.00958670764098491,0.010148172581413817,0.0098587242573471,0.010805729277204128,0.010165162732327242,0.010237085623510722,0.009459328578236694,0.009711259666401904,0.009514725909451946,0.006525524988085781,0.009430636759332804,0.00878693623510723,0.010089299475774423,0.009117062907069103
Toys ,0.015845072482922957,0.011853523488482922,0.010528796181096107,0.010969893966640193,0.00907221356632248,0.035949656705321686,0.014867134424146148,0.0168851391262907,0.0165670720127085,0.01654461513582208,0.015106555418586179,0.015076291278792692,0.02163881718824464,0.02006795282605242,0.015757426046068303,0.018006896476568706,0.01976389613343924,0.02302415665131057,0.024491689111993648,0.02039376539475774,0.020173215536139794,0.01981170854964258,0.022414152806989673,0.015619601753772838,0.023924641645750592,0.017286281366163617,0.014367704177918982,0.023535917934868943,0.02934744703415408,0.02581435568546465,0.00963535046862589,0.017225731602859413,0.01804551810007943,0.016199954770452735,0.018639998805401112,0.017909604543288323,0.01944849375059571,0.016977415409054803,0.01807594337092931,0.015415833760127085,0.018883456146147736,0.016951333693407466,0.017529526347895154,0.014585335866560764,0.011496429750595713,0.013870068721207307,0.01633475653057982,0.017258595945988876,0.014706848273232724
Fun  ,0.01605861643367752,0.012193000540111198,0.011307388895949165,0.011419035782366957,0.009059056616362192,0.014867134424146148,0.02221472011914218,0.017763085965051627,0.016001971477362986,0.016433095250198575,0.01554911467831612,0.01517022124702144,0.02192010724384432,0.019987291707704524,0.015885239666401908,0.017095734654487684,0.019792621985702936,0.023131518737092925,0.022888851477362984,0.019020200230341535,0.019995024733915807,0.018454205194598887,0.022748769968228756,0.015691234916600478,0.02422198001588562,0.01617438114376489,0.010678144551231134,0.023218098284352662,0.02477069461477363,0.02586732267672756,0.009319003312152503,0.01813178085782367,0.019102491818903892,0.016891873971405878,0.018680760444797457,0.01888491502779984,0.01886830617950754,0.017270020309769655,0.018107855258141382,0.01542022777601271,0.019462783820492453,0.017435445043685466,0.017484351358220813,0.01563355269261319,0.012267757315329628,0.015159257212073075,0.0156270937887212,0.018081668196981728,0.015396606028594122
Books,0.019943627776012704,0.014989773756949957,0.014110219142176335,0.013521854241461477,0.010353604924543288,0.0168851391262907,0.017763085965051627,0.035958634654487676,0.018980619483717237,0.018708454201747417,0.018501092629070688,0.017425115734710086,0.02487135083399523,0.023698226671961878,0.01860538184273233,0.020016195591739477,0.02278168981731533,0.02667282818903892,0.027191244297061157,0.023164098371723587,0.023300110484511517,0.02193720548054011,0.02674490038919777,0.018909134360603656,0.02854617613979348,0.017605350166799042,0.012224563200953137,0.026478043764892767,0.027743431262907063,0.03007724143764892,0.011800244328832404,0.020854431247021445,0.022612951008737097,0.020018243439237488,0.021111275869737885,0.02144050327243844,0.021865340111199363,0.019818579420174738,0.021325841660047657,0.01754944162827641,0.02343847179507546,0.020431315607625098,0.020160734360603654,0.017317848546465446,0.014837372692613185,0.018127252319301033,0.017904042223987292,0.021309502637013505,0.01736340698173153
Hshld,0.017400461018268466,0.013578987660047656,0.011898683370929305,0.01342977470849881,0.009455716822875297,0.0165670720127085,0.016001971477362986,0.018980619483717237,0.023483664271644167,0.01891796345671168,0.016726798637013502,0.016102492112787924,0.021977574376489277,0.021699022903891974,0.01750589125019857,0.01922752123749007,0.02138677889118348,0.025403797043685457,0.02525272503097696,0.02176348550754567,0.021773501270849885,0.020272954017474185,0.024673510737092934,0.01756932150595711,0.026457635380460684,0.018250613042096905,0.012627383804606833,0.024215738697378874,0.026653561963463065,0.027780056621127876,0.010764536926131848,0.018376842538522634,0.020360415231135822,0.017787242845115174,0.01936782048610008,0.01924626238284352,0.019962738414614777,0.01840408062748213,0.019180637456711676,0.017267678378077838,0.02121642667672756,0.018622424344718027,0.019782674649722,0.016242577849086576,0.013136163726767274,0.01620273910246227,0.016679448629070687,0.019315451637807783,0.016236465355043684
Clths,0.01584615711517077,0.013079940949960286,0.011148714007942808,0.012695949795075453,0.008334986179507543,0.01654461513582208,0.016433095250198575,0.018708454201747417,0.01891796345671168,0.033274710189038915,0.016782838201747415,0.016122865035742652,0.02126389677521842,0.02104711668308181,0.016820575930103256,0.020973813972994436,0.02074352716123908,0.024631437070691025,0.025162457582208093,0.021018637725178712,0.021372467609213658,0.019407864266878475,0.024895430589356633,0.01740551474503574,0.026393922935663224,0.01844341629864972,0.009037801525019857,0.023069723081810958,0.03031087371564734,0.02655155150436855,0.009961217950754567,0.01840320055917394,0.02031722006671962,0.017643627456711674,0.01946315730579825,0.019538909070691023,0.01973162828911834,0.01820204562351072,0.019485865728355835,0.016480687110405075,0.02148859617474186,0.018436443208895946,0.022963633817315327,0.017319429267672763,0.012964512095313742,0.016319382335186657,0.017321051132644955,0.01913501865607625,0.015815799021445587
