,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.040246380899126286,0.013525652930897537,0.0159157322700556,0.008708138725972994,0.01339126190945195,0.013735424724384432,0.018034061401111995,0.017656637305798258,0.015424860219221603,0.015449870125496425,0.013331842605242257,0.014987031364575059,0.016007449804606833,0.02233005843367752,0.016328742176330423,0.013151407377283554,0.01980273161556791,0.03033208303097697,0.028375687987291495,0.025405622989674345,0.022598109248610006,0.02035688772041303,0.02216321437331215,0.01833479937092931,0.01999169750595711,0.016850763653693406,0.020044250948371724,0.029026938713264495,0.03093046143288324,0.022632582303415413,0.013832415167593327,0.019550887815726763,0.016859165299444007,0.017332158061953935,0.019805301178713267,0.01877170610325655,0.020757265442414612,0.017698807923749005,0.02125576932168387,0.02193125551707704,0.020627805604447977,0.017566540714853057,0.01983420294201747,0.015959709356632244,0.015037823199364572,0.019228655104050835,0.017534658014297055,0.02392493202223987,0.016291037000794283
Food ,0.013525652930897537,0.015871562120730737,0.014544970984908655,0.008943362192216042,0.011662784106433679,0.012738858991262907,0.017010229753772838,0.01550414330420969,0.014451625043685464,0.015597260706910246,0.012453519245432882,0.01301663888006354,0.015021669888800635,0.019015194996028592,0.015645986878474984,0.01212860602065131,0.016865721707704527,0.023575707164416204,0.02356383645750596,0.01932606679110405,0.0183838980381255,0.017351650436854642,0.019690633057982524,0.016261986409849084,0.017978505083399522,0.014888892652899128,0.013715771961874502,0.021660522676727557,0.022396020976965844,0.017370553010325654,0.01252760282764098,0.017654554336775218,0.015468906981731532,0.015302109888800637,0.016592536822875297,0.016272296449563146,0.017686561453534547,0.01487205793486894,0.01852408629864972,0.019910961707704525,0.01871490724384432,0.015316817490071483,0.01797520403494837,0.015004714575059572,0.01308082725178713,0.017511121715647338,0.015384911389992055,0.020168149324861,0.01463853109610802
Soda ,0.0159157322700556,0.014544970984908655,0.050262800843526585,0.012232834046068309,0.014026665612390788,0.015730298667196187,0.020157470465448767,0.018247818945194602,0.01730665600794281,0.017403719413820486,0.015020185393169178,0.016176531169181888,0.017813359146942022,0.022661573893566316,0.01841691316918189,0.014782085537728354,0.019801271013502774,0.029302361067513896,0.027603500940428915,0.023864744675138997,0.02149991060047657,0.02007901199364575,0.023372467517077042,0.018694693186656078,0.02161453685464654,0.015382186568705318,0.011251945509134232,0.024621733828435265,0.026760724246227167,0.020539259030976965,0.01472311067831612,0.02012245908657665,0.018242784795869733,0.017902854924543285,0.01969339713741064,0.018762604293884034,0.02058425489912629,0.017370923021445592,0.02197799271961874,0.022505463299444004,0.021729793903097698,0.018107245321683875,0.020954570656076248,0.017275110444797456,0.015011986165210484,0.021180284816521046,0.019785799205718827,0.024397263116759334,0.0167593675822081
Beer ,0.008708138725972994,0.008943362192216042,0.012232834046068309,0.02620099981572676,0.0070233221223193025,0.008744080050833993,0.012075416673550434,0.01121522889912629,0.010193212651310565,0.011192372092136615,0.008708434122319302,0.0090043141096108,0.01003846442573471,0.01243245590468626,0.009930426147736298,0.008063858573471009,0.011282601073868147,0.016375364359015092,0.014370612047656868,0.011575697213661638,0.012194438945194598,0.010818816266878473,0.013772995558379667,0.011276755348689438,0.011946999936457505,0.010024866719618743,0.008102129652104844,0.012571987672756156,0.010866230907069101,0.009849305957108817,0.008786860403494837,0.012410340047656869,0.011382022093725176,0.01057567710881652,0.011574003202541698,0.011374957801429704,0.012271810465448769,0.010384997623510722,0.013051201849086577,0.012428346948371723,0.013358659863383636,0.010509135822081017,0.012924287237490069,0.010800495631453532,0.009028271980937252,0.012206558544876884,0.0110232789197776,0.013738217861795077,0.009876367682287527
Smoke,0.01339126190945195,0.011662784106433679,0.014026665612390788,0.0070233221223193025,0.056093330101667976,0.01371176998093725,0.016772610443208893,0.015097984746624306,0.01323514478316124,0.014954060687847498,0.012400182247815727,0.012871965088165214,0.015076427671167594,0.018740024015885624,0.014274851532962665,0.012289717772835584,0.01640722805242256,0.022863923361397934,0.023175299294678313,0.019230737552025416,0.01871441810802224,0.0169156216203336,0.018708855545671164,0.015614597351866561,0.016300088530579824,0.014894020532168387,0.014530747091342337,0.020495393208895946,0.02100553593169182,0.017639701000794282,0.013392773909451946,0.017059704805401112,0.015047131782366958,0.014421979086576647,0.01709253673391581,0.016119210610007942,0.018117978915011913,0.015070144441620331,0.019196074441620335,0.021678046403494834,0.01897750247180302,0.014888959825258142,0.017495273270849883,0.01344281945194599,0.013640287153296269,0.01862947249563145,0.014987087942811755,0.02046475764257347,0.014272404081016678
Toys ,0.013735424724384432,0.012738858991262907,0.015730298667196187,0.008744080050833993,0.01371176998093725,0.03204031798411438,0.02098964463542494,0.01735308312311358,0.016973695753772833,0.018276358270055602,0.014590118069896746,0.01562516071644162,0.018002591617156474,0.021706769826846706,0.01690778773629865,0.014487667301032564,0.020641386915011915,0.03004217908181096,0.027209484228752977,0.02282171830500397,0.021810660656076248,0.020615216409849084,0.02364816203653693,0.018795120605242258,0.021239571548848292,0.01732438771247021,0.01697809836060365,0.02422718755361398,0.025132036208101668,0.0193333605401112,0.012972332028594123,0.020754335432883242,0.01758038879904686,0.01789669660841938,0.020905336422557586,0.019755102276409853,0.02230179802859412,0.018132200352660836,0.02201465724702144,0.02376862037648927,0.0223038349197776,0.018305601604447976,0.021590321220015887,0.017281571286735502,0.014977838492454326,0.02007018978872121,0.01870055132644956,0.023718987374106437,0.017438477701350277
Fun  ,0.018034061401111995,0.017010229753772838,0.020157470465448767,0.012075416673550434,0.016772610443208893,0.02098964463542494,0.03369235527243844,0.024218561283558378,0.022775205092930895,0.024687068559173946,0.018072299650516287,0.019139532895949166,0.022642954557585387,0.027817105397934867,0.02321176575059571,0.01950566419062748,0.025814911348689434,0.03732078757108816,0.03401086995393169,0.027719722373312154,0.0271282178141382,0.025907724606830815,0.030388725077045275,0.024002334357426533,0.026415933185067512,0.02076652443208896,0.01578718713899921,0.03040810934074662,0.02997179703574265,0.022663338649722,0.016676003043685467,0.02730175553613979,0.023362122386020652,0.023080189372517875,0.02643907676568705,0.024930050602065126,0.027790924133439237,0.02277040625258141,0.029070358039714056,0.029039301582208105,0.02952961886576648,0.022785615853852265,0.029203520419380458,0.024229890913423355,0.020383697375694995,0.02593187538681493,0.024438328737092934,0.030871715323272434,0.022663623215250193
Books,0.017656637305798258,0.01550414330420969,0.018247818945194602,0.01121522889912629,0.015097984746624306,0.01735308312311358,0.024218561283558378,0.03546245985067514,0.02003747749324861,0.021724443440826056,0.01585562505162828,0.016861801057982524,0.019790001013502777,0.024989101312152505,0.021362120349483715,0.016871317896743447,0.022886784524225573,0.03317238276727561,0.029753904610007945,0.025126492578236695,0.024331333054805396,0.022184218490865767,0.02776206972517871,0.02170479594281175,0.024825578903891973,0.018507330182684672,0.012092863841143763,0.02647814536934075,0.02693869775694996,0.020832764289118344,0.01574743833518666,0.02464600951548848,0.021369536797458292,0.02121506225575854,0.02250418149007149,0.0220325944050834,0.02340138010166799,0.019882130789515486,0.02628602497537728,0.02692520673868149,0.026221171837966628,0.020600129722001592,0.026243929003971406,0.021667415297855437,0.019627615768069897,0.025106337397934865,0.022380142112787927,0.028052306039714058,0.02009232625575854
Hshld,0.015424860219221603,0.014451625043685464,0.01730665600794281,0.010193212651310565,0.01323514478316124,0.016973695753772833,0.022775205092930895,0.02003747749324861,0.026971847528196983,0.02129902989197776,0.015150151763304207,0.016120349828435267,0.01912370691183479,0.02460184333915806,0.02025092616362192,0.0165273463415409,0.02203361169340746,0.032240213604447975,0.02991581450992852,0.02419481526767276,0.02378641747577442,0.022454762907069093,0.026344003072279586,0.020528651480540113,0.02367884640190627,0.017953363868149327,0.01634318564892772,0.02660058474185862,0.026423268548054015,0.02003970119142176,0.0146302607847498,0.022634855671167593,0.019872129631453534,0.01975429951548848,0.022357790478157273,0.021458357142176327,0.024030025215250196,0.019534047679110406,0.02482896015726767,0.025900025208895942,0.02493291516123907,0.01989193958697379,0.024717617690230346,0.020159747633042093,0.017146340106433674,0.022026894462271643,0.020246776870532165,0.026137186598888005,0.018804271057982522
Clths,0.015449870125496425,0.015597260706910246,0.017403719413820486,0.011192372092136615,0.014954060687847498,0.018276358270055602,0.024687068559173946,0.021724443440826056,0.02129902989197776,0.03034052576806989,0.016388857863383635,0.017138704989674344,0.019840047121525015,0.025397024949960288,0.021391521683876084,0.01829828407625099,0.024004476414614766,0.035468141909451946,0.03077965169499603,0.026105628614773627,0.025127506660841938,0.023470521922160443,0.028322344498808577,0.022388276888006355,0.0261157287212073,0.019381514034948373,0.014221824714853058,0.0266322817553614,0.02598421006036537,0.020251361747418588,0.015275813585385222,0.024686563868149325,0.021320605129467828,0.02105742931691819,0.023257041998411443,0.022618217351866556,0.02465216717871326,0.020603455158061952,0.02694582023351866,0.027743565507545663,0.02773563857347101,0.021434650818109607,0.028823394643367747,0.022661207633042094,0.018710086403494836,0.024278717223193007,0.02233356447974583,0.02852412316441621,0.020208089742652893
