,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05133703338522637,0.014913369852263698,0.01329247621604448,0.012788491653693406,0.010883711618745033,0.017361165477362987,0.017929559891977757,0.022027657404289115,0.01889569484352661,0.017041835275615563,0.019708321086576646,0.018261922541699758,0.025087479803018266,0.023533183774424142,0.01938304924861,0.019354171173947575,0.022943595386814942,0.026571713855440826,0.027880425258141377,0.023580294846703733,0.02436924866719619,0.02348033054487689,0.026436367542494045,0.01924329678157267,0.02904394708181096,0.019717599672756155,0.023359311040508337,0.028680349594916596,0.034223671015091335,0.032751911828435266,0.011766695602859409,0.020722219761715645,0.022630280915011913,0.02011271509769658,0.021239464584590945,0.021234538961080216,0.023015612247815728,0.02046023969817315,0.02126544984273232,0.018128077496425733,0.024103678528991264,0.02063017878951548,0.019829693216838758,0.017362626633836375,0.014413361420174737,0.018134916934074662,0.017314568190627485,0.022342543421763304,0.01797093950436854
Food ,0.014913369852263698,0.017216281904686253,0.012035759667990469,0.011514049534551228,0.011023719917394757,0.01250432704686259,0.01315516262748213,0.016112619637807787,0.014275619234312942,0.013768840884829232,0.012327091672756156,0.012347666068308179,0.01572183171088165,0.01686745866084194,0.014172316837172357,0.014637851998411437,0.01681773091660047,0.01900597535186656,0.01864603688641779,0.016257106476568705,0.016899752346306595,0.015704258063542496,0.018710679056393963,0.013980898884829226,0.02012951389356632,0.015238453221604453,0.0125809245274027,0.01815124135822081,0.020117897185067513,0.020370851409054803,0.011076719458300237,0.015180280953137408,0.015714892314535347,0.014476157335980937,0.015124684451151707,0.014913660972200158,0.015897040976965846,0.014725912843526605,0.015918048660841937,0.013881500330420968,0.01607965695472597,0.01484200234471803,0.014479437061159648,0.012823701440826053,0.01021250315011914,0.013650871525019858,0.0132552735694996,0.01568635898014297,0.013031860668784749
Soda ,0.01329247621604448,0.012035759667990469,0.03811580006195392,0.012716020108022238,0.011148250027005561,0.010906627552025419,0.011925689763304208,0.01515019831294678,0.012378692600476568,0.012010212252581413,0.011512892664019066,0.01200873755361398,0.015886972927720414,0.014875383737887212,0.012564704592533758,0.013128863315329626,0.01472003410325655,0.016831334576648135,0.016287690484511518,0.013440513682287526,0.014153204476568704,0.01545491615409055,0.01650027004606831,0.011388042624305003,0.01564740429547259,0.014085391718824464,0.011161659078633836,0.015349134003177124,0.01613324184590945,0.01591086245909452,0.010031295267672753,0.013592922255758541,0.014375529448768862,0.013012713752184275,0.013544687018268468,0.013848215056393966,0.01461814575853852,0.01326864081810961,0.014688059996822872,0.012368797239078633,0.01405001800953137,0.012400486583002383,0.012698208403494839,0.012316406311358219,0.009639570130262114,0.012867324233518666,0.012922882935663224,0.01420368194122319,0.011877562953137407
Beer ,0.012788491653693406,0.011514049534551228,0.012716020108022238,0.028604167491660042,0.01040428502621128,0.01154090390468626,0.012158085388403494,0.014198232781572675,0.013880440737092931,0.013186911431294676,0.012187940054011118,0.012268479745830025,0.01613893959650516,0.015348727729944403,0.013838613855440824,0.013809875447180299,0.015590899215250198,0.01791969009054805,0.017103046989674346,0.014742254115965052,0.015256693401111993,0.015176301569499603,0.016709222316123908,0.01305150771088165,0.01918798501667991,0.014819723771247023,0.010528715837966638,0.016840292883240668,0.01748058199205718,0.019051316435266082,0.00990707215567911,0.014469317585385225,0.014886388651310565,0.013544414478157267,0.013811897023034151,0.014335213210484511,0.015103776123907868,0.014394569833200952,0.014830552050833994,0.013441192413026212,0.015207434335186652,0.01359554314217633,0.013468210484511516,0.01206681274980143,0.009782327552025417,0.012722123351866562,0.012151518405083397,0.014859594128673553,0.012057177216838758
Smoke,0.010883711618745033,0.011023719917394757,0.011148250027005561,0.01040428502621128,0.025576376196981727,0.009483836206513106,0.009635108416203336,0.011108235240667196,0.00997648828594122,0.008699200069896744,0.008059669191421766,0.00892801801429706,0.010660754287529783,0.01133347295313741,0.009663668320889593,0.010473083647339157,0.011720877178713262,0.013122165254964261,0.012304854138204925,0.009895531634630656,0.011271237464654488,0.010929792266878473,0.012611445293089753,0.010162477515488487,0.01333301978077839,0.01162489740428912,0.01129476266878475,0.012588842668784751,0.011378304171564733,0.013254646074662433,0.011035400521048453,0.01089311799841144,0.010596499672756157,0.010177445585385225,0.009531767694996026,0.009970564231930103,0.010577911834789514,0.010403442223987291,0.011422938814932485,0.010549177563145351,0.010905467380460684,0.010087029788721207,0.010177987577442413,0.009880432984908656,0.007121284346306593,0.01012851164416203,0.009164656718030179,0.010896234338363777,0.009541731679110403
Toys ,0.017361165477362987,0.01250432704686259,0.010906627552025419,0.01154090390468626,0.009483836206513106,0.03669169103097696,0.015973753798252575,0.01843870209372518,0.017483528343129464,0.017293428352660845,0.0159920512660842,0.015902021604447973,0.02252472827323273,0.021309445636219223,0.016889596117553616,0.018749156937251783,0.02125156557267673,0.024681339024622714,0.026058586020651312,0.02200715639078634,0.021624957725178712,0.020985702881652104,0.02380049344559174,0.016787129042096904,0.025986138783161247,0.018397443196187444,0.015909036123907865,0.02467079307386815,0.03146802359332804,0.02756433510405083,0.010207800851469417,0.018415637807783953,0.018952781331215248,0.017257390900714847,0.02002190466719618,0.018877234484511517,0.020744909769658454,0.018205704050833993,0.01935689685146942,0.016480307342335188,0.02001339820810167,0.0181082671389992,0.018453707831612386,0.01523453707386815,0.01233433333121525,0.01498326462271644,0.017083113563145354,0.018649449328038123,0.01572712022875298
Fun  ,0.017929559891977757,0.01315516262748213,0.011925689763304208,0.012158085388403494,0.009635108416203336,0.015973753798252575,0.02379012054646545,0.019665508486100082,0.017251909178713262,0.01757889652422558,0.016755633245432885,0.016419062907069102,0.023263141019857027,0.02174320213185068,0.017435526471803017,0.018351944810166797,0.02176472662748213,0.025332364104845115,0.025196463733121524,0.02098839577760127,0.0219865643081811,0.020202923790309763,0.024648461534551226,0.01726601583478951,0.02669860936616362,0.017882445652104843,0.013323706179507547,0.025157584829229543,0.027772178154090547,0.028274040209690234,0.010153217687053216,0.01985351253375695,0.020391048787926924,0.018397813023034153,0.02045823042414615,0.020388899971405878,0.0207198477680699,0.019025774312946785,0.019786335777601267,0.01679902682764098,0.02108491764575059,0.01901121419539317,0.018723307164416197,0.016680633140587767,0.013362554023828433,0.016728716044479747,0.016643164467037327,0.0200924762319301,0.017008220629070685
Books,0.022027657404289115,0.016112619637807787,0.01515019831294678,0.014198232781572675,0.011108235240667196,0.01843870209372518,0.019665508486100082,0.039885725045274024,0.02048806548689436,0.020138912988085778,0.01974055180937252,0.018837084447974585,0.026447526061953937,0.025527996959491657,0.020527209026211277,0.02153073832247816,0.02523094788880063,0.029217254347895148,0.029965989038919776,0.025381377134233524,0.025666759294678314,0.02420131789992057,0.02893705192692612,0.02048374955361398,0.03183755165687053,0.01992386451787133,0.01515054100079428,0.02909753498014297,0.031058453795075453,0.03302613203494837,0.012653569471008737,0.02284542884829229,0.024221777436060354,0.021790269061159655,0.023102184934074663,0.022942800152501976,0.023873987498014306,0.021700726497220015,0.023316758150913424,0.019260534271644165,0.02532679983161239,0.022253482840349486,0.021797670818109613,0.018630119437648925,0.01618583614614773,0.01995192671961874,0.018534969334392373,0.023477354065131056,0.019153491752184275
Hshld,0.01889569484352661,0.014275619234312942,0.012378692600476568,0.013880440737092931,0.00997648828594122,0.017483528343129464,0.017251909178713262,0.02048806548689436,0.024526265188244634,0.019721083405877683,0.01736544549007148,0.01699228117553614,0.022881427138999204,0.02315360245274027,0.018668331355043685,0.020179472050833997,0.022873027075456714,0.02698522247498014,0.027098601143764896,0.023204432381254962,0.023454533540905476,0.021691003672756157,0.02608319585702939,0.0187886271898332,0.028578638208101664,0.019597800088959495,0.015122488451151713,0.026113378840349477,0.029256569842732328,0.030118326996028587,0.011411752768864178,0.01967274951548848,0.021399058306592535,0.01890822560127085,0.020729719625099285,0.02041228226211278,0.021419463129467832,0.019833086481334392,0.020461797814138205,0.018272126220810165,0.022513633035742654,0.019949128883240668,0.020596405528196988,0.01702336454964257,0.013939155799841145,0.017455573915806193,0.01742478364416203,0.02087473022398729,0.01753708945512311
Clths,0.017041835275615563,0.013768840884829232,0.012010212252581413,0.013186911431294676,0.008699200069896744,0.017293428352660845,0.01757889652422558,0.020138912988085778,0.019721083405877683,0.03375254400476569,0.017149002833995234,0.016784701334392374,0.02223244728514694,0.022296379572676727,0.017899555467831608,0.02161536225416998,0.02213366197934869,0.026114254951548843,0.0266619498014297,0.02239707711040508,0.02283192372676728,0.02068205114058777,0.026094968130262117,0.018547512476568707,0.028410722268467033,0.019695109720413023,0.010433515853852259,0.02472832324861,0.0322493047720413,0.028408283313741053,0.01055357441938046,0.019469148371723595,0.021366420486100077,0.01864965780619539,0.02077119727720413,0.020537326808578237,0.02106003247815727,0.019505792382843522,0.020547207269261316,0.01736616046703733,0.02261489181731533,0.019590795088165212,0.023577770754567115,0.0180442227974583,0.0136125822700556,0.017343621850675135,0.017914394497220012,0.020521854319301033,0.016904687423351866
