,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.08098209139952342,0.030340797890389185,0.03023766773629865,0.01936629532644956,0.026151833512311352,0.031251297289912626,0.04240058877839555,0.04934474398093724,0.039868608940428915,0.040489439586973784,0.032170413216838764,0.0323180624050834,0.03455302443208897,0.05150999192374902,0.04255355477680698,0.03868027896425735,0.04635173744876888,0.06471324211596503,0.06895674650357426,0.06091126288165212,0.054620459494837174,0.044185341744241456,0.05521441232724382,0.042721537836378075,0.05412476670373313,0.03496583541223194,0.04514235107863384,0.058440431110405075,0.08470295988562351,0.0643505206354249,0.031945456514694194,0.045458754922954724,0.039595629833200974,0.03729367094519459,0.04167597644479747,0.03861639118030182,0.04205176006989674,0.03745289919618745,0.053912542239872914,0.044423479822081016,0.04634738476250991,0.04100508075615568,0.045959350576648114,0.0402832411310564,0.034635952241461467,0.047735663777601266,0.052279692098490885,0.051456314484511496,0.03950576014614774
Food ,0.030340797890389185,0.03534113528038124,0.03015410276409848,0.020802679016679898,0.02489879179030977,0.03127601469896743,0.04143932584114376,0.04616181318824464,0.03606032544241461,0.03995255243050039,0.030774631525019847,0.029483791180301824,0.03282485895949167,0.046519470503574266,0.041143789672756156,0.03405920646703732,0.04197216011596504,0.05703348346942018,0.06129238998888006,0.05193524709769658,0.04845835893407467,0.04133273001747418,0.05414185455123114,0.03993275162986498,0.049343392120730745,0.03356041279428118,0.03644868770929309,0.04818105261000796,0.06942322506910248,0.05324699298649719,0.03024658401429706,0.04275802326926132,0.03874305160444797,0.03566750551231135,0.037840310157267666,0.03582973875456711,0.037926558328832405,0.03462477494519461,0.049647798554408255,0.044095082757744236,0.043206080859412216,0.03737292565845907,0.04357440506910245,0.038157549593328045,0.032060115888800644,0.04655537305957109,0.04727798550754565,0.047362613274027014,0.03659092255599681
Soda ,0.03023766773629865,0.03015410276409848,0.07147594563939634,0.024657055297855442,0.0264441445274027,0.033813001699761716,0.04047815906274821,0.04491831774424147,0.036414855377283555,0.038264826799046844,0.030882840333598085,0.03089584530579826,0.033472845925337565,0.047659929563145374,0.04105639315329626,0.032235122271644163,0.041057644876886415,0.055003841842732326,0.06095326862589353,0.050777652200158854,0.04738812281175534,0.04053170332009531,0.05129692676727562,0.04059429872915012,0.04895250951548847,0.031198109197776006,0.035380522907069084,0.04965607771247022,0.06888063788721209,0.054119095011914226,0.032354789626687835,0.044120109928514686,0.03850791868149325,0.03542430287529784,0.039138002891183465,0.036387075837966645,0.03882046074662431,0.034343739920571895,0.046366941223193,0.042837451914217645,0.04280544576648133,0.038166943955520255,0.043785689960285944,0.03773435814138204,0.031055014360603664,0.04592616417791899,0.04758581415409055,0.047726918824463865,0.034891204177918966
Beer ,0.01936629532644956,0.020802679016679898,0.024657055297855442,0.04729360708339951,0.017783380949960285,0.024829474895949166,0.02787376597776013,0.03097431624781572,0.024688879355043686,0.028562846870532156,0.02080067039714058,0.020221944387609207,0.02151042857029389,0.033071106621127874,0.027275298905480524,0.022420891293089752,0.02810891578554409,0.03785446042255758,0.042323189169181895,0.03511189908181094,0.03328155687212073,0.027184685741064345,0.03732389645750596,0.029224740411437643,0.03210354173153297,0.022340829842732328,0.02867305078157268,0.033264339161239075,0.046782799648927724,0.037398032081016684,0.023436513618745033,0.029859514554408263,0.027148959928514693,0.02383989315329626,0.02610162684034949,0.025495755701350268,0.026144728756155686,0.02399278035266084,0.033772458284352665,0.027850204390786327,0.02994394357267673,0.02648980133121525,0.03022720049086576,0.02728392065289914,0.020703202617950743,0.03175236622557585,0.03401580022716442,0.031736739418586166,0.025210032678316133
Smoke,0.026151833512311352,0.02489879179030977,0.0264441445274027,0.017783380949960285,0.07112808828594122,0.02738089878316124,0.03273612847656871,0.03586270966799047,0.02794402050516283,0.032109959872915,0.02471142424146148,0.02400792915647338,0.027105648196981733,0.03880800564892771,0.03250150124225575,0.027346055930103242,0.033214690554408254,0.0419666032279587,0.048374750347895165,0.0407610975440826,0.03968359598411437,0.0342040885909452,0.0420628047339158,0.032860248940428924,0.03809158119142177,0.02852759179030977,0.03180124899761716,0.03859657611437649,0.05740859797934871,0.04664339212073074,0.02889885924702144,0.03497954056235107,0.03128261258141381,0.02745209092930898,0.03158518711993645,0.028861843380460665,0.030600442865766485,0.027292720800635436,0.040939879523431304,0.03896940814614773,0.035049223110405085,0.02962682944559173,0.034260417518665605,0.028340932536934073,0.026174940295472602,0.03952467149801429,0.03757148539475775,0.03903792986179506,0.028820335459888793
Toys ,0.031251297289912626,0.03127601469896743,0.033813001699761716,0.024829474895949166,0.02738089878316124,0.06487747960444798,0.04889152749642574,0.05108789860841936,0.04141007752501985,0.045417319880857836,0.033870024900714855,0.03242444081969816,0.03701710790309769,0.05320946775853853,0.045539138416203336,0.04022846966957903,0.04849416557744242,0.06525530352343127,0.06831639572041304,0.05919849289277202,0.05452851460365367,0.047426878795869744,0.06308917798252581,0.04483437905798251,0.05543910646544876,0.03686463017950755,0.04360839080381254,0.05341676372676726,0.07437230768387611,0.061453578673550446,0.032701879394757744,0.04973925448133437,0.04181054188244638,0.03959869702938842,0.04437188722478155,0.04038905827164415,0.04474900085146941,0.04046827471961874,0.05715587544082605,0.04947476144876886,0.04946638984432089,0.04249563179348689,0.0495860740540111,0.04333227117235902,0.03647591717871328,0.05232967279904684,0.05717050106274821,0.05330420249722001,0.042474049123113575
Fun  ,0.04240058877839555,0.04143932584114376,0.04047815906274821,0.02787376597776013,0.03273612847656871,0.04889152749642574,0.07695071620492452,0.0703587573407466,0.05488117762986495,0.06067908728355838,0.043581456386020664,0.04279728505798253,0.04733893071485305,0.06866656391739474,0.05860166430023829,0.05355753504845114,0.06343689292930897,0.08726033063065923,0.08970841755996821,0.07564148181731531,0.0707624988514694,0.06002814544559174,0.08325957801429706,0.057101466930897536,0.07246089471008736,0.04770550907386814,0.05434654230182685,0.07293128659888802,0.10082495705003972,0.07727908837966639,0.03975320830976966,0.06434999701985702,0.057800301723590145,0.05209802691024622,0.057034331138999195,0.052314389798252585,0.05740412420015886,0.05127534491501191,0.07477100147736297,0.06328524357108815,0.06520536362668784,0.054640299262907054,0.06706601377760125,0.059423805698173154,0.047808792590945184,0.06672752842414613,0.07290207061318506,0.07033603391262908,0.05451394628594121
Books,0.04934474398093724,0.04616181318824464,0.04491831774424147,0.03097431624781572,0.03586270966799047,0.05108789860841936,0.0703587573407466,0.11111199389356635,0.06407948461953933,0.06812224027005559,0.04863370946783161,0.046505020689436065,0.05101672703733122,0.07723178827005563,0.06856032178236698,0.06309773273709289,0.07045555891024624,0.09655671871644163,0.0986437806576648,0.0835053771945989,0.08110079082128673,0.06654087753455122,0.0955429039872915,0.06421416050516282,0.08434975510722795,0.05166471928832405,0.05269140551866562,0.07333371330262112,0.11072243097378873,0.08574499372517871,0.045452867904686244,0.07386073214297062,0.06569491239078631,0.05899783281969814,0.06290347665131057,0.05921524067990467,0.06245449557426528,0.056727155208895916,0.08551572219221602,0.0696230814424146,0.07260818786020648,0.0610830463796664,0.0756844613471009,0.06647994440349485,0.05638081359173948,0.07741980345988879,0.08570195533915803,0.07829222114058774,0.059923377350278015
Hshld,0.039868608940428915,0.03606032544241461,0.036414855377283555,0.024688879355043686,0.02794402050516283,0.04141007752501985,0.05488117762986495,0.06407948461953933,0.062282245852263704,0.05425356027005561,0.03820214930897537,0.03708775191739475,0.040141842779984116,0.06166842701826849,0.054229907523431285,0.04815213161874503,0.05617379422081015,0.07770022004130259,0.07970377037648929,0.06633628872438439,0.0634533622017474,0.05352248026052424,0.07405980254169975,0.051377433572676726,0.06513470052422558,0.04021726846068309,0.04827656225893566,0.06233467048768865,0.08711440393010324,0.0675952904050834,0.0359006333884035,0.05549428545194597,0.04912530918189039,0.04581548784749801,0.049616694513105644,0.04611242917235902,0.04964852284670375,0.045391670519459894,0.0655253383002383,0.055661526551231126,0.05791984812390786,0.04842573745512311,0.058688988775218415,0.05145858758697378,0.04364020820969023,0.058839932,0.06525095971088167,0.061705159466243054,0.04753167349642573
Clths,0.040489439586973784,0.03995255243050039,0.038264826799046844,0.028562846870532156,0.032109959872915,0.045417319880857836,0.06067908728355838,0.06812224027005559,0.05425356027005561,0.07322605864177918,0.04141537684670372,0.0401509273709293,0.04320452202541699,0.06604713691818902,0.058178155639396344,0.05178417794281175,0.060735901707704494,0.08910325887212069,0.0864777432406672,0.07417206605242255,0.06941269827640985,0.058213645416997604,0.08011692530579824,0.056730010540111196,0.07203816536934077,0.04434801539316919,0.04886915743447178,0.0658937845432883,0.09697768191421766,0.07260317751389993,0.0394686854090548,0.06042413143764892,0.0546302277124702,0.05012536047656869,0.05431890513105638,0.05108793742652898,0.05441092527402701,0.049605248133439236,0.07173591471008738,0.061213912025417,0.0641867146703733,0.05325823254964257,0.06823668749007146,0.05862026018268465,0.04584884463860208,0.06542199260524224,0.07023156928514697,0.06794271901509136,0.05198408293089753
