,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04208910147577441,0.011631533558379667,0.011150059084988088,0.009870032980142971,0.009131630322478157,0.01437264153455123,0.013698251866560764,0.016151395586973788,0.014924391275615567,0.0140663838649722,0.016735521070691022,0.015439570424146147,0.02168870094678316,0.018363747148530583,0.015106581264495633,0.016950882725972997,0.016723123378872117,0.01977387820015886,0.021572150006354256,0.01929066561397935,0.018883714092136614,0.01794977463224782,0.019833340559173948,0.014277933698173149,0.021705160333598095,0.01424405862271644,0.012914697170770453,0.021616367588562353,0.02401798308657664,0.02671258258617951,0.008481917051628275,0.01666972865766481,0.017665009532962666,0.015871741558379667,0.017331564643367752,0.01675422828435266,0.01777809006671962,0.01537438923590151,0.01643235867196187,0.01590225665766481,0.019683857833200948,0.017104392200158858,0.01725696130420969,0.013874377475774422,0.01206768006195393,0.013152883685464654,0.013626821872915008,0.016584812271644166,0.012990192060365368
Food ,0.011631533558379667,0.018235688061953928,0.01268975515488483,0.010385108347895156,0.011450039841143763,0.010843254567116758,0.009684893328038124,0.012384927259729943,0.012604646386020654,0.011433765996822874,0.010709134535345513,0.010059196997617157,0.012395497966640188,0.013531366814932482,0.012006275504368549,0.011647829197776011,0.012507069348689436,0.014758782454328831,0.014705324011119934,0.013826993899920573,0.013223445504368544,0.012436417974583005,0.01428004433677522,0.010737543598093724,0.014302451612390788,0.011679759864972196,0.007528044360603652,0.01322927832406672,0.013759732684670367,0.015789860826052417,0.009983666115965052,0.013258699491660047,0.012189638355837962,0.01176757174741859,0.012404658133439238,0.011632629301032567,0.012018606648133439,0.01116220454328832,0.01312417521842732,0.012908875091342331,0.01286476532168387,0.01262590584590945,0.013265224948371726,0.010305614146147737,0.008482462517871324,0.01044160076250993,0.010837741294678314,0.011356687188244638,0.009442149308975379
Soda ,0.011150059084988088,0.01268975515488483,0.06349578078474978,0.012900253226370131,0.012037689671167593,0.013055312177918981,0.012384408705321686,0.013513567358220808,0.013733111625099284,0.010699033388403492,0.011808108092136614,0.012440430106433678,0.016525712718030182,0.013767862811755358,0.012883275450357428,0.01323098709451946,0.01333403250516283,0.015981803307386813,0.016546803421763304,0.013173786376489277,0.014056925569499603,0.014723799024622716,0.01480129206036537,0.012090342586179506,0.013301631104050833,0.012443780044479746,0.005221597702938839,0.012569382560762512,0.013136483904686256,0.01327111661318507,0.008512978274821288,0.014778020015885625,0.013509309620333601,0.01346518466401906,0.014465518503574266,0.013833350293884035,0.01402801989197776,0.012656115971405873,0.01413224995075457,0.013072303949166001,0.014124519517077043,0.012964661985702938,0.013153769350277997,0.012476205791898336,0.010265332698967433,0.011238563717235901,0.013146759895154885,0.013222224384432083,0.011041104927720414
Beer ,0.009870032980142971,0.010385108347895156,0.012900253226370131,0.02706122163463066,0.009818925324860998,0.010614026583002383,0.01016755696584591,0.011620474436854645,0.011599245324860999,0.011942845618745037,0.011101642583002386,0.010500692610007939,0.013939241007148532,0.01313999172359015,0.011313956559173948,0.011558522452740269,0.012141664992851468,0.013980104579825259,0.014203091899920568,0.012826860772041301,0.01273143891818904,0.012896160173153296,0.012960532228752977,0.010786644538522638,0.014778921667990464,0.0108111355949166,0.007379169739475775,0.01279628423034154,0.013244996992851473,0.01664351358538523,0.008889037134233517,0.012538275440826053,0.012067717488482925,0.011571146225575852,0.012013308938840346,0.012393077164416202,0.011998123563145353,0.011470379088165209,0.012661529334392376,0.012015913477362984,0.013010212413026207,0.011804618316123904,0.012364464239872914,0.009992537281969817,0.008771664814932485,0.010368203177124703,0.010549220700555995,0.011637097402700558,0.009560723110405081
Smoke,0.009131630322478157,0.011450039841143763,0.012037689671167593,0.009818925324860998,0.034801843075456695,0.01040531182208102,0.007984950881652103,0.009552556003177125,0.009784482789515485,0.00866436733280381,0.007102380632247817,0.00872964445432883,0.009610229979348689,0.009284289690230343,0.008977922592533757,0.009120978160444798,0.009675705677521844,0.01103070453375695,0.010951735930103255,0.009221160362192215,0.010182050884829229,0.009091836015885623,0.010440401372517871,0.008559807650516282,0.010742927307386815,0.010224106427323272,0.00818731369023034,0.01032072810802224,0.011317036022239876,0.011507056546465454,0.010055110131850675,0.011086433613979345,0.008745960463860206,0.008921368470214453,0.009530683901509135,0.00928645575853852,0.009925432413026212,0.00954003699444003,0.010107014532168387,0.01035440999523431,0.01015391582525814,0.009798405655281967,0.009203737588562353,0.00831163595234313,0.006481297105639397,0.008472237776012708,0.008650736247815725,0.008860148308181093,0.008004250204924542
Toys ,0.01437264153455123,0.010843254567116758,0.013055312177918981,0.010614026583002383,0.01040531182208102,0.04176171730579825,0.016487626560762508,0.01736278215726767,0.017638950519459892,0.01831188302144559,0.017663928857823672,0.0169988800127085,0.024276437909451946,0.02079294938840349,0.01610978377124702,0.01829358418427323,0.019734683142176326,0.02309489693089754,0.02576176461636219,0.022847362884829227,0.021318611523431296,0.01977284958538523,0.022085028447974588,0.016765080162033354,0.02385290868943606,0.01724850611914218,0.011633391717235902,0.023710550401906266,0.028889958795869745,0.02761865768387609,0.008191469509134236,0.018267615536139786,0.01846794709134233,0.01780093466878474,0.021018744943606036,0.019903604177918983,0.021185267447180304,0.017592619119936453,0.018319158405083396,0.01703844995075457,0.02054880508975377,0.018597852772041297,0.01977652021286735,0.014988517067513897,0.013038667491660046,0.013685306687847499,0.016874623138999206,0.017712555917394755,0.01417596455599682
Fun  ,0.013698251866560764,0.009684893328038124,0.012384408705321686,0.01016755696584591,0.007984950881652103,0.016487626560762508,0.02298953623510723,0.01697625750595711,0.015219025067513898,0.015612123764892774,0.01660968562351072,0.016205212899126287,0.023123761239078628,0.01971007844320889,0.014741046957903098,0.016602429864972196,0.017826063717235902,0.021056670166799043,0.02214084138204924,0.019016621985702937,0.019473408181096108,0.017978254980142966,0.020201714630659253,0.015005614789515483,0.022015790754567114,0.013891015329626683,0.008360287482128671,0.022568469436060362,0.02318359410643368,0.026914021191421764,0.007327994440031769,0.017757316822875298,0.01722399693407466,0.016790753566322477,0.019312536409849083,0.019663510293884034,0.018770324654487688,0.01671163796664019,0.017037185671167594,0.015730660937251784,0.018920865416997622,0.017230821540905477,0.017490036362192214,0.014656657077045275,0.012415379046862587,0.013258243081810958,0.014798445988880063,0.01659801869737887,0.013712673169181892
Books,0.016151395586973788,0.012384927259729943,0.013513567358220808,0.011620474436854645,0.009552556003177125,0.01736278215726767,0.01697625750595711,0.028707005680698967,0.018111498243050042,0.01835983519301032,0.018411227151707697,0.017413407173947577,0.024382780536934073,0.02198068374900715,0.017087670100079427,0.01866590447656871,0.020218778373312152,0.02387651057347101,0.026449233998411436,0.023875012536934075,0.022153543825258137,0.020604506144559175,0.023756748524225577,0.01724395176171565,0.025321191135822083,0.01615209578077839,0.009926310090548054,0.024585198738681494,0.02611932313582208,0.030609831745830023,0.009073730058776807,0.019878885750595713,0.019971970417791897,0.01873721168864178,0.020987586614773627,0.020136901334392374,0.02054504007307387,0.017725928978554406,0.020256253839555205,0.01779276398411438,0.022024971164416207,0.0201540143923749,0.02077252492136616,0.015721519901509128,0.015158410169976173,0.01550315542494043,0.01687106522954726,0.0186514770929309,0.014830282312946783
Hshld,0.014924391275615567,0.012604646386020654,0.013733111625099284,0.011599245324860999,0.009784482789515485,0.017638950519459892,0.015219025067513898,0.018111498243050042,0.023387239675933286,0.018831265918983323,0.01734546539793487,0.016488693191421763,0.02224984732644957,0.02091506141382049,0.016893835634630663,0.018398236397140586,0.01968137659094519,0.02367007473232724,0.025278071466243054,0.023041934373312152,0.021322584387609214,0.01954895026528991,0.022854586853057978,0.01666508126449563,0.023994712787926923,0.016726559675933277,0.00918535712152502,0.02290488763145353,0.024959028142970616,0.027416175116759343,0.008703440235107227,0.018364204193804603,0.01827817952660841,0.01737564507069102,0.019943882344718025,0.018600401111993643,0.019290942214455917,0.017358354484511517,0.01925552506433677,0.01780874556314535,0.020798372092136613,0.01880770131850675,0.021057610662430493,0.015374944133439237,0.013626756962668785,0.014679468816521048,0.015725174500397142,0.017735354789515483,0.014107892174741857
Clths,0.0140663838649722,0.011433765996822874,0.010699033388403492,0.011942845618745037,0.00866436733280381,0.01831188302144559,0.015612123764892774,0.01835983519301032,0.018831265918983323,0.04316697170929309,0.017827978011119933,0.0170676472025417,0.021446404482922954,0.020495331199364576,0.01650131425258141,0.02062129339475774,0.01976161858459094,0.023790566765687055,0.025647154746624306,0.022514267876092137,0.021704080281175535,0.01926612020174742,0.023271250443208887,0.017157192042891185,0.02548563544082605,0.018038334409849085,0.004998526406671962,0.02243990829070691,0.02977631517235902,0.03037052140746624,0.007832268543288326,0.018169928149324863,0.019693501917394753,0.018036902092136615,0.02029946305162828,0.01940249586179508,0.019118384478157266,0.017407778662430498,0.01889857939316918,0.01767357614297061,0.02221205963780778,0.019201683860206514,0.02630306369658459,0.01676588431612391,0.01406424438919778,0.014936019761715647,0.0161455969070691,0.01789712401111993,0.013919609362986496
