,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.056347320938840345,0.007356355830023827,0.006637478702144558,0.00629869602700556,0.007847647806195391,0.013633148826052424,0.016900026500397135,0.012084895220015886,0.012261382827640986,0.011473402794281174,0.013934172157267671,0.01614141955520254,0.022553987518665608,0.011987679807783955,0.011776743245432882,0.013059694374900711,0.01209844801906275,0.014520463315329624,0.015474722959491656,0.012886812457505958,0.01571404369658459,0.014844866368546466,0.014989078875297854,0.013902281971405873,0.010067760705321685,0.009272905572676725,0.010674446359015087,0.014420697278792695,0.009899788913423352,0.010138052997617157,0.007942781299444004,0.023867881968228748,0.013392965423351865,0.01739647611278793,0.024358958606830815,0.02471500202859412,0.02566595553931692,0.01958501995234313,0.010699597791898332,0.013355461606036534,0.013889894854646543,0.0142550386370135,0.01605403006989674,0.012162550827640983,0.007419822562351073,0.010762788090548052,0.00818347869102462,0.013306604978554406,0.015172709275615568
Food ,0.007356355830023827,0.01346450407466243,0.005936586044479747,0.005667759690230341,0.009618199253375695,0.009333660889594914,0.012558605131056394,0.010607690746624302,0.010182310675138997,0.010100676592533756,0.010459435464654488,0.010355680714853058,0.01622828494837172,0.011422706870532167,0.008357551747418587,0.010071408046068308,0.009846824336775214,0.01270087092136616,0.012755255496425732,0.008886590706910245,0.012722056481334393,0.011296580897537727,0.012876823351866558,0.01117189017474186,0.008158141731532963,0.00562855204130262,-0.0005426100794281184,0.008633946822875297,0.009492052907069101,0.007901904956314534,0.008303003939634632,0.017232133717235906,0.009630499491660045,0.01202960137410643,0.01676020958697379,0.016793500881652105,0.018015642573471012,0.013638066433677518,0.009950855043685466,0.012510494908657663,0.01201897555996823,0.00991793914217633,0.012711874352660841,0.008701330659253374,0.006391476528991262,0.010604585917394762,0.006571930706910246,0.010761518204924542,0.011587677021445595
Soda ,0.006637478702144558,0.005936586044479747,0.03301360574900715,0.006870271671167592,0.009775149264495627,0.007335073864972197,0.009540555656870535,0.008177857018268465,0.008420116012708501,0.007571361663224783,0.008017897170770453,0.006950407132644955,0.011252494136616362,0.008942839375694994,0.0060715019682287515,0.00965954369658459,0.007757822119142178,0.009304116411437647,0.01032373095949166,0.0051875515901509146,0.009081844401906278,0.00745354269579031,0.010624318119142174,0.007321308138204925,0.006121953505957109,0.0022661426751390016,-0.004084452678316124,0.008185230501985703,0.006063526247815724,0.006513687475774426,0.007405100467037331,0.012547561218427322,0.007588011822081014,0.00873360258776807,0.010786870975377283,0.011170397459888797,0.012091589254964258,0.009645930357426528,0.008156368339952341,0.010701455874503574,0.009121200100079429,0.007625179739475774,0.010198059248610008,0.0066643776616362215,0.005160470054011119,0.009006605463065925,0.0051086011564733915,0.008450578462271645,0.008348018073073865
Beer ,0.00629869602700556,0.005667759690230341,0.006870271671167592,0.02739695048610008,0.008861895259729944,0.007488841102462273,0.008092248606830818,0.007199871038919777,0.007072492470214454,0.007756876697378872,0.008402214784749801,0.008474784956314535,0.012503889907863382,0.008363587451945988,0.007127198422557585,0.007201340541699762,0.007576239606036538,0.009178287947577442,0.009466695372517871,0.006356293563145354,0.009615615429706115,0.009085183448768864,0.009432448590945193,0.008692760792692614,0.0051715119872915005,0.0024125364606830805,-0.0010946191945988878,0.00783476775694996,0.007818128989674345,0.006717815882446385,0.00739583871644162,0.013188807944400315,0.008434060088959493,0.009247038676727562,0.013159316468625892,0.01303824327720413,0.014435894214455914,0.010595075647339159,0.008263897680698967,0.007924646257347099,0.008999549752184272,0.008081186049245433,0.010476279858617949,0.006683554081016679,0.0046584982637013495,0.007852888414614774,0.004823604168387608,0.00841523120889595,0.00919467582366958
Smoke,0.007847647806195391,0.009618199253375695,0.009775149264495627,0.008861895259729944,0.08221308224940427,0.0104187029451946,0.01418775562827641,0.011732151698173154,0.009403598030182684,0.010524112765687056,0.01234762605559968,0.011643534424146144,0.017643090996028597,0.015652897515488484,0.010655775984114376,0.009218734846703734,0.010755324752978551,0.012511538583002382,0.01603541858935663,0.006223329893566321,0.013267458996028594,0.011236024822875295,0.015204218344718029,0.011639882373312156,0.007721469445591739,0.006785345213661639,-0.004031677963463065,0.013498299440826053,0.015943217337569503,0.010719292594122319,0.012939309216838757,0.015661087158061953,0.012088236467037328,0.012031529661636215,0.015618749232724384,0.014462135723590152,0.015439435787132643,0.013231836886417792,0.012723339126290709,0.01610758626528991,0.012923974065131055,0.010918605731532964,0.01353929004924543,0.009122481912629071,0.008050813505957108,0.013528853061159649,0.005345766805401113,0.011875634211278793,0.012453982027005556
Toys ,0.013633148826052424,0.009333660889594914,0.007335073864972197,0.007488841102462273,0.0104187029451946,0.03815316504527403,0.023824779844320885,0.017983217706115967,0.01679669404289118,0.018188787123113576,0.01652540978236696,0.021073013057982523,0.03087190611278792,0.01835110928355838,0.0149699704177919,0.01822931906910246,0.017489047574265285,0.020917796381254967,0.021580368320889592,0.015831174824463858,0.023577675618745034,0.0213293298395552,0.02145025997140588,0.01695082390150913,0.012371036193804606,0.007009888559173949,0.003222748781572676,0.014271484864177918,0.01442996677680699,0.012380790646544878,0.009259217963463066,0.03742827122160444,0.017961872921366157,0.023943311227958695,0.03831705029070691,0.03819980915329626,0.040408745944400325,0.028911225416997616,0.015599069992057188,0.021915036196981732,0.02007347886576648,0.019866817048451155,0.02304077657505957,0.01489282178872121,0.009573724794281174,0.013852422141382046,0.010490983599682287,0.020084128806989676,0.021209237194598888
Fun  ,0.016900026500397135,0.012558605131056394,0.009540555656870535,0.008092248606830818,0.01418775562827641,0.023824779844320885,0.043643094970611584,0.02137560594440032,0.020399180015885622,0.020920207812549635,0.0214121346878475,0.025547571818903887,0.03869494161397935,0.022041919679110403,0.01781874256711676,0.02059524978236696,0.020415007745830025,0.024845746392374902,0.02599710193169182,0.01916512035583796,0.027776172826052412,0.026273593801429705,0.02630888632883241,0.02227619615885623,0.013636005032565526,0.009751193416997617,0.0020522798189038915,0.014806894096902301,0.01724016248133439,0.015686974621127878,0.012303248984908657,0.045220471831612395,0.02123448646227164,0.029120284965845906,0.04458167581572677,0.045963182198570283,0.04799358872756154,0.03449619536139794,0.01975162891183479,0.026016579256552815,0.025437858652899128,0.023339956479745832,0.028871333181890394,0.018999833569499604,0.011849645251787133,0.018406810811755363,0.012648510455917394,0.024152230163621925,0.026824952625893565
Books,0.012084895220015886,0.010607690746624302,0.008177857018268465,0.007199871038919777,0.011732151698173154,0.017983217706115967,0.02137560594440032,0.03133353780937251,0.0165499725655282,0.016066653167593325,0.016896339448768862,0.018284167132644948,0.02843690807466243,0.017854190514694196,0.014518442451151702,0.017282558727561556,0.016223040584590946,0.019515950861000796,0.020691559861795075,0.013769509582208099,0.0218702187720413,0.01987060061795076,0.021006369232724382,0.016084092185861792,0.011957771316918189,0.00913200333280381,-0.003256942886417791,0.012603455420174745,0.017449506959491656,0.012649455094519459,0.011560263968228752,0.03405366590786338,0.017032044629070698,0.021801234667196186,0.03308701530262112,0.03341948719142176,0.036123768279586986,0.026271432343129463,0.01602368376489277,0.022245368976965847,0.019785836411437645,0.0172494861350278,0.02238949562986497,0.013778725474185858,0.009894960243050036,0.015119405739475771,0.009581141725178714,0.018964451396346303,0.02006733108657665
Hshld,0.012261382827640986,0.010182310675138997,0.008420116012708501,0.007072492470214454,0.009403598030182684,0.01679669404289118,0.020399180015885622,0.0165499725655282,0.024296066878474982,0.016520694471803016,0.015522690691024622,0.01765051329626688,0.026611983335980936,0.01849346559173947,0.01360968910246227,0.01780226940428912,0.016420241175536136,0.020492030135027796,0.021871041636219227,0.01564960203335981,0.022065185718824466,0.019914099555202538,0.021306418046068313,0.016686585178713263,0.01286657737887212,0.008546717871326449,0.0005105394281175525,0.01558161355043685,0.013610318459094519,0.012805289690230343,0.011150796791104053,0.031505786544876895,0.016717118697378873,0.021170309976171565,0.032248737235901506,0.03172583776012708,0.034974272025416996,0.025290474948371725,0.01648437235901509,0.021829040301826846,0.020137384765687057,0.01743169353455123,0.022157749753772837,0.01463167634630659,0.009752453899920572,0.015163126274821281,0.009171624400317714,0.018388197998411435,0.019063327196187446
Clths,0.011473402794281174,0.010100676592533756,0.007571361663224783,0.007756876697378872,0.010524112765687056,0.018188787123113576,0.020920207812549635,0.016066653167593325,0.016520694471803016,0.025343567102462276,0.014770551162827638,0.016748080492454333,0.025954880868943608,0.01781057491818904,0.013739252227164414,0.018036286133439237,0.016244055682287532,0.020310037097696586,0.02097900112311358,0.014322008130262116,0.0208251608943606,0.01944223490230342,0.021000131577442408,0.017644496630659253,0.011593126220810166,0.00686585798570294,0.001222565698173153,0.015577209837966644,0.015468000745035744,0.011727759170770449,0.010036603990468627,0.030706635410643366,0.016083448746624308,0.020699334514694207,0.030915489669579018,0.030787443229547268,0.032891705683876074,0.023650062462271644,0.01554001065925337,0.020765296249404288,0.020235538775218425,0.017159751545671172,0.023068987928514688,0.01457501800476569,0.009133601218427321,0.014292851067513898,0.009702760514694203,0.01750954920730739,0.019676786816521047
