,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.030057718818109622,0.00875452154725973,0.00979509896425735,0.0063375989737887205,0.00806655481810961,0.009939398306592531,0.012273285598093722,0.011638971774424144,0.010887557880857823,0.010668683704527402,0.00933550971564734,0.010940371501191423,0.012479846935663223,0.014871900714853057,0.010823663618745035,0.009026123123113579,0.013542624543288324,0.019599381302621125,0.01918255403018268,0.014803312861000787,0.015540422363780771,0.01389029023034154,0.015171489464654488,0.012329132768864175,0.012594454169976172,0.012352987291501189,0.013363898821286734,0.01983516715806195,0.018716329143764896,0.012905975866560759,0.009148703218427322,0.013618675091342335,0.010976166738681493,0.01247898169658459,0.01480514254169976,0.013960674767275612,0.016135843758538524,0.013195874277998407,0.014069693537728353,0.01505067588562351,0.014084743272438442,0.012312613706115966,0.013887375316918187,0.010470106198570294,0.009069980139793486,0.01130308950595711,0.010429721861795077,0.015702801874503576,0.010689920092136616
Food ,0.00875452154725973,0.011875811232724385,0.009803674451151708,0.006552970470214457,0.00830814881175536,0.009229644386020652,0.011540759104050835,0.010326232594122318,0.010373957170770453,0.010854467828435268,0.00913340532009531,0.009395571803018267,0.011784228433677523,0.013659046227164417,0.01085914762827641,0.008387036678316124,0.011864048983320098,0.016342021787132642,0.017229780814932486,0.012525631277204128,0.013315262139793487,0.012367652740270055,0.013718679741064332,0.011286782521048453,0.012245535107227954,0.011069067974583003,0.011897036206513103,0.016132102127084987,0.015646717115170763,0.01155302804130262,0.00887140245274027,0.012388436306592534,0.010358024325655283,0.011068911607625099,0.01272737316123908,0.012470221301032565,0.014020710848292293,0.011361621631453534,0.012039985930103253,0.013958398022239872,0.012918284535345511,0.011039208819698174,0.012709957510722793,0.009635820219221604,0.008024249208895948,0.010533116816521049,0.008786565493248608,0.013251884368546466,0.009977022743447181
Soda ,0.00979509896425735,0.009803674451151708,0.04308631024463861,0.008868460249404287,0.009196730943606037,0.010717456643367753,0.013129995857029392,0.011821835434471802,0.012239575985702938,0.011996438675138998,0.010224830012708495,0.011262648721207308,0.013438685215250198,0.015981204861000797,0.012972602198570292,0.010079180671961873,0.013369317450357427,0.01999930836378078,0.019596344989674348,0.01567490016362192,0.01495094695631453,0.013703027069102468,0.01615061491501191,0.012669510038125496,0.01490728046068308,0.009989921064336774,0.00903428111834789,0.01809890124384432,0.018781186827640985,0.013048026757744238,0.00981378889277204,0.013552643264495633,0.011834658778395553,0.012437972945194595,0.0141294550675139,0.013444505787132644,0.015301273523431294,0.012574322524225573,0.014075569644162034,0.015542068649722008,0.014554575591739472,0.01255260083240667,0.014461501065925336,0.0106455984050834,0.008673296440031772,0.012071998684670373,0.011505532082605241,0.015690239793486892,0.011356591849086576
Beer ,0.0063375989737887205,0.006552970470214457,0.008868460249404287,0.024156712583002376,0.004978913640984908,0.006748916093725179,0.008643145950754565,0.008225533912629068,0.007695761269261317,0.008342363301032565,0.006606896980142969,0.007061390389197776,0.008809863032565528,0.009880872184273234,0.007369300162033359,0.005833065939634631,0.00838974769658459,0.011707997672756152,0.01123221033042097,0.008131598616362194,0.00950017283081811,0.00884778227164416,0.010388449367752186,0.008677372703733121,0.008440279634630657,0.007571367577442415,0.007145842814932485,0.010699678330420969,0.009053326646544875,0.007434033092930898,0.006587999370929309,0.00995862772835584,0.008220989472597298,0.008435989796664019,0.00982244108816521,0.009662163127879271,0.010703113389992058,0.008716482632247816,0.009001316001588561,0.009741058387609212,0.009610535464654488,0.008197654697378874,0.010170084150913423,0.007286469401111994,0.005954833958697379,0.00824191373471009,0.006901179949166004,0.010133725861795076,0.007133932417791898
Smoke,0.00806655481810961,0.00830814881175536,0.009196730943606037,0.004978913640984908,0.056226801872915004,0.01127956499920572,0.011607905086576647,0.00973516858776807,0.009218112903891977,0.01040297125655282,0.009613867073868148,0.010229183177124698,0.01321654114853058,0.013996672883240666,0.009874823167593328,0.008798822848292295,0.01149572204130262,0.01595881471803018,0.018645632408260525,0.013061907359809371,0.014441831134233515,0.0127875269579031,0.013694424557585388,0.01165500072915012,0.011161805289912629,0.010924916457505958,0.01387463304845115,0.01644319809849086,0.016372721633042098,0.01176274526449563,0.010343750354249403,0.013129429428117553,0.011032342257347099,0.011077767274027003,0.014881071159650516,0.014081913332803809,0.016256728154090547,0.012703445907863384,0.013107102305003974,0.01644662231135822,0.0142537926370135,0.011109880292295473,0.01317335420333598,0.008571268587768069,0.008668782714853059,0.011767913347100874,0.00837269646703733,0.014356398522637015,0.01067693000635425
Toys ,0.009939398306592531,0.009229644386020652,0.010717456643367753,0.006748916093725179,0.01127956499920572,0.02585358044638602,0.015249546046068305,0.012679117423351868,0.012981455963463064,0.013746888193804603,0.011191184652899124,0.012365401699761714,0.015191364303415408,0.01690686335186656,0.01233265482446386,0.010846967782366957,0.015601043756949961,0.022347293193010327,0.021298763674344717,0.01616656323907863,0.016882531766481336,0.015821218586179506,0.017785741901509132,0.013937634228752976,0.01576315629864972,0.013209581239078635,0.01303955957426529,0.018883367019857027,0.01819101201588562,0.013057880273232722,0.009611768902303416,0.015688212335186653,0.012728425389992056,0.014077538597299448,0.01765223535345512,0.016417484605242255,0.01933534825893566,0.015072185205718826,0.015409147153296266,0.018018828125496426,0.016751667776012707,0.014207812505162827,0.016476131124702146,0.012009472324066716,0.009926594864177919,0.013001868810166796,0.011622393356632246,0.01676109523431295,0.012857693895154882
Fun  ,0.012273285598093722,0.011540759104050835,0.013129995857029392,0.008643145950754565,0.011607905086576647,0.015249546046068305,0.02415325448133439,0.015010058376489274,0.01569475387450357,0.01673334739952343,0.012802981356632248,0.013767877776012714,0.017290768997617154,0.020024169404289114,0.015522146166799047,0.013149414621127878,0.017653555234312945,0.02589026757744241,0.024639871847498013,0.018087323151707708,0.01953241234630659,0.01822397753772835,0.0205894005274027,0.016497883672756154,0.017614596695790314,0.014623666528991263,0.014508613490071487,0.022573815447180297,0.022293069617156474,0.015103557826846706,0.01157510110246227,0.01881402964257347,0.015567680266878473,0.016249015491660048,0.020053612708498807,0.019081772619539316,0.022161299577442412,0.017354191822081023,0.018131035882446387,0.019947957680698968,0.01984824187450357,0.016182864006354245,0.02034298155361398,0.015139622570293882,0.011955614697378873,0.015194569048451149,0.013942617804606828,0.02001077134233518,0.01525648719936457
Books,0.011638971774424144,0.010326232594122318,0.011821835434471802,0.008225533912629068,0.00973516858776807,0.012679117423351868,0.015010058376489274,0.023243972428911835,0.013245612711675934,0.013694186567116755,0.011394051758538522,0.011952739189833202,0.014584149486894356,0.01728398465448769,0.013703521613979346,0.010738217572676727,0.015085514106433677,0.02158475150119142,0.02076160806036537,0.01566271746147736,0.016700216371723586,0.015061501636219221,0.01837225068467038,0.014079868413026211,0.015621687021445589,0.012232959142176331,0.010279581915806194,0.019020243752184272,0.018554562147736296,0.013224317166004765,0.010901450058776805,0.016402334598888006,0.013639758370135027,0.014251407888800633,0.01656143814138205,0.01611407790627482,0.018051306277998412,0.0147934813121525,0.01639553870373312,0.018067732438443205,0.017172947625099282,0.01410898887370929,0.017246732413026208,0.013169129887212071,0.011031463043685465,0.014311958964257344,0.012028011475774422,0.017478505607625098,0.012904600422557588
Hshld,0.010887557880857823,0.010373957170770453,0.012239575985702938,0.007695761269261317,0.009218112903891977,0.012981455963463064,0.01569475387450357,0.013245612711675934,0.021470352360603653,0.015091672505162829,0.011534701574265288,0.012293809769658458,0.015383938762509928,0.01844104673550437,0.014395600171564736,0.01162349325019857,0.015844623407466243,0.023092466489277205,0.022678388637013505,0.016328190247815722,0.017835319035742647,0.01687540702144559,0.01901874200635425,0.014347205485305797,0.01657337532962669,0.012980756076250993,0.014898711180301824,0.02083924247974583,0.020464372003177127,0.014280098821286736,0.010573718754567115,0.016340891779189834,0.014011489717235903,0.014660502800635423,0.01777998173947578,0.01704935704686259,0.019955850565528194,0.015492948455917397,0.016542750638602062,0.01893825594122319,0.017457661532962666,0.014782267399523432,0.01799427824781573,0.01332021450675139,0.010714454349483718,0.01391144095949166,0.01261811218745036,0.01778025186656076,0.013129631251787132
Clths,0.010668683704527402,0.010854467828435268,0.011996438675138998,0.008342363301032565,0.01040297125655282,0.013746888193804603,0.01673334739952343,0.013694186567116755,0.015091672505162829,0.022143589776012707,0.01185106980460683,0.012528713645750596,0.015717662433677525,0.018851981763304212,0.014688500676727558,0.012593925023034155,0.016984327100873706,0.02527235350277998,0.023312676050833994,0.018385100082605244,0.018536687221604443,0.01718592435266084,0.01959221691183479,0.015199745204130258,0.01767508470214456,0.013899046100079426,0.014905132320889589,0.021501701830023826,0.02115978578554409,0.01507536625258141,0.010783520463860207,0.017203753312152504,0.013965558274821288,0.015482869239078632,0.018119186449563143,0.01752704664336775,0.01996436524543288,0.016059196514694195,0.01738687147577442,0.019697540603653692,0.018892170754567117,0.015540173401111992,0.020437841706115963,0.014272774462271641,0.011501095768069897,0.014590958392374901,0.01335832394598888,0.01903546795869738,0.01364384312311358
