,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.059316596249404295,0.02241511934868943,0.02437733237490071,0.013758961153296263,0.02025877459253376,0.02235895338681493,0.029790830101667984,0.030916164266878474,0.02573116957744242,0.02688785280857822,0.022588654317712464,0.024540853525019862,0.02694731055440826,0.036679197231135816,0.02633670406036537,0.023654311806195386,0.03206958709610802,0.04706863095631453,0.04762177467355043,0.04218647155520254,0.03833380335345511,0.03223929941699761,0.03622796555361397,0.029899618169976168,0.035274448565528194,0.02749697588244638,0.03641306600158856,0.04495117297696584,0.060225195774424145,0.04315747033200952,0.02453447366163622,0.033763079409054805,0.028683656907069095,0.026864423828435263,0.0316177378141382,0.029069525980937254,0.03122053147100873,0.02751511327720413,0.036638221424940415,0.033005799478951554,0.03251906734074662,0.029044795138999203,0.03288607457347101,0.027172982845115164,0.02321973237331215,0.032271939035742644,0.03312001355361398,0.03753473348530579,0.028234125035742654
Food ,0.02241511934868943,0.026361420905480527,0.02392697556791104,0.01631108892772041,0.02015823393169182,0.023295375965051622,0.030154857331215243,0.030396088737092923,0.024964614281175534,0.02932782934074662,0.02265390438443209,0.02256427586973788,0.025798041302621123,0.03492094641779189,0.028643193455123117,0.021917578522637017,0.030256714551231127,0.04151119639396347,0.04513338457505957,0.037896848387609205,0.035221748101667984,0.031235490214455913,0.0381624229706116,0.029773918856235097,0.03407439364575059,0.026127315202541697,0.03158875272438443,0.03773747833200953,0.051747110468625894,0.03831860606830818,0.024012788816521052,0.03246012409849087,0.028747758014297065,0.026843220524225574,0.029627199459888807,0.02801909590150913,0.029450204654487697,0.025989120857823667,0.03478578123907863,0.03444907253375695,0.03179034447974583,0.027705225702938832,0.032451950945194596,0.0277583339952343,0.021619704924543296,0.033149560746624306,0.032028567021445596,0.03525828185861795,0.027051693598093726
Soda ,0.02437733237490071,0.02392697556791104,0.06386663431294677,0.021304507704527402,0.022631508403494843,0.02745931906274821,0.03162513615567911,0.03120337200953137,0.026641984924543286,0.029042701239078633,0.02508462425734711,0.025687220873709296,0.02890610179507546,0.0381642327084988,0.030939624527402693,0.023397143193010325,0.031586050436854654,0.044704472073073875,0.04761719146942017,0.03961312152501984,0.03697458746624305,0.032571985019857023,0.038910734424146144,0.03216702732327244,0.03626269737887211,0.025491251215250196,0.028892545067513896,0.03985645135822081,0.052607187958697364,0.041184183987291505,0.027744033486894363,0.03508493467831612,0.030328821715647346,0.02822084813343924,0.03224031123113582,0.03010434521048449,0.031768118586179485,0.02763160546465448,0.03599582724384433,0.03581591866560762,0.03404970498808579,0.03005062875297855,0.034284893947577444,0.028543300031771246,0.02286455852263701,0.03656309828435266,0.035259837204130264,0.038283858506751374,0.02780739803018269
Beer ,0.013758961153296263,0.01631108892772041,0.021304507704527402,0.03901552229388403,0.015918393334392378,0.01942061559650516,0.021947881852263706,0.019987415542494048,0.017520409922160442,0.021869954411437652,0.015871651917394758,0.016231574163621917,0.018043473861795074,0.02453582668467038,0.01997625938681493,0.014893847574265288,0.02103003367434472,0.028843235389992058,0.031334687590150914,0.025007435196187446,0.024926566344718036,0.021523926833995233,0.0268337823415409,0.022386820797458303,0.02324706482605242,0.017531899526608413,0.022302180447974572,0.02566118790468625,0.0339042843844321,0.027817232209690228,0.019623397108816512,0.023936642370135024,0.0213746216076251,0.018760716664019062,0.021598222042891177,0.020459785083399528,0.021621674366957905,0.019055045928514692,0.025240224365369334,0.02235518114058776,0.022649542611596508,0.020535392120730734,0.023548507348689428,0.020335883866560756,0.015171895577442408,0.024766633267672748,0.023752406208101665,0.024804154671961866,0.019576215345512304
Smoke,0.02025877459253376,0.02015823393169182,0.022631508403494843,0.015918393334392378,0.06466193735345513,0.022766135628276406,0.026673605950754565,0.02646864366004766,0.02146326364733915,0.02650401566640191,0.020468903005559966,0.020216159104050835,0.023198962853057985,0.03186152863860206,0.025539778687847493,0.019291559917394768,0.026914787542494045,0.036857371815726764,0.04081004085464653,0.033771634528991255,0.0324696615949166,0.028435117620333593,0.033398463072279595,0.0270450255949166,0.029858248177918982,0.024159621814138204,0.029562560082605237,0.032473050907069104,0.04661090767275614,0.03654131646703732,0.024809714471803013,0.028981864991262905,0.02630904248133439,0.02267956876886418,0.027346993607625093,0.025164732787926913,0.026778629569499602,0.02284792100397141,0.033202900330420955,0.03387847060841937,0.029381596749801425,0.02485815402700556,0.028507664330420963,0.0230991838189039,0.020371329254964248,0.03197384413343924,0.028741019043685458,0.032572372400317705,0.024252762891183475
Toys ,0.02235895338681493,0.023295375965051622,0.02745931906274821,0.01942061559650516,0.022766135628276406,0.04823478355996823,0.03520227016203335,0.03062873654964257,0.02744078234630659,0.03267604881493248,0.02544261489912629,0.025561939510722793,0.029981801814138207,0.038140089803018265,0.031094679297855442,0.024067000803812546,0.034487535903097694,0.04688726281334392,0.049500239318506764,0.04210434130579826,0.03890064729626687,0.035250587528196986,0.04259032811437648,0.032639552587768066,0.03773889994598888,0.028917103501191418,0.037023219450357414,0.041900163474185854,0.05535274341540907,0.042937858303415406,0.026015868038125497,0.036816175034154075,0.03062675591580619,0.029808277553613975,0.034820974999205716,0.03162077711675934,0.03484761417474186,0.03066898154725973,0.03884176273391581,0.038929809874503576,0.03576676694678315,0.03130908019062747,0.03634252338681492,0.030795861545671155,0.023817515404289117,0.03677727089594916,0.036275738230341546,0.03905644712787924,0.031094098856235104
Fun  ,0.029790830101667984,0.030154857331215243,0.03162513615567911,0.021947881852263706,0.026673605950754565,0.03520227016203335,0.05468661454964258,0.04441134472756156,0.03669335516918189,0.04323996901191421,0.031735108185861796,0.03261016507386814,0.037350382071485305,0.04893265564257347,0.03922796610961079,0.03263271774741859,0.04396274711199364,0.06161302846227165,0.06298495800953137,0.053143985772835585,0.0494593290246227,0.0441147160174742,0.056121622392374906,0.0413466066370135,0.048605298827640996,0.03642828266560764,0.04324530574741859,0.05486684333439237,0.07106539065925338,0.0511606169245433,0.030665388355837975,0.04741072732009531,0.041407399671167584,0.038412309261318514,0.043940909887212075,0.039858927108816514,0.04349762775377284,0.037836894500397136,0.05150973610325654,0.047677300861000804,0.04666826675297857,0.03930766360603654,0.048654755399523415,0.04196211258300239,0.031634356980142976,0.04598895122001587,0.04659524462589354,0.05077940857664814,0.03900682946783161
Books,0.030916164266878474,0.030396088737092923,0.03120337200953137,0.019987415542494048,0.02646864366004766,0.03062873654964257,0.04441134472756156,0.0636436707926926,0.036738666443208896,0.04311012149642573,0.0313647326163622,0.03134877946942018,0.035448913258141375,0.04955642137887211,0.04046249246068309,0.032637874389197775,0.04298905060841938,0.061816543348689426,0.06124284260206511,0.05192301508498809,0.04982802785385227,0.04308830332327244,0.05686064229388402,0.04205276618268467,0.049803246843526605,0.03620408522954727,0.03926442635742652,0.05058528296425734,0.0696519012867355,0.05102730591898331,0.03194029572676727,0.04725522711993646,0.04236678183002383,0.03885167694996028,0.042406878309769656,0.040113732438443205,0.04145255751231136,0.03672335935186656,0.052307103030976944,0.048659113944400305,0.046232544581413806,0.038930187545671166,0.048782391955520255,0.041070326725972994,0.033434502090548046,0.04833739984432088,0.04850992468308182,0.05071395594281178,0.03808074681493248
Hshld,0.02573116957744242,0.024964614281175534,0.026641984924543286,0.017520409922160442,0.02146326364733915,0.02744078234630659,0.03669335516918189,0.036738666443208896,0.03928544473232724,0.035844228424146155,0.02609838427799841,0.026391134954725965,0.03042172958538522,0.04157608315647339,0.033253330462271635,0.027171826309769654,0.03603111988403495,0.05169335503891978,0.052378177834789506,0.04345398354884829,0.04140190980301826,0.0366868283923749,0.045991155227958685,0.034398913388403486,0.04086779369658459,0.030299785985702942,0.03623397024305002,0.04391857105480539,0.057892810452740265,0.04191779576489277,0.02656374692613185,0.038163474579825246,0.033575508106433664,0.03180549582208101,0.03608752901350278,0.033521016608419385,0.035975861177124695,0.031287601410643365,0.042130380583002384,0.04086870254487688,0.0387666895011914,0.032877836473391576,0.04038804709134234,0.03388207061318508,0.02639562115806196,0.0381954960333598,0.037866998366957894,0.041911472881652104,0.03192786190627483
Clths,0.02688785280857822,0.02932782934074662,0.029042701239078633,0.021869954411437652,0.02650401566640191,0.03267604881493248,0.04323996901191421,0.04311012149642573,0.035844228424146155,0.052161746482922954,0.029968847023034154,0.029809724540111198,0.03363496168069897,0.04691621548689435,0.03814998935980938,0.03190249314376489,0.04214860814773629,0.060606407623510716,0.059811708767275616,0.05155649383320097,0.04804060369658457,0.042092298571882444,0.054399786166799045,0.041202400708498815,0.04808640022875296,0.03422327734074663,0.03932873305162826,0.0482267275186656,0.06713461877680699,0.04766455723272438,0.030276849007148537,0.044723735752184274,0.03975036093884034,0.03637854595710881,0.04104404218903892,0.038607490746624305,0.04054140924066719,0.03570486153455123,0.0502124740889595,0.04688037344559174,0.04561013618268467,0.03821886128673551,0.04950543848768864,0.04089110830341541,0.030507788487688633,0.04518348875456711,0.04546430596346307,0.04944637377760126,0.036611141461477356
