,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05237717339316918,0.02429367516759333,0.029765504177918973,0.022759511105639396,0.0258320806115965,0.030120923118347888,0.043973639791898333,0.038358521269261314,0.03616710096425735,0.043362577899920575,0.04069591383478951,0.03153260869420174,0.03606787638602066,0.04119482095631453,0.03325248728673551,0.03860561581096108,0.0415238476076251,0.04743093619380459,0.04631178799205719,0.04026627963463064,0.04348383242891184,0.038258929890389176,0.04367608449722003,0.042517003934868944,0.04468068828911834,0.025021288996028585,0.02005386756155679,0.04964665483876091,0.04958750995393169,0.058742289747418575,0.026987648243050028,0.03800812666719618,0.04093898843050039,0.03772065707386815,0.03971498423510722,0.03244453276886417,0.03515254125178713,0.032080066322478146,0.04042463392057187,0.037331642614773626,0.04253904340587768,0.04006651665289912,0.04054160502621128,0.04178240157108816,0.03944202091977761,0.03481382312311359,0.03963940074503575,0.03811282400317713,0.030961125899920575
Food ,0.02429367516759333,0.02981000756791104,0.02819660406671962,0.019859911609213656,0.024697867116759326,0.023539131269261316,0.029635701353455116,0.02772499819221605,0.028249532209690228,0.03015562494678316,0.03031520003494837,0.022261976606830818,0.024750807100873705,0.02977668942970611,0.024722126554408256,0.027182866169976172,0.030532257382049247,0.033681909375695006,0.032348179281969806,0.02893543231135822,0.03111094521366164,0.028585078805401103,0.030159622999205733,0.02937650278951548,0.030105470824463864,0.021599084247815727,0.020182809404289122,0.03301640959173947,0.03276087289594917,0.03909113939316919,0.025342357588562348,0.029389737992057192,0.02991062247180301,0.027643376876886422,0.029224878646544872,0.024827314382843527,0.026185678131850673,0.02444534382843527,0.029730022611596508,0.029063740028594118,0.029553782417791902,0.029135023151707705,0.03023324144876887,0.02901724279904686,0.027948782115965038,0.02722221405559969,0.028520090741858614,0.027683741540905478,0.023594741941223192
Soda ,0.029765504177918973,0.02819660406671962,0.09484830157267674,0.0270639662907069,0.030457993200953135,0.0319752394598888,0.043158643558379665,0.036456937124702146,0.03722305362986497,0.03897302230341541,0.04014019158061954,0.03194102058776807,0.03575930478157269,0.0387361993963463,0.03155733378872121,0.036887161525019856,0.04046295726767275,0.04518025153296266,0.043022357585385224,0.03600212902303415,0.04159817490071485,0.04024214440031771,0.040843866624304996,0.04046164498808578,0.03924831069102462,0.02639832114376489,0.02520846691024622,0.04272327841143765,0.04243624794281176,0.04767865372517871,0.0299409674344718,0.03881087866560763,0.0386786272279587,0.03819328079428118,0.04098095837966639,0.03496205747418586,0.0369049833836378,0.03327640927720413,0.03917073455123113,0.03697210312946783,0.04024418201747418,0.03742891158061954,0.039215008546465445,0.04122192276409849,0.03770566827640986,0.03535042474980143,0.03992175383637807,0.03751754192216044,0.032766561874503566
Beer ,0.022759511105639396,0.019859911609213656,0.0270639662907069,0.04453856122478158,0.02311680266084194,0.022362651140587768,0.031671430911834775,0.026762170657664813,0.02626695429229547,0.030733228162033364,0.029564849704527392,0.02214754666084193,0.02370010442414615,0.028778358017474182,0.02355282051945989,0.027970859861795073,0.029262690832406665,0.03324948443844319,0.03121576649880858,0.028727863145353465,0.029487070967434473,0.02756381773788721,0.029017915839555194,0.03012774028117553,0.030484708177918988,0.01850445892454329,0.016570778570293886,0.031683986927720405,0.033297902424146146,0.03802861457664814,0.023332918123907864,0.027792094435266083,0.028752664729150116,0.02691232347577442,0.02828877444956314,0.025339986208101666,0.02597111735980937,0.024148394583002383,0.029499742149324867,0.027812942789515488,0.029530775415409046,0.027572210552819703,0.029053234192216046,0.03000507497855441,0.026869876884829228,0.026030226490865765,0.027557445208895946,0.027468268959491657,0.022666188393963463
Smoke,0.0258320806115965,0.024697867116759326,0.030457993200953135,0.02311680266084194,0.06402191223987293,0.026252218975377287,0.034961875131056384,0.03080197802223987,0.030491537053216836,0.034493243812549645,0.034000080738681486,0.024784796401906277,0.025565374543288326,0.02955588578236696,0.026089047474185865,0.02851937025416998,0.03318257851469421,0.03758817091342335,0.03371289123907863,0.02984760522637013,0.0327611496584591,0.029501145305798254,0.03191949624305004,0.032986558403494834,0.031277572343129466,0.02163601328832406,0.02407098498808578,0.03699218321683875,0.03472102643367751,0.04058101073868149,0.028147253717235893,0.0315238995313741,0.031034584773629862,0.029669132708498806,0.03044152991262907,0.02561567820492455,0.027538305750595706,0.026968089483717234,0.03129293927720412,0.031061842621127874,0.03173338192216043,0.030998044471803012,0.03132033366163621,0.03425467757744241,0.030161959420174748,0.029786824813343916,0.031885673574265284,0.030094760079428105,0.026360371040508337
Toys ,0.030120923118347888,0.023539131269261316,0.0319752394598888,0.022362651140587768,0.026252218975377287,0.061061407305798246,0.046822475928514684,0.03773984725496425,0.039236015442414604,0.0444288944940429,0.04392129764416203,0.03419656757585385,0.04100022011914217,0.04200856409213661,0.034750085704527395,0.038429293739475776,0.04183936936775217,0.04872849719142177,0.04748950890071486,0.03906041113582208,0.044697822814932474,0.04037054709769657,0.045320520481334385,0.04265238294042891,0.04523200469261318,0.028883883207307386,0.027847202335186654,0.05087493212549644,0.04948260627164417,0.060606853324861,0.02513213756473391,0.03894921954090548,0.04207158665766482,0.039508295923749,0.04427896725655284,0.03891589505003971,0.04021804230976966,0.03627769167593327,0.040453673723590156,0.036222935342335186,0.04228839099602858,0.04031349332644956,0.043730868486100076,0.043192239359809356,0.03550907399046862,0.03390358492136616,0.03956658976489278,0.0393671789833201,0.03362289156791104
Fun  ,0.043973639791898333,0.029635701353455116,0.043158643558379665,0.031671430911834775,0.034961875131056384,0.046822475928514684,0.08624881736457503,0.056627851884034935,0.05207990491342334,0.06428446826370138,0.06200609455281969,0.045050239057982513,0.049671938228752974,0.05709692350754567,0.04587009727243843,0.05485588398252582,0.05954643433042097,0.07129505535504368,0.0631616202366958,0.053119950135027794,0.06075462593486894,0.05548742254805401,0.06333418285782369,0.06749017106115965,0.060947267135822075,0.031019372004765688,0.026166049483717237,0.0691089547879269,0.06186768969658458,0.08402553061795073,0.03428543547418586,0.054437574079428126,0.05959711384114375,0.05625885584114377,0.060393546408260494,0.04942228432406671,0.05049143129785543,0.04766084640190627,0.05820007565845908,0.04906562922001589,0.06053946150277996,0.05589281583320096,0.05888095233677524,0.07097985514058776,0.054445460382843515,0.04869343104686259,0.059410103687053205,0.054418271660047646,0.04675574815885623
Books,0.038358521269261314,0.02772499819221605,0.036456937124702146,0.026762170657664813,0.03080197802223987,0.03773984725496425,0.056627851884034935,0.07131903957267671,0.045994666200158865,0.0561348527593328,0.05084288195552024,0.03740154452263701,0.04148296016679904,0.05046234743129468,0.04157059072756156,0.049028466714853065,0.05290778383002382,0.060066091542494024,0.05882055690071486,0.05323792306592535,0.05440897119301033,0.048145815272438434,0.05605900552660842,0.05423030654964257,0.05573680159173947,0.03148596001111993,0.02474979153296267,0.05939768211119937,0.06238524257982525,0.07388213948212867,0.03216566236854647,0.04798937158538523,0.05129237307863382,0.04847401294996028,0.05012095149166005,0.039161147167593315,0.042920362417791895,0.03883396741858618,0.05328877902621128,0.045332439100873714,0.05409277848451152,0.05017590029706117,0.05182082757108816,0.05477886986656077,0.05083257572835584,0.04394127244479746,0.05053720267037329,0.04699097768069897,0.038749093893566317
Hshld,0.03616710096425735,0.028249532209690228,0.03722305362986497,0.02626695429229547,0.030491537053216836,0.039236015442414604,0.05207990491342334,0.045994666200158865,0.05117284470055601,0.0534230655694996,0.04894098753455123,0.037020112169976166,0.04191737343129468,0.04804125728991262,0.039453077313741064,0.04547162695949167,0.04947477954408262,0.0575493122446386,0.05468525570611597,0.04771788687847498,0.05123282287212072,0.04595459221922161,0.05284392399841144,0.05051348012549642,0.053217700120730745,0.03107439237648927,0.02500304827640985,0.05597271175059571,0.05660608103574265,0.06792021069420175,0.03071168680381255,0.04512561445432883,0.04824056400158856,0.04512148278951548,0.04781477104368547,0.03943587959650516,0.04208626761874504,0.039341268133439244,0.048503442050834,0.04291425058300239,0.0496711700841938,0.0467080290246227,0.05106304852740269,0.05106919047339157,0.044724068249404274,0.04094626924861,0.04616742812231928,0.04441879747418585,0.03669996311040509
Clths,0.043362577899920575,0.03015562494678316,0.03897302230341541,0.030733228162033364,0.034493243812549645,0.0444288944940429,0.06428446826370138,0.0561348527593328,0.0534230655694996,0.09119666399364572,0.05796352853375697,0.04125476467672756,0.044059975345512294,0.055924443456711666,0.04519087764257347,0.05664775867196185,0.058846382989674345,0.06899545825575853,0.06524380372994439,0.05784253766481334,0.06066959843050039,0.05290338463542495,0.06394983410325654,0.06255151192374901,0.06360021894201745,0.035002621769658446,0.019987660778395547,0.06539873958379665,0.06517259899602859,0.0809128118951549,0.03534117517394757,0.052001857626687846,0.05816986064495632,0.05383976588403495,0.057147465175536136,0.04497228486735504,0.04803931790945194,0.04467183050039714,0.05839599527243845,0.05147278990945194,0.06029626079745829,0.05551177687688643,0.06631133889118349,0.06509161485623513,0.0552609262779984,0.04915273103733119,0.05608053098014296,0.05251357855440825,0.042326667437648936
