,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05160532386179507,0.02508818564733915,0.03137393441461478,0.024397664525814128,0.027547309188244645,0.030163231416997612,0.0457450247084988,0.03968716251469419,0.03691031500079427,0.045468251625099286,0.04029083254011119,0.03226728716918189,0.03531348797776012,0.04268248622239874,0.0344463425782367,0.04113298504845114,0.04247953427164415,0.04806262594122318,0.04816103235266085,0.043315859766481335,0.04487613003177123,0.04093995332644956,0.04427108430341539,0.04554870867990467,0.04533633321683876,0.025167323688641774,0.02018800005559969,0.05129151140428912,0.048258217972994434,0.05948350168387609,0.028178220033359812,0.039120314613185055,0.041053107164416194,0.03874619434789515,0.040145497227958696,0.03183342361080221,0.03570948759650516,0.03235447147418587,0.04161345944400319,0.03749146916759333,0.042991722481334385,0.04146283441143765,0.04105783907545671,0.04301053159809371,0.04213056043050039,0.03565607697378872,0.041000376514694195,0.03841072096584592,0.03152610227164416
Food ,0.02508818564733915,0.030239639579030968,0.030118212724384426,0.021031291858617945,0.02535848789515489,0.02471793644956314,0.031017214027005562,0.029126771795075453,0.029261789285146934,0.03148110206513105,0.031034756123907856,0.02363334404289118,0.02537841974583003,0.03089109486100079,0.025834573050039715,0.028925252104845124,0.03124966706910245,0.03433046768864178,0.03399485253375695,0.03013073735504368,0.03237004490071485,0.030675431938046074,0.031246581501191414,0.03116895633042097,0.030917836822875307,0.021393420031771245,0.021232731350277995,0.034392503598093725,0.03337546861000795,0.03961412652899127,0.02555289967434472,0.030567050603653688,0.030705010961080217,0.028679149944400323,0.030402362915011905,0.025155798355837967,0.02714939633042097,0.025013116592533757,0.030601395615567906,0.02927907662430501,0.030317831151707695,0.030382863812549645,0.03128909383637808,0.030064038022239878,0.029335839785544077,0.02782692064336776,0.029408970643367744,0.028142892295472587,0.024451363304209696
Soda ,0.03137393441461478,0.030118212724384426,0.10042783440190628,0.028564450684670367,0.031442797134233515,0.037874011815726756,0.046111575974583006,0.03817440426052422,0.0413363837680699,0.04176509606354249,0.043308237197776,0.03695935526926132,0.040745394929308974,0.04253793629547262,0.03440365893884035,0.0398745935694996,0.04318015011278793,0.047962731088165206,0.04670330481969817,0.039493420241461456,0.04518934222398729,0.04633695384590945,0.04484634806354249,0.04414625267037331,0.043270714122319295,0.02895837996505163,0.029708608975377276,0.047548744822875286,0.04734992822239873,0.05116416943606036,0.030178434081016663,0.04150129821445593,0.04118353420174742,0.04103837831294678,0.04540288370135027,0.03929619009054805,0.041538819202541696,0.03687607107545671,0.040683009626687854,0.037736710713264496,0.042779638265289896,0.04052040179189832,0.04325384151231137,0.04314999392216043,0.03830072968069896,0.03584050327243844,0.043108300022239865,0.03894480297378872,0.036484443431294686
Beer ,0.024397664525814128,0.021031291858617945,0.028564450684670367,0.045263768468625884,0.02420772267831612,0.023915524246227157,0.03340167460841937,0.02819010685782366,0.027095112814932473,0.03232921121842731,0.030874651749007147,0.024395202028594118,0.02483333044956314,0.030827777304209682,0.025369142997617153,0.030506297747418594,0.030456918500397126,0.03445318451151708,0.03386785533598093,0.031141950162033354,0.03165299792692613,0.030580545116759332,0.0308896897553614,0.033759006776806995,0.03255022665607624,0.01845524504845115,0.02089943220810167,0.03494845299602859,0.034046842360603666,0.0389670163463066,0.02435468698808579,0.029430234600476564,0.029966680508339952,0.0287563473836378,0.030148897196187442,0.026644089288324062,0.027786148241461472,0.025230609335980928,0.030843946751389986,0.028549955566322477,0.030986613436060368,0.02974809076727562,0.02987549611119936,0.031704508322478155,0.028551531817315325,0.027084940198570304,0.030003035876092134,0.028232565197776005,0.024625469451945988
Smoke,0.027547309188244645,0.02535848789515489,0.031442797134233515,0.02420772267831612,0.0667088282700556,0.026924376708498815,0.03631885635583798,0.03213835536457505,0.03199070084511516,0.03694128977283558,0.03626970979507545,0.0269712120127085,0.028014012943606035,0.03220690230023828,0.028542561115170777,0.03157595245750595,0.035102650891183466,0.03973366265289914,0.03748574227799842,0.03297154529308975,0.03534732888006353,0.03254410685623511,0.034140059262907065,0.0361398084765687,0.033705286227164406,0.022375393626687844,0.027389018983320083,0.04055116410802223,0.03745874636378078,0.043760671135822084,0.028534059212073068,0.03290729465607625,0.032968301985702934,0.03176808836854646,0.03255393323272439,0.02704885185385225,0.029502811196187452,0.028521875586973784,0.03334693092930899,0.03248389333439238,0.03398874612867355,0.03355218631930104,0.03256256881969817,0.035932540133439224,0.032400506710087366,0.031211385941223194,0.033778491793486895,0.03159181059888801,0.028082181890389194
Toys ,0.030163231416997612,0.02471793644956314,0.037874011815726756,0.023915524246227157,0.026924376708498815,0.07765077073709292,0.05300510137887213,0.04066712295631454,0.043362926149324854,0.045015854814932484,0.044654199980937254,0.03681909752343129,0.04315698680540111,0.04290734227005562,0.03647495039078633,0.040830766347895155,0.04287481224463861,0.05006675537728356,0.047197467739475765,0.039113652996028585,0.045237957084988095,0.04540157867037331,0.04807793268149325,0.043656312212867344,0.04736884689436059,0.030663253207307395,0.02951570075456711,0.05092128397617156,0.048455514786338354,0.05808232910246227,0.024251885046862588,0.040926094969023046,0.0433736218903892,0.04093992094360604,0.04799690105639396,0.04180390865925337,0.04322353743288324,0.03739763471167594,0.04030188044479745,0.034435187366163626,0.04111439074503574,0.041340892317712465,0.04932754815885624,0.04403406587291501,0.03474270598411439,0.03294410447180302,0.041345627628276406,0.03897512717394758,0.03636355011914217
Fun  ,0.0457450247084988,0.031017214027005562,0.046111575974583006,0.03340167460841937,0.03631885635583798,0.05300510137887213,0.09358409143129469,0.06149237172676727,0.0546906675488483,0.06815039239396345,0.06359130868308184,0.048226810169976174,0.05138853500873709,0.060030825826846705,0.04797901750913424,0.05959029361715646,0.06140227964416204,0.07244333442414613,0.06781279943447183,0.056989326452740276,0.06440364833995235,0.06141866631612391,0.06667812410802222,0.07340646467990468,0.06374169178713264,0.030830977391580614,0.029448661810961077,0.07300745738840349,0.06518144135980934,0.09034650204924542,0.035535935494837176,0.05714124162986498,0.06255821880857824,0.05941855947259729,0.06351493301032567,0.05078144175059573,0.05338235168864176,0.04927300543606038,0.06099956911834789,0.04936705657505956,0.06363331651787132,0.05914584131532961,0.06261679960603656,0.07537936373947576,0.05853258947418585,0.05052608678316124,0.06256349751231134,0.056684644212867355,0.04974119790309769
Books,0.03968716251469419,0.029126771795075453,0.03817440426052422,0.02819010685782366,0.03213835536457505,0.04066712295631454,0.06149237172676727,0.07670776562192216,0.04786955115011912,0.060122207456711665,0.05138252799364573,0.03928112827482128,0.040620493830023835,0.05289500114535345,0.04357501812390786,0.053512609791898334,0.05479049844638601,0.061149068292295446,0.06355181759809372,0.05655685626528992,0.057374226266878485,0.05305696045591738,0.058920401361397944,0.05978819396664018,0.057630309197776,0.03180710317077045,0.024352456989674344,0.061515352846703716,0.06416168851787134,0.07575448513105638,0.03363286828117554,0.05054786601588561,0.05323852336775218,0.050944666189038916,0.05213921049245432,0.03825866570135029,0.04455685764257348,0.03936292624146148,0.05652721610802225,0.046728276462271644,0.05680838393328037,0.05332634812708498,0.05475470658300239,0.05783871379348688,0.0554892239285147,0.045804615655281954,0.053301889544082603,0.049025878227164414,0.04027789582208101
Hshld,0.03691031500079427,0.029261789285146934,0.0413363837680699,0.027095112814932473,0.03199070084511516,0.043362926149324854,0.0546906675488483,0.04786955115011912,0.054082645177124695,0.05537277873550436,0.050220829343923745,0.039734095439237484,0.04342016979507545,0.05005232405242256,0.041851738108022236,0.04831136915647339,0.0511387695822081,0.058980731389992075,0.056873091688641776,0.04944952852899125,0.053068839626687854,0.05065816765210483,0.054985630861000806,0.054057788692613164,0.05482217251787131,0.032675649826846696,0.02760321595710881,0.05772149418109611,0.05743021407783955,0.0673589133121525,0.030717713666401903,0.04674418488800635,0.04942220054011119,0.047068920200158855,0.05048563846703733,0.04097079451787132,0.04511061513264497,0.04104872450992852,0.04963105429706117,0.04275293442891185,0.05014841424305006,0.04860888210643368,0.0533626070754567,0.052354237367752174,0.04618994121207306,0.041395547394757745,0.048328876708498794,0.04509786275456712,0.039112292073073866
Clths,0.045468251625099286,0.03148110206513105,0.04176509606354249,0.03232921121842731,0.03694128977283558,0.045015854814932484,0.06815039239396345,0.060122207456711665,0.05537277873550436,0.09574483755996822,0.059608847072279564,0.044222049172359,0.04554985816679904,0.05921987533915805,0.04825802232565527,0.0610537305861795,0.06200550994757745,0.07118779281969818,0.0699723428562351,0.06208139589197775,0.06461335655281968,0.05905021036060364,0.06757702154408261,0.06873814327561557,0.06604460606830818,0.03554523128832407,0.02291380951548849,0.06930348441938045,0.06496427163145352,0.08496980718030182,0.036525931625099275,0.05439716549960284,0.060704842255758534,0.05722648047021445,0.06005312065131057,0.045875954494042887,0.05117866156632248,0.04640293368387609,0.06174098770452742,0.053563016454328836,0.06343875017633042,0.05920590687212071,0.06800503883081811,0.06886867996505164,0.06020696832088957,0.0514855010802224,0.06004135585067514,0.055642166583002375,0.044929006195393174
