,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.029332480787926923,0.006076015758538522,0.0073473909579030985,0.004053631409054805,0.007094514516282764,0.007622585232724386,0.00863419349960286,0.008307347787132645,0.007862388244638602,0.007056177861795075,0.007764740041302621,0.009166860416203336,0.010942870227164416,0.009892581782366959,0.007628357242255756,0.007805591065925339,0.009876673830023826,0.012715504438443208,0.013123332797458302,0.009307528552819697,0.011122861153296266,0.009731698185861795,0.011416907691818905,0.009403056241461477,0.008824524784749798,0.00916877930420969,0.010643968006354249,0.014783343072279586,0.011937824038125494,0.008998706681493248,0.007651491869737886,0.010890164162033358,0.0075477414011119945,0.009493411787132646,0.011751075926926131,0.011394645667990467,0.013504094322478155,0.010728492435266081,0.009053597858617953,0.011397136063542493,0.010465419227958697,0.00872239945353455,0.009853947857029387,0.007092347323272439,0.0059193143256552816,0.008243078773629866,0.006317267177124703,0.010204998360603653,0.008419437807783953
Food ,0.006076015758538522,0.010347733057982525,0.007733433931691818,0.0051457554567116755,0.009300466370135027,0.008090175059571091,0.009978251342335188,0.00876567164416203,0.008969097092930898,0.008744272660841936,0.008585140651310564,0.008426772104845113,0.010993370325655281,0.011634838379666402,0.008725647688641777,0.008178878030182683,0.00997004073073868,0.012923572708498804,0.014540871135822081,0.00886935564733916,0.011627525051628276,0.010626092454328832,0.011944314376489275,0.009947146656076251,0.0095300058776807,0.008133325305798252,0.009586725750595711,0.01309149045274027,0.01325007145353455,0.009535042446386019,0.008340876314535343,0.011852410198570293,0.007994154757744239,0.009710032374900712,0.011755629293089756,0.011646042986497216,0.013617498300238284,0.010614624781572676,0.009676854233518667,0.012454405401111996,0.011274177378872121,0.009363602573471007,0.010838123876092136,0.007604839015091343,0.0061748212231930106,0.008985412422557586,0.005912343955520254,0.010177658173153293,0.00888130379666402
Soda ,0.0073473909579030985,0.007733433931691818,0.04029476241302621,0.007765543424940428,0.009329085026211279,0.009461199931691817,0.010976265002382841,0.009836238786338363,0.010930524567116762,0.009600602473391581,0.009329199917394757,0.009784615529785542,0.012377055574265288,0.013684038071485306,0.010194390972200157,0.009739582355837969,0.011227861601270848,0.016061294578236695,0.01642724464336776,0.012268779931691816,0.012752851339158064,0.011311284200158856,0.013998955529785546,0.0103360720127085,0.011681454219221602,0.006570205791898332,0.007488767918983317,0.01502801992374901,0.014789929334392375,0.01076922491342335,0.009009020501985703,0.01247752389197776,0.009330089795075457,0.010559731239078633,0.012471760036536933,0.012138718084193804,0.014221669687053214,0.011719433842732326,0.011264735227958697,0.013961343440826054,0.012352935793486893,0.01043658517553614,0.01239468391262907,0.008255694352660842,0.006801632206513103,0.009920579847498017,0.007794624986497219,0.0122397510548054,0.01004685926926132
Beer ,0.004053631409054805,0.0051457554567116755,0.007765543424940428,0.023636383675933285,0.006857057658459093,0.006275626017474185,0.007612343107227957,0.006903327885623511,0.006994996838760921,0.007390785223193011,0.006313671599682287,0.006410979609213661,0.008847694989674344,0.00891332499444003,0.006926009623510723,0.006515841655281969,0.007547752679904688,0.010120806954725971,0.010396382751389991,0.006366708368546464,0.008698358144559173,0.008279859532962668,0.009666933223193012,0.00796840843208896,0.0059472726513105645,0.0043192808959491655,0.006363067466243051,0.008957556231930104,0.008567319434471804,0.006204395173947578,0.006806265455123111,0.009763726163621922,0.00660477141223193,0.007457180730738683,0.010099113045274027,0.009519663186656074,0.011452515285146944,0.00884937066878475,0.007990202293884033,0.009122569251787133,0.009028907939634628,0.007468099177124701,0.009158446071485303,0.0061878784908657655,0.004531714656076252,0.007027635736298649,0.004579802837172359,0.00814398723749007,0.007228880921366161
Smoke,0.007094514516282764,0.009300466370135027,0.009329085026211279,0.006857057658459093,0.06281255006195392,0.011919327707704527,0.012547074192216047,0.011473637102462271,0.00970095701350278,0.010488105467831613,0.010471998741858614,0.010621271574265291,0.013719334779984115,0.014853672749801426,0.011997628708498806,0.009586375739475773,0.012280948384432088,0.01568265822398729,0.019078471084988086,0.011558656921366163,0.014689388416203337,0.01262277824305004,0.015150943599682288,0.013063276142970611,0.010247368285941222,0.007881326411437649,0.01004364864177919,0.016063558843526612,0.015670855402700558,0.010929637884034947,0.012390906967434473,0.014431628689436057,0.010898263409054802,0.012080200127084984,0.015824645795075455,0.014859640228752974,0.017422175231135817,0.013087769569499605,0.013380636212867354,0.016125288349483718,0.014703600336775221,0.0115774234598888,0.013865523444003179,0.009371628752978554,0.0083234063923749,0.012250491507545671,0.00723795829070691,0.013569087694996028,0.011562548054011117
Toys ,0.007622585232724386,0.008090175059571091,0.009461199931691817,0.006275626017474185,0.011919327707704527,0.02466089298014297,0.014169020201747415,0.012067291196187449,0.01200364258141382,0.011900899239078633,0.010926255955520254,0.01198925097378872,0.015677364467037325,0.01555717175218427,0.010671565482128671,0.011923095502779984,0.013925185534551231,0.018663256760921364,0.019300296376489282,0.013564473393169177,0.016254219402700554,0.01423984738999206,0.01680671364257347,0.012845699247021447,0.013198370187450358,0.009705302363780777,0.010676315385226372,0.016507341455123108,0.01744738149007148,0.011675238838760921,0.01016397753455123,0.017153885957108816,0.01124895043367752,0.013399690174741857,0.018497056217633045,0.01731953010643368,0.02087675603494837,0.015784230805401114,0.013365712403494837,0.01775710101350278,0.01602592699920572,0.013053817544082604,0.01523599045115171,0.010402170905480542,0.00806415781096108,0.011771900749801428,0.008256009097696585,0.014336894721207307,0.01290975340746624
Fun  ,0.00863419349960286,0.009978251342335188,0.010976265002382841,0.007612343107227957,0.012547074192216047,0.014169020201747415,0.023198618362192214,0.01386137931056394,0.014464543312152502,0.014416477231135821,0.013196620505162826,0.013420104997617154,0.017676707170770453,0.018401388984908656,0.01343908260047657,0.01435515989356632,0.015737991069102463,0.02103188374424146,0.022211120989674343,0.014411183648927722,0.0186151596791104,0.016279839370929305,0.01938453576806989,0.015443880241461474,0.01435156500555997,0.010935331415409052,0.011234783645750595,0.01937024645274027,0.0209158197553614,0.013277146120730738,0.011900758675138998,0.020290507275615568,0.01322879616521048,0.015368388967434471,0.020566308471803022,0.01961219182525814,0.023668282300238284,0.017857442007942807,0.015672448905480536,0.01971238922319301,0.018638928359015088,0.014884607637807783,0.018451714571882445,0.012824636687847498,0.009627992492454327,0.013986996781572674,0.009714461682287527,0.016723150864177916,0.014813854884829229
Books,0.008307347787132645,0.00876567164416203,0.009836238786338363,0.006903327885623511,0.011473637102462271,0.012067291196187449,0.01386137931056394,0.021665306281175533,0.012396004892772044,0.011840114643367749,0.011607644657664814,0.011708909617156477,0.01526862906433678,0.015954042135027807,0.011901767542494042,0.012041267437648927,0.013481962370135023,0.017398121283558377,0.018772101687053216,0.012222579138999207,0.015904766373312153,0.014089448476568704,0.01717918987132645,0.013434421521842734,0.012515940816521048,0.008981059672756154,0.0071734437490071495,0.01646359600953137,0.016732757687053214,0.011150356047656872,0.011220877687053215,0.01826707860206513,0.011728399084988086,0.01357949604447975,0.01768175077362986,0.016847698071485312,0.020289188390786337,0.015492308428911835,0.014236196066719622,0.017757969918983322,0.01614090377760127,0.012718207072279586,0.01590891722319301,0.010772893153296265,0.008590114179507547,0.012677898548054014,0.0075600618522637004,0.01428675100238284,0.012938485496425732
Hshld,0.007862388244638602,0.008969097092930898,0.010930524567116762,0.006994996838760921,0.00970095701350278,0.01200364258141382,0.014464543312152502,0.012396004892772044,0.02051958868149325,0.013230816274821283,0.011876421572676727,0.011995372168387608,0.01582463113582208,0.017104247196187448,0.012342735416997614,0.012932117561556792,0.014138622128673551,0.0193709489197776,0.021119690953137413,0.013346283868149325,0.01733732592533757,0.015606261096108024,0.018084784797458297,0.01377853502779984,0.013574248443208895,0.010439329229547259,0.011554430222398727,0.018405104289118346,0.01856977283558379,0.01269776825258141,0.010850768149324862,0.017826175679110403,0.012307154614773632,0.013986787791898332,0.018758425377283557,0.017838964590945198,0.021883086989674342,0.01627187593328038,0.01479736964257347,0.01866418433677522,0.01664611413820492,0.013746462748212866,0.016473829666401908,0.01131098471008737,0.00869001926926132,0.012627188101667993,0.00862255139793487,0.015191331223193008,0.013132808721207307
Clths,0.007056177861795075,0.008744272660841936,0.009600602473391581,0.007390785223193011,0.010488105467831613,0.011900899239078633,0.014416477231135821,0.011840114643367749,0.013230816274821283,0.01898007671326449,0.011341491158061956,0.01162981097378872,0.015430919065925336,0.01650501788403495,0.012196791788721207,0.012910526225575853,0.014273461944400321,0.019276001097696577,0.020427538759332804,0.01387481487053217,0.01689034798093725,0.015379224641779187,0.017410662713264496,0.013816046665607625,0.01393410531056394,0.01116881178395552,0.0118312595949166,0.01792011324225576,0.018319888781572674,0.01250559620174742,0.010559600664019059,0.017023036934074663,0.011576257471008735,0.01408180220015886,0.018384190165210475,0.017525468851469418,0.021015582627482123,0.015977596111199362,0.01427335869420175,0.018056508320889595,0.016784336371723586,0.013633501896743443,0.01740796217474186,0.011047206362192214,0.008440877938046067,0.012224869200953139,0.008513333450357425,0.014891149050039713,0.012991094249404287
