,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05568279161874503,0.007764040854646543,0.007932304308181096,0.006261327491660047,0.007422787221604447,0.013588075262907067,0.017064797826846702,0.01248995092613185,0.012425753181890386,0.01160205391262907,0.014139490176330418,0.016931841207307386,0.023606610484511518,0.012541366560762508,0.012406946519459887,0.013165551221604446,0.012597108845115175,0.015001177709293089,0.016384100419380453,0.012973032152501987,0.016503433776012703,0.015646773915806194,0.015626689471008738,0.014557145833200957,0.00995637204130262,0.010116217664813345,0.011368828543288323,0.015956271586973783,0.0102317669197776,0.010531663939634629,0.008239800095313742,0.024295728781572677,0.013451258859412233,0.017819978090548055,0.025350285845909454,0.025705917963463058,0.02727493929150119,0.020966467517077047,0.01130373627640985,0.014480946357426526,0.014494366338363783,0.014845022061953933,0.016389317779189828,0.012175656794281176,0.0074480784082605255,0.010827887555202542,0.00834211845909452,0.013815444984908654,0.015465830316123912
Food ,0.007764040854646543,0.013782368881652102,0.00648598547895155,0.005710057652104844,0.009991038096902301,0.009701602575059571,0.012975284486100079,0.010955573766481333,0.010718809874503573,0.010580052900714853,0.010867425237490073,0.011230706354249404,0.017262290929308977,0.012454311111993644,0.009140373205718822,0.010661211807783958,0.010563941129467829,0.013281756308181097,0.014128896922954725,0.009228830706910248,0.013496967210484507,0.01229499353455123,0.013641659855440828,0.011598587385226367,0.008638280174741862,0.006729649293089753,0.0008502291437648948,0.01008217802700556,0.010552755777601269,0.00878588561556791,0.008818155965051627,0.017855148095313737,0.009988935669579029,0.012680046856235106,0.017529659857029388,0.017456142384432088,0.019171813610802224,0.014664347830023825,0.0107755350548054,0.013803227599682284,0.012847116306592533,0.010687395005559968,0.01341294795710881,0.009044303755361397,0.006723189151707704,0.011084739796664016,0.006648478895949166,0.011489736903891979,0.012001179965051626
Soda ,0.007932304308181096,0.00648598547895155,0.031070835664813334,0.006671178757744242,0.009117475548848295,0.007683671308975374,0.009974137467831611,0.008736801769658459,0.0090650458522637,0.007935224096902303,0.008611042546465447,0.007709761286735505,0.012014860746624305,0.009789461485305795,0.006808858041302619,0.010764200344718028,0.008281849768069895,0.009878173763304212,0.011042234435266083,0.005755851707704526,0.009952925990468625,0.008817929070691023,0.011521243830023828,0.007924778063542495,0.007057980857823669,0.0019217750754567113,-0.004310685664813346,0.009294309979348688,0.006190199742652898,0.007041157577442414,0.00782732158856235,0.012707077925337566,0.007794878754567118,0.009158628123907867,0.011822116060365368,0.011869092929308976,0.013311585436060366,0.01076508913582208,0.008957047010325654,0.011124668158856236,0.009664369205718825,0.008147217702938839,0.010394275696584588,0.007125006681493248,0.005337526575059572,0.009220992276409847,0.005337853606036536,0.00903915137251787,0.008929579653693407
Beer ,0.006261327491660047,0.005710057652104844,0.006671178757744242,0.02629376899761716,0.008295917496425734,0.007383512521048448,0.008215820600476566,0.007359555984114375,0.007517063339158064,0.007846415046862587,0.008030092619539317,0.008571843145353454,0.012449323780778393,0.008643309007148535,0.0072662545766481335,0.007612622392374901,0.00803186057505957,0.009647858128673551,0.00995608193169182,0.006471161080222399,0.009842413737887211,0.009565977315329627,0.00979227775694996,0.008766620092136615,0.005242747640984908,0.0024469826846703737,0.0005350745544082604,0.00846516695154885,0.007265352794281174,0.006801584273232725,0.007434155552025416,0.013056305690230342,0.0084644245401112,0.009304283545671168,0.01355599615567911,0.013169917985702937,0.01480194105798253,0.01100019540587768,0.008226546948371723,0.008341662824463858,0.009061008292295471,0.00814941460206513,0.010378720806989674,0.006567578567116758,0.004546249455123114,0.007695123691818903,0.004476192692613184,0.008615414061953935,0.009377076943606035
Smoke,0.007422787221604447,0.009991038096902301,0.009117475548848295,0.008295917496425734,0.08103526367593328,0.01055674872438443,0.01420061246703733,0.011435741718824461,0.009620546833995231,0.01069318872438443,0.011768501531374107,0.01160343755361398,0.01798475043685465,0.016281783240667196,0.011033661613979348,0.008709779866560765,0.010999077239078631,0.013110765261318503,0.01684899981890389,0.007559549833200953,0.013375379472597301,0.01175305617156473,0.01586260050516283,0.011582137057982528,0.007447134074662432,0.007184230945194595,-0.0013392850643367767,0.015018249270849885,0.01565788489912629,0.01130313669579031,0.01343404308181096,0.01568494047974583,0.01176350743129468,0.011958973617156473,0.015253096775218428,0.01421821604765687,0.015616268492454326,0.013572473864972205,0.012918996686258934,0.01697185761397935,0.013646428578236695,0.010990713251787134,0.013499721299444004,0.00879696233200953,0.008106946087370928,0.013759443247021445,0.005279712041302622,0.012372290837172359,0.01223657886576648
Toys ,0.013588075262907067,0.009701602575059571,0.007683671308975374,0.007383512521048448,0.01055674872438443,0.03708983436219221,0.02379095927561557,0.018217312384432086,0.017365316721207308,0.01822155525178713,0.01677411878792692,0.021782135552025413,0.03160416571882447,0.01920987328832407,0.015406898559173945,0.01861576365845909,0.01796697672915012,0.02148917715011914,0.022750481656870533,0.016370462287529784,0.024356559950754572,0.02242551693407466,0.02236247505798252,0.0172288102446386,0.013173850532168387,0.008206030675138998,0.0047110663796664,0.015453241124702142,0.014884140972200156,0.01306774701350278,0.010032675583796663,0.037549587173947574,0.018232722929308977,0.024284538833995235,0.03907919637807785,0.038466455537728345,0.04150110241143765,0.029863440681493242,0.016133673116759326,0.023028852953137408,0.021030726076250995,0.02048007084352661,0.02355711061000795,0.015185883993645757,0.009867606514694198,0.01450163911358221,0.010553135242255759,0.02103472497378872,0.021769642522637012
Fun  ,0.017064797826846702,0.012975284486100079,0.009974137467831611,0.008215820600476566,0.01420061246703733,0.02379095927561557,0.04311219325814139,0.021567504533756946,0.021202442198570298,0.020994522452740267,0.021519371386814926,0.026228840921366157,0.03932661305798253,0.023216664876886416,0.018479935046862583,0.02134129965369341,0.021096274605242254,0.02538699800476569,0.027346125992057192,0.01960009258141382,0.028482967523431293,0.0274422426370135,0.027000746395552028,0.02253314807942812,0.013729377251787132,0.010579420905480539,0.004175957019857031,0.016689379399523432,0.018500537931691822,0.01605265896743447,0.012856693439237489,0.04506215498649721,0.021651921836378082,0.029272023739475767,0.04498427151707705,0.045787809410643365,0.04865819115488483,0.03543573276568705,0.020272603539316918,0.027306810700555996,0.02657414865766481,0.02393773064972201,0.029352717515488475,0.019188770795869736,0.011963679466243049,0.018904427717235904,0.01252540543288324,0.024963733413820494,0.02752951769976172
Books,0.01248995092613185,0.010955573766481333,0.008736801769658459,0.007359555984114375,0.011435741718824461,0.018217312384432086,0.021567504533756946,0.0323545273963463,0.016848730541699754,0.016325803186656076,0.017226478541699765,0.019326122192216043,0.029175063478951553,0.018901708355837963,0.015157893340746624,0.017626331752184272,0.016868170970611596,0.020388559262907068,0.021937604063542497,0.014246302589356632,0.022560173366163616,0.02087806055599682,0.02181786423193011,0.01640375865607625,0.013297226687847498,0.009757259189833199,-0.0010115642954725977,0.013952631783955519,0.017837315666401905,0.013374859968228752,0.012029617315329626,0.034330497626687856,0.017430110220810167,0.02229232018427323,0.03387615984114376,0.03368945653057982,0.036923558011119934,0.027285190046068306,0.016467462814932488,0.023300539291501197,0.020452950833995228,0.018100317197776015,0.02295891983161238,0.01413016388244638,0.009998560899126291,0.015630658351072274,0.00933262918189039,0.019633745204130262,0.02075539213343924
Hshld,0.012425753181890386,0.010718809874503573,0.0090650458522637,0.007517063339158064,0.009620546833995231,0.017365316721207308,0.021202442198570298,0.016848730541699754,0.024774257436060362,0.01703747567275616,0.01618511557108817,0.018590791358220813,0.02791553010325656,0.019476565496425735,0.014466238805401117,0.018272823269261315,0.017071307316918187,0.021372356975377284,0.02301630914694202,0.01590525111993646,0.022944934652899127,0.020946628467037334,0.022179901960285943,0.016823137353455125,0.01341786293884035,0.009636435043685469,0.001710246474980145,0.016652767002382843,0.015332431726767279,0.01340943593328038,0.011642415440826049,0.03238970846068309,0.01753716632883241,0.02199745584749802,0.03344937254964258,0.03294147338522637,0.036722706891183475,0.026691720641779187,0.017183465213661635,0.02276436061000794,0.02095323968228753,0.018277012066719618,0.023001853254964257,0.015081749267672756,0.010037312686258936,0.015634756142970607,0.009221896235107227,0.019161110684670368,0.019909737931691818
Clths,0.01160205391262907,0.010580052900714853,0.007935224096902303,0.007846415046862587,0.01069318872438443,0.01822155525178713,0.020994522452740267,0.016325803186656076,0.01703747567275616,0.02552486152660842,0.01517351303733121,0.017509929769658462,0.026800315424940428,0.01879035548054011,0.014472351426528992,0.018673324198570294,0.016900417396346304,0.020974402884829227,0.022297661990468624,0.014801368117553613,0.021607870737092926,0.020373749976171564,0.02168398714694202,0.01760415184908657,0.012106453963463066,0.007412778824463858,0.0017702818522637048,0.0166175274471803,0.016879819415409055,0.01241051511517077,0.010606744050833998,0.031134412050833993,0.016395180848292296,0.021169862011119943,0.03173817702938841,0.03141884562509929,0.03403146069579031,0.024772161412231927,0.016123961694996032,0.021994331618745033,0.02119659686258936,0.01777342242414615,0.023876617329626693,0.014805871825258138,0.009395273933280381,0.014702017000794277,0.00961806855440826,0.018320615204130253,0.020108853007148524
