,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05823139623669579,0.024984967658459083,0.03022612450675139,0.023331150857823665,0.02622843665766482,0.030604963896743442,0.043827091553613966,0.038690980922954726,0.036330127424940434,0.04210944130103255,0.040945718206513104,0.032138540702144565,0.036802880816521055,0.04154261399046865,0.03332761358697378,0.03864070530262113,0.041633131682287536,0.047689242285941215,0.04613048166957902,0.04041997141382049,0.04379675989992057,0.03855191493884036,0.04394836219539317,0.0421946125019857,0.04529093310881652,0.026238647766481337,0.022343391717235893,0.05021388377442413,0.05208059730738683,0.06101738864654486,0.027599739488482933,0.0384158257172359,0.041546907831612384,0.03805276229070691,0.039976005722001585,0.03320844435583797,0.035817959699761724,0.032536047088165224,0.040288849134233515,0.037488448913423345,0.04291580694042891,0.04030504271008737,0.04078633326767276,0.04183345415885621,0.03883799763621922,0.03508142860841938,0.039715973661636234,0.038496727915806175,0.031781613350278
Food ,0.024984967658459083,0.030399163480540115,0.02821271473709293,0.02069216532962668,0.025285690128673544,0.024134954444797452,0.029698048964257342,0.0283082848943606,0.028680384613185065,0.030608059807783947,0.03061194125655281,0.02278414321207307,0.02566586340587767,0.030440590845115162,0.02528078755043685,0.02766031874185861,0.030873143723590138,0.03401713189674344,0.03279958262271644,0.029702392303415398,0.031479067397934865,0.028758401134233513,0.03058733001111993,0.029443256092136605,0.03117676402223987,0.022544279871326452,0.020406873909451933,0.03357264072438443,0.03377607357426527,0.040240070314535345,0.025755875660047653,0.02980263663065925,0.030466370961080222,0.02804382764416202,0.029498397715647343,0.02517130627799842,0.026436104052422568,0.024854550090548058,0.030005258411437644,0.02934305334551231,0.030292273961874477,0.029415490366957908,0.030622886691024635,0.02946549611278791,0.027823643513899928,0.027556025860206505,0.02898471005559968,0.028074829758538526,0.024246081372517866
Soda ,0.03022612450675139,0.02821271473709293,0.0936873484654488,0.027515975051628262,0.03067642035266083,0.03167277043844323,0.04252626702303416,0.03674792488800636,0.03705444482605242,0.03903553374583002,0.03977915135345511,0.03167831314376488,0.035574945223193,0.03834653113423352,0.03145163664972199,0.037198455625099276,0.04001560044162032,0.04438476364257349,0.04259130436378076,0.03745301759332803,0.04111207170611597,0.039386777820492457,0.04035281879904687,0.04009849262907067,0.0394194348911835,0.026594943483717236,0.022181290042891193,0.04180341228276408,0.042092095591739494,0.04799455359968227,0.03026422264654489,0.038635864595710875,0.03873901521842732,0.038041506710087374,0.0403280524130262,0.0342545469324861,0.036118386937251806,0.032731119736298636,0.038713583780778396,0.036444287779189836,0.040349828281175504,0.03696620886735504,0.038617945709293104,0.04119095296425734,0.03733150583637806,0.0352577544765687,0.03996881293089751,0.03727039942970611,0.03285460766957903
Beer ,0.023331150857823665,0.02069216532962668,0.027515975051628262,0.0455831839158062,0.023754946084193793,0.023322110683081813,0.03239859185861795,0.027886433971405864,0.02730761847498014,0.03182835733915806,0.030574624694201743,0.02313969693407467,0.025265350389197763,0.029698588856235098,0.024583775432883235,0.028932167942811754,0.030089528435266077,0.03405881182684671,0.032012073812549655,0.029350891143764886,0.03032389374900714,0.028518718427323255,0.02993643864972199,0.03085052039714057,0.03166714875297853,0.019774787347100867,0.016004701810961076,0.03215493893566322,0.03347905517871327,0.03983327039714059,0.024123833232724372,0.028730210921366156,0.029690486258935656,0.027744461556791097,0.028989860158856236,0.026067365575853846,0.02669060270849881,0.024838107498014295,0.03043001123113583,0.028516061199364572,0.030627844217633034,0.028375626862589345,0.029826783097696576,0.030842610381254954,0.02744007555202543,0.02682833244638601,0.028485529753772842,0.028422512478157275,0.023872448578236685
Smoke,0.02622843665766482,0.025285690128673544,0.03067642035266083,0.023754946084193793,0.06323964723749007,0.02689218584273233,0.035341464349483716,0.031575539755361384,0.030912067393169186,0.03471210088006355,0.0340665008355838,0.025102643450357422,0.025880514637013484,0.02999348824781574,0.026465394548054008,0.029010348702144553,0.0335244383542494,0.037780593143764904,0.03355251719777601,0.029667814837172353,0.03306836935980937,0.02929539352501986,0.03224848834312947,0.03340564327243843,0.03216827109134234,0.022552462150913423,0.022720150621127883,0.03603190709451944,0.035247211310563915,0.041518297931691824,0.02870447470691025,0.03202240629706116,0.03185458001588562,0.030147165197775997,0.031004655046862586,0.026242346961080232,0.027985418484511537,0.027478790678316132,0.031973499221604446,0.03138749292454328,0.03232095670214455,0.03119218197934868,0.03170411922478159,0.03476070085464656,0.030189003640984913,0.030256549331215243,0.032492134042891176,0.03067500894042893,0.026904438830818094
Toys ,0.030604963896743442,0.024134954444797452,0.03167277043844323,0.023322110683081813,0.02689218584273233,0.060924599299443986,0.04701330449404289,0.03867710330897538,0.03956299879586974,0.044863629764892776,0.044369152617950755,0.034675318818109604,0.04200651028117556,0.04239960794440033,0.03530954074503574,0.03898610462907067,0.04207385306115965,0.04901877807307388,0.0480622181938046,0.04137244034154091,0.04507110108181098,0.040909643752184276,0.045767294592533765,0.04307226305003972,0.04629200841302621,0.029756041949166007,0.027907085747418583,0.05133707159332803,0.051060694861000795,0.06266464018903892,0.025690293254964254,0.03945752906592533,0.04235138830818111,0.03984246749166004,0.04420113179666402,0.038871637753772836,0.040413288185861804,0.036581800803812556,0.04083397577442417,0.036524667407466245,0.04310906491977761,0.04074989416679905,0.043829711447180314,0.04349395621763302,0.03564769244797458,0.03424172277521843,0.0402774032406672,0.03985787439078634,0.034273058287529815
Fun  ,0.043827091553613966,0.029698048964257342,0.04252626702303416,0.03239859185861795,0.035341464349483716,0.04701330449404289,0.08592000257188247,0.05698254025893567,0.052105606897537717,0.06392063071803017,0.06210172793169183,0.045433605680698944,0.05084062545194596,0.057457488579825265,0.04614712533598094,0.05447043790945193,0.05945341922478156,0.07137926445909452,0.06320758845591738,0.05332125514694202,0.0606637840047657,0.055263312854646515,0.063316948127085,0.06665473615567909,0.06139672682446386,0.031673069971405884,0.025834269099285143,0.07059603963145351,0.06242640993645748,0.08534812336616357,0.03442083647974583,0.05440416658776806,0.0596556306592534,0.05633078126449563,0.06049498765051625,0.049817477340746624,0.050554499845909456,0.04790081386179507,0.057880328054011096,0.0486974744924543,0.06050176544400317,0.05590374967116758,0.058691577181890386,0.07034305219857029,0.053815150779984125,0.048522880201747415,0.05916629550436855,0.054246520713264496,0.04746467823987291
Books,0.038690980922954726,0.0283082848943606,0.03674792488800636,0.027886433971405864,0.031575539755361384,0.03867710330897538,0.05698254025893567,0.07186022413185066,0.04641856494678316,0.056024159903097705,0.051104577714058776,0.03832990575377283,0.043073876781572665,0.05116971651628279,0.04209908373788719,0.04877157774106432,0.053132927933280366,0.060429318441620306,0.059080039159650495,0.05294719346306595,0.0547383886211279,0.04870022480381253,0.056464917588562355,0.05373381202541699,0.05656517819221607,0.03267410155520254,0.025681871526608443,0.06032882807942812,0.06389670650516281,0.07491514381731534,0.03237166984590945,0.048307661936457504,0.05165285884034946,0.04884252349801429,0.05069263009054805,0.04028604470532169,0.043524390454328814,0.03950824743764894,0.05317406120730737,0.04554332173312152,0.05436251702779983,0.050334653035742645,0.05217018136934074,0.05468499538204925,0.04998962098808579,0.04395424411278795,0.05072478135027799,0.0471823156203336,0.039735040800635425
Hshld,0.036330127424940434,0.028680384613185065,0.03705444482605242,0.02730761847498014,0.030912067393169186,0.03956299879586974,0.052105606897537717,0.04641856494678316,0.05143301908816522,0.05346150793645751,0.04912761562192214,0.03742502158538522,0.04261882839714058,0.04843801893248611,0.03974424778713263,0.04573534136934078,0.0495803609785544,0.057743461073868144,0.05481346162668784,0.04828201281969817,0.05145750700238284,0.046133445108816507,0.053118864953137404,0.05048431119936456,0.053903285572676735,0.031842532908657656,0.024350860657664813,0.05603795908498808,0.05668522193804606,0.06920104537251782,0.031081867437648944,0.045457047666401906,0.04865246808578236,0.045395285985702916,0.04791773043367753,0.039576143745830024,0.042243533588562344,0.039678116740270046,0.048665198316123925,0.04306465317553615,0.05020772134392373,0.04691525252422558,0.051084679123113576,0.05109988184590944,0.044515229718824476,0.04126773735663225,0.046492251787132635,0.0447402299952343,0.03737436390150913
Clths,0.04210944130103255,0.030608059807783947,0.03903553374583002,0.03182835733915806,0.03471210088006355,0.044863629764892776,0.06392063071803017,0.056024159903097705,0.05346150793645751,0.09113525930262113,0.0582825976791104,0.04188188360285942,0.04506325796028594,0.05624506558061952,0.04516719754884829,0.05622511442732327,0.058686600581413804,0.06888874257505957,0.06493576454169976,0.057320987585385244,0.060665405135822074,0.053184357944400296,0.06396881797934867,0.06205777491660044,0.06382083747100871,0.035824530009531376,0.018812190332009537,0.06536824264336775,0.06575698291501192,0.08138601947100874,0.0352632742366958,0.052033418619539314,0.05842066258935666,0.05395862052104844,0.0573239509102462,0.04538275615250199,0.04813692603494835,0.04517037753455122,0.05816340528991262,0.05093877381890388,0.0603197137426529,0.05538874372359016,0.06618590596981729,0.06468219799364572,0.05463374714535345,0.049200095410643366,0.05638287714058774,0.05276266955837967,0.04284224647498014
