,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05637669794281176,0.007400973486894361,0.0067047185067513875,0.0063060631135822085,0.008148029658459097,0.013666376886417789,0.016854448046068306,0.012056301366163626,0.01229303044479746,0.011455320555996826,0.013932467529785544,0.01607398876092136,0.022487163931691815,0.011945940675139,0.011755455210484515,0.01306901114376489,0.012078101572676725,0.014518533320095312,0.015389659213661635,0.012858246306592531,0.015687227410643365,0.014818905123113584,0.01495883212073074,0.01385601741858618,0.010081300230341539,0.009347145416997615,0.010585287728355836,0.014216816092136613,0.009593532327243842,0.010240155710881651,0.007957969984114374,0.023685937505957103,0.013339441080222399,0.017348474638602066,0.02434773153296268,0.02471197188244639,0.025537415194598886,0.019554149896743447,0.010685051961874505,0.013371667347100871,0.013838771882446385,0.014183090992851468,0.015967428848292293,0.012139881342335186,0.007397387164416201,0.010739507942811755,0.008187934567116757,0.013274252541699762,0.015081768808578238
Food ,0.007400973486894361,0.013514591231135823,0.005959318252581412,0.005699243844320889,0.009742005051628276,0.009308373820492453,0.012520153629864972,0.010579297474185859,0.010206485957108817,0.010084240063542492,0.01044817054805401,0.010342902446386021,0.016213243129467828,0.011427254185861794,0.008376280492454329,0.010075450468625893,0.009847472565528195,0.012760956584590945,0.012758285988880064,0.00886261750595711,0.012765684559173948,0.011295438554408259,0.012900100873709294,0.011133302700555996,0.008238574916600476,0.005618662303415408,-0.0006083953137410642,0.008526276791104051,0.009531990150913425,0.008015903097696585,0.008307962589356633,0.017112832756155678,0.009600071993645749,0.012032351660047656,0.016812677998411442,0.016831146592533756,0.017952196679904688,0.013608608546465449,0.009993432057188245,0.012525150675138999,0.0120055562827641,0.009910377950754569,0.012663624781572675,0.008713666957903097,0.006372452390786337,0.010591427418586182,0.006632800667196188,0.010731776536934074,0.011571010659253379
Soda ,0.0067047185067513875,0.005959318252581412,0.033468773083399524,0.006947610942017474,0.009639350976965845,0.007227427431294679,0.009496308752978555,0.008176296718030182,0.00840079552660842,0.007553510551231135,0.007900008298649723,0.006958639536139793,0.011322546872120729,0.00886500177918983,0.0060361205210484525,0.009712482840349482,0.007676314001588559,0.009263657868149323,0.01040382603971406,0.005252102252581412,0.009151796467037333,0.00740246685305798,0.010746523088165212,0.00724513876409849,0.006359766468625892,0.002245774112787928,-0.0044955644479745815,0.007943180206513106,0.006379349096108021,0.00655839060206513,0.007393094767275616,0.01224161482446386,0.0076031677712470195,0.008738297181890389,0.010793081334392373,0.011176564549642571,0.011989102856235105,0.00959391455440826,0.008261917915806194,0.01074530293884035,0.00908437655917395,0.007623584292295473,0.01015053449404289,0.0066742802986497225,0.0050642543606036535,0.008927680737092934,0.005114791618745036,0.008309999783955519,0.008181694691024623
Beer ,0.0063060631135822085,0.005699243844320889,0.006947610942017474,0.027838704374900717,0.009071744495631454,0.007531640069896744,0.008175651612390788,0.007079011456711676,0.007056385134233517,0.007821714211278795,0.008506040876886415,0.008516732317712472,0.012505803364575059,0.008336201096108024,0.00725321466878475,0.007218936034948371,0.007558127803018266,0.009251042055599684,0.009616460946783163,0.0064428965274027,0.009681406192216043,0.009055265197776014,0.009499006595710882,0.008688381995234314,0.005187533925337569,0.0025333459444003177,-0.0011945215726767275,0.00766910068308181,0.007492248749801433,0.006697390519459889,0.00741414887688642,0.013032709477362988,0.008416720247815725,0.009261976200158858,0.013171170706910245,0.012989294824463862,0.014361401833200955,0.010552744330420968,0.008292417321683876,0.007948774471803019,0.008972063021445592,0.007995131971405878,0.010403116555996824,0.006723657687053217,0.004682903701350278,0.007884316270055602,0.005033146420969022,0.008374923911040506,0.009170251459888798
Smoke,0.008148029658459097,0.009742005051628276,0.009639350976965845,0.009071744495631454,0.08244860743447179,0.010395951199364576,0.014194948832406674,0.011674323463065926,0.00971262085782367,0.010596247688641779,0.01251942303415409,0.011729285830023828,0.017727730150913418,0.015775550007942816,0.010831968816521048,0.009294669308975377,0.010833696393963461,0.012648862605242254,0.01628579753772836,0.006249007180301826,0.013454292279586973,0.01131898273232724,0.015354337950754566,0.01162281637807784,0.00812014886417792,0.007158704463860206,-0.003969968975377283,0.01336646239872915,0.01578071396346307,0.011100191072279586,0.013026180603653691,0.015503249023034153,0.012007303383637808,0.012104999634630659,0.015944006036536933,0.014545731024622713,0.015463986100079426,0.013350915234312945,0.01281887494837172,0.0161524760127085,0.013018835679110403,0.010967363685464655,0.013573400254169974,0.009160718395552027,0.008053919777601271,0.01348665617156473,0.005434131596505163,0.01190158978554408,0.012666442081016678
Toys ,0.013666376886417789,0.009308373820492453,0.007227427431294679,0.007531640069896744,0.010395951199364576,0.038163781737887204,0.023795358204924538,0.01789454219539317,0.01670771949483717,0.018227565077045267,0.016425678430500395,0.02097587954567117,0.030761269639396342,0.01827335788721208,0.014912819593328037,0.018106051904686258,0.01740355585702939,0.020955600784749805,0.02153545205083399,0.015816776908657657,0.023511600378077844,0.02124028654805401,0.021375160368546465,0.016828855323272433,0.012377201598093726,0.0070531414646544865,0.0032092131056393946,0.014110089817315331,0.01422393065607625,0.01247351156791104,0.009205193420174744,0.03747807970770452,0.017833457626687844,0.023873901029388397,0.038257333852263695,0.03810148078157268,0.04029250931532963,0.02879298054964257,0.01556340203971406,0.021871931898332007,0.020005647675933283,0.01981433085941223,0.022961157540905483,0.014832659529785543,0.00955374122319301,0.013761683037331215,0.010569690154090547,0.02003869223510723,0.021121543818903892
Fun  ,0.016854448046068306,0.012520153629864972,0.009496308752978555,0.008175651612390788,0.014194948832406674,0.023795358204924538,0.043607089301032555,0.021287740031771252,0.020193919420174736,0.020916991787132643,0.021329405099285145,0.025441540198570294,0.03855842342335186,0.02192947784749801,0.017786715941223188,0.02048113837172359,0.0203307595234313,0.02489840113582208,0.02592272308975377,0.01914102629070691,0.027720876195393165,0.02617888839555203,0.02620789591739476,0.02223586000794281,0.013678751652104843,0.009807896044479743,0.0018845842017474238,0.014599337776012706,0.01705033401111994,0.015723086640190627,0.012223932033359808,0.04516793356632246,0.021058471072279584,0.029056445170770454,0.044481622875297853,0.04587084943606037,0.047823675798252585,0.03432082274821287,0.01971919715647339,0.025970446965845904,0.025385881525019856,0.023252686513105632,0.028768982525814137,0.018943589094519455,0.011799242478157265,0.018318317347100873,0.01271080894360604,0.024083137100873717,0.026742566759332804
Books,0.012056301366163626,0.010579297474185859,0.008176296718030182,0.007079011456711676,0.011674323463065926,0.01789454219539317,0.021287740031771252,0.031232573464654488,0.016500727729944403,0.016052999949166,0.016834019469420168,0.018195663895154885,0.02830518032406672,0.01778176443208896,0.014432495825258141,0.017304485467831608,0.016152771749007148,0.019514732584590945,0.020612070592533754,0.013697920368546465,0.021814894287529783,0.019840518293884033,0.020948166602065128,0.016002160409849083,0.011880186525814136,0.009193411367752183,-0.0035851792057188265,0.012328420841938047,0.017235800355837962,0.012733883043685463,0.011511167107227957,0.03391714739952342,0.017023769639396343,0.021724803675933286,0.03301547100873709,0.03330418226528991,0.03594257563463066,0.026152176374900717,0.015972291774424142,0.02216872957903098,0.019685797928514694,0.017173240870532167,0.022313136895949166,0.013729583831612394,0.009859059761715645,0.015044068841938046,0.009464385791898329,0.01891038876250993,0.01998457156791104
Hshld,0.01229303044479746,0.010206485957108817,0.00840079552660842,0.007056385134233517,0.00971262085782367,0.01670771949483717,0.020193919420174736,0.016500727729944403,0.02399418498967434,0.016396950624305,0.015421593845909451,0.017486655483717233,0.026480717313741055,0.01837291203335981,0.013475056103256552,0.017715543283558375,0.016338340136616364,0.020564725253375694,0.02166520828117553,0.015428176270055603,0.021971451102462267,0.01967204600635425,0.021093484632247812,0.016485146978554407,0.013002731299444004,0.00856422506115965,0.000704361231135822,0.015365263939634631,0.01332624861636219,0.01287152155043686,0.011169899728355836,0.03125800811437649,0.016321052816521048,0.021042056487688636,0.03208884619539317,0.03163329470373312,0.03459273773947577,0.02503975956791103,0.01651411155202542,0.021828359023034153,0.020077829127879268,0.017305580473391577,0.022012296419380455,0.014534960868943606,0.009728905353455124,0.01501319486258936,0.00923362618903892,0.01832548330579825,0.018946071178713265
Clths,0.011455320555996826,0.010084240063542492,0.007553510551231135,0.007821714211278795,0.010596247688641779,0.018227565077045267,0.020916991787132643,0.016052999949166,0.016396950624305,0.02539762567752184,0.014691170274821289,0.016684055640984904,0.025843548629070692,0.01773389478951549,0.013746162837172357,0.017992025998411442,0.01619714025099285,0.020384587618745037,0.020966332444797457,0.014346289493248609,0.0208365570802224,0.019409998948371716,0.020987984762509924,0.017619654732327242,0.011643529394757744,0.006887476899126291,0.0009602122795869745,0.015361483558379662,0.015345711949165999,0.011812160934074662,0.010017208200158854,0.030679853032565527,0.015894155431294674,0.02062365188562351,0.030878558729150116,0.030721867240667194,0.03277178946147735,0.023529489728355835,0.015547114942017475,0.02074922505162827,0.020225980695790312,0.017095281054805397,0.02298781618427323,0.014537667046862587,0.009103112915011917,0.01424468042573471,0.009745215104050832,0.017481259536139788,0.019554425235901514
