,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.030126967523431303,0.006012773706115964,0.006445064813343925,0.0038153855567911055,0.00685758440667196,0.007875450509928515,0.008828912196981729,0.008107462957903098,0.00786016669737887,0.007125651463065926,0.008505519186656074,0.008904726036536933,0.01114945312152502,0.009345331132644956,0.00782489899285147,0.008901079510722797,0.009270606544876887,0.01195943674027006,0.01189970103891978,0.009081310862589355,0.010739910811755363,0.00906359548848292,0.01094916226846704,0.009107467494837172,0.00837244999523431,0.009673918691024621,0.008489088692613184,0.013647425416997615,0.010271860104845112,0.008250225772835582,0.007661330268467036,0.010816152406671959,0.007539651437648928,0.009665415205718822,0.011478978236695789,0.011048459450357427,0.01364378067672756,0.010750905931691819,0.008431771920571882,0.010455261712470213,0.010198327803018267,0.008633540702144562,0.009552156664019063,0.007475670252581416,0.005493462989674344,0.008168688057188246,0.005364402980142971,0.009332788632247813,0.008299401035742655
Food ,0.006012773706115964,0.01178248460524225,0.0075975486656076245,0.0050999391167593335,0.010020773053216839,0.008382886088959493,0.010916868028594123,0.009493147571088165,0.009582405223193011,0.009062630131850677,0.00938794239714059,0.009339031517077044,0.012730990158856233,0.011712266956314535,0.00902373540587768,0.009332621065925336,0.010512213367752182,0.01344789978395552,0.01420097808101668,0.00891372643208896,0.012269378948371722,0.010813487450357427,0.012365704565528199,0.010506338656076253,0.00930814170135028,0.009192239583796663,0.00639468769023034,0.012992157990468623,0.01349853599364575,0.009657387842732325,0.009011806222398729,0.012738318093725179,0.007966283121525019,0.01046636352025417,0.012885869253375693,0.012523731933280383,0.01499881658141382,0.011737324069896743,0.009904477572676726,0.013002229100873708,0.011956072130262112,0.009636371185067516,0.011371658300238282,0.008074108184273232,0.0062101052517871316,0.009695414616362195,0.005760297899920572,0.010208875396346306,0.009759235243844321
Soda ,0.006445064813343925,0.0075975486656076245,0.03976192475774425,0.00759000208101668,0.011025047744241463,0.009013620643367751,0.010958293820492453,0.009728532422557582,0.01074408435266084,0.009258338046068307,0.009198259960285943,0.009397316250992853,0.012553632208101668,0.012779707092930899,0.009378788927720413,0.009839980389197775,0.011113308379666401,0.015414435440826052,0.015278058125496423,0.010417483613979348,0.012354246227164417,0.010917454058776805,0.013500021731532962,0.009334206640190627,0.010852089332803811,0.006359396362192215,-8.627718030182959e-05,0.01377193833995234,0.013232861922160446,0.009703931286735502,0.008938313923749004,0.01236110481334392,0.008852814670373308,0.010299315647339158,0.012672201437648925,0.012156819952343129,0.014541981461477364,0.011954409960285938,0.01046673855440826,0.013407115210484512,0.011907764686258935,0.009761460833995234,0.012001797362986497,0.00827240058776807,0.006299744813343924,0.00969671058776807,0.006513021890389198,0.011473314233518665,0.009975898284352662
Beer ,0.0038153855567911055,0.0050999391167593335,0.00759000208101668,0.026393086201747424,0.0070724021000794285,0.006568637995234313,0.007364001150119143,0.0071391869674344716,0.0066248603463065926,0.007328724111199364,0.0063950145099285136,0.0068968425099285155,0.009130067688641778,0.008520851968228755,0.006798699170770455,0.007380718865766482,0.007689289928514695,0.009783645502779983,0.009482245864972198,0.006237084374900712,0.008736375739475773,0.008417696076250992,0.009602488393963458,0.0077783310945194585,0.0054389096203335974,0.005006363793486895,0.0038094598983320093,0.009275425941223193,0.008438990671961875,0.0062079196219221615,0.006936458335186657,0.010074168737092926,0.006491975011914217,0.0075659645687053195,0.01021387750595711,0.009858916810166797,0.011844697836378076,0.009281752203335979,0.00797260491183479,0.008417835478951549,0.009076036435266084,0.007176818945194597,0.009345919046862584,0.0062428415123113555,0.004219457181890388,0.006964365188244638,0.0043777347227958695,0.007665448660841938,0.007710775625099283
Smoke,0.00685758440667196,0.010020773053216839,0.011025047744241463,0.0070724021000794285,0.06412582991421763,0.012913970864177915,0.01369242121048451,0.011954601537728355,0.011145789839555203,0.011392035558379669,0.012156485841143766,0.012435952787926927,0.017445439960285938,0.015914521980937252,0.012815043358220809,0.010777075239078636,0.013359075242255759,0.016933596571882446,0.020401729127879263,0.01032046142494043,0.015975095129467827,0.014464354042891182,0.016690323831612397,0.01303937247339158,0.01116162151389992,0.010028805613979348,0.004361062562351073,0.019428739451945988,0.017678008552819695,0.012012576427323273,0.013688118905480539,0.016383199936457503,0.011600797450357426,0.01408866368228753,0.018474721818903892,0.016831108301826842,0.020315882214455912,0.01524588877839555,0.013679864330420968,0.01796491548371723,0.016275340266878473,0.013170562641779187,0.01525751110405083,0.010606827269261319,0.008806862919777602,0.013493736843526604,0.007665237115170769,0.014606093480540112,0.013270964635424943
Toys ,0.007875450509928515,0.008382886088959493,0.009013620643367751,0.006568637995234313,0.012913970864177915,0.02736380157426529,0.01573034171247021,0.013185250789515488,0.012543906776806987,0.012742679961874503,0.012065616223987292,0.013525858617950753,0.0182307998649722,0.016176054333598096,0.011970723440826052,0.013372320710087373,0.01497382510722796,0.019597473864972195,0.0194639623415409,0.013379494937251789,0.01763153066878475,0.015207815456711677,0.018349680552819696,0.013883322490865768,0.012864944983320092,0.012138511272438446,0.0075324286370135,0.016720725726767274,0.01827691773788721,0.012253822794281175,0.01194465661477363,0.020038816584590943,0.012430765806195393,0.015123394332009531,0.021056088776806987,0.01980471177760127,0.024145437626687843,0.017830056638602067,0.013825114255758542,0.01920318229229547,0.017196748374900716,0.014110137993645753,0.016388700524225572,0.01126123471644162,0.008359473855440825,0.012705319629864972,0.007718440470214456,0.015210981722001589,0.014367698621127876
Fun  ,0.008828912196981729,0.010916868028594123,0.010958293820492453,0.007364001150119143,0.01369242121048451,0.01573034171247021,0.027820297544082613,0.015913836276409847,0.01604436017156474,0.015793643475774423,0.01541925068149325,0.015639566449563144,0.021000926163621918,0.01936057528832407,0.014505118265289912,0.016538083234312946,0.01747557569499603,0.022183868187450356,0.02325320684988086,0.015047293000794283,0.02096949195869737,0.018265722223987296,0.021805197655281966,0.017525717909451944,0.013674712241461471,0.013464098725972996,0.007636582169976171,0.019781873995234314,0.0215584879872915,0.014682255364575061,0.013962119733121524,0.02441401582208101,0.014734189992057186,0.01813849721366163,0.02449201305798253,0.02326797657188245,0.02859108874980143,0.021212507723590145,0.016527210662430496,0.022033365312152504,0.021073886125496422,0.016456209397934865,0.020777806513105634,0.014474082052422555,0.010046926474980141,0.0158323840127085,0.00892632522319301,0.018267535586973787,0.01764504806354249
Books,0.008107462957903098,0.009493147571088165,0.009728532422557582,0.0071391869674344716,0.011954601537728355,0.013185250789515488,0.015913836276409847,0.024342664501985693,0.013285366881652105,0.01277935271167593,0.013088491240667195,0.01340829509134233,0.018061731405877687,0.01660168634789515,0.012397754999205719,0.01445250256393964,0.014478542748212865,0.018180497213661637,0.019413527224781568,0.012221520565528195,0.01738663906592534,0.015460538586179504,0.018727157737887207,0.014344317070691021,0.012346913525019858,0.011102193220015887,0.0043208438824463855,0.017211458141382047,0.01789005412549642,0.012241303269261317,0.01255544433359809,0.020902195361397938,0.012560683971405877,0.015237557782366958,0.020411751675933277,0.019117778503574264,0.02360905390309769,0.017777015675933282,0.014574325000794279,0.019278209938046062,0.01733736960127085,0.013489915653693407,0.017566066497220017,0.011755450084193807,0.008625271650516282,0.013682196829229549,0.007443074236695789,0.015228085096108018,0.014651498592533754
Hshld,0.00786016669737887,0.009582405223193011,0.01074408435266084,0.0066248603463065926,0.011145789839555203,0.012543906776806987,0.01604436017156474,0.013285366881652105,0.021065060295472598,0.013741382424146149,0.012835443444003176,0.013043647847498015,0.017992817982525812,0.017846357502779985,0.0130862213121525,0.015022313347100873,0.015135266942017474,0.019732078932486095,0.02161771498649722,0.013249630100079427,0.018656977245432884,0.016388026719618743,0.019641560425734707,0.014623861680698968,0.013291641067513897,0.012242660708498807,0.0067605827672756105,0.018221408514694202,0.018791338357426527,0.013428309172359017,0.011953229394757741,0.019912133629864964,0.012948914408260525,0.015426108994440028,0.021215292994440027,0.01985876099126291,0.024856842027005555,0.018398481436060366,0.015210251952343126,0.020074927510722797,0.01792709993963463,0.014575345563145353,0.01776223450357426,0.012275776718030179,0.00871813749324861,0.013517455396346308,0.0077499066179507565,0.015393652270055595,0.01472833993963463
Clths,0.007125651463065926,0.009062630131850677,0.009258338046068307,0.007328724111199364,0.011392035558379669,0.012742679961874503,0.015793643475774423,0.01277935271167593,0.013741382424146149,0.020071637579030972,0.012144426446386017,0.012655634757744238,0.017237359269261315,0.016622881061159646,0.012937012892772038,0.014878614443208895,0.014740749547259726,0.019662487987291494,0.020339011857029386,0.013461309242255758,0.017688741947577444,0.01600452492454329,0.018510402967434468,0.014766365064336776,0.012412270011119934,0.012087317420174744,0.007256239860206511,0.018312185416997615,0.018617656800635422,0.012749449823669578,0.011226104883240667,0.01919464076250993,0.012179249277204126,0.015320326468625895,0.0201891631771247,0.019169970046068303,0.023259622678316123,0.017476443660047653,0.014020452524225579,0.01905960312629071,0.017681641702938837,0.014158029788721205,0.01865531501191422,0.011965344915011916,0.008472230042891184,0.012674046881652105,0.007793346236695792,0.014865393302621125,0.01432949110722796
