,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05576308748371725,0.008471783350277998,0.009108050087370928,0.009956928969023034,0.012439998125496426,0.0146136318268467,0.01767599784273233,0.011256034343129466,0.013172920867355048,0.012103287509134232,0.015778611361397937,0.0177779237680699,0.024686393639396342,0.01133987143606037,0.012320072271644163,0.009341389193010323,0.011426733780778395,0.012942753448768864,0.015325309761715648,0.011985364001588563,0.015524194133439235,0.015156353588562353,0.012224174309769659,0.013277909123113583,0.012848600378077843,0.011435048417791895,0.014380249763304213,0.012709541167593328,0.012168283274027004,0.013945321440826055,0.005014510015885624,0.02377602035583796,0.013776102392374904,0.01842113669737887,0.027285424789515487,0.02751568378236696,0.026286559288324067,0.019020747680698967,0.010929839118347896,0.013325900608419379,0.013948326552819698,0.015686930768864172,0.016545657280381258,0.012360190886417795,0.009480103666401906,0.010263043444003174,0.011159739553613981,0.011493964227164415,0.01540667806830818
Food ,0.008471783350277998,0.014320667340746624,0.006136833693407467,0.00724088164257347,0.007978071580619538,0.009849194336775216,0.010995208638602066,0.00892106511675933,0.009772973048451152,0.010036323499602857,0.011187391116759334,0.011213503968228749,0.01594071031612391,0.009045996157267672,0.008369092478157267,0.007319082625893563,0.00786781190627482,0.00976611924384432,0.010797560786338364,0.008751908929308973,0.011152616494042889,0.010511523520254168,0.009300489200953136,0.009965238819698175,0.009960306595710882,0.007871714298649723,0.0032799696171564733,0.007059286934074663,0.009257428481334389,0.009867781736298648,0.004704909920571883,0.01544528210643368,0.010112302881652106,0.011973045335980936,0.01662596518665608,0.017783346162033364,0.01640477961556791,0.012181084900714852,0.008277507807783952,0.010355227826846704,0.010004554003177126,0.00988038908816521,0.01189344966163622,0.00796439762827641,0.007271692521048453,0.008731591663224781,0.00756050189197776,0.007826300983320095,0.010567661598093726
Soda ,0.009108050087370928,0.006136833693407467,0.05806057896743446,0.007642846417791899,0.01020363879269261,0.008863867911040508,0.009002528959491659,0.007869674011119937,0.007486080857823668,0.008753810849880852,0.010157403240667195,0.00960820012708499,0.012836072311358217,0.006517494185861793,0.006264349753772836,0.008424557537728354,0.006821015170770452,0.007520001588562351,0.008786355059571087,0.0041545979189833195,0.009139523256552822,0.00820278919777601,0.007897902938840351,0.008412455552025416,0.007410328355837966,0.006628006560762511,0.009285051088165209,0.0074029953455123105,0.0058673657347100856,0.010930204146147737,0.004617752073073867,0.011641910087370928,0.008704028625893565,0.009555510452740269,0.01299352017474186,0.013212649801429707,0.01224172975377283,0.009720048562351072,0.0069335509610802225,0.008542073375694997,0.007882347116759331,0.008393415297855438,0.010005563018268465,0.006199237696584589,0.006334326862589355,0.007432829642573471,0.007840466354249401,0.005978778061953931,0.007290944654487688
Beer ,0.009956928969023034,0.00724088164257347,0.007642846417791899,0.03400310868308181,0.007548897410643367,0.008170020698967434,0.010294283355043688,0.00697884879110405,0.007975122884829228,0.00971731377601271,0.010065887421763304,0.010424174220810167,0.014082129048451157,0.0075521969404289116,0.00732948849880858,0.006429533760127085,0.006792398681493248,0.007449822201747417,0.009816962017474186,0.005563155447180302,0.009687122481334392,0.008798023803018267,0.007288619329626688,0.008240262490865766,0.0063838988530579835,0.006736416384432088,0.006687676212867357,0.007337947656870532,0.003488992797458299,0.009522270980142971,0.004618832517871326,0.01345959613026211,0.009559549699761714,0.010616794894360604,0.015243339555202544,0.015046887507545669,0.015162160082605238,0.010187069531374104,0.007587817077045271,0.006993475199364575,0.008952497490071485,0.009403189982525813,0.011090591212073073,0.007817371084988083,0.006148601220015883,0.00809298060047657,0.00696233924384432,0.0069029594058776815,0.009308488266878478
Smoke,0.012439998125496426,0.007978071580619538,0.01020363879269261,0.007548897410643367,0.09170090605242255,0.00862391126290707,0.011579496298649721,0.007958001429706117,0.008551846735504366,0.009750087720413025,0.01243677801429706,0.010723319237490075,0.015186355552025412,0.01076270316123908,0.007501298522637015,0.007793784432088959,0.00777601566322478,0.007971117394757744,0.009356181985702934,0.006564461000794281,0.009156853566322476,0.00848243920571882,0.00994043100873709,0.01129428972200159,0.008146750341540903,0.007435716918189038,0.008748912915011915,0.007430707609213662,0.008050372073073866,0.012311396505162825,0.007489218268467037,0.010988853089753775,0.010976002001588563,0.009604205051628276,0.01093427266084194,0.012404920508339952,0.00947031968228753,0.008580266624305005,0.009271920667196188,0.012104063955520251,0.00933454570293884,0.008843644098490868,0.011251722827640986,0.00645196416203336,0.007737533343923748,0.009359097855440826,0.0064283883399523425,0.006142197426528991,0.009416744050833994
Toys ,0.0146136318268467,0.009849194336775216,0.008863867911040508,0.008170020698967434,0.00862391126290707,0.0408807060127085,0.021469440079428123,0.014469196592533758,0.015858372470214457,0.017146897180301827,0.017459188816521046,0.02173468613185067,0.029214168927720406,0.013742771509134229,0.013855770063542494,0.011874807315329626,0.013451738038125492,0.016363118379666402,0.017744322692613182,0.01537552193010326,0.01974678410643367,0.018041569626687848,0.014013132263701352,0.013931642359015095,0.01315547194598888,0.009335454193804604,0.011237078649722,0.012076782660841938,0.0121970822319301,0.013255358657664812,0.0021796800873709284,0.031185293105639396,0.01590254729150119,0.022880431382049243,0.035086204932486105,0.0370843745909452,0.03440779294678316,0.0243884673629865,0.012566168077839553,0.01559565675138999,0.015420542216044483,0.01873408472597299,0.020596361826846706,0.013813058133439237,0.010037693391580619,0.010474074471803018,0.012385218435266082,0.014613824440031769,0.018791747768069897
Fun  ,0.01767599784273233,0.010995208638602066,0.009002528959491659,0.010294283355043688,0.011579496298649721,0.021469440079428123,0.03820122840984909,0.016197657820492452,0.016559767866560764,0.017584116813343924,0.019935274096902312,0.024260751745830027,0.034393963609213665,0.014702768511517078,0.015034963097696592,0.012649765995234312,0.014747984638602068,0.017562691488482926,0.019506990802223984,0.01621319751866561,0.02102310569340746,0.021078320012708502,0.0158066175313741,0.014543014274821289,0.014434000851469416,0.012457199202541696,0.01111905037648928,0.011380476870532168,0.012828266405083399,0.014945724851469422,0.0039407489277204135,0.03585839718506751,0.01731564853375695,0.02507655723907863,0.03925086371723589,0.04155875358538522,0.038315946789515484,0.027347130341540904,0.013894553852263703,0.01739982666560762,0.01684222603653694,0.020187914659253375,0.022068918055599684,0.014986076133439238,0.01123025473550437,0.012404221534551231,0.014261817566322478,0.016173147898332005,0.021238780123907862
Books,0.011256034343129466,0.00892106511675933,0.007869674011119937,0.00697884879110405,0.007958001429706117,0.014469196592533758,0.016197657820492452,0.025955365037331216,0.013023448854646544,0.01364450348371723,0.015393128495631453,0.016218072038125496,0.02378510790150913,0.011659099572676726,0.011743744900714852,0.010419336160444798,0.011397906679904686,0.013312491380460685,0.014534065631453532,0.011970298190627482,0.016004722482922954,0.01500131697537728,0.012279887834789517,0.011204610447974581,0.01190871399841144,0.009675126212867358,0.0017185830881652107,0.008467018721207305,0.011910944033359811,0.011313885787132645,0.004435236401906275,0.024820833623510723,0.014377380308181097,0.018082435963463064,0.02643896490071485,0.028826816344718027,0.026664591243844325,0.019387907903097693,0.011282062088959493,0.014171533847498015,0.013559965853852263,0.014749312265289912,0.016788864498808582,0.010834547302621126,0.00956148346624305,0.010569885483717236,0.010474523972994438,0.012295327162827639,0.01543283935822081
Hshld,0.013172920867355048,0.009772973048451152,0.007486080857823668,0.007975122884829228,0.008551846735504366,0.015858372470214457,0.016559767866560764,0.013023448854646544,0.021924882598888005,0.013907480924543292,0.015532286023828437,0.017734811742652904,0.024274853559968227,0.012731785153296269,0.011781516806989675,0.011677040066719619,0.012106387466243049,0.014498210827640981,0.01622002505162827,0.013915870967434468,0.016845727247021443,0.01594664626528991,0.012918384635424943,0.012537002602065132,0.013219722967434473,0.009315890347895152,0.00916180180460683,0.011448076711675931,0.012509281661636217,0.013439397429706115,0.00467093968228753,0.025065142405083406,0.014286790811755358,0.01898995254328832,0.0278727,0.02901981456076251,0.02736704440349484,0.02001627525019857,0.012051720714853057,0.014853068019062741,0.014674194233518668,0.015454876050833994,0.017458256819698172,0.011919329941223196,0.00999376531850675,0.011187205763304214,0.011140362373312153,0.012509815291501187,0.015424053699761719
Clths,0.012103287509134232,0.010036323499602857,0.008753810849880852,0.00971731377601271,0.009750087720413025,0.017146897180301827,0.017584116813343924,0.01364450348371723,0.013907480924543292,0.03074120721048451,0.015956568012708495,0.016956167599682284,0.024014521861795077,0.013134503499602854,0.012117012859412236,0.011716246368546466,0.01259240069102462,0.014652028104845111,0.01635826283558379,0.012373506883240666,0.01693931342176331,0.016103940187450354,0.013802032114376488,0.013843723782366956,0.013790957785544082,0.011555615636219221,0.0073451622271644154,0.011786121215250195,0.01275425835901509,0.012914869323272439,0.004294315416997616,0.025460795072279573,0.01492425593645751,0.01886539467355043,0.026656182152501994,0.02882641419698173,0.0264470111898332,0.018883808395552027,0.012162243788721208,0.01546696505321684,0.015357672891183482,0.016148273809372518,0.019734494528991262,0.011867165640984905,0.009931906538522635,0.011337337944400318,0.01251809368228753,0.012794254737092932,0.01647530396822875
