,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04205143516282764,0.011464531270849879,0.010724235472597297,0.0098614649324861,0.00893624694996029,0.014496498061953932,0.013500815822081017,0.015881940492454328,0.014752115138999204,0.013985665321683877,0.016724521818903895,0.015181749007148533,0.021313339229547253,0.01821875881652104,0.014927443169181891,0.016827649245432886,0.016597202946783157,0.019478046981731535,0.02151821428117554,0.019199231270849874,0.01882239080222399,0.017609579444003175,0.01971932565528197,0.014042791445591736,0.021468630945194595,0.013973998578236696,0.012643766806989674,0.021625284273232723,0.023628621247021444,0.026609574725972994,0.008332491779189833,0.01655557402700556,0.017461675988880068,0.015646115353455118,0.01714320251787133,0.016453980953137413,0.01749846625893567,0.015122868339952342,0.016254860762509926,0.015959508808578233,0.01969066459888801,0.0170851592613185,0.017205521389992054,0.013700114718030182,0.01199275357426529,0.012986356902303414,0.013670304193804604,0.016348901111993646,0.012767165925337567
Food ,0.011464531270849879,0.018245146082605242,0.01240354168387609,0.010441034451151708,0.011437225339158063,0.010692241667990467,0.009508447675933281,0.01217613577760127,0.01247255956791104,0.01125172564257347,0.010699476036536934,0.009862924517871324,0.012181109599682287,0.013432207509134235,0.01194296350595711,0.011504692162033356,0.012424392621127881,0.01463806789992057,0.014459355612390788,0.01360587232565528,0.01303807830659253,0.012343292765687054,0.014068731685464657,0.010601064659253374,0.014113014411437648,0.011617972087370927,0.00788914935822081,0.012994454865766477,0.013502095064336772,0.015537928562351077,0.01002193329150119,0.013177264486100078,0.012072008131850675,0.011592727464654487,0.012183002937251787,0.011458059993645749,0.011734421334392377,0.01095084543923749,0.012975446338363783,0.012963863026211275,0.012734592821286734,0.012492573151707702,0.013073199941223192,0.010210407509134234,0.008383396662430499,0.010367928555996823,0.010846099847498012,0.011184915167593327,0.009358677289912628
Soda ,0.010724235472597297,0.01240354168387609,0.063465229070691,0.012786280047656869,0.011611692819698172,0.012737424972200158,0.012391201842732328,0.013293289340746627,0.013587271993645749,0.010490887021445591,0.011596898443208895,0.012221811850675139,0.016112657204130264,0.013665210055599682,0.012802158268467033,0.012717526576648135,0.013267498157267672,0.01586157926926132,0.016563757172359014,0.012952959412231927,0.013991110786338364,0.014419851247021446,0.014638444543288323,0.012010047990468627,0.013169323526608417,0.012274259745830024,0.005084965258141382,0.012524810007942812,0.013016881064336775,0.013054857347100874,0.008340136346306593,0.014632299952343128,0.013138448689436059,0.013318858157267669,0.014306369896743451,0.013585663510722795,0.013851243971405875,0.012466631548848289,0.013910067482128674,0.013042556934074663,0.014148296727561556,0.012897293391580623,0.012983471056393966,0.01230074193804607,0.010228679348689436,0.011021397077045275,0.013035684193804608,0.013070765083399521,0.010889902366957901
Beer ,0.0098614649324861,0.010441034451151708,0.012786280047656869,0.027314704068308177,0.009979607375694996,0.010827079444003176,0.010000381788721207,0.011541362567116761,0.011699055987291502,0.012018206061953932,0.011211271111993644,0.010439996111199366,0.01380743648768864,0.013125092694201746,0.011364469247021444,0.01163433570770453,0.012171661532962669,0.013989226432088955,0.014118413556791101,0.01284076240984909,0.012874006516282762,0.012975468193804603,0.012963942093725178,0.010838973691818904,0.01482941298808578,0.010835593926926134,0.006987777812549643,0.012963480689436062,0.013165648258935665,0.016826913439237486,0.008923118492454328,0.01268929935186656,0.01214763962986497,0.011494352576648131,0.0119524891771247,0.012367400187450356,0.011938900921366164,0.011455344927720412,0.012755981525019855,0.012271923613979347,0.013077010282764099,0.011890319884034946,0.012453281428117555,0.009994666196981732,0.00887668563463066,0.010462922189038921,0.0106100141096108,0.011626088155679112,0.00961464800953137
Smoke,0.00893624694996029,0.011437225339158063,0.011611692819698172,0.009979607375694996,0.03578874163463066,0.010328966306592535,0.007358182760921363,0.009485044079428118,0.009740859907863384,0.0081868431898332,0.007370046076250992,0.00857576135980937,0.009291513259729944,0.009092672125496429,0.008681730171564735,0.008862990157267674,0.00949165908657665,0.010830157405877682,0.010637722036536932,0.009232699096108023,0.009963058913423353,0.008971805375694999,0.010046287567911042,0.008270391655281971,0.010556093833200953,0.009909119556791105,0.008474848084193803,0.010287256270055601,0.010140079534551228,0.011027453328038126,0.01021058631135822,0.01108388731691819,0.008753521320095312,0.008770509660047655,0.009156254806989674,0.008995066455917392,0.009413988514694204,0.009207444219221605,0.010039394678316122,0.010259075385226368,0.01005543289753773,0.009569943559968229,0.008950571671167591,0.008270442610007941,0.006384190899126291,0.008478959609213663,0.008683862058776803,0.00874070151231136,0.00799649872279587
Toys ,0.014496498061953932,0.010692241667990467,0.012737424972200158,0.010827079444003176,0.010328966306592535,0.04075583304209691,0.0163615146624305,0.017365560857823672,0.0176355871644162,0.018220059316918186,0.017883791818903896,0.016963843367752182,0.024284605925337568,0.02088832122319301,0.01598949917394758,0.018192090548054013,0.019693816250992847,0.02295291102462272,0.02572976044479746,0.02285335315329626,0.021313953073868144,0.019476760698967432,0.022076566322478154,0.016440662668784745,0.024110707291501193,0.017077437283558383,0.012307335869737885,0.02385559482128673,0.02862328341540905,0.02774320222398729,0.008110629722001588,0.01827457343923749,0.0184077341223193,0.017792762621127882,0.02086037723590151,0.01983747116759333,0.02103610427323272,0.01748452584590945,0.0182095610802224,0.016968269499602857,0.020641323955520253,0.018715323097696586,0.01996616258935663,0.015142281350277998,0.013125810119142179,0.013636359269261319,0.016951004225575855,0.01765928378077839,0.014070574074662428
Fun  ,0.013500815822081017,0.009508447675933281,0.012391201842732328,0.010000381788721207,0.007358182760921363,0.0163615146624305,0.023348793544082605,0.01679055614932486,0.015108542150913421,0.01552444596664019,0.01654190004765687,0.016203574379666404,0.022998065899920574,0.019807523679110404,0.014733761772835589,0.016561592165210484,0.017857423669579032,0.0210030538903892,0.022217302913423352,0.01877020538840349,0.019506704355837966,0.01787200350754567,0.02020602056870532,0.014955940371723592,0.021716361518665614,0.013722787056393964,0.008131703332803811,0.02253818135663224,0.023291870189038916,0.027146860905480536,0.007228587507545671,0.01766253873232724,0.01705570244956315,0.016781240622716437,0.01938646426052423,0.019654260886417793,0.018849491691818907,0.016707679574265288,0.017030264972200157,0.015650412517871325,0.019047450401906276,0.01726935868467037,0.017449987996822874,0.014506863027799837,0.012391160432088957,0.013076584063542493,0.014883308104845111,0.016550535034154087,0.013547034459094515
Books,0.015881940492454328,0.01217613577760127,0.013293289340746627,0.011541362567116761,0.009485044079428118,0.017365560857823672,0.01679055614932486,0.02860234569658459,0.017949026948371725,0.0181381140841938,0.018278972231930094,0.01719611210802224,0.024026857067513896,0.021882814957903087,0.01699981533915806,0.018018336756155676,0.020148997490071492,0.023674678227164413,0.026367876352660847,0.023623839478951553,0.022176287517077044,0.020295170433677522,0.023679557788721203,0.017141861007148526,0.0251565109070691,0.015975384387609214,0.010201385938046065,0.024588892015885627,0.02585356705957108,0.030465934868943598,0.008987108492454326,0.01976530603971406,0.019709722592533757,0.01858279020174742,0.020767670233518658,0.019964948130262113,0.02040769213661636,0.017564770916600476,0.020146473042096904,0.017793098617950757,0.022003684397140587,0.020052277795075454,0.02055723006195393,0.015553125839555202,0.015132459844320892,0.015397996676727557,0.016852538541699765,0.01849242110246227,0.014633401099285145
Hshld,0.014752115138999204,0.01247255956791104,0.013587271993645749,0.011699055987291502,0.009740859907863384,0.0176355871644162,0.015108542150913421,0.017949026948371725,0.02329199646703733,0.018871788632247817,0.0174174938522637,0.016415373674344712,0.0221320996918189,0.020828018751389992,0.01678857195234313,0.01819481028117554,0.01971589242255759,0.023525812479745823,0.02528161664177919,0.022973444492454326,0.02137179890071485,0.019349655491660046,0.022839996937251784,0.016533389159650518,0.02404591574900715,0.0166928703542494,0.009324326659253377,0.02303254188403495,0.02483594248768864,0.0275713322319301,0.008689195653693405,0.018358359281969817,0.01822882114058777,0.017296791434471805,0.019831743301032562,0.01849053676250993,0.01913650592533757,0.017253165477362983,0.019165309674344717,0.017878329594916604,0.020865932886417783,0.018861858884829222,0.02107434487053217,0.015304198544876885,0.01361964106115965,0.014616644689436062,0.01584883448451152,0.017610502900714853,0.014060550322478155
Clths,0.013985665321683877,0.01125172564257347,0.010490887021445591,0.012018206061953932,0.0081868431898332,0.018220059316918186,0.01552444596664019,0.0181381140841938,0.018871788632247817,0.04324142725337569,0.01774355796664019,0.016882747405877682,0.021165503008737093,0.02056691897696585,0.016455797769658456,0.020669927955520258,0.019874239904686255,0.023841009092930895,0.025746941547259723,0.022729436778395545,0.02183961879586974,0.019095802459094525,0.02352909885305798,0.017134936559173947,0.025579968603653684,0.01796868589674345,0.005043420600476568,0.02255565195234313,0.029808967313741056,0.030482737823669576,0.0076942078093725184,0.018057826516282766,0.019527131297855445,0.017968149153296267,0.0202964730293884,0.01914692118824464,0.019107766354249406,0.017310011202541695,0.01886815059571088,0.017702592025416998,0.022418397439237483,0.019246951980937253,0.026363497067513893,0.01672468298014297,0.014059043545671168,0.014798196168387609,0.016292622258935664,0.017766193683876087,0.013691145181890392
