,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.042672132142970616,0.012069361086576646,0.010663639205718823,0.010069848514694201,0.008357537823669579,0.013793231523431293,0.013329820594122316,0.016589940047656872,0.014713604721207304,0.013610641582208101,0.015716926951548846,0.01498889057347101,0.021318000762509927,0.01739728965845909,0.01466551958697379,0.015862299984114373,0.016124542513105636,0.019225702837172357,0.020500463294678313,0.018933956778395555,0.0181041498014297,0.01817138258935663,0.01920265185702939,0.013623869680698968,0.021610730230341543,0.01377296349483717,0.013908817315329622,0.020638014576648128,0.023317144927720423,0.025522370249404285,0.008885766938840349,0.016312951930103254,0.017594158303415403,0.015608859926926132,0.01680593581572676,0.016683434649722,0.017290967733121526,0.015087131971405876,0.015737011291501193,0.014291491367752186,0.01880097380778395,0.016409309947577444,0.01636314416521048,0.013738164791104053,0.011501673969817315,0.013276309839555205,0.012911736781572676,0.01655450335186656,0.012923809048451154
Food ,0.012069361086576646,0.016214322381254965,0.011201837347100872,0.010279173002382843,0.010319287720413024,0.010929253262907068,0.009986929529785544,0.01243437679110405,0.012255492457505955,0.011183426983320095,0.010327745490071486,0.01000745302779984,0.012930686735504368,0.013366277871326453,0.01165141136616362,0.011596289213661636,0.012503201051628278,0.014984316538522637,0.01472026526449563,0.014043399026211278,0.013138211556791103,0.012776933232724386,0.014640434501985702,0.010696988687847497,0.014698694440031771,0.011903406743447179,0.00790871718824464,0.013455912996028593,0.014136960185861795,0.015198748398729147,0.009421000775218428,0.01275782995234313,0.012201877477362988,0.01176418864813344,0.01241029273391581,0.011965961099285148,0.012348656978554409,0.011646258905480537,0.01305030381731533,0.01195688941382049,0.012617930463860207,0.012584064300238285,0.012858374149324859,0.010723797364575063,0.008371171396346305,0.01065835018903892,0.010351211475774426,0.011627041787132647,0.009610371121525019
Soda ,0.010663639205718823,0.011201837347100872,0.04752486814932487,0.011623213772835582,0.010246350691024622,0.010397537680698966,0.01041335023034154,0.01204982401906275,0.010954865671167593,0.00925881159650516,0.009920183828435266,0.010361587815726766,0.014366726163621918,0.011300406576648133,0.010840104257347102,0.011371633772835581,0.010977869928514693,0.013812622065131055,0.013473219030976967,0.011154974154090546,0.01119053370929309,0.012845529531374106,0.012773895679110405,0.009601463208895947,0.011525155615567913,0.010709156997617155,0.006318252486100077,0.010216723510722794,0.011801556648133437,0.010646890913423353,0.007885331532962668,0.012371763193010327,0.011895133915806193,0.011128625575853849,0.011914890929308973,0.012361009658459095,0.012009044988085782,0.011088219173947577,0.012123139872915013,0.010365778141382046,0.011475962239872914,0.010951179745830023,0.011220473471008737,0.011181585274027007,0.008092643399523432,0.009946122414614768,0.010734995837966641,0.011676289229547259,0.009615946703733119
Beer ,0.010069848514694201,0.010279173002382843,0.011623213772835582,0.027116510111199362,0.009602225003971404,0.01007779579825258,0.00992167575059571,0.01174393634630659,0.011526024162033358,0.011353868959491661,0.010205626036536934,0.01024687303415409,0.014168042192216044,0.012441924829229548,0.010935574813343923,0.011348068594122318,0.0118003458776807,0.013553819976171564,0.013623830849880853,0.012061231334392375,0.012328644233518666,0.013211196266878472,0.01300778132644956,0.010446192414614777,0.014434693296266881,0.011212186965845906,0.007380607196187451,0.012600055544082608,0.012117356973788723,0.015335525552025412,0.008372808895949166,0.012230015671167594,0.011937282986497216,0.011356920238284354,0.011854292073073867,0.01236843831612391,0.012094912279586974,0.01169834375694996,0.011869557450357428,0.011179978379666397,0.012237126171564732,0.011577249745830024,0.011824479817315334,0.010020331429706117,0.0082713357426529,0.010266161366163621,0.009652341159650515,0.011495099118347894,0.009544780579825255
Smoke,0.008357537823669579,0.010319287720413024,0.010246350691024622,0.009602225003971404,0.028709481810961075,0.008949003177124699,0.007314303415409053,0.008432309007148527,0.008142451660047657,0.0072155351548848275,0.005371860937251787,0.006815796282764097,0.007952586814932487,0.00806239081810961,0.007731230659253375,0.008069803113582208,0.008417992343129472,0.009703983510722793,0.008926438570293882,0.007175054297061157,0.008435897410643368,0.008445922287529783,0.009451229483717235,0.00762626802223987,0.009485599428117553,0.009796267227958696,0.00827532991262907,0.008489284861000796,0.008664309166004766,0.009095479301032564,0.0094072789197776,0.009280142017474183,0.00801588568705322,0.0077649941858617955,0.007994032216044479,0.007979125559968228,0.008415901667990468,0.008413627768069898,0.009138387132644954,0.009016428911834788,0.008441105067513898,0.008436844447974582,0.007871011660047658,0.007722251532962668,0.0050054784432088965,0.007301890802223985,0.00695935882446386,0.007677736838760921,0.00709209760127085
Toys ,0.013793231523431293,0.010929253262907068,0.010397537680698966,0.01007779579825258,0.008949003177124699,0.03738011142017474,0.013770826797458302,0.015263574789515491,0.015339056937251789,0.015557475370929308,0.014440390382843529,0.014507735839555197,0.021060016108022238,0.018059962827640982,0.014389379833200953,0.015740433200953134,0.01742287876409849,0.02065412551389992,0.022462845979348688,0.020222992846703734,0.018211486457505956,0.018052175583796664,0.019776857011914215,0.014103312262112784,0.02150626092136616,0.01568016634630659,0.010593227370929308,0.02071580114535345,0.02611493205242256,0.02303860617474186,0.007878971291501191,0.016191814686258934,0.016994293235901507,0.015575958878474974,0.018186743726767277,0.017162127199364583,0.018073641855440824,0.015524149024622716,0.016054029837966645,0.014320481248610009,0.01744134801747419,0.016116960106433674,0.01702301476886418,0.013553778857823669,0.011040732413026211,0.01245265694042891,0.014113806614773631,0.01572798070691024,0.01267328309928515
Fun  ,0.013329820594122316,0.009986929529785544,0.01041335023034154,0.00992167575059571,0.007314303415409053,0.013770826797458302,0.020369937377283553,0.015617133868149325,0.013656452489277202,0.013491297642573473,0.014130085442414618,0.014005854330420967,0.02065489915806195,0.0174288053375695,0.013445082819698171,0.01476555911040508,0.015995496873709287,0.01930580546624305,0.019658685884034948,0.017051445888800632,0.017024603296266875,0.01662122953137411,0.018577173501191417,0.012868130387609214,0.020048205353455115,0.012774627553613981,0.00817102584590945,0.020001831502779975,0.020832275420174746,0.022901938708498805,0.0071124633328038134,0.016098660135027795,0.016117083132644962,0.014963206948371723,0.016843053496425738,0.017285560972200156,0.016363430258935663,0.015205419350277999,0.014937805612390782,0.013444006872120735,0.016533186921366162,0.015289828748212867,0.015252194737092932,0.013574962098490868,0.01105498734551231,0.012496866789515488,0.012846611761715646,0.015253408014297063,0.012270008325655283
Books,0.016589940047656872,0.01243437679110405,0.01204982401906275,0.01174393634630659,0.008432309007148527,0.015263574789515491,0.015617133868149325,0.027318460778395556,0.016799167593328036,0.01649371974583002,0.01656133880857823,0.015831608784749804,0.022882847942811747,0.020419252136616363,0.016045854853057984,0.017162675869737885,0.018808113995234313,0.022347421461477363,0.024190236981731533,0.022411443097696583,0.020167131008737085,0.01978057423351866,0.02237321021445592,0.01578427591739476,0.023929294868943598,0.015096258474980142,0.00943695240667196,0.02272324865766481,0.024648469531374107,0.027063462605242262,0.009210452517871328,0.018524531644162033,0.01937406706910246,0.017593224177918983,0.01919168915011914,0.018922486862589356,0.01870700435266084,0.01676242965845909,0.018588562938840345,0.015848557617156474,0.020165531834789516,0.018613475091342334,0.018739598332009524,0.015082336155679107,0.01365059583796664,0.015092131151707702,0.014900367783955518,0.017838849737887214,0.014199003860206512
Hshld,0.014713604721207304,0.012255492457505955,0.010954865671167593,0.011526024162033358,0.008142451660047657,0.015339056937251789,0.013656452489277202,0.016799167593328036,0.02122081695949166,0.016527021267672748,0.015083780632247818,0.014546315326449566,0.020051615885623514,0.018958957553613976,0.015429160460683083,0.016650902398729146,0.017750088413026208,0.02178375211755361,0.0226787381604448,0.020800218786338358,0.019023091389992055,0.018200467545671166,0.02118481614297061,0.014683834665607628,0.022687874980142974,0.015432403574265289,0.008843358061953929,0.020538930004765685,0.023403945267672758,0.024092070223987287,0.008600611952343129,0.016420382319301027,0.017347818961080223,0.015810567072279586,0.017654436359015088,0.01683919967593328,0.017148489760127082,0.01603404431771247,0.017066791094519456,0.015564529194598886,0.018575545585385222,0.016983628254169974,0.018726469747418584,0.014371198408260523,0.012012846468625892,0.013812799478951546,0.013791348104845114,0.01644237834789515,0.013146185699761715
Clths,0.013610641582208101,0.011183426983320095,0.00925881159650516,0.011353868959491661,0.0072155351548848275,0.015557475370929308,0.013491297642573473,0.01649371974583002,0.016527021267672748,0.039027501706115963,0.014786503898332005,0.014238859084988086,0.018618977156473388,0.01749887647339158,0.014624067212073075,0.018551816203335982,0.016750528654487683,0.02099267433518666,0.021864770668784745,0.019304748876886418,0.018408538220810164,0.01681267726767276,0.020391792702144564,0.014649890239872915,0.021955709038919777,0.0157004077045274,0.004232393995234312,0.01927516221445592,0.02676362722478158,0.02601616568387609,0.00787189406195393,0.01613673806195393,0.017475966779984115,0.015670433512311358,0.017085533477362986,0.016492725667990468,0.01623184872438443,0.015245346710087369,0.016261529598093724,0.014796403056393964,0.018743595358220812,0.016449448416203334,0.022691233642573465,0.015349525772835581,0.011865653591739475,0.013548866522637011,0.0137974992152502,0.016106500921366163,0.012180203389992057
