,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10480666341382047,0.04284620253375696,0.04187944260841939,0.029129647667990463,0.03834665522001588,0.04587007430976965,0.06064835557108815,0.0735105669197776,0.05826594811596505,0.06124815310087371,0.04783324616044479,0.04785933404289118,0.052088623343923744,0.07264327777283558,0.06106598432247815,0.0585712725146942,0.06710271226528991,0.08651654266719619,0.09442000210961078,0.08612204148212867,0.07734704625575851,0.06330749740111198,0.07904127358061953,0.06147501491660047,0.08331511377283557,0.05300662888641778,0.06265743020810166,0.08221609250039713,0.1125472019872915,0.08949235635742651,0.04386749294837171,0.06568927938204927,0.058737281868149305,0.054645741069102464,0.06076180213026212,0.05581315433200953,0.0602933263796664,0.054948782833995236,0.07517764115011911,0.06140012176648133,0.06494317426846703,0.059241914192216034,0.0643002740413026,0.056195923250198565,0.04780072780778395,0.06591829528514694,0.06937158325655281,0.07092978078792694,0.056944001563145344
Food ,0.04284620253375696,0.04420210623510722,0.038838273375695,0.027357559420174746,0.03344512687053217,0.041345870484511514,0.053252495091342326,0.06185832305003972,0.04799927258935663,0.05374612607625098,0.040968171040508324,0.03966282922954725,0.044097686854646545,0.05996091677521841,0.05268884768069898,0.0472338400635425,0.05534958382049246,0.07137468000794281,0.07711044276409848,0.06822315349483717,0.0635390129150119,0.05361730876886416,0.0704047193884035,0.052626193502779986,0.06857923301032567,0.04428816686258935,0.0475451343923749,0.06326235638602064,0.08780807357426527,0.06992279938840348,0.03822286185067514,0.056829695528196986,0.05126518668784749,0.04709864961874504,0.05052291794281175,0.04687267542494042,0.04993467478951549,0.04597094489277203,0.06408931631453535,0.05433948413026211,0.05564156287529786,0.0495452453375695,0.05577893881652105,0.04914307785544083,0.040696752621127874,0.05895439194598886,0.059516747450357434,0.06048078517871329,0.048008146973788704
Soda ,0.04187944260841939,0.038838273375695,0.0748487321302621,0.0297302098903892,0.034051539440826055,0.04319422558220811,0.051687219405877685,0.0600239402192216,0.04753742322795869,0.051805993528196974,0.03983819822716442,0.04036744505162827,0.0443381260841938,0.05989696194440033,0.05134305537410643,0.04542027908498807,0.0530711190754567,0.06715343974900716,0.07510113887847499,0.06578845117394755,0.06228383047498015,0.05303576545194598,0.06640501385544083,0.05296130862589355,0.06694485636219222,0.04378202680222399,0.04890915747100874,0.06439237179030977,0.08470374385702939,0.06933592000953137,0.039464209274026996,0.05781376759015091,0.05052789612073074,0.04629739738522636,0.051542647907863386,0.047137336228752984,0.05050153723272439,0.04544761044003178,0.06011400281493249,0.052320503186656084,0.05401141035107228,0.049757329200953146,0.05490392810484512,0.04873056385702938,0.039451915599682294,0.057544060962668765,0.058559910087370944,0.05962736067990467,0.04643263233042096
Beer ,0.029129647667990463,0.027357559420174746,0.0297302098903892,0.05229576255917395,0.025810770981731537,0.032162509029388386,0.03665251621286735,0.041764722776807,0.033184139232724376,0.038247922765687045,0.028843560657664816,0.028523566036536937,0.030465092573471013,0.043489188457505955,0.03628214888482924,0.03232702116600476,0.03831681970293884,0.04822570312470213,0.05511370583637806,0.0476428134853058,0.04474243795710882,0.03689895657188244,0.04946943063860206,0.0385981187132645,0.04762623145353454,0.031045190868943605,0.03918130873391581,0.046504540265289905,0.062337154317712466,0.0507642776664019,0.02976786081493248,0.04028366898014297,0.035787745143764885,0.03233154954567116,0.03524129638284352,0.03363959929467831,0.034905151815726766,0.032486524641779174,0.043657383116759325,0.03621221905639396,0.03880481195552025,0.03560569774741857,0.038605162632247815,0.03478350998888005,0.027010177148530577,0.04097549186020652,0.042008540969023025,0.041390464174741855,0.034006018160444795
Smoke,0.03834665522001588,0.03344512687053217,0.034051539440826055,0.025810770981731537,0.07858242887847496,0.03572263107545671,0.04336375680381255,0.05088254405718825,0.039405297602859414,0.04580948979030976,0.03436079844638603,0.0339055636536934,0.037998040389197775,0.05201105706433677,0.04425670304845115,0.03933573056711677,0.04541322158697378,0.054969471026211275,0.06340912710405082,0.05616013681810961,0.05367929649245433,0.04530385344876888,0.05733717086735503,0.04593847791898331,0.0577772223669579,0.03987310223351867,0.04181015155520255,0.05162762600635424,0.07508179950595711,0.0627330019586974,0.03610247210325656,0.04866731400953137,0.04273819362033359,0.038263068557585385,0.043139432277998414,0.03905542730420969,0.0415358746370135,0.038048307078633825,0.05400736285305798,0.047956133356632256,0.04623376720889595,0.04141507173312153,0.045977317825258136,0.0384722183542494,0.03418708477362987,0.051382003015091354,0.04899089242255757,0.051116235574265305,0.03905160129626688
Toys ,0.04587007430976965,0.041345870484511514,0.04319422558220811,0.032162509029388386,0.03572263107545671,0.08182822093089755,0.06429842809213661,0.07201698959809372,0.05686966782843525,0.06352383261953934,0.046401077833200945,0.04411562360603652,0.05031960300238284,0.06997115411596505,0.06048900190945195,0.057117115355043685,0.06457506837490071,0.08258334500079428,0.08724947281334391,0.07865829278157266,0.07301784574424147,0.06289846066401907,0.08310951440508338,0.060236000667196185,0.07980910951548847,0.05084352207783954,0.056676261401111996,0.07180943154567117,0.09723300432406672,0.08260773489118348,0.04214414939158063,0.0669185772867355,0.05798521638125496,0.05351082987450358,0.05951418999523432,0.053519585772835575,0.0589179285655282,0.05390540465131057,0.07489296268149324,0.060724513302621144,0.0639142484892772,0.057123568050833975,0.06489251627958696,0.05751332548371724,0.04760570619539316,0.06716310310405081,0.07257226509928516,0.06903886959809374,0.056165137836378075
Fun  ,0.06064835557108815,0.053252495091342326,0.051687219405877685,0.03665251621286735,0.04336375680381255,0.06429842809213661,0.09475849152660841,0.09369746809849085,0.0727081115361398,0.0807477710500397,0.05845281945035743,0.05735473045274028,0.06371850748212866,0.08823555003018266,0.07536198015567909,0.07294430955361397,0.08307524001270851,0.10811700780301826,0.11268004941064338,0.09879085169817313,0.09270981951389991,0.07809790947100874,0.10705002422875294,0.07470636003177125,0.10157741280381254,0.06389818915329626,0.0706041339920572,0.09471329101191424,0.12859181208578235,0.10233337174900717,0.0509592324511517,0.08419585132327242,0.07599706060047656,0.06869838237331215,0.07521011861477363,0.06840239125655284,0.07450915747100871,0.0671530784305004,0.09584044513423351,0.07752853155837967,0.0825871629483717,0.07193228065448766,0.08471149847815725,0.07534626657347102,0.06061595745830024,0.08445035830976962,0.08989102033359808,0.08925929809054806,0.07073035051945989
Books,0.0735105669197776,0.06185832305003972,0.0600239402192216,0.041764722776807,0.05088254405718825,0.07201698959809372,0.09369746809849085,0.1465883499030977,0.08790992841302621,0.09488740020333597,0.06844495007466242,0.06588171364575059,0.07268927275615568,0.10314924573788722,0.09186302882287528,0.08862316024146144,0.09713691844956314,0.12642186372676725,0.13015712170293883,0.11479907963780776,0.11069328878792689,0.09090864348848292,0.1269076701445592,0.08885396759332802,0.12294907834789513,0.07594527008101667,0.07558253265131055,0.10260416507704526,0.1476549078061954,0.11821468649404288,0.060920517274026996,0.10051228388244639,0.08996940823510724,0.08150187700079427,0.08698710018109612,0.08055231801111995,0.08597402157903097,0.07828086744400317,0.11403075579984116,0.08981252338046067,0.09681889856711674,0.0845422799618745,0.09949760898490866,0.08724445128514693,0.07346548393963462,0.10151794425416996,0.10866001382049244,0.10403108715488482,0.0813768937505957
Hshld,0.05826594811596505,0.04799927258935663,0.04753742322795869,0.033184139232724376,0.039405297602859414,0.05686966782843525,0.0727081115361398,0.08790992841302621,0.07987921578872123,0.07527651859729946,0.053386795930103245,0.051816778141382025,0.05651401346306593,0.08113467376965845,0.07164512748371724,0.06810755121207307,0.07617660189197774,0.09936859540746623,0.1026795533089754,0.08990137396822875,0.085615881426529,0.07180108250039714,0.09779304654328831,0.06992960440031769,0.09436138913423352,0.05694625080857823,0.06303690563304208,0.08432898606671958,0.11368348640349484,0.09207516356949959,0.047314421399523424,0.07561392904050834,0.06758777572041302,0.06257048492930899,0.0679716624638602,0.06219227935186655,0.06703976765051627,0.06182658623351866,0.08665664791739475,0.0701767001938046,0.07589500524543288,0.06618252575694998,0.0770734019523431,0.06774616757108817,0.0563777027084988,0.07667041550754566,0.08275284800635424,0.08052449052581413,0.06426556836219222
Clths,0.06124815310087371,0.05374612607625098,0.051805993528196974,0.038247922765687045,0.04580948979030976,0.06352383261953934,0.0807477710500397,0.09488740020333597,0.07527651859729946,0.09925221733280379,0.0583479286322478,0.057106105988880086,0.062228248522637,0.08905903287370925,0.07785388964733916,0.07389582472438444,0.0829250906322478,0.1130631283669579,0.11326432111834786,0.10073788975218426,0.09461078407307388,0.07920171536457507,0.1078621931644162,0.07821401374106435,0.10508348797458299,0.06320864217950756,0.06766455956791104,0.09142236966957903,0.12813803430182683,0.10020157191580617,0.0525960673121525,0.08329762708975376,0.07515987187926923,0.06896682778236694,0.0759164777172359,0.0694754608991263,0.07459010085464654,0.06825583549166005,0.09608671858935665,0.07861409511675933,0.08458193195552025,0.07346307414138203,0.090081337898332,0.07741979952025417,0.0598601270929309,0.08538749335345512,0.09055983571088164,0.08913485032247816,0.07067402839078633
