,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05673005171564732,0.009051598673550437,0.008669848125496425,0.009018736727561559,0.011056211350277999,0.015556915138999207,0.018477397950754565,0.011846054630659252,0.014097638951548853,0.013319030206513106,0.01628704891183479,0.017810982803812547,0.025108775003971406,0.012663836997617153,0.01285267375694996,0.01263348334392375,0.01216341264495631,0.015048743121525019,0.0169083350675139,0.013045721564733917,0.016374491747418587,0.016030305091342335,0.014207682851469419,0.0156457150675139,0.013671054328832406,0.009086584996028596,0.010058896330420971,0.012610261731532964,0.01128624700555997,0.013674218983320097,0.005491130135027799,0.025450026806989674,0.014710930254169977,0.019376965234312954,0.02728392080222399,0.02766584914217633,0.02703952528991263,0.020370438546465447,0.0118484354725973,0.014051560881652105,0.01565065750595711,0.01616284276409849,0.017884484447974584,0.013319666139793485,0.009667948363780775,0.011408641985702937,0.011423011691818901,0.013041320309769656,0.016804922494042897
Food ,0.009051598673550437,0.01539205578236696,0.0068268244082605204,0.007138918808578234,0.008915513383637805,0.010802185544082604,0.01242432792692613,0.009969873598093723,0.0111883119618745,0.011588223550436852,0.011769943907863383,0.01213989494042891,0.017756468840349482,0.010771801382049247,0.008966051135822082,0.009652124185861796,0.009766356219221605,0.012008094908657663,0.012894962851469419,0.009622573780778397,0.012850962295472598,0.011621915369340744,0.011636461199364572,0.012519050587768069,0.010831370611596506,0.0065609475218427315,-0.0006576989038919765,0.007661432088959491,0.008599478649722003,0.010382736695790306,0.005832705226370133,0.01692681935663224,0.010807479277204128,0.013225259928514692,0.017837496640190624,0.018656746060365367,0.01820343451945989,0.013782973399523432,0.009802743907863388,0.01229349058776807,0.01213080997617157,0.010773383415409054,0.013571881747418585,0.009100672732327243,0.00777056950754567,0.010196984352660842,0.00857725515488483,0.009630954670373311,0.012061139586973788
Soda ,0.008669848125496425,0.0068268244082605204,0.044423966924543284,0.00797159366163622,0.010103916932486098,0.008556726576648133,0.009309666087370926,0.00820267025575854,0.00850386796505163,0.009435319839555202,0.01033343313423352,0.009516922959491659,0.01337669634471803,0.007771192346306591,0.006710782039714059,0.009885417882446386,0.007963143726767274,0.00845792597140588,0.010709756189038919,0.004710641107227961,0.009949484192216045,0.009003567629864971,0.009798428414614773,0.009802050838760925,0.007192501077045271,0.004895867658459095,0.003380873683876091,0.006905337842732324,0.005356399977760125,0.010431501683876094,0.005285263034154091,0.012970575166004762,0.008642095890389195,0.010223042387609214,0.013675314778395554,0.014047603868149324,0.013452181798252583,0.01083013550595711,0.00805960412073074,0.01058688765528197,0.009381695853852264,0.008814797782366955,0.01089766672597299,0.0070170747116759325,0.006579029240667196,0.008546397220015885,0.007746801493248609,0.007606302003177124,0.008008569490071483
Beer ,0.009018736727561559,0.007138918808578234,0.00797159366163622,0.031757934710087365,0.006877669467831612,0.008086501858617949,0.009409431803018268,0.006974086989674345,0.00790963548848292,0.01001974117553614,0.010107862112787925,0.010147446528991263,0.01339722571882446,0.007658942525814138,0.0069346156632247805,0.006624244336775219,0.007521849722001588,0.00806106266878475,0.00997972141382049,0.006363721572676726,0.009863583240667195,0.008723140127084989,0.007982452279586973,0.00975510714853058,0.007084512629070688,0.005728973804606832,0.0030715257188244634,0.007304403145353456,0.005854518443208898,0.009515972359015091,0.0046425205401111995,0.01323935842732327,0.00922686190627482,0.010498743335980937,0.014366635091342334,0.014618995377283558,0.014878130039714057,0.010532590198570294,0.00790184130262113,0.0064137332644956324,0.009234342843526611,0.009008677744241462,0.011279337855440831,0.0075101874662430465,0.005870073788721206,0.00805514497220016,0.0069926977601270845,0.007460788260524223,0.009774969912629073
Smoke,0.011056211350277999,0.008915513383637805,0.010103916932486098,0.006877669467831612,0.09691294770293883,0.009544864241461476,0.013489020177918983,0.008611526745035741,0.010057850427323274,0.010953196932486095,0.01392359761397935,0.01186365387291501,0.01846115176965846,0.012566596222398722,0.008597093111993644,0.00820744658776807,0.008571312686258934,0.009891331166004765,0.011647497714058774,0.0065996081445591735,0.011113303429706116,0.010037364246227162,0.012069613656870532,0.011674890219221601,0.008758220282764096,0.008880705513899918,0.002866196924543291,0.010364307342335184,0.010119686363780777,0.013348439571088168,0.008405498268467038,0.012677274244638602,0.01118456443685465,0.011328054095313742,0.012856076160444799,0.013644159245432885,0.012451991138999204,0.01166957101032566,0.010497539561556789,0.015067087512311362,0.01093446335186656,0.009979992540111197,0.012727508695790308,0.007338447054805403,0.008302283903097698,0.010728249420174744,0.006680719682287528,0.00827679514058777,0.01108400860047657
Toys ,0.015556915138999207,0.010802185544082604,0.008556726576648133,0.008086501858617949,0.009544864241461476,0.043751379888800616,0.02393738411437649,0.016618535313741065,0.01745194293884035,0.019593278792692615,0.01846113388403494,0.02325030786338364,0.03228975564733915,0.01653586370135028,0.015447512597299443,0.015614177442414615,0.01621636784749801,0.02004869575853852,0.02073720714853058,0.01636155717235901,0.0227271748689436,0.021046833359809367,0.01823753518665608,0.018082569245432882,0.014310665099285151,0.008818391771247018,0.004849699920571882,0.013372706306592532,0.01180951262907069,0.015060622017474186,0.004220286576648132,0.035693366544876884,0.017740114408260524,0.02518441992057188,0.03857422122319301,0.04024552632247816,0.03886113235901509,0.027768618967434468,0.014541846576648131,0.019699096393963455,0.019098375631453536,0.02069936940428911,0.023534929467831613,0.01563384953137411,0.010983107418586177,0.012602842351072282,0.013273794471803019,0.018057894328832407,0.021075413566322476
Fun  ,0.018477397950754565,0.01242432792692613,0.009309666087370926,0.009409431803018268,0.013489020177918983,0.02393738411437649,0.043046381502779986,0.018683777995234314,0.019330592648133436,0.020898046675139,0.021686603564733915,0.02626024523272438,0.038411057318506754,0.018342021026211276,0.016591694189038914,0.01642601402065131,0.01811504719301033,0.021787271138999205,0.023389543189833203,0.017779896054011125,0.02465366561080222,0.02431754416838761,0.020977226665607623,0.020239799799841147,0.015446164803812548,0.009544558440031771,0.004311215205718825,0.012547027285146947,0.012021219583796663,0.017054328895949166,0.006087098077839555,0.041195826570293886,0.020325789251787126,0.02840516567752184,0.043003967965051626,0.045463008562351075,0.0434355243463066,0.031253046287529784,0.016726197636219218,0.02223395790627482,0.02265811714058777,0.022508102862589356,0.02626973927243844,0.01758381124384432,0.012560021582208102,0.01540552552819698,0.015333873645750597,0.02040402471485306,0.025255527930103248
Books,0.011846054630659252,0.009969873598093723,0.00820267025575854,0.006974086989674345,0.008611526745035741,0.016618535313741065,0.018683777995234314,0.028809219259729943,0.014549476403494842,0.015590075275615563,0.01633395385544083,0.017847285912629074,0.026592717531374113,0.0139977909579031,0.012635235164416206,0.013685764317712469,0.013544548441620338,0.016175471876092137,0.01715139001429706,0.01256364174424146,0.018572091955520252,0.01757179326767276,0.01554595065607625,0.014024664085782365,0.01235485984432089,0.008886262389197777,-0.0031090342875297852,0.00974002978236696,0.013045658497220015,0.013089816743447181,0.005870759332803814,0.028915885715647335,0.016195739161239075,0.02032265248927721,0.02992529763621922,0.0317300856076251,0.030901376501985704,0.022529410284352656,0.012851596880063543,0.017518765982525816,0.0164069173629865,0.016176345569499602,0.019435584266878473,0.012598940959491663,0.010248744524225575,0.012095981985702938,0.011585877140587767,0.015080730633836378,0.017908057944400313
Hshld,0.014097638951548853,0.0111883119618745,0.00850386796505163,0.00790963548848292,0.010057850427323274,0.01745194293884035,0.019330592648133436,0.014549476403494842,0.024171252841938044,0.01639087695631454,0.0162434383923749,0.018771139297855434,0.027178115685464656,0.015655027691818903,0.013398212079428118,0.01474024831135822,0.015021437547259733,0.01803268871167593,0.01973400256711676,0.015407811647339158,0.01986134758379667,0.018549049798252584,0.016997210122319306,0.01599127175218427,0.014760211196187452,0.00878345298808578,0.0040836950341540884,0.013914263593328036,0.011212085013502782,0.014819395138999202,0.0066612337410643365,0.029056778605242257,0.015952334055599683,0.021312730560762508,0.031257515183478954,0.03182967145353455,0.0315690276918189,0.023040555037331222,0.014397357750595707,0.018901498497220025,0.018354749769658462,0.01725694367593328,0.020426776400317717,0.013946088762509927,0.010940778668784748,0.013276309674344712,0.01209883815726767,0.015483994528991261,0.018214238004765685
Clths,0.013319030206513106,0.011588223550436852,0.009435319839555202,0.01001974117553614,0.010953196932486095,0.019593278792692615,0.020898046675139,0.015590075275615563,0.01639087695631454,0.033589812452740266,0.01701518223669579,0.018563681084988085,0.027255978886417797,0.01604722929626688,0.01374848663065925,0.015618521456711672,0.015397919485305799,0.018781930355837965,0.020293559080222397,0.014175236563939637,0.019925536646544877,0.018872604548054013,0.018010926905480534,0.017992471839555196,0.014462799440826051,0.008374154235107229,0.0028195421509134237,0.015185282592533761,0.014122942884829228,0.014237587815726769,0.005886561016679905,0.029991849764892765,0.01676851206195393,0.021729293857029385,0.0299926769070691,0.03210514820492455,0.030468982656076254,0.022036196792692614,0.014412481706115973,0.0195077972025417,0.02000271069102462,0.01820926926767276,0.02364672566163622,0.014721939493248612,0.011008759343923745,0.013581881032565529,0.013617253057982524,0.016093555696584584,0.01958674521683876
