,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05581769934710087,0.007444521993645751,0.006812821987291502,0.006372699660047655,0.0078115291977760145,0.013576640349483719,0.0170697297807784,0.01242523287212073,0.012499342875297857,0.01164413086417792,0.013827091191421765,0.016518463262907065,0.02293355328038126,0.012106927062748215,0.011874701294678316,0.013060392533756952,0.012314715326449564,0.014779034344718032,0.01553148845432883,0.012875422637013502,0.015914767034154093,0.015010907156473387,0.015245587877680699,0.013985611839555205,0.010016015461477361,0.009502842414614774,0.010416225879269264,0.014798839072279586,0.01052871691024623,0.010193815563145353,0.008046446759332802,0.02403732009054805,0.013702926114376492,0.017518363586973788,0.024623643612390785,0.02513347065131056,0.02610031222398729,0.020084037564733915,0.010906941188244637,0.01361526797299444,0.014062821936457503,0.014442037653693411,0.01614576881652105,0.012207727887212071,0.007539324762509926,0.010819749212073073,0.00820588887212073,0.01351473042891183,0.015401437520254167
Food ,0.007444521993645751,0.013456909158061955,0.006003018943606037,0.00563550633836378,0.009651090881652107,0.009448062748212863,0.012665367950754569,0.010724783804606829,0.010394439269261318,0.010192643328038127,0.010480567982525816,0.01060016311358221,0.016513742001588557,0.011625274837172355,0.008432825933280381,0.01025546983320095,0.010021555186656077,0.012962913169181887,0.013034504416203338,0.009063004718030182,0.0128825482446386,0.01161698461477363,0.013071816243050044,0.01127781700555997,0.008365317212073075,0.0059267583478951535,0.0003555706989674367,0.008847231326449564,0.00981917864177919,0.008175558038125497,0.008424914368546468,0.01749736343923749,0.009837345488482923,0.012200063018268465,0.01704002711675933,0.017077891525019862,0.018343401183478956,0.013917179023034154,0.010108372660841936,0.01286318666401906,0.012227413796664017,0.01015328380460683,0.012951140540111202,0.00876464842732327,0.006532317664813342,0.010741829332803812,0.006577673590150915,0.011030495003971403,0.011776134066719615
Soda ,0.006812821987291502,0.006003018943606037,0.03248951291342335,0.006666575828435266,0.00937363496425735,0.007310635996822874,0.009467493793486895,0.008356248652899122,0.008709608482922954,0.007659267007148532,0.008188315639396348,0.006957727777601269,0.011094596616362194,0.009057725995234312,0.00627725787926926,0.009922033772835586,0.007897572457505957,0.009465105607625101,0.010538740489277202,0.0054803648768864165,0.009228962306592535,0.007594254590945193,0.010918716586179504,0.007590983871326448,0.006495539232724383,0.0019351656552819695,-0.00447877361556791,0.008498962103256551,0.006305936497220018,0.006672586470214453,0.007529895131056392,0.012435783388403494,0.0075588525988880065,0.008779011059571087,0.010833482106433678,0.011012491191421763,0.012078490127084984,0.009619527264495631,0.008312338779984113,0.010879449421763304,0.00918651792057188,0.0075889218061953945,0.01012750841938046,0.006737993828435267,0.005161360289118348,0.009015223115170772,0.005273782136616362,0.008358964217633042,0.00830873979507546
Beer ,0.006372699660047655,0.00563550633836378,0.006666575828435266,0.027114514287529784,0.009067383193010325,0.007441573312152505,0.008258820155679109,0.007495395729944399,0.00748581515488483,0.007967102805401112,0.008450363463065925,0.008709196117553612,0.012652660587768068,0.008806467901509135,0.007243968991262906,0.007622199078633837,0.007883280019062746,0.00928518173153296,0.010078593086576649,0.006617792343129467,0.009795008660841936,0.009476380905480537,0.00968147999364575,0.008998305372517872,0.005435243799841143,0.002708648324066719,-0.000631817753772836,0.008286306598888007,0.007866734868943608,0.007033614055599681,0.0074840809213661645,0.013355415008737093,0.008478965140587769,0.009426508486100077,0.0134936277299444,0.013274093534551229,0.014770656584590942,0.010825136184273231,0.008561220447974582,0.00818921098649722,0.009160710049245431,0.008282801035742651,0.010560475901509133,0.006765854964257346,0.004799332918189038,0.007962230589356632,0.004890542748212866,0.008550423923749008,0.00938824180460683
Smoke,0.0078115291977760145,0.009651090881652107,0.00937363496425735,0.009067383193010325,0.0821371833836378,0.010453213343923748,0.013922705051628279,0.011806343399523432,0.009741476187450361,0.010604859269261316,0.0119955735822081,0.011791509483717232,0.017778817601270848,0.015907736902303415,0.010703132406671962,0.008982989642573469,0.010788140301826845,0.012982624241461474,0.01616537194598888,0.0066906474662430495,0.013298015980937251,0.011400654281175536,0.01535559912629071,0.011809933391580617,0.007624360365369339,0.006942508212867356,-0.0021457319618745055,0.01406949312152502,0.015883385432883243,0.010860574503574265,0.01309647073868149,0.015305040428911839,0.012195480238284354,0.012029402859412229,0.015406304368546465,0.014070234424146153,0.015228110516282761,0.013092364336775221,0.012955544749801429,0.016497355281969817,0.013313084940428911,0.01097188741858618,0.013416457410643366,0.009169770023828435,0.00811064616362192,0.013665340794281174,0.005352115567911041,0.012028347879269262,0.012363621111993645
Toys ,0.013576640349483719,0.009448062748212863,0.007310635996822874,0.007441573312152505,0.010453213343923748,0.03760335930103256,0.023620812073073864,0.01779008384432089,0.01687302859412232,0.018049243621922156,0.016384243208895945,0.021178441429706114,0.03091504028594122,0.018456421445591734,0.014984530675138998,0.018189312247815725,0.01749147507545671,0.02106299478951549,0.02169039332803812,0.015814056044479746,0.023632065830023828,0.021356430246227163,0.021506022525814135,0.016968412867355048,0.012404274948371723,0.007140223574265291,0.004419063637807784,0.014525908467037328,0.014580544432088957,0.012380765115170772,0.009434774074662432,0.03733492969023034,0.018050606608419385,0.023957760031771247,0.03853117966640192,0.038058691437648916,0.04049433785544082,0.02909973048451151,0.015731457855440823,0.02204811342335187,0.020189095313741065,0.019981140397140586,0.023010037362986492,0.014914605750595715,0.009629733121525019,0.013992193423351866,0.010461937092930897,0.020266231104050837,0.021292008800635424
Fun  ,0.0170697297807784,0.012665367950754569,0.009467493793486895,0.008258820155679109,0.013922705051628279,0.023620812073073864,0.043771751312152496,0.02145531011755361,0.020685282827640986,0.021001997135822077,0.02138640018268467,0.02586154772359015,0.03911278330420968,0.022378717804606832,0.017888618196981735,0.020912760000000002,0.020686671698173155,0.025207606957903098,0.02651816715806195,0.019413244082605245,0.02804544820333598,0.02676079428911834,0.02656339680222399,0.022489112881652104,0.013630417663224785,0.009992959714058775,0.0028996886624305007,0.015193939552025418,0.01843795193804607,0.01595976773788721,0.012558494209690229,0.04549222089118348,0.02151804150436855,0.02928755242891183,0.044951210360603656,0.04620865395552027,0.04835251382843526,0.03492518869102462,0.020074789315329626,0.026408056849880856,0.025893980789515485,0.023612914740270063,0.02909576973788721,0.019135022549642576,0.011964948743447182,0.01867086673073868,0.012738523709293093,0.024417107410643367,0.027310815912629065
Books,0.01242523287212073,0.010724783804606829,0.008356248652899122,0.007495395729944399,0.011806343399523432,0.01779008384432089,0.02145531011755361,0.0312620242907069,0.016684762478157266,0.016121113285146937,0.016924037958697378,0.01853667353137411,0.028747597633042094,0.018147997556791102,0.014638981119936457,0.017568157553613975,0.0164076940841938,0.019992623415409055,0.02102693730579825,0.013831408721207307,0.02206208723749007,0.020216952096902302,0.021129145771247016,0.01626420554567116,0.0120906340127085,0.009364889912629067,-0.002351023102462271,0.012936911726767275,0.01835476591739476,0.013045318949960284,0.011794276354249407,0.034282983604447974,0.017306478861000788,0.02198655371882446,0.03343582569976171,0.033605580849880856,0.03634411602065132,0.02657711817156473,0.016277059644162026,0.02261181382525814,0.020136942244638606,0.01754480985067514,0.022643626989674346,0.013904995734710086,0.009977607888800635,0.015321781259729945,0.009618257974583006,0.01919499621127879,0.020417418162033362
Hshld,0.012499342875297857,0.010394439269261318,0.008709608482922954,0.00748581515488483,0.009741476187450361,0.01687302859412232,0.020685282827640986,0.016684762478157266,0.02452314484511517,0.016646542049245438,0.01576045712470214,0.018021029261318506,0.027156981953931687,0.01861572822875298,0.013813963272438445,0.01782563904686259,0.01653332873709293,0.02084511027799841,0.021999386433677517,0.015685060587768068,0.022271163971405876,0.020160230150913422,0.02142234494042891,0.016723187831612384,0.01291819625099285,0.008884723971405876,0.0008999151072279582,0.01566484177918983,0.014771985226370136,0.012854968578236696,0.01139759088165211,0.03198358967434472,0.017180175663224783,0.021455967275615568,0.03275428676727562,0.03227819215250199,0.03552378131850676,0.025759729436060363,0.016638798824463858,0.02204584711675933,0.020382102716441617,0.01771657776012708,0.02253278573471009,0.014790858014297059,0.009896491882446387,0.015338219348689432,0.009285048451151709,0.018625369912629076,0.019543298173153294
Clths,0.01164413086417792,0.010192643328038127,0.007659267007148532,0.007967102805401112,0.010604859269261316,0.018049243621922156,0.021001997135822077,0.016121113285146937,0.016646542049245438,0.025453806861000794,0.014852728586179509,0.016938958131850673,0.02632813704527402,0.01798790977918983,0.013824027903097696,0.018165278316123905,0.016454618583002383,0.020680385639396344,0.021259913998411435,0.014422471437648925,0.020964915532962668,0.01973194226370135,0.021140938092136616,0.017735312109610803,0.01171675754249404,0.007000235393169181,0.0015521597950754575,0.015569077451945985,0.0163549294598888,0.011895828589356632,0.010262758339952343,0.030978317834789507,0.01635373710722796,0.020866847272438437,0.031254321642573475,0.031037724249404288,0.033186305297855434,0.023887278359015097,0.01572281788403495,0.02112001081652105,0.020548633850675145,0.01746292130738682,0.02336693933280381,0.014655648776806987,0.009229836247815728,0.014441270165210482,0.0097500454725973,0.017739286266878474,0.019991301316918182
