,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.06144588667037331,0.021986634320889587,0.020348677409054803,0.018728021364575055,0.01916593561397935,0.024910372816521045,0.027883462014297065,0.03305125167752185,0.027031809102462265,0.026920064587768074,0.027345871188244643,0.026524571863383643,0.03356763917235901,0.034781042856235116,0.02794323767434471,0.028366872983320104,0.033808988022239875,0.0381132142779984,0.04104598742494042,0.03496640491342336,0.03623531257029388,0.03376968247656871,0.03885605617474185,0.02870398405559968,0.045339391923748994,0.028797559288324073,0.03190225593963463,0.0402408167466243,0.045842635596505144,0.04328807302303416,0.018580361444003175,0.031872326422557586,0.031942502332009536,0.02961289408895949,0.03103780128196982,0.030433550254169977,0.03281811505003971,0.030021414060365365,0.03212635185861796,0.027230451188244634,0.03320644325496425,0.03033807367752183,0.0290862192025417,0.025498124419380458,0.020861250737092926,0.02764845825734711,0.02539124969340747,0.033269242405083395,0.027686381002382836
Food ,0.021986634320889587,0.021372622454328836,0.016463423820492453,0.015052750905480541,0.015904692827640985,0.018142227704527402,0.02012941828435266,0.02342297671961874,0.01988221653693407,0.020826600047656865,0.01797144777601271,0.0183777717553614,0.02271880474185862,0.02465117698173154,0.0199558441938046,0.021157824312946782,0.024329750214455916,0.02724135545671168,0.028305036536934083,0.02422458413820492,0.025440120071485304,0.02272528321683876,0.027340048339952343,0.02077942933280381,0.03149994306592533,0.021249193995234308,0.017080933741064338,0.026319696314535346,0.02953276803812549,0.02889615879269261,0.015076923868149322,0.02296477106433677,0.022006361922160447,0.02105755973788721,0.02223952680698968,0.021414476115965055,0.02283499879269261,0.021435433526608417,0.023381415734710084,0.020044738689436063,0.02300537962668784,0.021656959841143766,0.020981199968228753,0.01864802279586974,0.015114839849086579,0.02051821991262907,0.018969513280381253,0.023486671437648925,0.019793377307386815
Soda ,0.020348677409054803,0.016463423820492453,0.03787560180937251,0.015352707544082609,0.01567076581254964,0.017498667367752182,0.018989241680698966,0.02303790328991262,0.01856672706910246,0.019626480886417795,0.017202084135027804,0.018478436613185066,0.023468002587768075,0.023074278916600473,0.018232155323272436,0.01970434067196187,0.022478967656870533,0.02543532989356632,0.026061376876886415,0.021670867042096906,0.02339520329308976,0.02196894209531374,0.025437339256552817,0.019050904452740262,0.027947241486894356,0.02100841800158856,0.01740037250833995,0.02499952934392374,0.026151333864972204,0.025729831053216832,0.013911782937251784,0.02166672345194598,0.020931492864177923,0.019834087845909454,0.02124550004289118,0.020698748363780776,0.022011456908657665,0.020091700621127875,0.022618235877680696,0.01874341072756155,0.02134121026052423,0.01985532231930103,0.0197752544050834,0.01824590354567117,0.01459689202382844,0.019684820624305006,0.01758479838284352,0.02183121260365369,0.018881863718824467
Beer ,0.018728021364575055,0.015052750905480541,0.015352707544082609,0.030511661793486893,0.014972542047656872,0.015882562363780772,0.017802042983320093,0.019838887626687854,0.018328833693407466,0.018355134166799045,0.017033966231930105,0.017146124746624303,0.021329028322478155,0.021475696581413812,0.018312640152501985,0.018734734381254965,0.0214402325019857,0.02423292074344718,0.02457557233359809,0.02113492874185861,0.021781025628276413,0.020289972341540907,0.023368320130262115,0.01850348952025417,0.028878662328832416,0.020147846532168383,0.016982416130262114,0.02377516591262907,0.025746516009531373,0.025673610147736302,0.013559784811755361,0.020756992681493253,0.019784344238284346,0.01878472425575853,0.019442188652899126,0.019185529110405084,0.020595123024622713,0.019466939540905476,0.020501192065131058,0.01818682241938046,0.020556696583002385,0.019152459253375692,0.018378570878474977,0.016447449820492455,0.013732247131056394,0.01861774364257347,0.01641475854169976,0.021035267567911037,0.01759440440190628
Smoke,0.01916593561397935,0.015904692827640985,0.01567076581254964,0.014972542047656872,0.03329413505798252,0.016192249416997616,0.017412102427323276,0.020264152344718032,0.017135639285146942,0.017688006414614772,0.015280308694201754,0.01644647572359015,0.018999950069896746,0.020833132673550435,0.017313756212867352,0.018471259146942014,0.02048613915806195,0.022458572054011125,0.022941610649722,0.019562533984114377,0.021143055874503568,0.019205743302621127,0.022949465864972204,0.01827856326131851,0.026623701947577436,0.018584808946783164,0.01675519802065131,0.022019209343923755,0.022614553563145356,0.023741601760127084,0.015845850355837965,0.020330691553613976,0.01860869782049245,0.018049112309769653,0.018019833100873704,0.017711615623510722,0.01897076188085782,0.01822203498173153,0.020596145488482917,0.018857862895949165,0.01939342751231135,0.018602095917394753,0.01826327019539317,0.016483206802223985,0.013034427528196977,0.018683993205718827,0.01617432384749801,0.020052366598888,0.01705184154249404
Toys ,0.024910372816521045,0.018142227704527402,0.017498667367752182,0.015882562363780772,0.016192249416997616,0.04298095958061953,0.023824979882446386,0.027486748962668776,0.02385979377283558,0.025344958532168387,0.02178993209849086,0.022498320311358223,0.028776266795869736,0.029568745283558375,0.0232903615440826,0.02579871071644162,0.02909375062748213,0.03338525324225575,0.035270198265289904,0.030122731399523435,0.03064940155043686,0.029154298916600475,0.03278668804447975,0.024095792146147734,0.03829128881969818,0.025369669426528983,0.021414798360603653,0.03287031597140587,0.041513696673550426,0.03634489673709292,0.015491640235107218,0.027284313099285137,0.02555242115329626,0.024553662983320092,0.027765217607625094,0.025653871930103257,0.028030220219221604,0.025388985372517867,0.027608332200158854,0.023173871923749007,0.026716661362986498,0.025492290961080213,0.025525718436854646,0.021839189331215248,0.017348248940428912,0.022674257436060365,0.023141350602065135,0.026728557185067506,0.023462790360603655
Fun  ,0.027883462014297065,0.02012941828435266,0.018989241680698966,0.017802042983320093,0.017412102427323276,0.023824979882446386,0.033669751351866554,0.03032032642096902,0.025329647180301826,0.027324908492454322,0.02436981211437649,0.024576054799046867,0.0312276348816521,0.032257791320095305,0.02559033126608419,0.026597215704527395,0.03188668549642573,0.0364540657601271,0.037935463332803815,0.031697744060365365,0.033509377229547256,0.03022839945671167,0.036167805153296255,0.0264285820587768,0.042549577874503565,0.02675247304845116,0.022578269305798253,0.03664822021286735,0.041123000120730724,0.03979256307545671,0.01699193553296267,0.030828908857823672,0.029014401486894367,0.027570248352660837,0.030340966249404293,0.029336312930897536,0.030492021966640186,0.028257231837966645,0.030371772279586987,0.02534465395710881,0.03009309175218428,0.028362682128673548,0.027671017404289105,0.024890021420174734,0.01967594487370929,0.026031899262907075,0.024176395812549642,0.030683786033359813,0.026475665038919773
Books,0.03305125167752185,0.02342297671961874,0.02303790328991262,0.019838887626687854,0.020264152344718032,0.027486748962668776,0.03032032642096902,0.05400004317553613,0.029350169642573466,0.030510842926131848,0.02774878468149325,0.028059792012708498,0.03475662076409849,0.03681788092454328,0.029572279656870534,0.0307879838395552,0.0364393461477363,0.04172908834312947,0.04329435602223986,0.036316053370929316,0.038408878994440024,0.03492892970770452,0.04119188603335982,0.030586353720413014,0.04960946107069104,0.03008389297537728,0.024445796069896743,0.04107342979825257,0.045116797572676726,0.044934197223193,0.020394381415409057,0.035279251003971404,0.03368383844638602,0.03196232966004766,0.03379968642255758,0.032636769126290696,0.03445830054964256,0.031907169084988085,0.03506117581413821,0.028745382219221603,0.03515604978713264,0.032332799586973784,0.03134127322001588,0.02746642169658459,0.023417573520254184,0.030689336770452744,0.02651692174424146,0.03537603664177919,0.02959303089594916
Hshld,0.027031809102462265,0.01988221653693407,0.01856672706910246,0.018328833693407466,0.017135639285146942,0.02385979377283558,0.025329647180301826,0.029350169642573466,0.03110554208101668,0.02765830046068308,0.02359025771247021,0.023804758951548842,0.029003507656870535,0.03168664470214456,0.025304256171564732,0.027270759316918188,0.03144319577442414,0.03608995253375696,0.03712080295472596,0.03141464783161239,0.032976397887212065,0.029684989658459105,0.03535841566322478,0.02639142085782368,0.0418564368228753,0.02718798204924543,0.02166583110405083,0.03513483822081018,0.03973099968228753,0.038962939539316926,0.01714495896743447,0.029178163129467832,0.02859873512311358,0.02652784570293884,0.02894266108022239,0.027918675250198564,0.02953432422557585,0.027426617299444005,0.029164345877680697,0.025220422351072275,0.02956678413026212,0.02771366211278793,0.027739939253375694,0.023715431199364572,0.01910245367752184,0.02523095242255758,0.023365557235901505,0.02938403065925338,0.025448608022239878
Clths,0.026920064587768074,0.020826600047656865,0.019626480886417795,0.018355134166799045,0.017688006414614772,0.025344958532168387,0.027324908492454322,0.030510842926131848,0.02765830046068308,0.04291906223351866,0.02448885265448769,0.024986340486100073,0.02967302061636219,0.03302244320254169,0.02604206499126291,0.02991419219380461,0.03206716270055599,0.036393724250992854,0.038986363158061955,0.03206986218586179,0.034397098913423345,0.030679574897537726,0.037347393874503566,0.02774635797617156,0.04381774267196185,0.028581783612390787,0.020077494119142177,0.035579062436854644,0.044445993226370134,0.03942635166957903,0.017938806319301035,0.030711833242255758,0.029389439294678316,0.027654333054805406,0.03094226229388403,0.029572973328038123,0.030977577836378088,0.028785700622716442,0.03078801764892771,0.02581032601429706,0.03088329343606036,0.028920101890389197,0.03211883062112788,0.025977201912629068,0.019450829766481336,0.026338220120730744,0.025541373159650507,0.030643217613979354,0.026435088772041298
