,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05543147587609214,0.007813999631453536,0.007921594700555996,0.0063103630563939635,0.007623600724384432,0.013656914922954727,0.01700061694042891,0.012524101051628277,0.012542237731532966,0.011616109941223193,0.014113825429706111,0.01698190056235107,0.023808797159650515,0.012564499729944398,0.01251625164098491,0.013350653420174738,0.012650091030976963,0.01493589500238284,0.016394426408260523,0.013154293159650518,0.016525608775218425,0.015697964149324863,0.015568798760921362,0.014423377823669582,0.01000948477839555,0.00995596604924543,0.011476126576648133,0.015824421375695,0.010339229699761716,0.010341448610007943,0.00825801641302621,0.024350341820492453,0.013418439853852262,0.017897928146147733,0.02551135267990469,0.025859204085782364,0.02737242213820492,0.021064949166004765,0.011269450586179505,0.01444269525655282,0.014561126265289917,0.014918676206513107,0.016440884689436063,0.01219723582525814,0.007390766023828436,0.010781666637013503,0.008350534957903095,0.013820959415409055,0.015554342220810164
Food ,0.007813999631453536,0.013702842527402698,0.006611703706115964,0.005628514786338363,0.009832637247021445,0.00970166739158062,0.013006490266878477,0.010933996686258935,0.010719899768069897,0.010555248603653691,0.010798810017474184,0.011262124015885621,0.017323859005559966,0.012534880984908656,0.009091393869737887,0.010659784068308179,0.010647187415409055,0.013281518598888006,0.01417423454805401,0.009189696565528198,0.01353830272915012,0.012311869291501189,0.013646854837172361,0.011712003185067512,0.00859694767434472,0.006730177221604446,0.0007795670929308957,0.01025621514217633,0.010563179042096901,0.00874215760921366,0.00876302619380461,0.017900082147736297,0.009985258452740271,0.012708648873709292,0.01764311138046068,0.017579918894360603,0.019237105722001588,0.01468868702144559,0.010731484873709294,0.013854542768864175,0.01285245751866561,0.01071249183320095,0.013450550729150116,0.009070848163621924,0.006694458139793486,0.01102744469579031,0.006622298915011915,0.011483021308975374,0.011999999175536138
Soda ,0.007921594700555996,0.006611703706115964,0.03073796196822875,0.006666351571088167,0.008944267849086576,0.007700534486100081,0.009843448354249402,0.008945977826846701,0.009082326182684671,0.007973402300238283,0.008646825350277994,0.0076243859316918175,0.011990429057982525,0.009822966957903096,0.006813749091342334,0.010728244611596504,0.008341863564733916,0.009917621086576648,0.011185175002382843,0.0057680268212867356,0.01008366891818904,0.0088721998522637,0.011595495059571088,0.007776115369340747,0.007082396621127878,0.0020485133486894363,-0.004386600659253374,0.009212990652899128,0.0065692517728355845,0.007240092160444797,0.007958713355043686,0.012641558659253371,0.007949046716441623,0.009130315803018266,0.011831865356632247,0.011819993601270852,0.013330516371723587,0.010827747926926132,0.009030292587768069,0.011293861682287529,0.009788558004765689,0.008189001901509134,0.010390828073073868,0.0070440459523431285,0.005387828922954726,0.009248568813343924,0.005408249135822081,0.009118136015885622,0.0089025835949166
Beer ,0.0063103630563939635,0.005628514786338363,0.006666351571088167,0.02617432286576649,0.007973562614773628,0.007321242849880856,0.00817463128514694,0.00725750654805401,0.007473276937251786,0.007824057328038128,0.00788648223669579,0.008561717401111993,0.012479248787926923,0.00864954633836378,0.007217129178713266,0.007532890671961874,0.00806828010166799,0.009561020848292294,0.009946781038919774,0.006361706884829227,0.009861867996822876,0.009533203625099285,0.009728187069102464,0.008747102605242255,0.005259657502779982,0.0023874816489277196,0.0005282457347100887,0.008478395863383639,0.0072393227418586165,0.006773114265289912,0.007413517938046068,0.013056703472597301,0.00841249364257347,0.009251083761715649,0.013564601321683871,0.013172943815726769,0.014831131780778394,0.01099209569499603,0.008141586821286736,0.00840131150754567,0.009042058433677523,0.008176466341540905,0.010333274617950755,0.0065848224336775224,0.004474260813343924,0.007573396200158855,0.004491847888800636,0.0085760447847498,0.009292313070691026
Smoke,0.007623600724384432,0.009832637247021445,0.008944267849086576,0.007973562614773628,0.08021966999046863,0.010451039985702938,0.01407683731691819,0.011407723682287528,0.009437164460683082,0.010571323577442414,0.011452002576648137,0.011498531399523431,0.017873584317712465,0.016139622652899126,0.01109189003494837,0.008431739137410644,0.011052554926131853,0.012846958103256553,0.016651057277204125,0.007265994528991262,0.013376724123907857,0.011643871553613976,0.015697791993645748,0.011521187490071484,0.007383098359015091,0.007051285491660047,-0.002023545250198572,0.014949704311358222,0.015540343477362984,0.011112074273232726,0.013336655938046064,0.015610081467831619,0.01149675499920572,0.011890052997617157,0.015300959266084194,0.014108461839555206,0.015561241753772836,0.013351105830023824,0.012768485585385224,0.017164331185067515,0.013602270748212861,0.010939356652899128,0.013280631593328034,0.00876567546147736,0.00797119806671962,0.013563249836378077,0.005281519077045276,0.012241966446386022,0.01231614604765687
Toys ,0.013656914922954727,0.00970166739158062,0.007700534486100081,0.007321242849880856,0.010451039985702938,0.03718863621763305,0.02381723885464654,0.018241377795075453,0.017357692314535347,0.018164588447974583,0.016816925842732325,0.021823564168387606,0.03172801247339158,0.01929694341540905,0.015404911855440826,0.018625477304209697,0.018076810570293884,0.021480307059571088,0.022821197559968226,0.016275599498014298,0.02438152223034154,0.022499487445591736,0.02237729347100874,0.01731328007148531,0.013190577240667196,0.008284415143764892,0.004379820722795867,0.015496214671961871,0.014843797444003173,0.01304303700555997,0.009981224046068306,0.03762605934233518,0.018292343205718823,0.024378850195393167,0.03926638916918188,0.03868340414932486,0.04155423424305003,0.029870542970611588,0.016170338624305,0.023223139362986495,0.021014580308181097,0.02055782862112788,0.023560981051628273,0.015170739518665608,0.009867080837172358,0.014480094436854649,0.010562576633836378,0.021072075269261314,0.021747059051628277
Fun  ,0.01700061694042891,0.013006490266878477,0.009843448354249402,0.00817463128514694,0.01407683731691819,0.02381723885464654,0.04300711405718825,0.02161378030500397,0.02123559830341541,0.021034957947577437,0.02145837124384432,0.026211759148530574,0.03935529987609213,0.02316071647339158,0.018511811934868946,0.02130462189515488,0.021128837957108817,0.025449290474980138,0.027398638163621914,0.019542582341540906,0.028489433334392376,0.027466341107227954,0.026992186656076247,0.022425232319301033,0.013727768725972997,0.01062733060047657,0.004135282073073869,0.01673011195552025,0.01843767115329626,0.01594049657664813,0.012883902902303419,0.04501886693566322,0.021720561156473393,0.029238012959491664,0.045001937477362974,0.04576907198093725,0.048619219945988876,0.035465890007942806,0.020232548600476564,0.027382302285941226,0.02663020372359015,0.023991534927720416,0.029342302258935662,0.01921423549960286,0.011961993180301828,0.018880952895949165,0.012582069977760126,0.024974818684670375,0.027616031537728358
Books,0.012524101051628277,0.010933996686258935,0.008945977826846701,0.00725750654805401,0.011407723682287528,0.018241377795075453,0.02161378030500397,0.03200659748371723,0.016846073321683877,0.01642364788562351,0.017259799720413024,0.01941590229070691,0.02925092844479746,0.01892615809372518,0.015135401579030983,0.01775295989515489,0.016953108581413818,0.020483477350278,0.02187498060683082,0.014506018223987284,0.022567125706115968,0.020975987142176338,0.021755143987291503,0.016642189976171562,0.013339128409849087,0.009817769903097696,-0.0005247436854646546,0.014096889385226371,0.01765567637490071,0.013371541111993646,0.011930036705321688,0.034390444270055595,0.017301527059571088,0.022255989172359013,0.033835723170770445,0.03359232332962668,0.03693702625575852,0.027285159555202533,0.016359078239872912,0.023259357207307384,0.020510413617156473,0.01810071495790309,0.023072416419380463,0.014220365760127082,0.010018464918189035,0.015635981420174746,0.009330386112787924,0.019668655243844316,0.02071146680540111
Hshld,0.012542237731532966,0.010719899768069897,0.009082326182684671,0.007473276937251786,0.009437164460683082,0.017357692314535347,0.02123559830341541,0.016846073321683877,0.024829369556791103,0.017066813763304208,0.016244191396346305,0.0186239440381255,0.0280184602954726,0.01957882065131057,0.014460575288324062,0.018319056463860197,0.017203980829229543,0.021371371456711676,0.02302033132962669,0.01589480643685464,0.023014439574265286,0.021023511574265293,0.022280021127879263,0.016940430818109614,0.013443639498014295,0.009526167472597297,0.001440216235107227,0.01670046971882446,0.015217795977760127,0.013300669864972197,0.011610211018268467,0.032390411227958694,0.017541008266878474,0.02198215613026211,0.03348570166163622,0.032948066300238284,0.03662467893248611,0.02668394268467037,0.017183556587768066,0.022957894951548843,0.02096780519777601,0.018289831193010326,0.023080671828435272,0.01511067421127879,0.010073683456711675,0.01564135740111199,0.009272916073073866,0.01918919271803018,0.019816784311358217
Clths,0.011616109941223193,0.010555248603653691,0.007973402300238283,0.007824057328038128,0.010571323577442414,0.018164588447974583,0.021034957947577437,0.01642364788562351,0.017066813763304208,0.025618965744241454,0.015255768857823667,0.017552360362192217,0.026902908759332805,0.018876110563939636,0.014575915926926131,0.018647877420174742,0.0169291658268467,0.021020916454328832,0.022356413579030975,0.014783478741858619,0.021653212752978553,0.02047581268308181,0.021762376584590945,0.017670761906274816,0.012058473131056393,0.007436337499602858,0.0016214335504368532,0.016725634268467036,0.016763660702144554,0.012361164003177126,0.010592920038125495,0.03128375754090548,0.01642130947736298,0.02129184269420175,0.03190607695631453,0.03166954790150913,0.03412041806513106,0.024860076981731535,0.01618876471485306,0.022131105969817315,0.021200776692613183,0.017856518576648137,0.023904272285941216,0.014765893159650514,0.009411077591739475,0.014735478818109611,0.009556352552819699,0.01834150555043686,0.02020823700714853
Hlth ,0.014113825429706111,0.010798810017474184,0.008646825350277994,0.00788648223669579,0.011452002576648137,0.016816925842732325,0.02145837124384432,0.017259799720413024,0.016244191396346305,0.015255768857823667,0.03164145174900714,0.021097442649722003,0.03295698580460683,0.0181292917553614,0.01480905379825258,0.016751079755361394,0.015650101172359005,0.019849096088959486,0.021644011005559967,0.015112847256552821,0.02193069472279587,0.020721311571088166,0.02016797375694996,0.01772472176330421,0.012013579644162034,0.008606305267672755,0.005847031405877681,0.014632054474980142,0.017923192727561554,0.01460744154090548,0.011459195923749005,0.03326403414138204,0.016828578738681495,0.02290915545035742,0.03354320076886417,0.03382931984749801,0.03602064831135822,0.0274152958856235,0.015497060187450357,0.020233386843526602,0.0193163327847498,0.0188220781477363,0.021791035749007148,0.014296758243050036,0.009922621849086573,0.016592137181890388,0.009413581258141384,0.018810379672756155,0.019545075593328045
MedEq,0.01698190056235107,0.011262124015885621,0.0076243859316918175,0.008561717401111993,0.011498531399523431,0.021823564168387606,0.026211759148530574,0.01941590229070691,0.0186239440381255,0.017552360362192217,0.021097442649722003,0.03298941004606831,0.043236415459888794,0.019356083208895942,0.01690648484193804,0.017576734563939638,0.01789417433518665,0.02323877614614774,0.024971995780778394,0.018803700594122327,0.026527256813343923,0.026814568184273226,0.022501264718030184,0.017766545353455124,0.012833662189038919,0.010894882776806988,0.007398144527402697,0.01680258013661636,0.019204204727561555,0.01634019596505163,0.010318477254964256,0.04150336199523431,0.01972390040984909,0.02832926520730738,0.0450549049912629,0.045073522433677515,0.047715874624304995,0.035623664368546464,0.01678704273868149,0.023005086805401115,0.02123085948212867,0.022758992457505952,0.02432601117077045,0.015757724498808575,0.010058019780778396,0.015364665715647338,0.011443558849880856,0.02203314902621127,0.024854122332009527
Drugs,0.023808797159650515,0.017323859005559966,0.011990429057982525,0.012479248787926923,0.017873584317712465,0.03172801247339158,0.03935529987609213,0.02925092844479746,0.0280184602954726,0.026902908759332805,0.03295698580460683,0.043236415459888794,0.08328235452899124,0.030325373089753766,0.024779882929308973,0.02581306180142971,0.026541926754567114,0.03512414292613185,0.03651248767593328,0.026751128565528196,0.040948371996822865,0.042464274338363785,0.03244418735504369,0.026737359015091344,0.019976050808578234,0.01261590364416203,0.00496767037331215,0.02379561878951549,0.027506503491660044,0.02492066007942811,0.017353774258935667,0.06584649538999206,0.028446520292295472,0.04403425551072279,0.07134833108181096,0.07143060571247022,0.07703252407942814,0.05734000861000793,0.024904484308181096,0.03539527789038918,0.03262680780301828,0.03410805419539317,0.03636141924702145,0.02296840765051628,0.015348013718824464,0.024391420181096104,0.017903867463065923,0.03400032358379667,0.03756959126926132
Chems,0.012564499729944398,0.012534880984908656,0.009822966957903096,0.00864954633836378,0.016139622652899126,0.01929694341540905,0.02316071647339158,0.01892615809372518,0.01957882065131057,0.018876110563939636,0.0181292917553614,0.019356083208895942,0.030325373089753766,0.030968731501191404,0.01671947733121525,0.02050544139793487,0.01919931583796664,0.023364057092930896,0.027411058903891974,0.016717686671961874,0.02563677369340746,0.023288780587768062,0.025622518474980142,0.019569152692613185,0.015956412104845115,0.010040584050833995,0.002096397331215251,0.02044312336775218,0.020417353105639396,0.017063463097696584,0.015132103224781573,0.03372225026211278,0.01872555517077045,0.02317645391580619,0.03423775272438443,0.0333023343288324,0.038239999682287515,0.028598741985702936,0.02160517362986497,0.029012169531374105,0.024163681334392378,0.019757889817315324,0.02481559129467831,0.0157632895949166,0.011606972644956312,0.018338036092136613,0.009784475266084194,0.021099811882446383,0.02274224854646545
