,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10824057699126288,0.044175874713264486,0.04264426271008738,0.03012078561397935,0.03937112755520254,0.047605248781572684,0.06287825684511518,0.07658512861000798,0.06023383201906274,0.0628235444130262,0.050257097613979354,0.04994063805559968,0.05439658842891183,0.07535314858141384,0.06368234106433678,0.06086981753137409,0.0701410779793487,0.09002583555202544,0.09796372073709292,0.08867286835901507,0.08041094255123112,0.06609145509769657,0.08233259077362987,0.0634599273836378,0.08749729338204926,0.05575446208737094,0.0669444551866561,0.0856847366163622,0.11765329130420966,0.09305074042255757,0.04508127667672756,0.06854301683876092,0.06144390753931691,0.05697107060206513,0.06351592079428117,0.05797060792374901,0.06318964700873708,0.05756669175536141,0.0777645923876092,0.06336944275139,0.067793245096108,0.06159801510405083,0.0663614297251787,0.05781987867831612,0.049680732810166814,0.06831917821763304,0.0713286852867355,0.07369460237013502,0.05924497200953137
Food ,0.044175874713264486,0.04520322633677521,0.03901497480857823,0.027807066438443204,0.03391861834312946,0.042156217833200955,0.054409129837966634,0.06375426030182683,0.04898814363304209,0.054684990629070666,0.04210892188403495,0.04084371795393168,0.04530505406989674,0.06139437061795076,0.05408350544876887,0.048606461059571095,0.05720631501350277,0.07343038638602065,0.07881228296743448,0.06930767027640984,0.06533693480063543,0.05493444321366165,0.07202863928355838,0.05365414603812551,0.07093029403177123,0.04558675084670373,0.04967377768864178,0.06492189845909453,0.09028731680222399,0.0720105932359015,0.03884917142335187,0.05836762133439237,0.0527094065401112,0.04834437504050833,0.051983280015885626,0.047985672773629875,0.051331242508339946,0.04738509859412232,0.06545769606195392,0.05513909634471802,0.05716462439396347,0.0508896662446386,0.05694083797299443,0.05006060205083399,0.041749059750595716,0.060261376919777586,0.060604209270849876,0.061953291332803806,0.04916456841938045
Soda ,0.04264426271008738,0.03901497480857823,0.07488325864336774,0.029846272460683082,0.03391710367911042,0.04354523616838761,0.052038700355837963,0.06138596616362191,0.047836710128673535,0.052475926446386004,0.04040229605718825,0.04084302944559175,0.04468764458459095,0.06057067350595711,0.05198843094519458,0.04607855991421763,0.05423663783637807,0.06842618220810166,0.07587753449404289,0.06534609137728353,0.06322563699126292,0.053913857718824454,0.06715069617474186,0.05320417127561556,0.06856260199205717,0.04419267692454329,0.049613662922954715,0.06496577642573471,0.08542719727720414,0.07032856466401904,0.039702281776012704,0.05853501378872121,0.05135633719777601,0.04693907803653693,0.052386428530579815,0.04764583361080222,0.051343161083399515,0.046299543526608415,0.06086830906751387,0.05274287253693407,0.055064551625099295,0.05038445054487689,0.055373848184273225,0.04914882903574264,0.040016471189833196,0.05824098217315331,0.05911208137887214,0.060333016031771235,0.046880434980142965
Beer ,0.03012078561397935,0.027807066438443204,0.029846272460683082,0.05294027636378078,0.0262668926115965,0.03256246872438443,0.037422379667990474,0.04277397950754567,0.03375522663860207,0.03899193902621127,0.02974254116282764,0.029314576908657665,0.031068040808578234,0.044439494277998405,0.03733322535345512,0.03324061211914217,0.039443457374106435,0.049583957537728346,0.05641227322637014,0.048633116478157275,0.04586311045115171,0.03787203277362986,0.05056925905162826,0.03934437249722001,0.0495881280714853,0.03183682580778394,0.04030785352660841,0.04762154201747418,0.06446378722637011,0.052029153350277996,0.03025213224305004,0.04121560684670372,0.03678581272279587,0.033207757229547254,0.036364348927720405,0.03445169027323272,0.035784193491660045,0.03349167895949166,0.04468862520571883,0.03676325114058775,0.03997956154408261,0.03653089915329627,0.039374186764098484,0.035415047795075455,0.02778096823034154,0.04199288820810167,0.04263343750913424,0.04240232171247023,0.03487696660841939
Smoke,0.03937112755520254,0.03391861834312946,0.03391710367911042,0.0262668926115965,0.0741776714392375,0.03624885829706116,0.04376353659888799,0.05222848441620333,0.03998188616521047,0.04590037110881653,0.034960829861795086,0.034484722598888,0.03852928616521047,0.05259641148848291,0.044815664463860205,0.04059804241620334,0.046362067534551216,0.05616850470214455,0.06366117659094518,0.05626471476886418,0.05442028826211279,0.046103254422557575,0.058048036722795876,0.04600723101350278,0.05917202593963461,0.04041115443050039,0.04294976494837173,0.05200913423351866,0.07582336049404288,0.06378904699920573,0.036688807915806206,0.049459332819698165,0.043605572964257336,0.03886570393010325,0.04401288652899127,0.03957273312629071,0.042049607509134224,0.03860617942017474,0.05472212349960286,0.04824120342652898,0.04699563438919778,0.04213342813820492,0.04641793050357427,0.03900895930579826,0.03467899445432883,0.051996191871326446,0.04986305383320096,0.051655689788721204,0.03969469353455122
Toys ,0.047605248781572684,0.042156217833200955,0.04354523616838761,0.03256246872438443,0.03624885829706116,0.08417709547895157,0.06531348839078634,0.07386816606830819,0.057627989067513895,0.06433565269896742,0.047543886805401114,0.04520609621604448,0.05170238201429705,0.07136106995393171,0.062118732327243846,0.0586747670500397,0.06646716570929308,0.08430189185067513,0.08892274851787133,0.07956234780937252,0.07472037295949165,0.06424301712787923,0.08504764715806193,0.061203762754567126,0.08218357808101666,0.051816806563939645,0.059550250659253366,0.07335523529785544,0.09983414363463064,0.08500781554884829,0.042656457750595705,0.06845365969817316,0.05906700895631453,0.05467550054328833,0.06118043834789517,0.05459282779030977,0.06037420121683876,0.05533266683081809,0.07637716011755363,0.061655664409849084,0.06528814122954725,0.05842404272279584,0.06583805737251788,0.05839457098332011,0.04866146179825258,0.06825367554249404,0.07376395368387609,0.07020384450516282,0.057209893312152496
Fun  ,0.06287825684511518,0.054409129837966634,0.052038700355837963,0.037422379667990474,0.04376353659888799,0.06531348839078634,0.09628434073232724,0.09635698691024625,0.07411188136457506,0.08210963527720412,0.06022670570611595,0.05902366631294679,0.06539769000635424,0.09021036668467036,0.0774857955520254,0.07480325785385226,0.08566682777918987,0.11089500735504365,0.11531645641938046,0.10066507290389198,0.09511281299285144,0.08016935294837171,0.10935557935345515,0.07610591252899127,0.10470603706274821,0.06568851994598889,0.07344595749801427,0.09683235707704525,0.13190628827482126,0.10504499484352664,0.05174925607148532,0.08636206943606038,0.07789579914058775,0.07047148784114377,0.07744209542494042,0.07001769527720413,0.07664499401588562,0.06923692288324064,0.0977945032517871,0.07881273989356632,0.08466312580142973,0.07382427537251787,0.08626384786020648,0.07661119643685464,0.06217702187609214,0.0863069078903892,0.09116316389515486,0.0913586665893566,0.07250915472597301
Books,0.07658512861000798,0.06375426030182683,0.06138596616362191,0.04277397950754567,0.05222848441620333,0.07386816606830819,0.09635698691024625,0.15330785836378083,0.09038820870532167,0.09723177922160446,0.07129111348689435,0.06856273610802223,0.07554081925337569,0.10636171507545669,0.09508659180301827,0.09181108076250992,0.101024744177919,0.1310303847815727,0.13440866303415408,0.11789321515488481,0.11441954868943606,0.09428421753772835,0.13079562722795873,0.09123641131056393,0.1279763949483717,0.07924535342335184,0.07984877849086575,0.10612326195393168,0.15232541960285942,0.12215392813343921,0.062360933185067496,0.10383362824463858,0.09301361855440826,0.0844336939793487,0.09018153019857028,0.08308167949166005,0.08929387917394759,0.0814159408101668,0.11716661585385227,0.09228214065131056,0.10009212775218426,0.08742901547259731,0.10237576285941222,0.08951580600476566,0.07586877912629071,0.10441049531374105,0.11026826643367753,0.1073263716918189,0.08418331952343128
Hshld,0.06023383201906274,0.04898814363304209,0.047836710128673535,0.03375522663860207,0.03998188616521047,0.057627989067513895,0.07411188136457506,0.09038820870532167,0.08058760929467831,0.07643569963939634,0.05508411796346306,0.05331067707069102,0.05803089218586178,0.08316613485623513,0.07354388756155679,0.06976956290865764,0.07848891784432088,0.10167920204924542,0.1051917174964257,0.09133330175853852,0.08792370479904685,0.07374635451787132,0.09993138698490865,0.07124565330103255,0.09746231443844319,0.05858099722637014,0.06643287444797459,0.08670328841938048,0.11698130027164415,0.09501751006513107,0.048037932538522635,0.07767858498808576,0.06947355966799046,0.06418752038760918,0.06988620779984114,0.06372202921842732,0.06878159605559966,0.06373548062748213,0.08845153835266084,0.07107631038443209,0.0777992425861795,0.06798052540587768,0.07838476592851469,0.06890457269737889,0.05773511577283558,0.07836642079904685,0.08402068433359809,0.08227145538046067,0.06585669572676728
Clths,0.0628235444130262,0.054684990629070666,0.052475926446386004,0.03899193902621127,0.04590037110881653,0.06433565269896742,0.08210963527720412,0.09723177922160446,0.07643569963939634,0.10092166014138206,0.05985490483558378,0.05832763251469417,0.06354703425416999,0.09075404936616359,0.07973928943606039,0.07534893627164417,0.08508085006989673,0.11537217193010324,0.11547255271167592,0.1022509822732327,0.09667889909928512,0.08099850557108815,0.10994689371088165,0.07951281084829227,0.10817838018586177,0.06469307368069896,0.06995925271644161,0.09328692352660845,0.1307301989404289,0.10270971338840348,0.05326552595552027,0.08504610133439236,0.07688950551707702,0.07039242340270055,0.07770881065925335,0.07087935261159649,0.0762440369833201,0.0699673970373312,0.09768426177760126,0.07952339522001589,0.0864202643113582,0.07508658211119935,0.09150297689594916,0.07853840379507546,0.06102087845432884,0.08682829821922161,0.09179184289753772,0.09073518854011121,0.07196498135027798
