,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.025210495623510725,0.006351957434471803,0.007761267037331215,0.004670997402700556,0.007328585281969818,0.0077881724225575865,0.00907851702144559,0.008219146028594122,0.008114376695790307,0.007356668951548846,0.008113409404289118,0.00872360103256553,0.010484009070691027,0.01051023473391581,0.007802348681493246,0.0069702608260524225,0.009857104654487686,0.01303391671961875,0.014312276203335977,0.009291158617950756,0.01138035484511517,0.010439493860206513,0.011740805814138205,0.009549666386020651,0.009552342319301032,0.0074223948292295484,0.009019786203335978,0.014413738109610802,0.012670996632247815,0.00885806158061954,0.007453157537728353,0.010833507100873708,0.007607763701350277,0.009368376163621921,0.01205745226370135,0.01132779633836378,0.013741840428911835,0.010561566711675931,0.009600400095313738,0.011529366274821285,0.01099343733915806,0.009161443232724385,0.010089886449563145,0.007505624797458298,0.005953417990468625,0.008647596544876887,0.0073321765845909435,0.01062623796664019,0.008151828157267674
Food ,0.006351957434471803,0.010165996725972999,0.0077660271389992045,0.005002959293089753,0.008455860811755362,0.007669648355837965,0.009404494371723592,0.008178758727561554,0.008649126414614773,0.008515650158856232,0.008127049086576646,0.008127587701350277,0.010441501563145356,0.011307721726767275,0.008472505170770455,0.007261052508339952,0.009659560806989672,0.012590729202541699,0.01429523608895949,0.009143090341540904,0.011208301256552818,0.010411677698173152,0.011367665785544084,0.00962627267037331,0.009590217807783954,0.00849461169023034,0.010307379045274024,0.01306815531056394,0.012378692930897536,0.009385436027005561,0.007754638408260523,0.01082573672438443,0.007716950662430501,0.009261556652899124,0.010954936908657665,0.010952193698173154,0.012697188235107229,0.009943295858617952,0.009412093598093725,0.011827952409849083,0.010717475455123113,0.009176139286735507,0.010242708384432088,0.007317793210484511,0.006061321161239077,0.008760101329626688,0.006332468117553614,0.009965688387609214,0.008344682902303415
Soda ,0.007761267037331215,0.0077660271389992045,0.039676373159650516,0.007185772803812549,0.008873138262112787,0.008895480571882447,0.010322405197776014,0.0090816981477363,0.010366557598093726,0.009274551548848294,0.009114376584590942,0.009548627240667195,0.011676142722795869,0.013100084848292295,0.009633768387609213,0.008679589394757744,0.011003893960285937,0.015423164746624305,0.01617355168864178,0.012812305575853852,0.012411498516282763,0.011240007078633835,0.013450854252581414,0.010494711764892771,0.01185585788721207,0.00734441906910246,0.008908046392374898,0.015022203825258141,0.013916922605242257,0.01073495263542494,0.008326710767275614,0.011387506033359808,0.008884222671961876,0.010160726557585386,0.011594597146942017,0.01141947229229547,0.013230854176330418,0.010851585715647339,0.010974638347895155,0.012857174760921365,0.011767395780778395,0.010311450954725973,0.01166660716123908,0.008054586490865767,0.006657504044479745,0.009766459590150914,0.008822253439237489,0.01188543177124702,0.009353696730738681
Beer ,0.004670997402700556,0.005002959293089753,0.007185772803812549,0.022356828586179506,0.006035320103256554,0.005617918665607625,0.006901361866560761,0.006247909539316917,0.006394360174741856,0.006728869825258141,0.0056532018109610805,0.005945122589356632,0.008034572216044481,0.008174803105639398,0.005936033685464653,0.005394473566322477,0.00694081791898332,0.009160462756155681,0.009395116965845909,0.006478999158061954,0.007794361405877679,0.0077680078713264515,0.00836484705321684,0.007525825591739476,0.005700409706115964,0.004852643042096903,0.00617901633836378,0.008530309896743448,0.006884623701350276,0.0057092628991262905,0.005570359920571883,0.00848838729150119,0.005867036139793486,0.006689133002382844,0.008732439650516283,0.008427006743447178,0.009751571580619539,0.007746336481334394,0.007090155488482921,0.008103322112787926,0.007885296004765686,0.006775087029388403,0.008240449658459093,0.005802832136616363,0.0043537291739475775,0.006707170889594917,0.004988383415409054,0.007604618077839555,0.0061410360524225575
Smoke,0.007328585281969818,0.008455860811755362,0.008873138262112787,0.006035320103256554,0.057489092452740274,0.011080080381254966,0.011278351728355838,0.009440285212073076,0.00880155876409849,0.009529598895949168,0.009302663733121526,0.00993229839872915,0.012733392066719619,0.013307285993645746,0.010600628808578238,0.008089339199364576,0.0111952586370135,0.014876688907069101,0.01773193058300238,0.010888254694201748,0.01323691856870532,0.011470018155679112,0.013361027590150912,0.011542644629070693,0.00960066190627482,0.00828356918347895,0.01000266632406672,0.015017370503574263,0.014223264305003966,0.009862579032565528,0.01066390148054011,0.012645847231135826,0.00949730458776807,0.01078481116282764,0.013929116054011119,0.013340207699761715,0.015369619866560765,0.01177502604765687,0.01232688212867355,0.015394453531374107,0.013195749294678314,0.01041626395393169,0.012407771615567909,0.008392619942811753,0.007781385113582209,0.011111370536934074,0.006794310532168387,0.012132820111199366,0.010330463213661637
Toys ,0.0077881724225575865,0.007669648355837965,0.008895480571882447,0.005617918665607625,0.011080080381254966,0.023505138872120725,0.012806804797458299,0.010741051310563937,0.011015388371723587,0.011035128705321683,0.01024579958697379,0.011290253185067513,0.014459733979348691,0.014421256108022239,0.010020678252581414,0.009895318093725177,0.013080352565528197,0.01773916603653694,0.018262514725972998,0.013340908689436059,0.015155745702938837,0.01347044683081811,0.015423408800635426,0.012142386814932484,0.012780219030976968,0.010048037299444002,0.011780349483717237,0.015916254614773626,0.015248716155679107,0.01122533366163622,0.00882736584590945,0.014656233264495626,0.010336174646544877,0.012315350754567115,0.01677443104050834,0.01573292644956315,0.018784340873709286,0.014236247275615567,0.012382207815726765,0.01598100266878475,0.014653274916600475,0.012322593169181889,0.01385985321683876,0.009740382462271643,0.007578630119142175,0.011089145575853852,0.008753155615567911,0.013529764575059573,0.011531275806195389
Fun  ,0.00907851702144559,0.009404494371723592,0.010322405197776014,0.006901361866560761,0.011278351728355838,0.012806804797458299,0.021279146705321682,0.012056180471803018,0.013188360467037332,0.01332167786338364,0.01211812308181096,0.012415633795075456,0.016102578652899126,0.016957884560762505,0.012365370015885623,0.011687664308181096,0.014518021483717237,0.019865673437648924,0.020946500038125492,0.013670193820492454,0.01702539585861795,0.015288478193804605,0.01754328215409055,0.014303705032565527,0.013877509658459094,0.010924775674344717,0.012310601361397935,0.01855416140428912,0.018035860460683083,0.012503781520254166,0.010395290697378871,0.017425303040508332,0.011984257864972201,0.01391596427164416,0.018370927358220806,0.017646339521842733,0.021065687850675134,0.01595314865607625,0.014472600031771247,0.0174955714471803,0.016988815197776008,0.013811176319301031,0.01677987298490866,0.011835651593328039,0.009096285818903893,0.013036302956314534,0.010036965019857028,0.01566496606830818,0.01325136627640985
Books,0.008219146028594122,0.008178758727561554,0.0090816981477363,0.006247909539316917,0.009440285212073076,0.010741051310563937,0.012056180471803018,0.01908727863224782,0.01125898716123908,0.010619206854646545,0.010330530929308976,0.010621649750595707,0.013579913223193013,0.014431351242255757,0.010624624662430502,0.009486040339952342,0.012359344381254966,0.016205337399523432,0.01761195647021446,0.011744037505957107,0.01435783596664019,0.013158470454328825,0.015331435062748214,0.01233493297220016,0.012163695774424147,0.008620678378077838,0.00901592837013503,0.015675516803812545,0.013947986973788719,0.010570518536934073,0.009564922474980146,0.015267038837172361,0.010169715999999999,0.012017995413820494,0.015197311586973787,0.014788348646544873,0.0173416215949166,0.013375974460683079,0.013036826052422556,0.015621745102462267,0.014394568004765686,0.011776635108816522,0.014163870068308184,0.010081682011119936,0.008035646975377281,0.01174165561080222,0.0081827669579031,0.013120008927720413,0.011243406714853056
Hshld,0.008114376695790307,0.008649126414614773,0.010366557598093726,0.006394360174741856,0.00880155876409849,0.011015388371723587,0.013188360467037332,0.01125898716123908,0.01938839796028594,0.012308200555996823,0.01099885181890389,0.011187614544876889,0.014571316422557585,0.015958064930897537,0.01143570181096108,0.010408788829229548,0.013251504266878475,0.018156110668784746,0.02000121661000794,0.013241296679904688,0.016041575094519457,0.014815827135822083,0.01666237004606831,0.013056965928514694,0.013490709197776011,0.010119722411437649,0.01312820523907863,0.017842960851469417,0.0166177775694996,0.011987626875297856,0.009690720247815726,0.015485349731532967,0.011141581038919778,0.01289610720571882,0.01701154739952343,0.01624431708657665,0.01972423604130262,0.01466489071644162,0.013756834980142973,0.017028926106433678,0.015225736517871324,0.012884705928514694,0.01515309661000794,0.010578737080222398,0.008286295825258142,0.012054252953137409,0.009234645941223195,0.014378979888800636,0.011734069410643368
Clths,0.007356668951548846,0.008515650158856232,0.009274551548848294,0.006728869825258141,0.009529598895949168,0.011035128705321683,0.01332167786338364,0.010619206854646545,0.012308200555996823,0.018199080913423357,0.010645632152501985,0.010935029436060364,0.014372908355837967,0.015604950270055602,0.01138317239872915,0.011164087895154884,0.013557001302621127,0.01873005525814138,0.019632759539316914,0.013946811167593325,0.015856142470214454,0.014671972732327242,0.01611338954725973,0.013068069340746623,0.013937504130262115,0.010898495941223192,0.012824713272438445,0.017391380142970612,0.016673864082605246,0.012208850571882446,0.009510173423351866,0.01520749912629071,0.01066028837172359,0.013117968808578235,0.016720751008737093,0.016093576084193807,0.01900330616362192,0.014647121135822078,0.013509711072279587,0.016759696409849086,0.015627027347100874,0.012956601532962667,0.016396262494042885,0.010517988800635425,0.00825805629070691,0.01177647741858618,0.009238200317712468,0.014384818745035739,0.011731139118347894
