,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.061013864201747404,0.009789991501191418,0.009253718721207308,0.00867771624305004,0.011385581509134237,0.016492679261318505,0.019742519666401906,0.013333377545671168,0.01520859698173153,0.01430297289912629,0.017096355035742652,0.01926009962668785,0.026578739404289117,0.013450774384432087,0.013707745162827642,0.014175865853852262,0.013463000254169976,0.015981497394757745,0.017262002335186658,0.014827676497220018,0.01758035449563146,0.016318946044479747,0.015428453137410645,0.01720598420969023,0.01386701706910246,0.012158381509134236,0.013276021358220811,0.014797953907863384,0.01183055899920572,0.014868983280381253,0.007355488355837967,0.02659867756155679,0.01584382296266879,0.02076413146942017,0.027899538490865766,0.028658285170770455,0.027909656687847492,0.021496583447180303,0.012521661159650515,0.015315761032565527,0.016511963065925336,0.016901185472597297,0.01890923382843527,0.014341250611596504,0.010414530833995234,0.012606453788721212,0.011250977680698965,0.013950033288324065,0.018081830992851468
Food ,0.009789991501191418,0.016649379119936462,0.007900988463860208,0.00812845542494043,0.010378718799046864,0.01225383352819698,0.01457737629864972,0.01198667972359015,0.012750232673550438,0.013071646119142176,0.013466139841143763,0.013610699129467827,0.019605619752184274,0.012679666888006353,0.010413063002382842,0.011642594843526609,0.011491513378872123,0.014141303574265287,0.01490395921207307,0.011313532832406669,0.014868484266878477,0.013226852101667989,0.013926471599682286,0.014288982360603653,0.01178715106274821,0.008146224133439238,-8.979757585385034e-05,0.009874876546465447,0.011631700092136616,0.012089395720413029,0.00801538645909452,0.019337002208101667,0.01216258338681493,0.015008439822081013,0.019780709871326456,0.020493181429706117,0.020384645340746625,0.01549662036536934,0.011678108212867355,0.014758709331215246,0.01420463787132645,0.012360312930897533,0.015603387078633834,0.010698647440826051,0.00881018047974583,0.011991469966640191,0.00927549322319301,0.011393871513899922,0.014073423199364575
Soda ,0.009253718721207308,0.007900988463860208,0.04579415443844321,0.009241967776012707,0.011847635761715648,0.009933389361397935,0.011233116457505955,0.010146762371723588,0.010254996638602062,0.0107405370548054,0.011465925869737886,0.01061617170929309,0.015051725094519457,0.009749565088165208,0.00818389515488483,0.011581417167593325,0.009563108587768071,0.01092137885623511,0.012584385769658455,0.005811107861795074,0.011526139734710086,0.010214974422557586,0.011791423806195392,0.01073681869420175,0.00907333867672756,0.0053291818522637,-0.00011775731056394245,0.009086103436060363,0.008365409108816517,0.011725459448768861,0.007239860473391581,0.014928072891183475,0.01012993447339158,0.011697233747418583,0.014922815332803811,0.015577449555202542,0.015203188818109607,0.012439770071485305,0.00986529035742653,0.013097034252581411,0.011123174821286738,0.010165439356632248,0.012932596637013502,0.008464422290706907,0.007505018325655284,0.010334057270849883,0.008321782465448768,0.009171181062748213,0.009490995841143766
Beer ,0.00867771624305004,0.00812845542494043,0.009241967776012707,0.03211655052422557,0.008053180619539316,0.009321623248610007,0.010912763447180302,0.008669813161239078,0.009105170738681495,0.01162110706910246,0.01148991376489277,0.01139651922954726,0.015054341755361397,0.009274828077839551,0.008346398792692611,0.008299310142970612,0.00895948,0.01011975772835584,0.011877192073073868,0.007557853177124699,0.011565406219221603,0.010165037990468626,0.010531629880857821,0.011079588308181097,0.008397279817315329,0.006546310246227164,0.004164255385226371,0.008776726584590947,0.009210104447974583,0.010880297275615567,0.006802253026211277,0.015337571985702935,0.010759785440826054,0.011971522827640984,0.016036051977760125,0.016102336131850675,0.016930282740270055,0.012218990214455916,0.009643490293884033,0.008653841826846703,0.011392816409849089,0.010469731397934869,0.01317334191421763,0.008663718474980145,0.006790005623510721,0.009509900810166796,0.00771692474980143,0.008806615464654487,0.011460769007148527
Smoke,0.011385581509134237,0.010378718799046864,0.011847635761715648,0.008053180619539316,0.10280501765845909,0.01131634748848292,0.015890101096108018,0.010657783930103257,0.011864212791104055,0.012589573451945987,0.016016734551231135,0.01329687518347895,0.02013152914376489,0.014968826408260524,0.011148755552025418,0.010073658611596504,0.010516841092930895,0.011532694233518666,0.014365035100873712,0.007568545658459093,0.013417688457505959,0.012142173045274025,0.014880579806195391,0.013355212238284352,0.010707718150913424,0.00967130218903892,0.002217935383637806,0.013892314732327242,0.01495767420492454,0.0150371285528197,0.011163433016679906,0.015845282382843526,0.01346158568387609,0.013612997890389195,0.015553507444003177,0.016068216552819696,0.015532464921366156,0.013748557140587763,0.012493216330420968,0.01772574846068308,0.013509890166799049,0.012219755869737885,0.01488551317553614,0.009337782106433679,0.009432196549642575,0.012979837579030979,0.00800552396505163,0.010737447834789516,0.013163191542494044
Toys ,0.016492679261318505,0.01225383352819698,0.009933389361397935,0.009321623248610007,0.01131634748848292,0.045998912805401096,0.027047711914217634,0.019296256332009525,0.019657255517077046,0.021693031790309767,0.020707710905480542,0.0250926745146942,0.03469777518506751,0.01922233425099285,0.01740874579825258,0.018853204605242254,0.018548648915011914,0.022745369038919775,0.02348785489118348,0.01847400762986497,0.025516210501985697,0.023094863356632248,0.021647147898332015,0.020705894799046862,0.015776693675933276,0.010737763672756157,0.006480413631453536,0.015914405752184273,0.016494993356632247,0.01702933342494043,0.007492238341540906,0.03949553335186656,0.019890975960285943,0.0276681248101668,0.04131300995075456,0.042933428649721994,0.04231767217950755,0.030406302716441624,0.017163507768069894,0.023290020578236693,0.022036379364575066,0.0230460520969023,0.026380344100079424,0.017805024597299445,0.012414835380460683,0.015001024438443207,0.013951688028594124,0.020482278956314534,0.02407796780619539
Fun  ,0.019742519666401906,0.01457737629864972,0.011233116457505955,0.010912763447180302,0.015890101096108018,0.027047711914217634,0.04774867891977761,0.022418990992851467,0.02256940203335981,0.023918969785544083,0.024943357029388404,0.02909587887212073,0.041905532883240657,0.02180991140587768,0.01944919386814932,0.02073486190627482,0.0214728464177919,0.02592599056393963,0.027488775536139785,0.021309287418586172,0.028860870071485314,0.02776190225575853,0.025744669610802223,0.024346890166799053,0.01714272719618745,0.012909215980937248,0.006028868006354249,0.015833059491660046,0.018115317617156474,0.020377835599682287,0.01034711380460683,0.046471327863383635,0.023156199507545674,0.032085084066719616,0.04709094548054011,0.04936994149324861,0.048569144320889594,0.035074667990468614,0.020367159459888796,0.0270294394598888,0.026874686735504368,0.025885215011914212,0.030630997601270846,0.020914168927720415,0.01458088918189039,0.01900960994440031,0.016709843685464652,0.02378540849880858,0.029387539062748214
Books,0.013333377545671168,0.01198667972359015,0.010146762371723588,0.008669813161239078,0.010657783930103257,0.019296256332009525,0.022418990992851467,0.03306306136775218,0.017470127923749006,0.01826474737410643,0.01924877201747419,0.020203893307386814,0.029753026670373314,0.017263718349483717,0.015402812454328832,0.017684511626687847,0.016398990614773627,0.01969773984114376,0.02070518019698173,0.01523175608101668,0.022226521081810956,0.020359601513899924,0.019831901003971402,0.017136828428911833,0.01438262493884035,0.01171141974900715,-0.0023335894980142983,0.0130471811771247,0.018557646605242256,0.015925591772835576,0.00972425600635425,0.03355416965051628,0.018774394784749796,0.02350408935345513,0.03360402837807784,0.03519386714058776,0.03557046514217633,0.02596163075456711,0.016082043240667195,0.02186701543129468,0.020013883320095315,0.018951267045274025,0.02327007930262112,0.015056067774424146,0.012024637477362985,0.015119290522637012,0.012656795447180302,0.01831159096584591,0.021554236622716442
Hshld,0.01520859698173153,0.012750232673550438,0.010254996638602062,0.009105170738681495,0.011864212791104055,0.019657255517077046,0.02256940203335981,0.017470127923749006,0.026770680069896732,0.01878014032724384,0.018639000571882443,0.020809861979348688,0.029686876492454318,0.018581353880857823,0.015642095027799844,0.018514631440826046,0.017608243583796663,0.021392584845115168,0.022855844117553613,0.017751420181096104,0.023024052054011118,0.02081660791739476,0.02075341661000794,0.018963452085782366,0.01633472999523431,0.01151694153455123,0.0036363302112787962,0.016332776692613186,0.015890275399523434,0.017180812212867356,0.009679034071485307,0.03276224930897538,0.01837669044638602,0.024024889220015878,0.034083653299444,0.03469177715647338,0.035338917896743455,0.025949970389197767,0.017509082255758538,0.022686682115965046,0.02153634440031771,0.01980579218427323,0.023893813896743447,0.016415192266878473,0.012444457912629069,0.015883556238284354,0.012794559161239071,0.017968931158061953,0.021446830424146142
Clths,0.01430297289912629,0.013071646119142176,0.0107405370548054,0.01162110706910246,0.012589573451945987,0.021693031790309767,0.023918969785544083,0.01826474737410643,0.01878014032724384,0.036010383834789515,0.0191913829706116,0.02045617532009531,0.029454281315329626,0.018684477413820493,0.01597972765687053,0.018777053801429706,0.017792201626687848,0.021855977505957105,0.023233775707704525,0.01629453899285147,0.02281411134551231,0.021182322567116756,0.02172084245274027,0.020609338700555997,0.015709531672756155,0.010778374303415406,0.0032275483590150917,0.01764310143288324,0.018793005108816523,0.01639410997934869,0.00875546143288324,0.03332847335980937,0.018788905200953138,0.024226240756155672,0.0327958731183479,0.03480712470214456,0.033858478767275615,0.024588732930897538,0.017096523272438442,0.022961116676727563,0.023132719142176326,0.020524971405877675,0.02692871401429706,0.017243236867355044,0.012381946344718031,0.01597713926608419,0.014470111942811757,0.018267422900714845,0.022485134119142172
