,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05947180515329627,0.0086663813121525,0.008078951053216838,0.007964372689436061,0.00990891563463066,0.01575936306910246,0.019114043621922157,0.013919257918983323,0.01434168390150913,0.013471473023034152,0.016704099901509135,0.018445258446386018,0.02575165540270056,0.01325284242732327,0.013195034281175532,0.014415224698967435,0.013376075043685461,0.015681935320095316,0.0171044309833201,0.013946034370135025,0.017404476695790313,0.01593010110881652,0.016251743027799845,0.01667887928832406,0.012947191904686262,0.01053850935663225,0.009352843062748214,0.01523747688641779,0.012531705938046067,0.012741989356632247,0.007982966455917393,0.02645280967116759,0.015317708606830814,0.019875363088165204,0.027117693979348687,0.027843686265289918,0.027708999421763292,0.02106700442255758,0.012621739876092134,0.015440678792692616,0.016190894373312153,0.01627066251310564,0.018565242166799053,0.014030706637013507,0.00956966581731533,0.012578435126290704,0.010049561258141378,0.014617804308181097,0.01716360572517871
Food ,0.0086663813121525,0.015629850069896735,0.007186258629070692,0.0071798993677521855,0.011309066613185065,0.011116171410643364,0.014502973280381252,0.012245994598888005,0.012285297186656077,0.012289645698173148,0.012793995181890389,0.012514441505957114,0.018601825677521847,0.01273933777918983,0.010113149436060365,0.011345414975377279,0.011250104098490867,0.014064314012708499,0.014453935029388406,0.010240714406671958,0.014494149269261318,0.012701972115965054,0.014516057957108816,0.013586934611596506,0.010627282273232726,0.007351613955520253,-0.0019692752311358222,0.009261440452740272,0.012256309788721206,0.01031390230341541,0.008349312011119936,0.019393439629864978,0.011600557572676728,0.014175279183478951,0.018885763701350283,0.01945255944559174,0.019927585653693403,0.015017450422557583,0.011458837304209688,0.014216348959491656,0.013885531591739475,0.011820010115965049,0.015091844044479746,0.010320953855440827,0.008163948201747418,0.012099396160444795,0.00831796672438443,0.011775866430500395,0.013177372996028593
Soda ,0.008078951053216838,0.007186258629070692,0.03729885942970611,0.008532502773629862,0.012331988767275617,0.009344359077045275,0.011204950023828437,0.00962697823669579,0.009963044617950752,0.009533507531374103,0.01054725641143765,0.009546365756949957,0.013982471790309765,0.01019385524384432,0.007520251803018267,0.011454243258141383,0.008987293995234312,0.010635979289912627,0.011799381307386812,0.006412353847498013,0.010938086330420968,0.008860181876092136,0.012172402846703732,0.009621608505162825,0.007984211887212073,0.003397001596505165,-0.002884853080222401,0.008843376211278793,0.008055862678316124,0.009291385448768869,0.007527527979348688,0.014413974918189038,0.010165133814138206,0.01083106277680699,0.01345484144559174,0.01406112604130262,0.014554887874503576,0.011629240211278794,0.00945277594757744,0.01270214521048451,0.010790496014297062,0.009417196543288323,0.01234603256235107,0.008185434687847496,0.00674055083240667,0.010324221380460685,0.007082892818109613,0.009335840435266087,0.009413082975377284
Beer ,0.007964372689436061,0.0071798993677521855,0.008532502773629862,0.03246591297220015,0.01059889694042891,0.00929551095154885,0.010684036314535341,0.00894747895154885,0.008821571901509133,0.010991392082605243,0.011019842694201747,0.010681555272438442,0.014832223625099285,0.009729981375694995,0.00896489162827641,0.00868660021604448,0.008883920953137411,0.011200599758538522,0.011489503015091343,0.007340485960285942,0.011499981350278,0.01032515519618745,0.010937573394757745,0.01074248223034154,0.006943367320095312,0.005086396028594123,-0.0016999465353455126,0.008544776584590944,0.010287760883240665,0.00918565353455123,0.00750137043367752,0.01569305556155679,0.010685589731532963,0.011400409353455123,0.015675588943606034,0.015569592451151706,0.016590106198570292,0.012317603030976967,0.00960750624940429,0.008983453439237489,0.011205779818903892,0.009992056781572677,0.013101288400317717,0.008674684981731531,0.006442797019857031,0.009457823834789518,0.006803288552819698,0.00958065802065131,0.011428594230341543
Smoke,0.00990891563463066,0.011309066613185065,0.012331988767275617,0.01059889694042891,0.09548186498967434,0.01196915650675139,0.016148481747418585,0.01265227526608419,0.011443522085782368,0.012188731451945992,0.014814047639396345,0.013772093337569496,0.020274124937251788,0.01665312696425735,0.01231398806989674,0.010866227178713262,0.011683491834789516,0.013477979788721207,0.016100055197776013,0.00685724313423352,0.01436928593328038,0.01244221421604448,0.016702754992851468,0.014850974052422559,0.00964386487212073,0.007796753320095315,-0.002475657864972201,0.014784997926926129,0.01737000960127085,0.013709605972994442,0.013217796150913421,0.0180497190293884,0.014233737607625098,0.013970875777601265,0.01697284751389992,0.016817723903097697,0.016764030791104053,0.014535890876886417,0.013946241590150914,0.017556659428117554,0.014200156980142969,0.012684858325655279,0.016136232028594124,0.010106757146942015,0.009244031121525016,0.014409428436854645,0.007093831756949961,0.01229845583161239,0.01377194504686259
Toys ,0.01575936306910246,0.011116171410643364,0.009344359077045275,0.00929551095154885,0.01196915650675139,0.04395289209054806,0.027219347037331212,0.020079871072279588,0.0194430014344718,0.021492255979348684,0.01980058242891184,0.02420560657029388,0.03427108630341541,0.019777141896743445,0.017019001096108023,0.019634421507545668,0.018817921191421765,0.023149607795075456,0.023529823505957108,0.01819889833677522,0.02570498485305797,0.022787199521842733,0.023017896343129465,0.019272816562351077,0.014905525348689436,0.008498732335186658,0.003747959513899921,0.015735723693407463,0.017612274986497218,0.015176847116759332,0.008442942695790311,0.040947286479745826,0.020051497544082607,0.02703230932803813,0.04129716652899126,0.042498717088165196,0.04296646604130261,0.03081886865289912,0.017360852821286736,0.023978548165210483,0.022228137393169187,0.02265467376648134,0.026500042608419372,0.017291074541699765,0.01166063650675139,0.01530724954884829,0.01323818367116759,0.021394830509928513,0.023390546301826846
Fun  ,0.019114043621922157,0.014502973280381252,0.011204950023828437,0.010684036314535341,0.016148481747418585,0.027219347037331212,0.047894667768069894,0.02396964908657665,0.023376367466243053,0.024556578459094515,0.025007238474980143,0.028876671517077044,0.04232275930103257,0.023652937823669583,0.019985266306592538,0.021940378776806983,0.022392586338363777,0.027168432978554403,0.028254758792692614,0.021027532073073864,0.030269353486894357,0.028149188339952343,0.02807015809372518,0.024831751898332012,0.016567262843526605,0.011976210198570293,0.0006474135345512297,0.015744104495631454,0.020866187196187456,0.01883730090548054,0.011764017537728355,0.04908295783955518,0.02394667424940429,0.03248803005559967,0.048375070913423364,0.05045119698173153,0.05099780397140588,0.03640874093725179,0.021565948721207304,0.028447996632247816,0.028069273772835586,0.026247604988085777,0.03239949836378078,0.021459777791898327,0.014545001429706115,0.020428770389197774,0.015785101350277997,0.02565600266878474,0.029207357934868932
Books,0.013919257918983323,0.012245994598888005,0.00962697823669579,0.00894747895154885,0.01265227526608419,0.020079871072279588,0.02396964908657665,0.03535640019062748,0.01909251901509134,0.01914503758538522,0.020052115266084188,0.020936070595710878,0.031210314757744242,0.019434658554408256,0.016381678888006353,0.019118297029388408,0.017857040698967434,0.021737048069896747,0.022287733343923748,0.01572187923749007,0.024113573089753773,0.021777425671167597,0.022786063510722796,0.018480015123113577,0.01445285474185862,0.01129324444797458,-0.0054079199999999975,0.013898615536139794,0.021188947069102463,0.015084506497220013,0.011301487879269264,0.03691710039714059,0.019843457442414617,0.02444175355043685,0.03599430691024623,0.036915836060365366,0.038563138332009535,0.027905606417791894,0.01773727809372518,0.023996626942017468,0.021925287021445597,0.019859579126290702,0.02540862891183478,0.015987822970611593,0.012114272279586974,0.016867184876886418,0.01240878602065131,0.02042563015091342,0.022387633741064332
Hshld,0.01434168390150913,0.012285297186656077,0.009963044617950752,0.008821571901509133,0.011443522085782368,0.0194430014344718,0.023376367466243053,0.01909251901509134,0.027462570451151712,0.01914603461000794,0.01891110784273233,0.020619121505957107,0.029981857734710085,0.019907736508339952,0.015626656759332797,0.019711778279586974,0.018183354011119937,0.022597870581413815,0.023725572900714857,0.01737724898967434,0.024222698054011126,0.021356244014297063,0.02296767330262113,0.01919075484988085,0.0158705422573471,0.010614123343923745,0.0005464267863383659,0.01666511562351072,0.01708357685782367,0.01593737537728356,0.01092600348054011,0.03487405916918188,0.01885224345035743,0.02418801294042891,0.03530858368546466,0.03557993142335186,0.037405214501985695,0.027009291089753765,0.018372935350277994,0.02393035420174742,0.02260877594440032,0.020199052816521047,0.02506412283717235,0.016599569550436854,0.012322678114376486,0.017053558416203336,0.01207214899602859,0.019796727050039716,0.02150980880222399
Clths,0.013471473023034152,0.012289645698173148,0.009533507531374103,0.010991392082605243,0.012188731451945992,0.021492255979348684,0.024556578459094515,0.01914503758538522,0.01914603461000794,0.03542325962033361,0.018515854600476573,0.019939070792692613,0.029528915380460687,0.01947197359173947,0.016140043669579027,0.01993000271803018,0.018113193439237486,0.022853570743447182,0.023456794937251786,0.016123578501985703,0.023249115845909444,0.021289422066719618,0.023215051710881653,0.02064145279428117,0.014823108916600478,0.00930798590150913,0.0009000405178713227,0.017387751080222395,0.019753043107227957,0.014211726481334388,0.009628766867355048,0.03483006683240667,0.018842156625893565,0.02424249734392375,0.03375463239078635,0.03521484794757744,0.03529392828752978,0.025266195858617953,0.017422212230341544,0.023530578061953928,0.023472773885623504,0.020424403755361392,0.02760227983796664,0.017126910430500394,0.011757511213661634,0.016453416011119937,0.013356606336775214,0.019478161324861,0.022220207741064334
