,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0731520098109611,0.027983182265289917,0.029029811329626683,0.017172853127879268,0.0241423328482923,0.02811355873550437,0.038591062786338365,0.04348795916123908,0.03562979718506751,0.0362842010802224,0.02939574054964258,0.030036447612390778,0.032973456476568706,0.04705846201111994,0.03783076111199364,0.032875882198570294,0.041314274484511505,0.06014835746465448,0.061655790532168374,0.054310871485305785,0.04956693418268467,0.04081004590945194,0.04978154843526608,0.03890273578395551,0.04755256974106434,0.032730091812549635,0.039596431288324074,0.05300854215091342,0.07499303893884036,0.05660154558856236,0.02976381392851469,0.042302619907863374,0.03613134998570293,0.034127579660047654,0.03933643384908657,0.036168106001588554,0.0392085115107228,0.03496310037172359,0.048650106719618745,0.04129336082605241,0.0421871195869738,0.03737191639078634,0.04219100343764892,0.0366525968228753,0.03169128695154885,0.043837702996028585,0.04722899016362192,0.04733282072120731,0.03615947379825258
Food ,0.027983182265289917,0.032673145053216834,0.02830361718347895,0.018978979100873712,0.023935171267672754,0.028794922794281176,0.03785443023669578,0.0413386736330421,0.03283652078316124,0.03682943034948371,0.02865873582366958,0.027577624046068307,0.031169322457505963,0.04330405623669579,0.0377450819618745,0.02965398435107228,0.03848143458776806,0.05281017945035742,0.0559859318268467,0.047306202533756954,0.04466297802700556,0.038566506314535356,0.049512954900714855,0.03712547545830023,0.04483772920889595,0.03170884697537728,0.03310719077204131,0.04420583341382048,0.06387871417315331,0.04839876600953137,0.028664370481334397,0.04028995455440826,0.03590672626846703,0.033286904497220014,0.03601921456393963,0.03393679840031772,0.03594337135186655,0.03248569721842732,0.044852198268467036,0.041232437633042095,0.03977732342335187,0.03443331543764892,0.04056188384273233,0.03512347646544877,0.0292953588895949,0.04295999538681492,0.043131476287529794,0.04399710242096902,0.033188736872120726
Soda ,0.029029811329626683,0.02830361718347895,0.06871619999841143,0.023369139742652895,0.02491863973153296,0.031641461498014285,0.03761668752660841,0.04133428671008737,0.03431972189197777,0.03530706302621128,0.029544030575059558,0.029629118854646547,0.032488508163621914,0.04517784007466243,0.038459463899920575,0.028993196287529784,0.03838562470373313,0.05240516427005559,0.05657977343129467,0.04685174523431296,0.04457516685623509,0.038436139531374106,0.0479613228435266,0.038081764554408266,0.0451400146449563,0.029413552497220007,0.031644397008737085,0.045829540457505966,0.06299773045909453,0.04967129909610801,0.031124213416997618,0.04181917061795074,0.03623940372041302,0.03342541221127879,0.037822408413026205,0.035006971455123104,0.03716715469737888,0.032826803324861,0.04342200767275615,0.041119398268467035,0.0401403814853058,0.035710259278792685,0.04096200748689437,0.034891130270055595,0.029167502346306586,0.04408281507863383,0.045467505640984895,0.04556899656552818,0.03271833780301826
Beer ,0.017172853127879268,0.018978979100873712,0.023369139742652895,0.0433151381350278,0.01698901441143765,0.022604281931691818,0.025087303440826055,0.02647716220492454,0.022136222894360603,0.026219138649722005,0.01917843898967434,0.01896559813820492,0.020632567320095312,0.02974093306433677,0.024795261382049235,0.019438527745830016,0.02503672726290707,0.034512172066719624,0.0374235424940429,0.031141872533756946,0.029960220861000798,0.02516908149324861,0.03309222713264495,0.026585679752184274,0.028470240616362188,0.02080163333439237,0.024652587647339148,0.0293225669197776,0.0401116917680699,0.032854799383637834,0.022072848025416997,0.027515753499602853,0.024839430411437657,0.021971466312946785,0.02475935496743446,0.02411914746942017,0.024853496908657666,0.022569143059571087,0.030001883971405876,0.02569194379666401,0.027086005337569496,0.0242217249118348,0.027922296324066717,0.024830852104845116,0.01885587390627482,0.02923036956949961,0.030631656762509927,0.029342014131850665,0.022590056209690224
Smoke,0.0241423328482923,0.023935171267672754,0.02491863973153296,0.01698901441143765,0.0667802334853058,0.02614618217156473,0.031192882989674355,0.03315936081969818,0.02596004184114376,0.030258595258141383,0.024183792919777593,0.023275180065131053,0.026368844354249407,0.0367890991310564,0.031059034193804604,0.02521508487212073,0.03161553833042096,0.04034068615091343,0.046728789507545665,0.03922865335186657,0.03785614002223987,0.03277409235107228,0.039649731707704534,0.031103416684670378,0.03606827264654487,0.027579709091342334,0.031182472427323266,0.03647672785067513,0.05426484987450357,0.04263502829070691,0.027801699974583004,0.03355196174106433,0.03032419675615567,0.026269631680698968,0.031021284867355038,0.028282780617950753,0.030002213213661633,0.026333718343129465,0.0388514454805401,0.037939812629070695,0.03380484741064336,0.028684319466243047,0.03334560466560762,0.027071025107227968,0.02471440937728355,0.03740344220492454,0.035522006368546466,0.037379083339158056,0.026945578146147734
Toys ,0.02811355873550437,0.028794922794281176,0.031641461498014285,0.022604281931691818,0.02614618217156473,0.05792801882605242,0.04420723295631454,0.04377039369023034,0.03685712085305798,0.04056468788721207,0.03137601602700556,0.03059167573153296,0.03572010071961874,0.04856420830659252,0.041132895718824454,0.03361301855599682,0.04359583065448768,0.05913213454487688,0.06204429840349486,0.053257805837966646,0.04931926082922954,0.043600491699761705,0.05636329498014297,0.040637396328832405,0.048988686756155676,0.035262071102462274,0.039991810864177926,0.04911505722954726,0.06694076102938841,0.05423169284670372,0.03046432127402701,0.04618148557267671,0.0380943809912629,0.03652164055440826,0.04221050851787132,0.03851247713582208,0.04227552202382845,0.03782904157426528,0.05059287712470213,0.046126042271644165,0.0451383407386815,0.038791553760127086,0.04524872281334391,0.03948658664813343,0.03272312157108817,0.047655511904686254,0.05124102685782366,0.04910009290865767,0.0381574138347895
Fun  ,0.038591062786338365,0.03785443023669578,0.03761668752660841,0.025087303440826055,0.031192882989674355,0.04420723295631454,0.0683450426624305,0.060528476041302626,0.048564584848292285,0.05450693409054803,0.039738558751389985,0.0395454408228753,0.04462620355520254,0.06186007979984113,0.052442753439237495,0.04446479000158856,0.05676690738999204,0.07829093737251785,0.07946467274027003,0.06686552840349483,0.06317999627005558,0.0548771203335981,0.07357387288324067,0.051646065153296256,0.06352760851151708,0.044313786074662444,0.047163365645750584,0.06466935176489279,0.08868671286417792,0.06695787606354249,0.03682432704050834,0.059204493293089765,0.05226410780619538,0.04753742960127086,0.0533674100587768,0.048625566897537734,0.05317444496266879,0.04706150228117552,0.0665209383002383,0.05814676895949164,0.05834354641779189,0.0490998543796664,0.060829628826052425,0.053192931771247016,0.04289211941858618,0.06043115616203335,0.06448836368864178,0.0641797427418586,0.04818522162668785
Books,0.04348795916123908,0.0413386736330421,0.04133428671008737,0.02647716220492454,0.03315936081969818,0.04377039369023034,0.060528476041302626,0.09159989983161237,0.05575877340111198,0.05921626942017474,0.04332670159173946,0.04157368083240667,0.04597841026846703,0.06773673434789516,0.06014030586179508,0.05078979867831614,0.060646283615567904,0.08436956439714056,0.08584180254169975,0.07220485992057188,0.07048820386973788,0.0591692923590151,0.08187690341540904,0.057050975872914994,0.07218950621763304,0.04708622114694201,0.04616300643685465,0.06460195397617156,0.09536576026052422,0.07281400927084988,0.040889325394757745,0.06552843149166003,0.057768488184273215,0.05235713666719618,0.057179329048451126,0.053752298643367745,0.05588055515806196,0.0505686724511517,0.0731429100238284,0.062333274789515496,0.06368623027799841,0.053362271701350265,0.06640400805083398,0.057568605877680694,0.04955298457823669,0.06858516827958697,0.07507285578395552,0.06995739810643369,0.05158068653216838
Hshld,0.03562979718506751,0.03283652078316124,0.03431972189197777,0.022136222894360603,0.02596004184114376,0.03685712085305798,0.048564584848292285,0.05575877340111198,0.05593727113423351,0.04873983338363781,0.03508834030659253,0.03410924834154091,0.03793621013661636,0.05591127959173946,0.04867070520254169,0.04018557735822081,0.04979278360444798,0.07008798047974582,0.07077946617156472,0.058632211096108014,0.056848243850675134,0.048803044662430496,0.06519428150913423,0.04635005017156474,0.05733567957267675,0.0379077456918189,0.04243941025099284,0.05542900673868149,0.07742288854011119,0.05890510968864178,0.03329820755202543,0.051091323869737866,0.044526403904686256,0.04181460635901508,0.04653700521683876,0.04322135040349483,0.04636356463542494,0.041611162695790314,0.05812846432088959,0.0511937452104845,0.05239880324861,0.04368728528038125,0.0535193521477363,0.046333454050833986,0.03928715673232724,0.0534092170420969,0.05784245319936457,0.05628246097220016,0.04229623422239872
Clths,0.0362842010802224,0.03682943034948371,0.03530706302621128,0.026219138649722005,0.030258595258141383,0.04056468788721207,0.05450693409054803,0.05921626942017474,0.04873983338363781,0.06639637660841936,0.038313695242255766,0.037117709571088175,0.040731842359015086,0.06032666442414614,0.05235461830818108,0.0434491445194599,0.05430091779984115,0.08155184359015093,0.07733715471803018,0.06616901630659254,0.0625590058141382,0.053351332065131055,0.07195709876092139,0.05173324167593329,0.06383738899920571,0.04128080280381254,0.04487123635424942,0.059098530405083394,0.08672389667990467,0.06384587092136616,0.036817261239078636,0.05596716638602063,0.04988793593328038,0.04594692011914217,0.05087952171564734,0.047815638085782354,0.05041516036536932,0.045506007188244636,0.0645929644003177,0.05700465803018269,0.05810050882446387,0.04823750563939634,0.06221638787132644,0.05266371819698173,0.041490234209690224,0.060253578776806975,0.06308871934074659,0.06243961939634631,0.0464623863621922
