,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.0565971623256553,0.00733349168864178,0.006604833445591738,0.006477495898332009,0.008365060108022243,0.013768278633836372,0.016674335428117554,0.011997192438443206,0.012103264193804607,0.011360597490071485,0.013710064374900716,0.015905445254964255,0.022286004733915798,0.011834619212073072,0.01171363796664019,0.01294245376012708,0.011952846586179507,0.014473756136616361,0.015267171259729938,0.012792731790309767,0.015531032216044474,0.014577685334392371,0.01483316235107228,0.01390752580460683,0.010149115653693405,0.00938884557903098,0.010452433810961082,0.014059750046068306,0.009872466090548059,0.010114999806195393,0.0078874069324861,0.023522372578236694,0.013251423059571084,0.01717870743764893,0.023988812196981728,0.024483421544082604,0.025201762312946782,0.019344195936457503,0.010705529566322479,0.01319359931056394,0.013751986217633043,0.014080871552025415,0.0158791165019857,0.01213452111517077,0.0073332148117553585,0.01065959765528197,0.008195358681493252,0.013131592613185064,0.01495141548848292
Food ,0.00733349168864178,0.013507135013502779,0.005794191728355838,0.0056775520984908645,0.009920708706910246,0.009145611882446385,0.012343519593328035,0.010522916330420965,0.010123047347100877,0.010015013057982526,0.010457882268467035,0.010231461455123115,0.016021046131850677,0.011284486962668783,0.008313066020651311,0.009951319823669579,0.009676074435266083,0.012615256880063541,0.012578818865766481,0.00889535100714853,0.012581834471803019,0.011039270104845114,0.01277192033359809,0.011126333348689435,0.008289394039714057,0.0056950507450357415,-0.0007783298840349462,0.008088711664813343,0.009169507542494043,0.007912099493248611,0.008245832292295472,0.01685116832565528,0.009537612632247814,0.011962277861795073,0.01659490873868149,0.016684317853852267,0.017765527644162032,0.01343111113423352,0.009884120347895153,0.012434168954725974,0.011895975596505166,0.009834189799841145,0.012585011931691816,0.008646348783161237,0.00630135156155679,0.010482845350277995,0.006530921453534552,0.010539627347100872,0.01141080318506751
Soda ,0.006604833445591738,0.005794191728355838,0.033403670943606044,0.0067544951199364585,0.009338769679110407,0.0068531752819698194,0.008950123037331215,0.007873791660047657,0.008014845520254167,0.007324172772041303,0.007713003755361399,0.006594844698967435,0.01080883113582208,0.008464638775218428,0.00576776095313741,0.009564738597299444,0.007141548484511517,0.008803648765687053,0.00975892573153296,0.004898295245432884,0.00863757032565528,0.006753244309769657,0.010328847609213659,0.0069784810945194625,0.00606587743288324,0.002102369741064337,-0.004444144822875296,0.007220169498014297,0.005945068552819699,0.006217869281969816,0.007222565756949958,0.011566742085782369,0.007353708206513106,0.008346001591739476,0.01025916824940429,0.010611936468625894,0.011512149064336777,0.009258924030182686,0.007915572449563143,0.010468441320095312,0.008707587409054803,0.0072179782954725985,0.009738437606036538,0.006385238819698173,0.0049317299825258135,0.008656852714853055,0.004982171636219222,0.007814520293884032,0.007549585885623509
Beer ,0.006477495898332009,0.0056775520984908645,0.0067544951199364585,0.02837351014455917,0.009119305458300237,0.0074305989197776,0.008193222309769658,0.006912878983320096,0.0067317345988880065,0.0076118332327243824,0.008446580949960284,0.008388233385226368,0.012326353772835582,0.008189215215250196,0.007098412613185069,0.007169745121525017,0.00742839962192216,0.00921305343288324,0.009321868079428119,0.006216213588562351,0.00961795463065925,0.008680522265289915,0.009489939030976965,0.008777276216044478,0.0050564119586973795,0.0025613113963463053,-0.0017035281207307383,0.007397406700555994,0.007173872482922954,0.006504091129467832,0.007324447510722795,0.012727754544876886,0.008314981496425735,0.009141119084988086,0.012938017038919777,0.012750759355043688,0.014161692981731535,0.010461892222398728,0.008070759640984906,0.007752696333598093,0.00883802666878475,0.007884314430500396,0.01023090958856235,0.006667889871326448,0.004602843984114377,0.00772752446068308,0.004838159761715645,0.008253417140587764,0.009198911247021446
Smoke,0.008365060108022243,0.009920708706910246,0.009338769679110407,0.009119305458300237,0.08200078197140588,0.010324321620333598,0.014093846106433676,0.011878119507545672,0.009787631175536141,0.01052904295472597,0.012505234675138999,0.011790150605242257,0.017702016934074666,0.015748642451151706,0.010755081493248612,0.009569973803018265,0.01069294636536934,0.01271872814297061,0.016064500231930096,0.0060062118490865745,0.013344168610007945,0.011261766181096108,0.015230150420969018,0.011762376462271643,0.00809897735980937,0.007314670951548848,-0.004792821512311361,0.01344320716918189,0.01556493572359015,0.011186839858617952,0.012949019742652898,0.015372712980142967,0.012188481226370139,0.01223829530420969,0.015613767007148529,0.014533862540111193,0.015176550138204924,0.013240021253375698,0.012624771817315326,0.016156096198570297,0.012882845652104844,0.011005391166004765,0.013699041669579031,0.009178624494042891,0.008064832260524225,0.013398432705321683,0.005448662549642574,0.011808409110405085,0.0126240497299444
Toys ,0.013768278633836372,0.009145611882446385,0.0068531752819698194,0.0074305989197776,0.010324321620333598,0.03840370497220015,0.02355081852263701,0.017735140746624304,0.016306220174741856,0.01807503380460683,0.016242013534551226,0.02062887831612391,0.03028262589356632,0.0179174558856235,0.01465720610007943,0.017713354821286737,0.017055396473391583,0.020633269896743443,0.020997784813343925,0.015638593200953135,0.023099560540111197,0.0207339418268467,0.02090682827640985,0.016375145448768863,0.012284403749007146,0.007009773566322478,0.002707275583796663,0.0139111664177919,0.0140119247974583,0.011982857601270852,0.00889420841938046,0.037008552597299446,0.0174513290548054,0.02356503517077045,0.03778453162827641,0.03767943644162032,0.039844661223193016,0.028359424368546455,0.015297857188244637,0.021510646608419382,0.01967104092136616,0.01951847720413026,0.022642885051628273,0.014643184781572678,0.009383532803812548,0.01346998459094519,0.01051183145353455,0.019704989134233512,0.020734375822081014
Fun  ,0.016674335428117554,0.012343519593328035,0.008950123037331215,0.008193222309769658,0.014093846106433676,0.02355081852263701,0.043317538706910255,0.02107413340746624,0.019806878919777598,0.020676781795075455,0.021126549884034944,0.025093994192216043,0.03805947577442414,0.021494482306592528,0.017502855663224782,0.020202094100079428,0.019946194802223986,0.024541984851469422,0.02533824575694996,0.018889814068308183,0.027250680635424934,0.025721157623510724,0.025806680603653695,0.0220541114090548,0.013569053934868947,0.009695191161239082,0.0013295171914217661,0.014055003640984904,0.016613408088959492,0.015503745868149323,0.01199717215567911,0.04464958615409054,0.020651402617950756,0.028713455752184265,0.04386848029229547,0.04537590350436855,0.04728304963939633,0.03394260755520255,0.019294118913423353,0.025609037566322473,0.024979670074662428,0.02292751576806989,0.028441548187450354,0.018689010732327243,0.011614557413820491,0.01804400071803019,0.012468162541699763,0.023674955011914214,0.026310094106433674
Books,0.011997192438443206,0.010522916330420965,0.007873791660047657,0.006912878983320096,0.011878119507545672,0.017735140746624304,0.02107413340746624,0.031084913709293085,0.016417062319301033,0.016078472883240668,0.01685114535345512,0.018089020079428118,0.028151200127084986,0.017589475377283566,0.014276524479745832,0.017146959793486898,0.016009009896743448,0.01949443834789515,0.020397273455123113,0.013766497362986496,0.02168594173153297,0.019551515599682285,0.020772564829229546,0.016059113375695,0.012012566449563144,0.009036949801429706,-0.0036782606830818103,0.012416889960285941,0.017219090611596505,0.012710438554408262,0.011346396791104052,0.033783433153296266,0.016895212708498808,0.021609211024622713,0.03274586292295473,0.03318251213661636,0.03573167075456712,0.02603867728355838,0.0157716551389992,0.021985151532962665,0.019578267831612386,0.017096061779189833,0.022241678363780777,0.013705698729150118,0.00982119526608419,0.014909602827640986,0.00946131588562351,0.0187374295949166,0.019855118077839556
Hshld,0.012103264193804607,0.010123047347100877,0.008014845520254167,0.0067317345988880065,0.009787631175536141,0.016306220174741856,0.019806878919777598,0.016417062319301033,0.02372263382843526,0.016198272088959492,0.015260275710881654,0.017202090976965848,0.025972875901509138,0.01796570745830024,0.013292805019857029,0.0175359987847498,0.01599111341540906,0.020260236838760916,0.02110386633836378,0.015188530841938047,0.021530247942811748,0.019150190603653694,0.02073259388403495,0.01631553274821287,0.012885668498808577,0.0085431002700556,0.00034705806195393154,0.014936623439237488,0.01296872141382049,0.012393140500397139,0.010947802922954726,0.030744272557585394,0.01602247059571088,0.020824734662430493,0.031544602136616355,0.031185297752184284,0.03404310814932487,0.024667812239872917,0.016151622501985704,0.021499851207307383,0.019779745083399525,0.01704502208895949,0.02173996550436854,0.014319896147736301,0.00957321623510723,0.014781466338363778,0.009087581707704526,0.01794074421763305,0.018617391953931688
Clths,0.011360597490071485,0.010015013057982526,0.007324172772041303,0.0076118332327243824,0.01052904295472597,0.01807503380460683,0.020676781795075455,0.016078472883240668,0.016198272088959492,0.025371315329626692,0.0146078367593328,0.016467014011119937,0.025507120730738686,0.017427304273232722,0.013637975440826051,0.017888479555202542,0.015924163113582208,0.020148284130262116,0.020634846386020648,0.014150580714853055,0.02048620200158856,0.01912544584590945,0.020637414011119938,0.017483751167593327,0.011600589261318506,0.006817198411437646,0.0006943378236695777,0.015111107990468628,0.014976398474980139,0.011580030150913424,0.009820603749007147,0.030335368006354255,0.01568810617950754,0.020417512184273234,0.030493344590945194,0.030348229864972206,0.03232753715647339,0.02325937559968229,0.015259464177918984,0.020431058459094518,0.019974649150119133,0.01689057362986497,0.02277508733915807,0.014399290706910244,0.009009867799841142,0.01405523091342335,0.009685513232724385,0.01717556733915806,0.01926494814932486
