,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.043741580548054,0.0073094646862589385,0.006863035798252582,0.005066306203335982,0.006447037458300239,0.011288696910246226,0.014459372629070691,0.010778019896743448,0.011250517291501195,0.010146521302621128,0.011522162684670373,0.013394520071485307,0.017143171493248604,0.011651109682287527,0.010533628610007941,0.012480388022239872,0.011542131397934866,0.013587884305003968,0.014906803947577438,0.010569114034948375,0.014131332708498808,0.013112343613979345,0.014211974741858617,0.01279233,0.010139973256552819,0.009079156854646548,0.007113030571882445,0.014771097164416202,0.009241820794281173,0.009651688554408261,0.008197516155679112,0.019129050770452745,0.011717336513105638,0.014680762875297852,0.018873850833995235,0.019194267204130262,0.021009102867355044,0.016379318133439236,0.010217223137410645,0.01376847220810167,0.01320353316918189,0.012202741652104844,0.014436223931691815,0.010693044789515486,0.006551651842732328,0.00975013783161239,0.007265769610802223,0.012710752263701346,0.013208001286735502
Food ,0.0073094646862589385,0.012807637362986497,0.006732224368546464,0.005487992025416998,0.009474972104845117,0.009700561239078632,0.012771612009531372,0.010183893693407463,0.010379102811755362,0.010218021064336773,0.010424356632247816,0.01062500254169976,0.015662532486100077,0.012211649594916598,0.009092519046862589,0.010849889880857827,0.010769170389197776,0.013513110500397139,0.014307366004765686,0.008750940238284351,0.013151419729944401,0.011636970166799048,0.013447975186656077,0.01153690284352661,0.008168719586973785,0.006981074058776808,0.0015135486576648139,0.010804486703733122,0.010902866115965052,0.008629884066719619,0.00849571119936457,0.016512418046068306,0.009634830309769658,0.012042623065925335,0.0163014464177919,0.01625064381254964,0.018230189833200953,0.014027306306592534,0.010427690135027798,0.01385989496425735,0.012663892231930101,0.01040825633042097,0.012891162414614767,0.00879228724384432,0.006240861922160445,0.010359736393963462,0.006414955615567911,0.011319687974582998,0.01137389213661636
Soda ,0.006863035798252582,0.006732224368546464,0.02995581904845115,0.007208858838760922,0.00943171815726767,0.007514613790309769,0.0097260541350278,0.008443191156473389,0.009531241510722795,0.008101584273232723,0.008679282741858616,0.008074979814138206,0.011837041466243049,0.010339922098490863,0.007397524940428911,0.010677388651310566,0.008972771213661636,0.01124109761715647,0.012194496916600479,0.006274104903891978,0.0101056031644162,0.00888447862907069,0.011497841493248609,0.007956244579825255,0.007356527702938838,0.002628772905480539,-0.005567489409054807,0.009688108074662428,0.00866009698173153,0.007346015582208101,0.008282702239872914,0.011720204460683085,0.007809279362986496,0.009200064104845113,0.011321268822875296,0.01134300117077045,0.012738877386814933,0.010406661332803812,0.009492365612390785,0.012237391471008734,0.010075771421763304,0.008370502300238282,0.010372151588562348,0.00732503539793487,0.005088525278792691,0.00927816343288324,0.00536119022398729,0.009451288467037331,0.009050993305798253
Beer ,0.005066306203335982,0.005487992025416998,0.007208858838760922,0.029522043734710086,0.007212271262907066,0.006977122905480539,0.008359663450357428,0.006927694991262906,0.007423759362986495,0.008089747259729944,0.007803672746624303,0.00829822979666402,0.012290332497220011,0.008617397567911038,0.007188219015091342,0.008045709331215251,0.008196924719618744,0.010022279253375696,0.009960175283558375,0.006244869663224781,0.009703692911834788,0.009317485104050834,0.009659265353455126,0.008571658946783162,0.005548895092930897,0.0026069783891977767,0.0008498157474185843,0.008644808287529785,0.008139840841938046,0.00719378039872915,0.007083873931691818,0.012861218065131056,0.008247671598093725,0.00917874244003177,0.013105853750595711,0.012880079893566324,0.01476270845909452,0.010895063734710084,0.008125492640190628,0.008396735693407468,0.009089394964257345,0.007940356667196186,0.010184752192216042,0.0064021635694996,0.004247782536934075,0.007356437949166005,0.004729306424146147,0.008656537235901509,0.009024111380460683
Smoke,0.006447037458300239,0.009474972104845117,0.00943171815726767,0.007212271262907066,0.07176219926926129,0.01123731069102462,0.014501232819698173,0.011815102684670372,0.009927941032565528,0.01063956085782367,0.011873257887212071,0.011613555107227957,0.01761179456711676,0.016260114757744238,0.012075488101667989,0.009123940651310565,0.011330085845909454,0.013383970103256555,0.018268393200953133,0.007081233550436854,0.013578609722001585,0.012737972740270057,0.015502061318506757,0.011910090738681491,0.008450998379666402,0.007911944082605241,-0.001239840285941222,0.015537346084193809,0.01682555113582208,0.011920621286735503,0.013398536044479747,0.015659324511517074,0.011518017092930894,0.012686910691024622,0.01583475564733915,0.014707483844320886,0.01635286617950754,0.013738045972994436,0.013054903129467828,0.01834207672756156,0.014590664654487688,0.011420683939634628,0.013559352057188246,0.00906601086576648,0.00800849137410643,0.013354697156473395,0.005699989992057188,0.012642484765687053,0.012847708212867355
Toys ,0.011288696910246226,0.009700561239078632,0.007514613790309769,0.006977122905480539,0.01123731069102462,0.03572294927879269,0.021772905667990467,0.017088917335980936,0.016331355045274026,0.01719419231135822,0.015126058786338362,0.019135402927720407,0.027207951537728356,0.019145078524225576,0.01460309015091342,0.018751464552819692,0.017881075248610014,0.02150383185067513,0.023097290895949165,0.014945041631453533,0.022755718335186657,0.020534968366957902,0.022127780079428117,0.017306291966640193,0.013543824907069103,0.008970537067513898,0.005165653577442416,0.016476295667990463,0.015307688212867357,0.012587949482128671,0.010502644479745832,0.03347780503256553,0.017278339903097694,0.02184936818745036,0.03419529331850675,0.033075423776012705,0.036796202454328825,0.02635420012549642,0.016009413666401906,0.022682278095313743,0.02053047582208102,0.018657623221604445,0.02213365867355044,0.014434545024622719,0.009506465818903893,0.014049626228752976,0.009848830764098489,0.020476518046068315,0.019889889763304212
Fun  ,0.014459372629070691,0.012771612009531372,0.0097260541350278,0.008359663450357428,0.014501232819698173,0.021772905667990467,0.03919461014138204,0.01992737987926926,0.019902287590150905,0.019883448451151708,0.019169910926131847,0.02225163783002382,0.031868605931691815,0.02283481130738681,0.017395989642573474,0.021444325286735507,0.0204961864050834,0.024771271580619536,0.02713439142494043,0.01790594847656871,0.026564265029388405,0.024524778373312153,0.026818813598093724,0.022347597131056395,0.014171751552025416,0.010820440654487687,0.004457549461477363,0.017936890856235104,0.018131359841143765,0.01533197776330421,0.013457380937251788,0.039374666662430495,0.02036450939158061,0.02569026368864177,0.03822151223510722,0.03831632070849881,0.04244524389197776,0.030733681814138197,0.019834821880857827,0.02625015926608419,0.026190180460683082,0.0214956373375695,0.027298811834789515,0.018073529903097695,0.011368593540905478,0.018197704206513104,0.01179985955202542,0.024142297633042095,0.024732284428911837
Books,0.010778019896743448,0.010183893693407463,0.008443191156473389,0.006927694991262906,0.011815102684670372,0.017088917335980936,0.01992737987926926,0.02945957137251787,0.015733952459094522,0.015468743193010323,0.015535366033359812,0.017060549418586174,0.024548432865766488,0.01838219717712471,0.014407604146147734,0.017543284365369338,0.016502531909451945,0.019915434932486098,0.02160747152819698,0.013619921320095311,0.02087972339316918,0.018904777078633837,0.021102985035742646,0.01649775232565528,0.013034295833200949,0.009569908644956314,-0.0013276579015091348,0.014749827226370133,0.017401208308181093,0.01268168690548054,0.011909826147736299,0.030414494462271627,0.01603515627799841,0.01996901058300239,0.029240001289912623,0.02859021860365369,0.03247757211278791,0.024112795118347897,0.01570719529626688,0.02189999220492454,0.01994734730738681,0.016360983405877678,0.021536794972200155,0.013449723477362984,0.00931622031612391,0.014786784246227164,0.00913707885305798,0.018997509372517863,0.019025412927720406
Hshld,0.011250517291501195,0.010379102811755362,0.009531241510722795,0.007423759362986495,0.009927941032565528,0.016331355045274026,0.019902287590150905,0.015733952459094522,0.024127697237490073,0.01646460095313741,0.015247756927720407,0.016621008376489277,0.02443698129150119,0.019418309580619537,0.01424198806989674,0.01842055383002383,0.017130585574265292,0.021460196425734712,0.02342285424781573,0.015123926635424941,0.02204196325972995,0.019664262648133434,0.022236470468625896,0.016820885437648925,0.013572654438443205,0.009935648044479748,0.002520248668784749,0.017826809647339154,0.01672150165210485,0.013159584795869735,0.011759390277998412,0.02932270196664018,0.01670015043526608,0.020101487933280378,0.030113206074662432,0.02929718982843526,0.03352525441620333,0.024521349498014298,0.01693871299920572,0.023080749374106434,0.020739212501985706,0.01715026944876886,0.021942437466243046,0.014275303801429709,0.009617364071485305,0.015148544306592533,0.008981669461477363,0.018903422954725968,0.018212602741858614
Clths,0.010146521302621128,0.010218021064336773,0.008101584273232723,0.008089747259729944,0.01063956085782367,0.01719419231135822,0.019883448451151708,0.015468743193010323,0.01646460095313741,0.025070866020651304,0.014199934900714853,0.01616771151707705,0.023805110246227168,0.018639090198570293,0.014499561175536137,0.018741351040508336,0.01683382065131056,0.02124968810166799,0.022718256012708493,0.014501181223193011,0.020898923812549642,0.019446665353455118,0.02148981280381255,0.017203532454328836,0.01229826268467037,0.007562503161239076,0.002555281810961081,0.017720406386020647,0.017774177505957108,0.012709900206513103,0.01092446039714059,0.028522810135027804,0.01564257728355838,0.019849570103256553,0.028787484797458292,0.0283087834471803,0.031210957077045284,0.022978874376489274,0.015926500810166798,0.02208571269261318,0.021188477426528986,0.016811666528991263,0.0231298661477363,0.014243175853852265,0.009016827831612388,0.014290019412231925,0.009333813915806195,0.018073719586973784,0.018826335281969815
