,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.03499323485146942,0.009999964022239871,0.011171787674344718,0.0067442482351072275,0.009508543301032565,0.010975471601270846,0.01378007618268467,0.013502706624305007,0.012140433803018266,0.011953839736298646,0.009768044463860204,0.011328637996822875,0.012938834654487688,0.01689728804606831,0.0127606214344718,0.009711437580619542,0.015147073372517875,0.023584223056393957,0.021600294223987293,0.01851293495313741,0.017354576335186653,0.015402596096902301,0.017342684854646545,0.014178500959491658,0.015373169518665606,0.0135001369706116,0.014859815609213662,0.02202380969976171,0.021298006894360604,0.014463363083399523,0.00996512870373312,0.014902602181096108,0.012800763474185864,0.013501842138204923,0.01573324736139793,0.014812474808578235,0.01676021405242256,0.014030488017474183,0.01607638426846704,0.0171604209197776,0.016435331694996023,0.01351083919777601,0.015714271810961078,0.012101383915806193,0.01072008037172359,0.012574175847498013,0.012266123337569499,0.01795956104368546,0.012483826393963464
Food ,0.009999964022239871,0.012930682789515488,0.010845484937251786,0.007231320400317712,0.008661727091342334,0.010337269458300236,0.01316864221763304,0.01199987123113582,0.011596059526608419,0.01255649196505163,0.00945834100079428,0.009998225213661635,0.01222565480540111,0.014808154503574264,0.012532950443208894,0.009399040279586974,0.0131998751771247,0.018372556746624302,0.01829079557108817,0.014292148155679108,0.01436119066560762,0.013465243215250198,0.015844815803018268,0.01275976824781573,0.014461007714058777,0.011825610014297062,0.01116971168864178,0.01645032970293884,0.01549389845909452,0.011117543237490072,0.009232096031771247,0.013603147901509132,0.011984186363780779,0.012065600997617157,0.013263331710881652,0.013103260422557583,0.014407346764098489,0.011858020803812546,0.014222815815726769,0.015952723196187447,0.015400701026211277,0.012043114503574263,0.014583207307386811,0.011644883113582206,0.0096135487720413,0.01212394091818904,0.010974574532168388,0.015412415466243052,0.011303605877680697
Soda ,0.011171787674344718,0.010845484937251786,0.0447496722779984,0.009814615434471803,0.010050914332009527,0.012259598327243841,0.015527200989674342,0.014013957934868941,0.013870067038919775,0.01380537316282764,0.01112588100079428,0.012231204386020654,0.014335364455917394,0.017151431413820487,0.01475566460206513,0.011450443499602858,0.015154112425734709,0.022380472988085785,0.020960224187450353,0.01732113443526609,0.01633035881969817,0.015023104713264493,0.0186495098395552,0.014267627205718822,0.017282400870532164,0.011731257119936457,0.007968595542494043,0.017863676273232723,0.017907240476568703,0.01245163084829229,0.010537358254169975,0.014888079343923747,0.013971020227164415,0.013788477448768863,0.015330869080222393,0.014607356772041303,0.016180299180301828,0.013534557733121524,0.016686033205718823,0.017512033822081018,0.01752425289594917,0.013919157370929306,0.01675454486894361,0.013200980277998412,0.0105282525274027,0.014017182023828435,0.013955771150119142,0.018206889313741058,0.012626518419380459
Beer ,0.0067442482351072275,0.007231320400317712,0.009814615434471803,0.02485891123749006,0.004980521823669579,0.007065506001588563,0.009741938382843526,0.009105143447180301,0.008493417035742653,0.009195349267672756,0.0067491427482128654,0.007315390951548847,0.008434065131056392,0.009790338109610804,0.008032862030182684,0.006261374888006353,0.009183349687053217,0.012921181420174744,0.011177019450357427,0.008350689416997617,0.009690350926131849,0.0086808314344718,0.011477329906274817,0.00896947371564734,0.009663749185067513,0.007941132943606037,0.005833800629070691,0.009734864997617155,0.00677612616362192,0.0059256352279586965,0.0066115895218427315,0.009959049321683877,0.009161981242255758,0.008652419342335184,0.009618605756949963,0.009474844975377286,0.010291113321683877,0.008606399733121526,0.010274058414614772,0.009892115113582206,0.011094842115965049,0.008497378808578237,0.010856129976171563,0.0087945226370135,0.006998048235107226,0.009003976069896743,0.008353526697378872,0.011056090217633041,0.007879850420969024
Smoke,0.009508543301032565,0.008661727091342334,0.010050914332009527,0.004980521823669579,0.05385677384590946,0.011041385664813342,0.01271563743288324,0.011011870786338362,0.01013594984590945,0.01153422123590151,0.009051296870532168,0.009578297613979348,0.012225757490071484,0.014072554027005557,0.010918289938046067,0.009425552603653697,0.012367288984908655,0.01691854260206513,0.01761737342017474,0.013495272368546462,0.014255276403494839,0.012911169016679906,0.014711332314535348,0.011957229877680699,0.012368827202541701,0.011749822138204925,0.012417341496425732,0.014818649709293091,0.013269649658459094,0.010569795444003176,0.0096448165019857,0.012758438532168388,0.011303713175536138,0.010997603196187446,0.013929183269261318,0.012906188155679107,0.0148719301223193,0.011900683914217629,0.01451518122954726,0.017240216819698173,0.01546123136457506,0.011263115107227955,0.013772076441620332,0.009910006989674343,0.009775203984114375,0.012616374633836375,0.009710079065925338,0.015332321626687843,0.01080828660841938
Toys ,0.010975471601270846,0.010337269458300236,0.012259598327243841,0.007065506001588563,0.011041385664813342,0.027983827118347886,0.017236863064336774,0.014480705258141382,0.014574594365369339,0.01554587980619539,0.01136264112787927,0.012570264548054011,0.015281428411437651,0.017599087362986494,0.013880558873709294,0.011602846543288322,0.01693181877045274,0.024834765461477365,0.02209987996505163,0.017769740160444795,0.017813673742652896,0.016748650994440034,0.019774762052422557,0.015633679552025413,0.018223621293089746,0.014141852646544877,0.012844719971405873,0.018945757334392375,0.01767996276409849,0.012669649923749006,0.00979968319777601,0.016694886339952347,0.014286824509928511,0.014787045118347893,0.017915757645750603,0.016834462405083402,0.01928331193328038,0.015326663016679905,0.017541991960285937,0.019699881720413027,0.01930007192057188,0.015179555464654484,0.018425502136616357,0.01440549090548054,0.011696041744241461,0.01473246264019063,0.014042008748212868,0.019135620046068308,0.014025236957903092
Fun  ,0.01378007618268467,0.01316864221763304,0.015527200989674342,0.009741938382843526,0.01271563743288324,0.017236863064336774,0.027764071248610005,0.0186638868943606,0.018375702648133437,0.020117266627482127,0.013938351755361395,0.015048195483717232,0.018554766362192218,0.021929248665607626,0.018370707512311357,0.01518737145512311,0.02038288512152502,0.030084613505957106,0.02653925029706115,0.021066064970611597,0.021282242111199362,0.02012273729785544,0.024754193213661638,0.018950532076250987,0.021348520756155672,0.01630206616203336,0.012949454802223988,0.023447567208895948,0.02060832638602065,0.014074985008737094,0.012111278883240664,0.02128045998252581,0.01856074830976966,0.01840318658935663,0.02166092689753773,0.02041004336139793,0.023234147542494043,0.018534158063542493,0.02261861097855441,0.02352068296584591,0.024607450494042886,0.018197565726767274,0.02416588777601271,0.01931593332009531,0.01549676527720413,0.0185079141350278,0.01792961938522637,0.024234239509134236,0.017627286552819695
Books,0.013502706624305007,0.01199987123113582,0.014013957934868941,0.009105143447180301,0.011011870786338362,0.014480705258141382,0.0186638868943606,0.028993459380460693,0.015776329436060364,0.017237634789515486,0.012207005274027004,0.0131711962827641,0.01585206087370929,0.019496247879269256,0.01687344476568705,0.01296686386020651,0.017801554598888006,0.026067655218427317,0.022846511707704527,0.018941787005559967,0.01881639377283558,0.01690189448768864,0.022389939729944398,0.016892492136616363,0.019776487656870533,0.014224354249404289,0.008790923907863383,0.019650007625099282,0.017524387196187447,0.012808882700555996,0.011482796759332801,0.019051927180301825,0.016937363558379666,0.016685573884034948,0.018302025226370137,0.017827016838760923,0.01924043053216839,0.01604733995234313,0.020439144432088958,0.021432397712470217,0.021475772327243844,0.01625768088959492,0.02122772984908658,0.01688650351072279,0.01465043475774424,0.01772043602859412,0.016151616679904685,0.02161436517871326,0.015546705003971404
Hshld,0.012140433803018266,0.011596059526608419,0.013870067038919775,0.008493417035742653,0.01013594984590945,0.014574594365369339,0.018375702648133437,0.015776329436060364,0.02370407056235108,0.017887937401111994,0.012195120301826847,0.01326653648768864,0.01603932329626688,0.02018827927720413,0.016738587121525022,0.013272812417791895,0.01806929878951549,0.02681065902144559,0.024356235256552818,0.01910392691501191,0.01946543368228753,0.018284708630659254,0.022256198436854644,0.016745436908657665,0.019870075507545673,0.01464980594598888,0.01452201100238284,0.021583922773629863,0.01955202767275616,0.01371430405242256,0.011204173787132649,0.0182536790675139,0.01636035114694202,0.01631842920730739,0.018927334255758533,0.018142869185067512,0.02075373268625893,0.01645662450675139,0.020163904776806983,0.02169222952978554,0.021264910725972995,0.0165206969579031,0.021002372938840344,0.016522967871326448,0.013514537909451946,0.016605997801429708,0.01555451714217633,0.021264793704527406,0.015184462930897539
Clths,0.011953839736298646,0.01255649196505163,0.01380537316282764,0.009195349267672756,0.01153422123590151,0.01554587980619539,0.020117266627482127,0.017237634789515486,0.017887937401111994,0.026289349204130265,0.01293213963463066,0.013743567202541697,0.016583949023034155,0.020688887418586176,0.017411293658459098,0.014745414236695788,0.019630376787926927,0.029701577226370134,0.02493262615409055,0.020631707669579027,0.0204250487974583,0.019061571974583004,0.023695171971405877,0.018143758862589354,0.02168683763621922,0.015779255469420175,0.011682404219221601,0.021577563774424147,0.01882189181890389,0.013432871558379661,0.011472032301826845,0.019823331148530576,0.017213656524225573,0.01735356466401906,0.01956168718665607,0.01905045078951548,0.021141003837966636,0.017219306055599678,0.02165000483240667,0.023049000816521045,0.023666574316123908,0.0176386925019857,0.02455113647339158,0.0185582818903892,0.014902211666401906,0.018215394624305003,0.017042276895949168,0.0233566327593328,0.016152876806989673
