,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.10766926757108813,0.04404012823510722,0.0426649382621128,0.030131707787132644,0.03902882859412232,0.04757138592533756,0.062701816050834,0.07593700039396346,0.059999302360603635,0.06276003852581413,0.04965579122478158,0.04954649631135821,0.054072117388403486,0.07491097904368547,0.06322415504368548,0.060561466637013506,0.06955326359332804,0.08949049936775219,0.09752622670055597,0.08875274605877678,0.07990930446386019,0.0656563556282764,0.08166400590309769,0.06315672213502779,0.08676469915806194,0.05530969814773631,0.06655881354090548,0.08532608826052422,0.11691165256870535,0.09232618943923745,0.044979584521048444,0.06807403798570294,0.06071720612549642,0.056632434147736305,0.06302219328991263,0.0576648512787927,0.0626799465607625,0.05705290280540111,0.07728416667831613,0.0632609124638602,0.06733674788244637,0.06126845837013501,0.06611693724543287,0.057610247180301805,0.04927875358856235,0.06791582180778394,0.07087149068149323,0.07332303844956314,0.058869488330420966
Food ,0.04404012823510722,0.045099798055599674,0.03924021682922954,0.027888221887212062,0.03386033372517871,0.042164359539316916,0.054409183154884834,0.06346304467355045,0.04893005306433676,0.05474837330897538,0.04190200858459094,0.040709254602065134,0.04524152756791104,0.061252008581413823,0.05386038424146148,0.048476301067513904,0.05683668662112787,0.07307291380142969,0.07886536573788719,0.06954618020015885,0.0650877029864972,0.054845571091342325,0.07174916958538521,0.05370411354408261,0.07058944918189036,0.04548349203494838,0.049608599247021434,0.0649636470214456,0.09000678245909455,0.07162878365051628,0.03891098203971406,0.058203553181890404,0.052375642325655274,0.04825878003812552,0.051748537083399535,0.047909678538522626,0.051191829722001585,0.04720470283399523,0.0652543595488483,0.05529167261953931,0.05694632568387608,0.05072134669737888,0.05686954650357426,0.05006354446386021,0.04155392506115966,0.060060096301826835,0.06026960610961082,0.061859319056393955,0.04905307039872915
Soda ,0.0426649382621128,0.03924021682922954,0.07583715591898332,0.030131968160444795,0.03402155123113583,0.04371037627482127,0.052351638719618745,0.06136999644638601,0.04812664294837172,0.05260415122637012,0.04049901427482128,0.040920730370135036,0.044973706617950755,0.06082368386497219,0.052113902239872924,0.04601918426211278,0.05416234738999204,0.06832241503891975,0.07642422874980145,0.06652553984749798,0.06337966281969815,0.05396502848768864,0.06725126772200157,0.053542200610007945,0.06847222003177124,0.044482666503574256,0.050327044398729134,0.06555426319301033,0.08621804191739474,0.07032143906592533,0.039939447674344736,0.058731241496425717,0.05128972733280382,0.04705862981890387,0.0523966533455123,0.047878561858617934,0.051461925297855454,0.04630871865131057,0.06088202286576647,0.053118496236695796,0.055073696182684664,0.05045150417633041,0.05551661100238284,0.0493808941858618,0.04005573656711676,0.05827992400794281,0.059134600522637006,0.060501184112787924,0.04693691532009531
Beer ,0.030131707787132644,0.027888221887212062,0.030131968160444795,0.053079970482922956,0.026293229197776012,0.03268834429706116,0.037529996533756944,0.04256550707069102,0.033813829884034946,0.03904778627323271,0.029663927977760126,0.029299793448768863,0.0312457343796664,0.04446622502144559,0.03732220746624305,0.03303428983478952,0.039410891173947575,0.049342067559968235,0.056718174846703724,0.04890749674027005,0.04586096787132645,0.037853857555202534,0.050452053212073064,0.03941706409531374,0.049432280301826836,0.03175985672438443,0.040744152729150114,0.04791394093725181,0.06452133237331213,0.05208548381890389,0.03036760495154884,0.04123876698014298,0.03663255029706117,0.033222409558379656,0.03623658364892771,0.03452395941223192,0.03586255784749802,0.033442658136616364,0.04456288307863385,0.036913081885623505,0.03986911000635424,0.0365940731262907,0.03938592406989675,0.0354767954090548,0.02768052121207306,0.04184727037490073,0.04245872461159651,0.042510092824463844,0.03479232622398729
Smoke,0.03902882859412232,0.03386033372517871,0.03402155123113583,0.026293229197776012,0.07456475926926132,0.03636464149324861,0.04377586030182685,0.051757538967434465,0.039845457156473384,0.04584207326449563,0.034653383129467835,0.03420683339158062,0.038292515329626686,0.05241666119142178,0.04454297423351867,0.040207952184273234,0.04594909575853853,0.055712312343129455,0.06391914703733119,0.05617499599682285,0.054140038729150096,0.04587663780778394,0.05778070570293884,0.04594485995234314,0.058804411501191416,0.040111318602065134,0.04316943745830023,0.052352139316918185,0.07564239831612392,0.06332876625893566,0.03673962487688641,0.04925602808578237,0.04317788327243845,0.038743751675933275,0.043740071231135824,0.039374072374900704,0.041889499634630664,0.03835538589356633,0.05442690373312152,0.04829452921366164,0.046759169340746615,0.041859161334392374,0.04622614341540904,0.0388892160127085,0.034526312946783155,0.051793827100873706,0.0494240031771247,0.05165438643367751,0.039443086703733136
Toys ,0.04757138592533756,0.042164359539316916,0.04371037627482127,0.03268834429706116,0.03636464149324861,0.08293839090548054,0.06545253898332011,0.07383034968228756,0.05770862783161238,0.06439490442414614,0.047318792930897524,0.04510205776012709,0.051495534519459873,0.07139425603653692,0.061788272025417,0.05845460494837171,0.06610672360603653,0.08433747781572679,0.08910666724384432,0.08033570635424939,0.07461485854646545,0.06426543786338362,0.08475346015091342,0.06134057776012707,0.08180671439237487,0.051892656457505966,0.05937880596505162,0.07364443968228752,0.09977775190627479,0.08449970468625893,0.042800636449563154,0.06835869478951548,0.059008993868149326,0.0547058356870532,0.06092445962668785,0.054602774154090546,0.060415152891183474,0.05512847187450357,0.07625539934868941,0.0618832831691819,0.06530292131056394,0.0583611389118348,0.06579821323272439,0.05833191998411438,0.04856207115965052,0.06825628496425735,0.07332550067513899,0.07037841319301032,0.05722142940428913
Fun  ,0.062701816050834,0.054409183154884834,0.052351638719618745,0.037529996533756944,0.04377586030182685,0.06545253898332011,0.09638151325814136,0.09590150592851468,0.0740473136203336,0.08214561477045271,0.05988771651151708,0.058838623593328046,0.06536221449404288,0.09015318449880859,0.077197952025417,0.07455692772359014,0.08530341246703733,0.11063077311834787,0.11538363893884034,0.10103838963621922,0.09496314806989674,0.08011366592851467,0.1090811901731533,0.07620270293248611,0.10433985702938839,0.06559089578395551,0.07353535187609214,0.0971454827323272,0.13212316606513105,0.10488887836060364,0.05188171010961081,0.0862386595520254,0.07757164404130262,0.0704298897760127,0.07711806931532962,0.06997617594916598,0.07653902883240665,0.06901380596346304,0.09759230509293089,0.07901388097537726,0.08452878878157268,0.07369354339316916,0.08620931117394758,0.0765897211437649,0.06195822984273233,0.08612554399046858,0.09100035581572677,0.09131978320254171,0.07237422544241462
Books,0.07593700039396346,0.06346304467355045,0.06136999644638601,0.04256550707069102,0.051757538967434465,0.07383034968228756,0.09590150592851468,0.15190571161080224,0.08989504398411438,0.09688530646703733,0.07050234862271645,0.06791026427958699,0.07500608801906272,0.10553380195234313,0.09433901890389197,0.09108062495472595,0.10008344639555206,0.12995773364733912,0.13362395678157268,0.11728157468149326,0.11358464382049245,0.0934469736759333,0.12983498573947572,0.09074372033677523,0.12677594015885624,0.07866709549166005,0.07907032412549643,0.10556262786338363,0.1515158330277998,0.12128546684034945,0.06218316159332804,0.10320520309134232,0.09226017640667195,0.08385440388085781,0.08943220259412231,0.08254592208101666,0.08859733584590947,0.08066801677998411,0.11640988931215251,0.09198525816203336,0.09935225425099284,0.08683117564257346,0.10182418744718028,0.0890617311358221,0.07534045635742652,0.10376775021286735,0.10972613724702142,0.10665947683399522,0.08357249144082605
Hshld,0.059999302360603635,0.04893005306433676,0.04812664294837172,0.033813829884034946,0.039845457156473384,0.05770862783161238,0.0740473136203336,0.08989504398411438,0.08037931986656074,0.0763955511231136,0.05464447471961874,0.053079598487688645,0.05791856920730739,0.08294367124384433,0.07317251876092137,0.06966509558061952,0.07795937936775217,0.10132109641302618,0.10505737958379661,0.09177544979189835,0.08760795301032565,0.07350903165687053,0.0995478434249404,0.07117414977601272,0.0969215225099285,0.05845369106274821,0.06634382462907068,0.08678030525814139,0.11675358330738682,0.09458542486417792,0.048101629985702936,0.07740326756473388,0.0690310579761716,0.06401288040667197,0.06957034753931692,0.06352942440031771,0.06856925003971409,0.0634535513836378,0.08810973271485303,0.07120060806354249,0.07753145908181097,0.0677230468054011,0.07826825486258934,0.06877438395552025,0.057412244295472606,0.07809040388880062,0.08353682942652896,0.08213140623351865,0.06563686488324069
Clths,0.06276003852581413,0.05474837330897538,0.05260415122637012,0.03904778627323271,0.04584207326449563,0.06439490442414614,0.08214561477045271,0.09688530646703733,0.0763955511231136,0.1007561470675139,0.0595283014169976,0.05825112301191422,0.06355433682605242,0.09072111086735501,0.07938441864972198,0.07534691188403494,0.08476300755202541,0.11513708503415407,0.11559497491024621,0.10266888441302618,0.09657296075456712,0.08081914835742651,0.10966454925655282,0.07948970228435266,0.10772885237490068,0.06463961697855442,0.0702935489166005,0.09356820962668783,0.13093024833836378,0.10245775676568702,0.05335338776330421,0.08492356802859412,0.07665669838284353,0.0703423557378872,0.07752035480063542,0.07082965119936457,0.07619766841143764,0.06979798331532963,0.097538772228753,0.07971543063860206,0.08621634892613182,0.07496056809054806,0.09141335596822875,0.07853193002382843,0.06087140206989674,0.08670933973153294,0.09148111749483716,0.0907433217045274,0.07189141098967435
Hlth ,0.04965579122478158,0.04190200858459094,0.04049901427482128,0.029663927977760126,0.034653383129467835,0.047318792930897524,0.05988771651151708,0.07050234862271645,0.05464447471961874,0.0595283014169976,0.05591364733280382,0.04755595797934868,0.051868953258141386,0.06776706932168386,0.05873468816521047,0.05478925769340747,0.06279624379984114,0.08018572397458301,0.08600845005242255,0.0767482114122319,0.07138299038919778,0.0604507022366958,0.07907270631612393,0.05803212693248609,0.07928433474185861,0.04993603968864178,0.056352435955520246,0.07102582370135027,0.09752940101985705,0.08026952103574264,0.04164735788085783,0.0637757140460683,0.05867889130420969,0.05333933233677523,0.05771146539475774,0.052914897505957105,0.056981244209690224,0.053300171478951545,0.0715952873455123,0.0589041766576648,0.06193840130579824,0.0562979636123908,0.06146148215409056,0.05440082503574266,0.044883729362986485,0.06537335666084194,0.066674110649722,0.06600974292930897,0.054119211888800624
