,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05652829276568705,0.0072086601239078636,0.0066365148339952345,0.0064844796505162845,0.008641877934868944,0.013552680838760923,0.01648276660841938,0.011985202617950753,0.011885296470214452,0.011076912025416998,0.01355516969023034,0.015702694297061157,0.02202853473550437,0.011597726786338363,0.011452589191421761,0.012771775898332009,0.011783686214455918,0.014124918366957902,0.014884679834789513,0.012443377328038126,0.015303481423351865,0.014404539132644955,0.014548662824463862,0.013752276625893565,0.010113388200158856,0.009154393308975377,0.010063597490071486,0.013680045636219221,0.009667487218427322,0.009912001429706113,0.007729343523431294,0.0232696011183479,0.013232983974583,0.016994008292295467,0.023831737289912627,0.024277727987291494,0.024899064667196186,0.01910898553137411,0.010576182716441616,0.012782051723590149,0.013545145639396348,0.01393218784432089,0.015744529531374108,0.01192659091342335,0.0072667796092136605,0.010573364575059575,0.00816217694042891,0.013012170166799045,0.014659911993645748
Food ,0.0072086601239078636,0.013471826686258936,0.005728504867355044,0.005709292637013501,0.010102209833200952,0.009082771920571883,0.012315916227164414,0.010506506106433675,0.010121386527402701,0.009961439205718826,0.010421439960285942,0.01015372537728356,0.015956255580619538,0.011192324362192214,0.00819827220492454,0.009791280030182684,0.00956631424305004,0.012498499501191421,0.01249058885305798,0.008797842341540905,0.01248787802700556,0.010955874173153296,0.012691794319301033,0.011053097081810959,0.008367574838760921,0.005623694819698174,-0.0013328818109610801,0.007743987750595711,0.009324246833995234,0.007831193780778395,0.008223201745830022,0.016776319463065924,0.009538335132644956,0.011894592589356634,0.016549948430500398,0.016636768481334396,0.017633987146942014,0.013332106816521047,0.009826915321683876,0.012268772073073867,0.011799532303415407,0.00981042716282764,0.012568713161239076,0.00857548139793487,0.006269377691818903,0.010440526195393167,0.0065169885019857035,0.010475824336775217,0.011334442660841939
Soda ,0.0066365148339952345,0.005728504867355044,0.03377799257188244,0.007010127355043684,0.009479343987291501,0.007007032794281175,0.009082860571882446,0.008111905868149326,0.007952447170770453,0.007364135726767274,0.008003381270849883,0.006715853200953137,0.010965111498014298,0.008587833099285147,0.005856960346306594,0.009895747599682286,0.007186236880063541,0.008799683361397935,0.010019265000794277,0.004809920165210485,0.008757331259729944,0.006809382513105639,0.01038807263542494,0.0071069040794281176,0.0060239057760127085,0.0023995538903891977,-0.003912421604447974,0.007643737401111993,0.006379099367752186,0.006527618888006354,0.007231799799841141,0.011718956778395552,0.007601765140587767,0.00843742638602065,0.010458139097696582,0.01092779830659253,0.011783167615567906,0.009496599914217632,0.008013325861795076,0.010366898459094519,0.008812921858617949,0.007364521706115964,0.009822965131056391,0.006556740397140586,0.005000392441620333,0.008756514598888005,0.005200151281969816,0.008030015980937251,0.0077120445274027
Beer ,0.0064844796505162845,0.005709292637013501,0.007010127355043684,0.029151830015885612,0.008974066322478155,0.007499109960285941,0.008484480643367752,0.007159633820492454,0.006807087807783957,0.007828045496425734,0.008671893526608418,0.008374845440826053,0.0125100517553614,0.008350381525019854,0.007256115369340747,0.007211236751389992,0.007512458745035742,0.009351807498014298,0.009603181977760125,0.005988881032565527,0.009688994773629866,0.008775241239078633,0.009440506465448768,0.008721927283558379,0.004984204265289912,0.0029050986576648133,-0.0015963657188244633,0.00733365357426529,0.0077922836378077846,0.006666563280381254,0.007317209523431296,0.012872854980142968,0.008474959348689436,0.009356281644162034,0.013225148030182685,0.012925619404289115,0.01438357818109611,0.01057556089753773,0.008027889459888802,0.007650072629070689,0.008913665552025416,0.008194330508339951,0.010490590555996819,0.006978363335980936,0.004643412462271644,0.007831646068308181,0.004928106862589358,0.008331717903097696,0.009220788872120729
Smoke,0.008641877934868944,0.010102209833200952,0.009479343987291501,0.008974066322478155,0.08185851320095314,0.010602812359015093,0.014225256695790313,0.012085998252581413,0.009933043987291503,0.01051846602065131,0.012852470897537728,0.011950919158061953,0.0180207579030977,0.015732175154884825,0.01070824039714059,0.009722146449563143,0.0107144341223193,0.012798332549642574,0.016203254471803017,0.006171242351072282,0.013392383129467833,0.011388078856235107,0.015447833518665603,0.012079297394757745,0.008339689928514693,0.0077235481969817315,-0.004813609690230339,0.013634130309769659,0.016099600222398733,0.01165162127084988,0.013119511215250195,0.01569533509134233,0.01232445982525814,0.012399014217633042,0.015781268832406676,0.014842120397140586,0.0154140727720413,0.013318570881652106,0.012823127736298649,0.016231785416997616,0.012973325194598892,0.011176379332803812,0.01384033723590151,0.009024579571088166,0.008125421652104845,0.013402826433677522,0.0055883469737887225,0.011906495409054805,0.01289126759332804
Toys ,0.013552680838760923,0.009082771920571883,0.007007032794281175,0.007499109960285941,0.010602812359015093,0.03886260470849881,0.023776815345512306,0.017865030538522633,0.016277745359809373,0.018096152883240665,0.016250686513105638,0.020812789229547258,0.030382376883240667,0.017771498706910246,0.014686667113582207,0.017525661483717234,0.016925004028594124,0.0205184165146942,0.021064082268467035,0.015724453096108024,0.023118048114376483,0.020650158271644164,0.020893248743447175,0.016256994548054012,0.012067483996822876,0.007055155844320888,0.0029011796664019066,0.013769046042891185,0.014291945785544085,0.011887101922160442,0.008750867361397937,0.036962422513105636,0.017295181248610007,0.023659072756155676,0.03786848418109612,0.03783043323907862,0.039831627488482915,0.028369197293089753,0.015149217760127079,0.021452784305003973,0.019703008737092933,0.019709912730738684,0.02278557750595711,0.014636735027799844,0.009306559987291504,0.01338384638602065,0.010466136857823669,0.019684693629864972,0.020722452962668784
Fun  ,0.01648276660841938,0.012315916227164414,0.009082860571882446,0.008484480643367752,0.014225256695790313,0.023776815345512306,0.0435052627720413,0.021259887640984906,0.019885494209690227,0.02068152085782367,0.02113885208101668,0.02505910772835584,0.03811405467831612,0.02142166737092931,0.01745823605242256,0.019967562581413818,0.019856829483717232,0.02431987177124702,0.02535072950754567,0.018688663463065927,0.027195218125496426,0.02563671154884829,0.025669804861000796,0.02193622572676728,0.013509626235107227,0.009736513796664015,0.0011991067196187458,0.013702100325655282,0.0167118472279587,0.015596777466243052,0.011920425297855438,0.044591893677521845,0.02063846997617156,0.028755859515488476,0.04393260011914217,0.04547171425734709,0.047171515639396346,0.03382388247021446,0.01919101198570294,0.02547328832406672,0.024935904042891185,0.023064702533756948,0.028532141294678307,0.018736632533756948,0.011599951953931688,0.01802360654487688,0.012545735266084197,0.023652357998411443,0.026323684169976172
Books,0.011985202617950753,0.010506506106433675,0.008111905868149326,0.007159633820492454,0.012085998252581413,0.017865030538522633,0.021259887640984906,0.031350266249404284,0.016439214223987288,0.01610202443208896,0.0168746979030977,0.01804413869737887,0.028181134150913417,0.017490919834789516,0.014193265286735505,0.01708305797299444,0.01590817263860206,0.019448432177918987,0.020427518535345513,0.013594658020651308,0.021709972117553614,0.01957228700873709,0.02071974704368546,0.01602833998093725,0.012135868031771248,0.009055650919777601,-0.0039993271167593335,0.012343453048451154,0.01736939277521843,0.012843299523431296,0.011288071444003176,0.03381062794598889,0.016997992432088962,0.02166769367752184,0.03278448435583796,0.033353046376489275,0.03571935506592534,0.025985209763304207,0.01578274546465449,0.021824775822081005,0.019564961604447977,0.017222470713264496,0.022333456727561554,0.01374204019062748,0.009847283561556789,0.014873664400317708,0.009581119129467835,0.0188427402700556,0.01988543823669579
Hshld,0.011885296470214452,0.010121386527402701,0.007952447170770453,0.006807087807783957,0.009933043987291503,0.016277745359809373,0.019885494209690227,0.016439214223987288,0.023770836185861795,0.016152593423351864,0.015158254289118347,0.01707981100079428,0.025858675215250194,0.017821498341540905,0.013152837478951549,0.01733555129308975,0.01587779081175536,0.020080086347895154,0.020967838003177124,0.01497238102303415,0.021398346652899126,0.019062641385226366,0.02065302208737093,0.016207265056393964,0.012871155521842733,0.00839671016521048,-0.00014083167593327998,0.014552596265289913,0.013058132711675935,0.012362376052422555,0.010905917075456708,0.030637583513899922,0.01600411035107228,0.020723343407466243,0.031454812989674355,0.03108355698014298,0.03376050520889594,0.024488663385226365,0.016098604217633043,0.021282719904686248,0.01969293910246227,0.017028931753772833,0.0216750654090548,0.014254183224781574,0.009537213402700556,0.014686938490865767,0.009100302528991262,0.017807639618745034,0.018580452605242253
Clths,0.011076912025416998,0.009961439205718826,0.007364135726767274,0.007828045496425734,0.01051846602065131,0.018096152883240665,0.02068152085782367,0.01610202443208896,0.016152593423351864,0.025427709229547256,0.01450399949166004,0.016359302398729146,0.025417732231930106,0.01730477077045274,0.013636733502779984,0.017589845559968228,0.015753748625893568,0.0198940031771247,0.02056275558379666,0.013970003939634632,0.020365455123113583,0.018974568355837967,0.020506154058776805,0.017348497061159655,0.011649433613979347,0.006871137633042092,-5.464921366163356e-05,0.014725674185861798,0.015010953645750596,0.011554305321683875,0.009735799301032567,0.030186292994440023,0.015533238093725176,0.020354662176330418,0.030278454773629875,0.03020935065925336,0.032088375059571086,0.023150400730738683,0.015212503828435265,0.020295322160444797,0.019873757299444007,0.016864695726767274,0.022722094868943606,0.014508942335186657,0.00893735561556791,0.013956655027799842,0.009724752501985703,0.017032502811755362,0.01926822910246227
