,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04433195729308975,0.007351071984114376,0.006967825620333599,0.00545273823669579,0.007051204193804606,0.01153127100238284,0.014784665461477367,0.011234917267672754,0.011465170675138994,0.01034572175694996,0.011742777464654484,0.01367466677680699,0.017642626751389997,0.01171528477839555,0.010693856921366164,0.012702960848292295,0.011717243199364574,0.013823196857823667,0.01479383680698967,0.010847719901509135,0.014431900088959488,0.013397005810961078,0.014144508667196189,0.012863373293089751,0.009888475463065925,0.009289845493248612,0.007758968911834791,0.014901142436854645,0.0094495013375695,0.009328211942811752,0.008262967377283558,0.02002034943288324,0.011881155355043686,0.014958244022239869,0.019816357200953136,0.02009526762509929,0.021905891428117556,0.01685787713423352,0.010216740123907865,0.013726317169181889,0.013325795227958697,0.01238435291818904,0.014609198201747421,0.010869779208895949,0.0067135428752978545,0.009865376063542493,0.007191896787926926,0.01289236623669579,0.01332227937092931
Food ,0.007351071984114376,0.012836463941223196,0.006694674633836379,0.005569391056393962,0.009879351612390784,0.00963721209531374,0.012741719876092138,0.010132479269261316,0.01032928279586974,0.010210091594916601,0.010347875728355837,0.010588608219221604,0.01566905237490071,0.012119061941223194,0.00892978539793487,0.010817387880857824,0.01062934039872915,0.013360614381254965,0.01412695527402701,0.008720555404289116,0.013141173231135821,0.011614382139793484,0.013271014756155679,0.011439089518665608,0.007985421169181888,0.006906008573471008,0.001418389205718827,0.010643925855440826,0.011011635803018265,0.0085147214725973,0.008494698929308972,0.016626485642573463,0.00956347276250993,0.012013514992851469,0.016404292989674347,0.01628243420969023,0.018222364608419386,0.014023634573471009,0.010322757922160445,0.013641034594122317,0.01260091695631454,0.010310232729150121,0.012766685261318507,0.008751699536139792,0.0062251370611596515,0.010318295008737093,0.006361268549642572,0.011287271451945986,0.01133723267037331
Soda ,0.006967825620333599,0.006694674633836379,0.031180853509134233,0.007030375663224781,0.009719359777601268,0.00798768703415409,0.009914335320095313,0.008891388657664813,0.009609476568705321,0.008212976835583797,0.008817171154884831,0.008270621585385225,0.01233687517077045,0.010496167091342334,0.007435530414614773,0.010773804038125497,0.009050700495631453,0.011271451796664021,0.012258564019062746,0.006522854668784751,0.0105308183923749,0.009205884057188245,0.011725288384432086,0.008036266789515488,0.007388312139793486,0.0028377379729944397,-0.004698542001588561,0.009601486627482126,0.008596655942811756,0.007534505566322477,0.008382299018268466,0.012464727440826053,0.007947569194598887,0.009495957674344717,0.011870402754567118,0.01198858575059571,0.013666243625099286,0.011157678900714852,0.009461888235107227,0.012320203739475776,0.010216944285941224,0.008547858214455918,0.010458887504368547,0.00743294836536934,0.005303813375694997,0.009357357674344717,0.005644752762509927,0.009542936359015092,0.009197756206513107
Beer ,0.00545273823669579,0.005569391056393962,0.007030375663224781,0.025408012549642565,0.007637359586973788,0.007166405337569498,0.008235591517077043,0.006897060365369341,0.007396482287529783,0.007703351374106435,0.007667690563939633,0.008372566544876885,0.012338589038919774,0.008492948117553615,0.006793382684670374,0.00777079502779984,0.00793772382843527,0.009869618538522636,0.00998011652104845,0.005953285925337569,0.009643319189833202,0.009203093741064336,0.009487855170770451,0.008651282795869738,0.005444240381254964,0.0027198733439237487,0.0005966131691818912,0.00821487361397935,0.00798449515488483,0.00683450406671962,0.007139342938840347,0.01280583586973788,0.008077123208895948,0.009044392946783159,0.013146807895154886,0.012741409706115963,0.014764006179507547,0.010910158983320095,0.007709725687053215,0.00855304249404289,0.008903926036536934,0.007905257807783955,0.009937660937251786,0.0063469417315329645,0.004223818935663224,0.007262402096902306,0.004553615949166004,0.00865302648133439,0.00900009270849881
Smoke,0.007051204193804606,0.009879351612390784,0.009719359777601268,0.007637359586973788,0.07472198544876886,0.011297092517871327,0.014484211405877679,0.011843344241461475,0.010003485369340745,0.010739457283558377,0.011795666783161239,0.011706089023034152,0.017695875107227962,0.016386658808578237,0.011741237108816523,0.009318938077839557,0.011408797172359014,0.013443726386020649,0.01806107037331215,0.007370899062748212,0.013777519682287529,0.012840620015885625,0.01565054325655282,0.011777556314535345,0.008494945353455123,0.007675282065131056,-0.0018146622081016677,0.015030516791104051,0.016641057569499604,0.011916834090548051,0.013703722160444794,0.01581278058776807,0.011347384050833995,0.012518277426528994,0.01586803005559968,0.014713523113582205,0.016171963463065927,0.013763377505957108,0.01304621442414615,0.01806703396346306,0.014601343510722793,0.011409277172359013,0.01326176606830818,0.008948737887212071,0.007903097347100872,0.013355436981731531,0.0053910455599682295,0.012490350976965848,0.012671185162827642
Toys ,0.01153127100238284,0.00963721209531374,0.00798768703415409,0.007166405337569498,0.011297092517871327,0.03620267062112787,0.022168237439237494,0.01724536565528197,0.016573624527402703,0.01740129789674345,0.01528559951389992,0.019452704139793484,0.02758138484511517,0.01913135092613185,0.014807844657664817,0.01887706045115171,0.018017410474980143,0.021588387898332013,0.023100514455917397,0.015174177884034946,0.022978031018268466,0.0207719737220016,0.02210518571247021,0.017293998424146147,0.01350593579666402,0.009261602220810168,0.005253306290706907,0.016429896686258934,0.0152636538395552,0.012442057820492453,0.010339716638602062,0.03406427159332804,0.01742133136775218,0.02209168805718824,0.03472676895631453,0.0336418643208896,0.0373879078856235,0.0268663113836378,0.01601988236378077,0.022528505795075458,0.020755480088959492,0.018795189931691825,0.022298272355837968,0.014547415396346306,0.00963853706115965,0.014070714490865768,0.009946350100079427,0.02061653853216839,0.020141327980937256
Fun  ,0.014784665461477367,0.012741719876092138,0.009914335320095313,0.008235591517077043,0.014484211405877679,0.022168237439237494,0.03988303199999999,0.020234334328832402,0.020203905512311354,0.02007189600953137,0.01949386872438443,0.022734838455917384,0.03280142621127879,0.022818883691818902,0.017581103123113583,0.021366871901509134,0.02068608893089754,0.0251009469197776,0.02723551181890389,0.018157330379666405,0.02690326639872915,0.02493904202382844,0.02675559853534551,0.02234681570135028,0.014083819367752186,0.011072569553613985,0.004839806115965049,0.01784985361715647,0.018367120946783166,0.015401265026211274,0.013401974220810166,0.04032022030818109,0.020595426509928513,0.026165751669579025,0.03920454118189039,0.03932698289118348,0.04333818278316123,0.03145221701032567,0.01989634755202541,0.02627234019698173,0.02625916820969023,0.021797487126290704,0.027571605026211275,0.01823082811119937,0.011470332772041302,0.01830156224940429,0.011868138624305002,0.02435617289594916,0.025092830011119935
Books,0.011234917267672754,0.010132479269261316,0.008891388657664813,0.006897060365369341,0.011843344241461475,0.01724536565528197,0.020234334328832402,0.029993581127879268,0.01590625159650516,0.01551937003971406,0.015760526735504366,0.0173448149960286,0.02518412810166799,0.01839185077045274,0.01446541626687847,0.017629175663224778,0.01648131860206513,0.020080471580619534,0.0215883274344718,0.013772034567116754,0.021217976711675933,0.019234957299444,0.021130029038919782,0.016461283971405873,0.012849212676727562,0.009817308371723586,-0.0009018650992851451,0.014826211660047665,0.017694275424940432,0.01254511787132645,0.011969925782366955,0.03130830055599683,0.016209244320889594,0.020274724479745834,0.030049317680698965,0.029394879173947574,0.03347046872120731,0.024724601874503573,0.015657265830023828,0.021865960063542484,0.019947070722795873,0.01654476660841938,0.021666781477362982,0.013528939158061953,0.009479917204130262,0.014900971310563935,0.00913314773629865,0.01915681982525813,0.019232348212867355
Hshld,0.011465170675138994,0.01032928279586974,0.009609476568705321,0.007396482287529783,0.010003485369340745,0.016573624527402703,0.020203905512311354,0.01590625159650516,0.024384861763304202,0.01661142430500397,0.015429582748212867,0.016841784654487695,0.024882957966640192,0.019431029960285937,0.014308342049245434,0.018435041016679907,0.01720353312152502,0.02159721623510723,0.023491162509928516,0.015328010135027803,0.022295130929308977,0.01995567752184273,0.02217095739475774,0.01687409982525814,0.013447783955520253,0.010044806926131853,0.002669776203335982,0.017800129690230343,0.016561983224781578,0.01307464413026211,0.011702982811755362,0.030014140333598092,0.016810508403494837,0.02039920927720413,0.03080575914217633,0.029955867736298637,0.034277551262907074,0.02506414757744241,0.016923933121525018,0.023164247339158058,0.020827161207307387,0.017357042160444803,0.02213133750595711,0.01444143069102462,0.009717580047656873,0.015215773153296265,0.009068636981731533,0.019063930103256552,0.018418043050039707
Clths,0.01034572175694996,0.010210091594916601,0.008212976835583797,0.007703351374106435,0.010739457283558377,0.01740129789674345,0.02007189600953137,0.01551937003971406,0.01661142430500397,0.025018910009531378,0.014340613691818903,0.016300693766481335,0.02423138733915806,0.018652886303415404,0.014465025690230341,0.018806898711675932,0.016784497806195394,0.02121833692930897,0.022632677879269262,0.01461432172041302,0.0210171686115965,0.019544479575853858,0.02145135285305799,0.01730471048133439,0.012094243961874501,0.007767949281969815,0.002838751143764896,0.01752432072120731,0.017871731853852258,0.012495325596505163,0.010843180435266083,0.02905853901191422,0.01567482547418586,0.020025584292295475,0.029312001799841142,0.028794910365369342,0.03166383146783161,0.023286293655281967,0.0158930256838761,0.02198527538204925,0.02115126420333598,0.016927719534551227,0.02314662698649722,0.014271388660841941,0.009064410961080224,0.014254616444797455,0.009306965763304208,0.018113155220015886,0.018998968123907858
