,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04267819472438441,0.01217400879269261,0.010684524363780777,0.010118290109610802,0.008378908009531375,0.013918333637807785,0.013598788710087375,0.016969090525814134,0.015004697083399524,0.013816455011914214,0.015994739863383636,0.01517938409531374,0.021607221858617954,0.017672899092930894,0.014758538559173947,0.015957461717235902,0.016291386382843526,0.01954939544876887,0.020833683566322477,0.01911603871961874,0.01837572542494043,0.018476741129467834,0.01957794962986497,0.013957948635424941,0.022135468201747423,0.01381914558061954,0.013995663715647338,0.020984067861795075,0.02368534299761715,0.02583914255917395,0.009021072536934073,0.016577236236695787,0.01785269307545671,0.015914116671961874,0.01691941014297061,0.017053513788721206,0.017719480845115168,0.01539946876409849,0.016216097347100878,0.01437755177283558,0.019081966038125495,0.016627086112787928,0.016705854150913416,0.013953319922160444,0.011741313339158062,0.013597402082605242,0.013063387288324065,0.016881113350277997,0.013199017010325652
Food ,0.01217400879269261,0.016409133907863385,0.011354362660841937,0.010398534996028594,0.010494395647339156,0.011024627585385227,0.010188707966640191,0.012852089166004766,0.01253094428911835,0.011431290881652106,0.010560066624305003,0.0102130010802224,0.013364717871326448,0.013678901532962666,0.01196827312946783,0.012045796179507545,0.01277859707704527,0.015243543216838766,0.015016218181096105,0.014456150230341538,0.013490554050833995,0.013112372907069103,0.015056169722001585,0.011037090119142175,0.015387873050039712,0.011888483232724385,0.008038977450357428,0.013785663407466241,0.014551674352660846,0.015541528999205719,0.009549816886417792,0.013032369650516282,0.012594341437648926,0.012106091699761715,0.012582971890389198,0.012379436139793486,0.012822287942811756,0.011928250413026208,0.013652461858617949,0.012221128046068307,0.013021774432088958,0.012844449817315327,0.013209662811755361,0.011023705091342336,0.008705694733915805,0.011067051969817313,0.010558516965845905,0.012089750420969023,0.009981673963463064
Soda ,0.010684524363780777,0.011354362660841937,0.04684049806354247,0.011169532949960285,0.010218120184273231,0.010321272668784747,0.01049428694042891,0.0123080765019857,0.011205590312946781,0.008933238014297061,0.00993240691342335,0.010378008044479747,0.014469238061953929,0.011506450368546464,0.011033856996028595,0.011335369154884829,0.011099079815726767,0.01384262382049245,0.013613708824463859,0.011840045181890385,0.011392950555996824,0.013066706200158854,0.013123028651310565,0.009480358090548053,0.011924883032565527,0.010446283810961078,0.006072632942017475,0.01052816766799047,0.012352000287529785,0.011079119258141378,0.007956115688641777,0.012432901482128675,0.01202073350754567,0.011172312255758536,0.011936706155679109,0.012337006783161238,0.012327583726767276,0.011243601320095312,0.012392542208101666,0.0105492241350278,0.011694940640190629,0.010929589903097696,0.011316994414614773,0.011356653634630658,0.008174535299444004,0.010184246422557582,0.010705980451151707,0.011833600829229546,0.009803969728355837
Beer ,0.010118290109610802,0.010398534996028594,0.011169532949960285,0.02708967400158857,0.009823060320889594,0.00981464832406672,0.009872462347895156,0.011701425442414615,0.011538817988880063,0.011218870150913423,0.01016804308816521,0.010285316231930103,0.014287587990468625,0.012561097766481335,0.0112644042700556,0.011332210700555997,0.012031413896743446,0.013612337220015886,0.013580823129467831,0.01255411711517077,0.012524524606830815,0.013255088285941217,0.013296330630659253,0.01062984393328038,0.014747728781572675,0.011217279154884826,0.006415017957108815,0.012362183326449562,0.0122428735694996,0.015369158246227163,0.008425128787926926,0.0123122127974583,0.012163437007148533,0.011380011215250195,0.011833428880063545,0.012342793995234311,0.012247586389197776,0.011883773998411435,0.012616672946783161,0.011507924632247816,0.012478664362192218,0.011609202459094518,0.011776365890389199,0.010137688063542493,0.008279861687053216,0.010421745823669578,0.009843655485305797,0.011705575860206511,0.00982077986973789
Smoke,0.008378908009531375,0.010494395647339156,0.010218120184273231,0.009823060320889594,0.026903986935663222,0.008995194725972995,0.007651493254964255,0.008737211482128674,0.008634881067513901,0.007620799396346307,0.0057469251024622695,0.00690294005401112,0.008464108085782369,0.008541576794281174,0.00776568871167593,0.008276450942017474,0.008617302150913423,0.01000982741858618,0.009287637934868946,0.007781130821286735,0.008957699316918187,0.008949483062748212,0.009925126633836379,0.008035278201747419,0.009446180308181095,0.009551483151707703,0.00823430705639396,0.008707123895154883,0.008823842662430501,0.009449380314535346,0.009671492098490865,0.00950347604130262,0.008535490942017474,0.008092496457505958,0.008176452327243846,0.00847968841938046,0.008946580390786338,0.008940997356632247,0.009553801239078633,0.009265641918983318,0.008702832451151707,0.008602192762509927,0.008360115685464655,0.008074007860206513,0.0052326859984114385,0.007682986795869737,0.007207130586179506,0.008079016,0.007470273588562351
Toys ,0.013918333637807785,0.011024627585385227,0.010321272668784747,0.00981464832406672,0.008995194725972995,0.03706524720413026,0.013743987347100873,0.01571628503574265,0.015475996330420969,0.01548691877680699,0.014220833200953135,0.014369761938046068,0.021065561969817313,0.018206722962668783,0.01459971991262907,0.016017313018268465,0.017592883717235903,0.020834230158856232,0.022579149857029388,0.020488146894360605,0.01842826612390786,0.018191602629070686,0.020075233899920573,0.01419095235901509,0.021710003931691816,0.015525961596505166,0.011116196624305005,0.021242791397934866,0.026396209078633832,0.022975319483717234,0.007939850023828434,0.016103944408260525,0.0170557964177919,0.015629513796664017,0.01797782515488483,0.01713698203335981,0.018232613693407465,0.015494785011914217,0.016453581826846704,0.014350057752184274,0.01758977756155679,0.016112652231930102,0.01707843424940429,0.013737222216044474,0.011137620818109609,0.012718408268467039,0.014008481763304211,0.015906164781572675,0.012957479714058773
Fun  ,0.013598788710087375,0.010188707966640191,0.01049428694042891,0.009872462347895156,0.007651493254964255,0.013743987347100873,0.020116606721207308,0.01570798745353455,0.01378589718506751,0.01336984227164416,0.014102358360603655,0.013945384648133434,0.020596475043685468,0.01751515986179507,0.013690999239078632,0.014907605015091347,0.016162313988880062,0.019293297418586177,0.019566440119142176,0.017259789575853852,0.01715413440031771,0.016650428700555997,0.01879403628911835,0.013051874379666402,0.020535846625893563,0.01282837890548054,0.007291538908657663,0.019761564150913426,0.020938902079428116,0.0226301486370135,0.0072559342557585406,0.016141320471803024,0.016253191544082602,0.015012428586179504,0.01676866823669579,0.01721220760921366,0.01649052219857029,0.015289272675138998,0.01561420594122319,0.01361566514217633,0.016752303839555203,0.0153558255694996,0.015373392273232724,0.013757503633042095,0.011186740633836378,0.01275859916918189,0.012905820374900715,0.015385089909451947,0.012675318976965845
Books,0.016969090525814134,0.012852089166004766,0.0123080765019857,0.011701425442414615,0.008737211482128674,0.01571628503574265,0.01570798745353455,0.027615277718824455,0.01719641518030182,0.0165747637172359,0.016751900231930104,0.01594933978077839,0.023085337347100877,0.020750852718030184,0.016496751393169185,0.017323946138204923,0.019240643196187446,0.022693455901509132,0.0245452583796664,0.022709571367752188,0.020530097648927718,0.020026394017474185,0.022810547335980928,0.016149306217633046,0.0246354770166799,0.015379051472597303,0.009352556133439237,0.023033882360603653,0.025243651212073063,0.027190950903891977,0.009490678106433677,0.01877670594757744,0.01968099277839555,0.01788006292295472,0.019302357633042097,0.019152653248610006,0.01903479775694996,0.017059259377283555,0.01922468254169976,0.016135306011119933,0.020507603072279588,0.018874946452740266,0.019041933362986492,0.015249858068308178,0.013905308876886418,0.015446673096108025,0.015111567104050835,0.018170609111993644,0.014627307374106438
Hshld,0.015004697083399524,0.01253094428911835,0.011205590312946781,0.011538817988880063,0.008634881067513901,0.015475996330420969,0.01378589718506751,0.01719641518030182,0.021452146344718027,0.01673363580619539,0.015214229458300242,0.014739368686258934,0.020266249976171564,0.019158312397140585,0.015801010417791903,0.017012289191421757,0.018010434039714057,0.02215830117553614,0.022964617903097694,0.021004017353455123,0.019290830103256548,0.018413053988880063,0.021460344546465452,0.014953801804606832,0.023191241998411438,0.015536471609213662,0.00908979919618745,0.02083071541540906,0.023745589073868145,0.024390212495631454,0.008806616,0.016653583329626694,0.01757547012867355,0.01605574705321684,0.01774885269261318,0.017097147895154884,0.017471461814138202,0.016162782687847498,0.017293796092136614,0.01570451451310564,0.018917869779189828,0.01718417376965846,0.018976524651310563,0.014554166332009528,0.012200056301826847,0.014079080104845116,0.01405283604130262,0.016755089283558375,0.013539937582208101
Clths,0.013816455011914214,0.011431290881652106,0.008933238014297061,0.011218870150913423,0.007620799396346307,0.01548691877680699,0.01336984227164416,0.0165747637172359,0.01673363580619539,0.0387724389197776,0.01479939097696584,0.014206515297855443,0.018621624495631456,0.01765606489277204,0.01497093669579031,0.018707502509928513,0.016882833073868144,0.020976711183478956,0.021858883891977758,0.019741681143764896,0.018517592644956317,0.016876284019062743,0.0207070767593328,0.014771615790309764,0.02237780659253375,0.015360481000794284,0.0036487625575853844,0.019336003891977756,0.026595485385226374,0.025923276457505962,0.00791407901509134,0.016210910802223984,0.017565563065925334,0.015725141556791104,0.01693685380460683,0.016411363177124702,0.016379820142970614,0.015289157823669578,0.01693355218427323,0.01507445170770453,0.018763378856235108,0.016463900301826852,0.022541091183478947,0.0153566322319301,0.011951789976171565,0.013800548959491662,0.013923486671961874,0.016320773566322475,0.012449632660841937
