,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.028274773223193012,0.0066905355679110394,0.007053852536934075,0.004379267977760126,0.007557746351072277,0.007963204339952346,0.009395594440031772,0.008447025874503574,0.008380950239872915,0.007512585772835583,0.00871717662907069,0.009512159485305796,0.011856529874503578,0.010248481760127087,0.008206601505957109,0.008224033779189831,0.010058278316123905,0.012740604257347101,0.012890065048451152,0.009322671942811755,0.011698097544082603,0.009917959485305798,0.012020282236695788,0.009666612816521047,0.00925451476409849,0.010246744629070688,0.009262227710881652,0.014628295866560758,0.01221893704845115,0.009322048044479742,0.00840389065607625,0.011288545938046067,0.007612984965845912,0.010236183485305797,0.012246117000794279,0.011909490548054005,0.014034896146147736,0.011390665251787132,0.009393391428117553,0.011602996644956315,0.010895027189833198,0.009147991218427323,0.010321087822081014,0.007864175650516282,0.006054113823669579,0.008802239275615568,0.005629899920571881,0.01016395742652899,0.009171087650516281
Food ,0.0066905355679110394,0.011520725075456713,0.007981571056393964,0.005583956806989673,0.009727233407466241,0.008852962851469416,0.011169946179507544,0.009593119729944397,0.009851515186656074,0.009304122414614771,0.009612149785544085,0.009655725416997616,0.012734918888006356,0.012068408268467036,0.009466105591739476,0.009162436870532168,0.0106264385146942,0.013909930627482133,0.015008674932486098,0.009473739150119145,0.012579374511517076,0.011251719769658462,0.012903515194598888,0.010773014606830816,0.009618027521842732,0.009331576536934075,0.007245372986497219,0.013642082025416995,0.014049792891183483,0.010179549126290701,0.009202094344718028,0.01295603904686259,0.008304602311358223,0.01077839859412232,0.012986694019062748,0.012867344964257347,0.015102993884034946,0.011941583423351864,0.010265639166004767,0.013186651644162033,0.01222154521048451,0.010043942359015089,0.011666121278792694,0.008393076648133439,0.006506567227958696,0.009807263328038125,0.00588834855440826,0.010800148165210485,0.010102607013502775
Soda ,0.007053852536934075,0.007981571056393964,0.04100444711040509,0.008038615593328038,0.011158251380460685,0.00962607201906275,0.01127431634630659,0.010048669077045274,0.011181076104845112,0.009626750424146147,0.0096168063923749,0.010014291259729942,0.013038234992851469,0.013490850268467039,0.010426485375694993,0.009762378859412233,0.011337853852263697,0.01609614338363781,0.016018016463860207,0.011813392762509927,0.012752998652899125,0.011408266668784748,0.014218060562351073,0.010123317051628274,0.011914803704527403,0.006840856285941224,0.002316343847498014,0.01491445303256553,0.014978608635424941,0.010330900034948371,0.009269847694996027,0.012605238989674345,0.0098170037299444,0.010842651266084193,0.012454246697378874,0.01240418487688642,0.01443589428435266,0.01214642431771247,0.010989599860206515,0.013731123119936458,0.012402023046862588,0.01044131132009531,0.012603978954725972,0.008647114687847497,0.0067080533375694995,0.009959152775218428,0.007049565210484511,0.012054033200953137,0.010289503110405083
Beer ,0.004379267977760126,0.005583956806989673,0.008038615593328038,0.024504245521842733,0.007239703961874504,0.007019542281175536,0.008214167275615566,0.007584966042891184,0.007406107590150913,0.007688843005559967,0.007027982405083401,0.007251131227958696,0.009852893674344715,0.009347075002382842,0.007604274255758538,0.007727255650516283,0.008034112390786337,0.010739230532168388,0.010561833397934867,0.006449121801429706,0.009253414745035743,0.008738393610802225,0.0104833762573471,0.00821807525655282,0.006299773442414614,0.005312606881652103,0.004840888390786337,0.009217098830818109,0.00917319724543288,0.00658491482446386,0.007428887917394758,0.010618023008737092,0.006848762697378872,0.008060330805401111,0.01067759911993646,0.010303905559968232,0.012487096158856237,0.009752501220015882,0.008532041972994439,0.00965829503415409,0.009662401887212072,0.007855944949960284,0.009738043084988084,0.006661946999205719,0.004713981312152501,0.00747763288641779,0.004828853486894361,0.008402267768069896,0.007968107542494041
Smoke,0.007557746351072277,0.009727233407466241,0.011158251380460685,0.007239703961874504,0.06718318398093726,0.013060333874503572,0.013811463860206513,0.012055026395552023,0.0105116368101668,0.011413407923749003,0.011815032908657663,0.012200040019062748,0.0162076682319301,0.015734278611596497,0.013333145664813343,0.010153633404289118,0.01301639258141382,0.016620304050833996,0.020195029763304208,0.010243285728355837,0.015737127177124697,0.013986689725178709,0.016419107841143765,0.013521523599682287,0.011011009718824464,0.009711579043685461,0.006306712657664809,0.018854051891977756,0.017310822135027798,0.01170203980619539,0.013385638754567117,0.015825446570293885,0.011921741385226371,0.01379406687529785,0.01735797117394758,0.01632589348689436,0.019309969766481333,0.014669248486100083,0.013713659567911037,0.01707520129626688,0.015924003355043688,0.012929983850675142,0.01485636301509134,0.010441304374900713,0.008832428092136614,0.013287891974583002,0.007452082271644163,0.014695382875297855,0.012781551679110404
Toys ,0.007963204339952346,0.008852962851469416,0.00962607201906275,0.007019542281175536,0.013060333874503572,0.026296952328832408,0.01582480756155679,0.013065115796664018,0.012782453658459094,0.012589913092930895,0.012186875606036533,0.013375585667990466,0.01780115013185067,0.016326035248610003,0.011641747917394757,0.013145665483717235,0.014963589586973788,0.01968716840349484,0.019728369617156474,0.01353881769499603,0.017523407096108026,0.014974838447974582,0.018150056741858617,0.013578236027005555,0.013175693243844317,0.011470599304209688,0.00942501310087371,0.017053969942811758,0.01879575342494043,0.01252146117077045,0.011959908139793484,0.018912735320095308,0.01211192388085782,0.014736567223193008,0.019878150279586976,0.01886874741064337,0.022806996921366167,0.017405177812549643,0.013981731734710087,0.018992481038919772,0.016902748908657665,0.014002276363780777,0.016354061472597294,0.011493377007148529,0.00852001583161239,0.012779596150913421,0.00796364498014297,0.015364427593328038,0.014413315334392374
Fun  ,0.009395594440031772,0.011169946179507544,0.01127431634630659,0.008214167275615566,0.013811463860206513,0.01582480756155679,0.026156196028594127,0.015552290230341539,0.015876676060365368,0.015755942907069095,0.015491713105639396,0.015557882668784748,0.020515900270055596,0.019353828848292294,0.014772247815726763,0.016518868308181098,0.017203038538522633,0.0225024570929309,0.02354679421763304,0.015231922637013503,0.020798619221604447,0.01790048006354249,0.021741685115170765,0.017580466846703734,0.01450088130262113,0.013493520667196187,0.009461064972200159,0.0206707738522637,0.022784861985702943,0.014992698586179503,0.014032328864177917,0.023198790214455912,0.01449327745830024,0.017678128069896736,0.023029400921366162,0.022198932486100074,0.02701478468625893,0.02042707644162034,0.016700153423351866,0.02152040873709293,0.020602793995234313,0.01646654115965052,0.020634727720413026,0.014490995266084194,0.010219921334392375,0.015772748339952344,0.009497704622716442,0.01822639901509134,0.016984888641779185
Books,0.008447025874503574,0.009593119729944397,0.010048669077045274,0.007584966042891184,0.012055026395552023,0.013065115796664018,0.015552290230341539,0.02306026013661636,0.013375096413026208,0.012666020854646545,0.012929946490865766,0.013310581496425736,0.017582123609213657,0.016572052622716438,0.01282430836536934,0.014027079631453535,0.014485099110405084,0.01821648352660842,0.019452896292295473,0.012667733099285148,0.01727374563621922,0.015297930614773629,0.0186348669197776,0.014174957594916599,0.012932340362192214,0.011058094722795866,0.005508419218427324,0.017562946189038916,0.018272847488482923,0.012365550814932486,0.012586191669579033,0.020139291907863385,0.012473269677521843,0.015025220521048453,0.01963648659888801,0.01858882832406672,0.022644114833995234,0.017311175571088168,0.01474493292772041,0.018631551860206513,0.017131761607625095,0.013577316590945193,0.017237183189833197,0.011682173509134232,0.008837096654487687,0.013669617788721208,0.007490030897537729,0.015312392978554407,0.014612839463065928
Hshld,0.008380950239872915,0.009851515186656074,0.011181076104845112,0.007406107590150913,0.0105116368101668,0.012782453658459094,0.015876676060365368,0.013375096413026208,0.021599975669579028,0.013922326252581408,0.012935982513105638,0.013123862754567117,0.017625876670373318,0.01772404232247815,0.013125564594122318,0.01454647614932486,0.015093245544082604,0.02019517725178713,0.02151091360127085,0.013419566262112787,0.01846365573629865,0.01616670095949166,0.01951341932009531,0.014798541067513903,0.013750256657664819,0.011922145251787133,0.007891519564733915,0.018818959050039715,0.019381522443208895,0.013272843027799838,0.011895115761715647,0.019014088247815725,0.01307623290548054,0.015270014338363783,0.019983346557585387,0.019205276997617152,0.02363799135186655,0.01787496891818904,0.015497213353455126,0.019368927294678314,0.017657243914217635,0.014526391450357423,0.017787944886417793,0.012372031307386813,0.008946289544082607,0.01359865649880858,0.00817745606036537,0.015723357680698973,0.014475807297855438
Clths,0.007512585772835583,0.009304122414614771,0.009626750424146147,0.007688843005559967,0.011413407923749003,0.012589913092930895,0.015755942907069095,0.012666020854646545,0.013922326252581408,0.019567325788721206,0.012333805350277997,0.012770411971405878,0.016994020486100082,0.016842585842732325,0.012900692212867356,0.0142612095694996,0.014735425671167594,0.019908425003971407,0.020486136819698166,0.013597251704527403,0.017629222309769647,0.01589207618109611,0.018621682681493248,0.014541598233518666,0.013127273048451148,0.012179288489277202,0.009142945804606832,0.018262375961874504,0.01913406028911835,0.013140569092930897,0.011455022570293882,0.01811779788403495,0.012205775466243046,0.015186311396346311,0.019378367993645756,0.018555067958697376,0.02236260896584591,0.017228017976171555,0.014446975542494045,0.0185399663669579,0.017652986935663226,0.014267798462271641,0.018618120578236693,0.012048790678316122,0.008726339780778396,0.012893781674344717,0.008144498681493247,0.015234510150913424,0.013975194719618745
Hlth ,0.00871717662907069,0.009612149785544085,0.0096168063923749,0.007027982405083401,0.011815032908657663,0.012186875606036533,0.015491713105639396,0.012929946490865766,0.012935982513105638,0.012333805350277997,0.021351686157267676,0.01420611785861795,0.018721828644956317,0.01627314761874504,0.013188822169976171,0.013016495993645747,0.014000688435266084,0.018734610071485303,0.020005330637013503,0.013196290430500399,0.01790080228435266,0.015209122576648137,0.018145459008737087,0.01401760178872121,0.012304996025416999,0.012450074071485307,0.009764499885623511,0.018662866538522636,0.018625405264495635,0.013395992308181092,0.011980716212867353,0.019820663758538522,0.01159847911358221,0.015551322570293883,0.020334397512311357,0.01943225027799841,0.02332489211755362,0.017804957525019854,0.014333896486100079,0.018295112718030183,0.016948239097696584,0.014336692667196187,0.016662939567911036,0.011302656368546464,0.00869687593963463,0.013741447367752182,0.007926600683081809,0.015452021477362984,0.013356116540111198
MedEq,0.009512159485305796,0.009655725416997616,0.010014291259729942,0.007251131227958696,0.012200040019062748,0.013375585667990466,0.015557882668784748,0.013310581496425736,0.013123862754567117,0.012770411971405878,0.01420611785861795,0.018818267075456706,0.02090248454964257,0.016261949042096904,0.01277961342652899,0.014161649366163624,0.014619458411437644,0.019794011532962667,0.02097357237807784,0.01360183098014297,0.01815309246386021,0.016820504073073866,0.01774855403018268,0.014354202386020651,0.012532517976171564,0.013289084282764098,0.011743467936457506,0.01917024168705321,0.020329509226370127,0.014897726745035741,0.012102314173153293,0.01982987220333598,0.012796434557585383,0.016166008841938046,0.021104038789515483,0.020451026258935665,0.024047711733121528,0.018839779815726772,0.014182630922954725,0.01792420433995234,0.017183627170770453,0.014730018900714853,0.016505073083399522,0.011597483761715648,0.00886265173629865,0.012810509556791102,0.00818581977760127,0.015826938014297062,0.014468771523431295
Drugs,0.011856529874503578,0.012734918888006356,0.013038234992851469,0.009852893674344715,0.0162076682319301,0.01780115013185067,0.020515900270055596,0.017582123609213657,0.017625876670373318,0.016994020486100082,0.018721828644956317,0.02090248454964257,0.0343933898395552,0.022253057111993643,0.017003616031771248,0.018095052670373316,0.019338200222398728,0.02570982195393169,0.027112529899920565,0.017217911440826048,0.024513436911834788,0.02259532270691025,0.023742774570293883,0.018560387850675136,0.01740068015250199,0.017628423091342337,0.010623343059571088,0.024907865467831608,0.025884428003177126,0.019140566189038918,0.016716334316123904,0.027359916873709287,0.01650991476409849,0.02174595659412232,0.02977476976648133,0.028257320730738677,0.034046735021445604,0.026109195971405874,0.018682565077045275,0.023672899240667195,0.023011852746624307,0.019348182220810164,0.021773528953137413,0.014727779901509136,0.01145549354725973,0.01731470331374106,0.010865962319301032,0.021514204829229545,0.019104841277204125
Chems,0.010248481760127087,0.012068408268467036,0.013490850268467039,0.009347075002382842,0.015734278611596497,0.016326035248610003,0.019353828848292294,0.016572052622716438,0.01772404232247815,0.016842585842732325,0.01627314761874504,0.016261949042096904,0.022253057111993643,0.02853694362351072,0.01700915908816521,0.017996162157267674,0.019530769555202544,0.025020389785544085,0.029407881121525016,0.01736627834948372,0.023725681895154886,0.020643726921366158,0.02430007202700556,0.01884877560127085,0.018548155747418582,0.014967794023828437,0.014080271696584592,0.02729683263065925,0.028649332643367754,0.0197695009579031,0.015899434354249405,0.023554396276409845,0.015523510146147734,0.01920867963939635,0.024843511483717228,0.023544785837966643,0.029151853880857816,0.02259776007466243,0.020172071124702144,0.026470311494837164,0.022725139224781574,0.01865610250833995,0.021269327407466235,0.014453048918189042,0.011532824835583792,0.016973745326449567,0.010218122231930101,0.019683742795869735,0.01914319224305004
Rubbr,0.008206601505957109,0.009466105591739476,0.010426485375694993,0.007604274255758538,0.013333145664813343,0.011641747917394757,0.014772247815726763,0.01282430836536934,0.013125564594122318,0.012900692212867356,0.013188822169976171,0.01277961342652899,0.017003616031771248,0.01700915908816521,0.047711904489277195,0.01385519410325655,0.015203481699761715,0.018699252009531372,0.02253367468784749,0.01399041373471008,0.01820335430976966,0.016340078827640984,0.01816745751548848,0.014006803694996031,0.014167575596505163,0.01281758336457506,0.007542022967434474,0.019097317722001583,0.020176135812549643,0.014194438090548052,0.011539950875297852,0.019827469540905477,0.011805429645750595,0.014864124222398726,0.01934026661477363,0.01850097660047657,0.02313518946465449,0.017555155650516286,0.015493075135822085,0.018497622678316124,0.01738754461000794,0.014475755415409053,0.016262640632247815,0.010945407218427324,0.008754831364575057,0.012417279869737882,0.008399031437648927,0.015016976298649723,0.014906041496425736
Txtls,0.008224033779189831,0.009162436870532168,0.009762378859412233,0.007727255650516283,0.010153633404289118,0.013145665483717235,0.016518868308181098,0.014027079631453535,0.01454647614932486,0.0142612095694996,0.013016495993645747,0.014161649366163624,0.018095052670373316,0.017996162157267674,0.01385519410325655,0.03918362942652899,0.015131207005559965,0.02116775313741064,0.022868293229547258,0.014154658106433678,0.018870956114376492,0.016191776594122322,0.018987530386020655,0.015262859154884827,0.013185634811755359,0.013256287790309773,0.010793413016679907,0.020700067097696586,0.022943034888006354,0.01626496380301827,0.013056400997617153,0.020345237820492454,0.013818239628276406,0.015783778926131847,0.02018295225099285,0.01962821580619539,0.023604912222398727,0.019148948317712463,0.015586371046862592,0.019790088940428913,0.018439099119936454,0.014849296428911833,0.01769187805242256,0.012336545849086574,0.00897910953455123,0.013162314938840349,0.007683817331215249,0.016019248991262905,0.016070575672756153
BldMt,0.010058278316123905,0.0106264385146942,0.011337853852263697,0.008034112390786337,0.01301639258141382,0.014963589586973788,0.017203038538522633,0.014485099110405084,0.015093245544082604,0.014735425671167594,0.014000688435266084,0.014619458411437644,0.019338200222398728,0.019530769555202544,0.015203481699761715,0.015131207005559965,0.02130722655281969,0.02420048239872915,0.025589122494042892,0.016656772271644162,0.02098736725178713,0.01801064054805401,0.02121436474185862,0.016914768363780783,0.016297223915806198,0.014380884177918982,0.012744038038125497,0.02390636102462272,0.0255188958141382,0.017732022756155676,0.014059828038125494,0.020424664940428907,0.013370086679904686,0.0168108038522637,0.021187993256552816,0.020380624598888005,0.0247258658141382,0.01907173435266084,0.017335669523431293,0.02163418387609213,0.020005140095313744,0.01645896038919778,0.018833957196187454,0.013107135043685462,0.01012952430500397,0.014916743185067513,0.00965492502779984,0.017181677474185864,0.01651326193010325
Cnstr,0.012740604257347101,0.013909930627482133,0.01609614338363781,0.010739230532168388,0.016620304050833996,0.01968716840349484,0.0225024570929309,0.01821648352660842,0.02019517725178713,0.019908425003971407,0.018734610071485303,0.019794011532962667,0.02570982195393169,0.025020389785544085,0.018699252009531372,0.02116775313741064,0.02420048239872915,0.047417362827640995,0.0332943300714853,0.020953998490865763,0.027183260349483714,0.023096452184273236,0.028132167450357425,0.022022146227164415,0.019731814503574266,0.018730230595710884,0.018437730786338362,0.0316097367593328,0.03374576201747418,0.02469461656870532,0.018766075043685465,0.026618574519459887,0.018968183113582206,0.02220940284352661,0.028122887418586175,0.02690612907069103,0.032376817220015876,0.025198182223987294,0.022776760460683082,0.028610889722001594,0.025894437140587763,0.021594682303415415,0.025933274297061163,0.017161865194598887,0.013688059539316916,0.019521738443208897,0.013864132946783164,0.023411917553613982,0.022744672327243847
Steel,0.012890065048451152,0.015008674932486098,0.016018016463860207,0.010561833397934867,0.020195029763304208,0.019728369617156474,0.02354679421763304,0.019452896292295473,0.02151091360127085,0.020486136819698166,0.020005330637013503,0.02097357237807784,0.027112529899920565,0.029407881121525016,0.02253367468784749,0.022868293229547258,0.025589122494042892,0.0332943300714853,0.051041687046862586,0.022439693099285143,0.031190569782366957,0.026680737254964258,0.029503116991262904,0.024243853544082598,0.02431685702621128,0.02063276585861795,0.028977699154884826,0.042634031685464646,0.04738202810802224,0.03200076527084988,0.019240483615567912,0.029534294068308188,0.018282338907069106,0.02428976180778395,0.030991977845909457,0.029597597728355844,0.036580406430500395,0.027808526611596503,0.02495866172835584,0.03245856406036537,0.02874919636536934,0.02455345762351072,0.025380039393169185,0.01774454872756156,0.014070540467037334,0.02018427643844321,0.013495503240667192,0.02490786138204925,0.023661451472597298
FabPr,0.009322671942811755,0.009473739150119145,0.011813392762509927,0.006449121801429706,0.010243285728355837,0.01353881769499603,0.015231922637013503,0.012667733099285148,0.013419566262112787,0.013597251704527403,0.013196290430500399,0.01360183098014297,0.017217911440826048,0.01736627834948372,0.01399041373471008,0.014154658106433678,0.016656772271644162,0.020953998490865763,0.022439693099285143,0.05140930410007941,0.01929222932962669,0.017369780217633045,0.019018741971405878,0.015240521669579033,0.01592767233200953,0.014983012292295471,0.022583624913423347,0.022624915569499596,0.02240090466878475,0.016436083340746626,0.011943441439237486,0.019036928794281177,0.012447764935663226,0.015464027169181887,0.020014070546465448,0.018946679833200954,0.022931978519459887,0.01759172584114376,0.015610682641779188,0.019136547428117552,0.017954537604447977,0.01534404870373312,0.017119710679904688,0.012618424676727562,0.009327372762509925,0.013493686660841936,0.009009035734710085,0.016087027212073075,0.015250204141382047
