,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.1063655069404289,0.04429133389992057,0.0421685220714853,0.03050583557108817,0.039249227876092134,0.04730432074027007,0.06312825030976965,0.07648508253693406,0.060162912257347115,0.06342408754884828,0.05062369228117554,0.050211709787132644,0.05491590386973788,0.07570235387132646,0.06437410237648927,0.0611752087339158,0.07096608388403496,0.09031529422875295,0.09773216500555998,0.08799361853852262,0.08092547623510722,0.06604973652581414,0.08329634767434471,0.0636748909229547,0.08853310226687848,0.05643666947418586,0.06810061789038922,0.0854543469245433,0.11936948447180298,0.09480643302462272,0.044402357185067506,0.06870854028276407,0.062058734873709255,0.057277084184273214,0.06412189843367751,0.05829900667196189,0.06361954307227957,0.05802474590468625,0.07761911906115963,0.0630327940460683,0.0680903866417792,0.061882744336775215,0.06623898326449561,0.058060242281175525,0.04971695488641778,0.06815261911834788,0.0711498865353455,0.07358762766957902,0.05962032510881651
Food ,0.04429133389992057,0.0451558660206513,0.038261766608419366,0.027667615218427324,0.03366305143764893,0.04180850163621921,0.054398899412231916,0.06376575153296267,0.04860580784749801,0.054599733502779996,0.04201876792692614,0.04075947280381254,0.045217907640984906,0.060930643145353444,0.05418912565528196,0.04927543640984909,0.05753390355837966,0.07336237679110404,0.07826405739475774,0.06837561458300237,0.06520306357426527,0.0544711981096108,0.07221842438443206,0.053373328514694195,0.07110301729944402,0.04550130792692614,0.049748565242255766,0.06436413278792694,0.09076628125496425,0.07255724246227163,0.03794698173153297,0.05812978548054011,0.05292476665607627,0.04819362115965053,0.05214061493248609,0.047994549324861,0.051440408101667986,0.047543316870532155,0.06482756964257348,0.05409573753772836,0.0570329939158062,0.05066284930897537,0.056588864892772026,0.049911285146942014,0.04156254533756949,0.05979951575853853,0.060691288737092945,0.06148862996028593,0.04903158007942812
Soda ,0.0421685220714853,0.038261766608419366,0.07572433198411438,0.02936866403812549,0.03388429281652104,0.042760781471008744,0.0514589411596505,0.06051244132168389,0.04698036844479745,0.05204705711199365,0.03979659459253376,0.04045230426687847,0.044409154211278785,0.059425493458300234,0.05129613807148531,0.04611450209372519,0.05401772012708499,0.06722603512629069,0.07435143452899126,0.06420248524225575,0.06236661175536138,0.05308201418268467,0.06653239338522637,0.05217180431453533,0.06759223436378077,0.043779827806195395,0.04965795649245431,0.06352969576489276,0.08534341296266881,0.07048646383478953,0.038528500092136604,0.057300425048451134,0.05076703639078633,0.04610132216679904,0.051735640800635425,0.04694610246227166,0.050723196829229544,0.045720080495631435,0.0595900612613185,0.05102591480857823,0.054045240787926926,0.04926801639396346,0.05445225045274026,0.048530603615567915,0.03938236981096107,0.05706917429706114,0.0580300245655282,0.058858158265289916,0.0463350655694996
Beer ,0.03050583557108817,0.027667615218427324,0.02936866403812549,0.053436559008737096,0.026426884772041304,0.032407508988085774,0.03767951043685464,0.04261051290865768,0.03370407010007943,0.03936428622081016,0.030091677343923748,0.02953853828117554,0.031221552927720417,0.04445403147895155,0.03821005335663224,0.034342019386814936,0.0400506084511517,0.04994388526767276,0.056224721982525816,0.048690200571882454,0.04600400489277204,0.03785592118189038,0.05105338152184272,0.03943773164098491,0.050606778643367746,0.03208847989197777,0.041272575561556786,0.047808119923749004,0.06483933788721206,0.05283680310087373,0.02975161017315331,0.04120440296108023,0.03701828521683876,0.03327280773947578,0.03669025695313741,0.03455321750595711,0.03614328507069103,0.03394170404447974,0.044338338319301035,0.03607509454487691,0.040140368908657666,0.03668078319301032,0.039285963717235896,0.03546326644638602,0.027657813007148528,0.04170647901509132,0.04272855213979348,0.04227662418427322,0.03500952611278792
Smoke,0.039249227876092134,0.03366305143764893,0.03388429281652104,0.026426884772041304,0.07168430229706116,0.035878113664813346,0.043351618745035736,0.05199972467672757,0.03951960878792691,0.045510366900714846,0.03464131557108816,0.03471789765210485,0.03880525771564734,0.052009762706910254,0.044603313347100874,0.04080763538681493,0.04655176463860206,0.05601633690865767,0.06287978845432883,0.0550921310246227,0.05384804209690232,0.04582650944559173,0.058225664260524224,0.04584388322795869,0.058934458846703716,0.04047993342017475,0.04371374208737093,0.051504858757744236,0.07547932927720412,0.0640750308308181,0.036042821439237496,0.049279172447974584,0.04307565931056393,0.03875506142652899,0.04366487257823669,0.039250678824463855,0.04183404198252582,0.03838306837807783,0.05380929777283558,0.046500079116759324,0.0468564286449563,0.041878104654487686,0.04598699580619539,0.03893076519777602,0.03446574254487689,0.05154920705321683,0.04955853586656076,0.05115193155837966,0.0395730064686259
Toys ,0.04730432074027007,0.04180850163621921,0.042760781471008744,0.032407508988085774,0.035878113664813346,0.08459270443844319,0.06501567488482923,0.07338567634312945,0.057349522579825264,0.06421585199046863,0.04715914197617155,0.04500600999841143,0.05154847199999999,0.07088601376965845,0.062130998830818095,0.058862575015091345,0.06681404659253376,0.08388050557267672,0.08799251970452739,0.07821524158856233,0.07449768314535346,0.06397850399046862,0.08500862353296268,0.06113649640031771,0.0818735275901509,0.05166998712629071,0.058880042077839555,0.07217684369499602,0.09993141736298648,0.08530261783320095,0.04185629339475774,0.06780203210802224,0.05892431358538522,0.05427414020015885,0.06133546757108813,0.05429846173153296,0.06025372704686259,0.05534999688324065,0.07577351162192215,0.060457441410643374,0.06473067906910247,0.05798103698173152,0.06536313536139793,0.058053249950754546,0.04826818960127085,0.06752395887212073,0.07359936682446384,0.06949746826370133,0.05698545649563143
Fun  ,0.06312825030976965,0.054398899412231916,0.0514589411596505,0.03767951043685464,0.043351618745035736,0.06501567488482923,0.09643988876886417,0.09605352201747416,0.07390917998411439,0.0823470650039714,0.06018615280381253,0.0591841924225576,0.06555550204924544,0.08999942119142175,0.07787195901509132,0.07520028555996823,0.08646161602859412,0.11061560633836377,0.11504762,0.09990804387609209,0.09530561226370134,0.07986657316918186,0.11024803969817311,0.07629024451151707,0.10552252370135028,0.0661346680540111,0.07380894999205717,0.09648196055599678,0.13265127855440825,0.10604503423351862,0.050821105416997615,0.08613810827640986,0.07835732462271644,0.07046076470214455,0.07765957566322478,0.07018926964257347,0.07704865992057189,0.06967970155679111,0.09730628030182681,0.07768685610802224,0.08464676061953931,0.07380735628276408,0.08599961571088167,0.07661883644162033,0.06191137110405081,0.08602613745830025,0.09066710954725973,0.09090009833200952,0.07263291790309769
Books,0.07648508253693406,0.06376575153296267,0.06051244132168389,0.04261051290865768,0.05199972467672757,0.07338567634312945,0.09605352201747416,0.15743306041461483,0.08978892689118347,0.09717791205083401,0.0714072469785544,0.06857734696266878,0.07575376295154884,0.10588128426687847,0.0951683673677522,0.09245546416838761,0.10154055649722,0.13050714486258938,0.13392490229229548,0.11611078597299446,0.11414987791898332,0.09384827906115964,0.1312205767799841,0.09113935667672753,0.1285224930119142,0.07904409325178711,0.07984063213026213,0.10553912067831611,0.15191878405877682,0.12247396919301032,0.06131167184114377,0.10352660502621126,0.09318995941064337,0.08436219387132643,0.09020581762033358,0.08326481750595713,0.08939934778713264,0.08181058872279584,0.11633807546783158,0.09054575522795871,0.10022427805083405,0.0870206694837172,0.10163466131056392,0.08911176061636221,0.07552685280857824,0.10400085449563148,0.11024041998729149,0.10689045600317715,0.08408946444479745
Hshld,0.060162912257347115,0.04860580784749801,0.04698036844479745,0.03370407010007943,0.03951960878792691,0.057349522579825264,0.07390917998411439,0.08978892689118347,0.08053606145194599,0.07673044449245432,0.0550089655186656,0.05347978998252582,0.05805912299285147,0.08280199051310565,0.07345480979189833,0.07027417202859414,0.07907957818903892,0.10112096123590149,0.10457064999841141,0.09063386630659252,0.08782098652899128,0.07310890634154091,0.10034132872756157,0.07103713509769659,0.09751688295154885,0.05892772056552818,0.065961626573471,0.08618503616521049,0.1173510816362192,0.09585397268625893,0.04678290921683877,0.07719993180619539,0.06979998097220017,0.06395073823034153,0.0702006370389198,0.06383839091342336,0.06894543951707703,0.06414961051310565,0.0876301788181096,0.06992047356314535,0.07748745597140587,0.06772765992057188,0.07800375817315332,0.06879300432724382,0.05728883198411435,0.07758287976171567,0.0836220496203336,0.08152312453057983,0.06577143158697377
Clths,0.06342408754884828,0.054599733502779996,0.05204705711199365,0.03936428622081016,0.045510366900714846,0.06421585199046863,0.0823470650039714,0.09717791205083401,0.07673044449245432,0.10206459942176331,0.060204573388403494,0.05871546736775218,0.06414222508022238,0.09109102757108814,0.08039351492930899,0.07667653824305004,0.08623439475774426,0.11534334572835585,0.11555023890071485,0.10220396292295471,0.09722234192216044,0.08098963829070692,0.11128420849563143,0.08020656436536934,0.10925555796028595,0.06540691398252584,0.0699908325274027,0.09350850521366165,0.1317397316282764,0.10435923538046067,0.052322125248610026,0.08494415555837966,0.07786927428752977,0.07056330607148532,0.07883872872438444,0.07164572063542496,0.07723774076568704,0.07078547309928515,0.09737391557108814,0.07832904205877683,0.08669213049722,0.07537373680698967,0.09161616638602064,0.07882914060047659,0.06087413669261318,0.08651436409849086,0.09213253002700555,0.09049512585226366,0.07248557735980934
