,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05599928038125498,0.0077112509293089755,0.007506614805401113,0.006528525718824463,0.00791371164416203,0.013724999396346305,0.017113153613979352,0.012718019253375693,0.012587062081016679,0.011793678125496426,0.014162883621922159,0.016979957807783955,0.023581222970611587,0.012740173248610008,0.01215515164416203,0.013469182112787923,0.012589208133439236,0.015061741223193011,0.016057491787132644,0.012803767815726763,0.01642205496425735,0.015572454328832403,0.01580316638602065,0.014325042192216043,0.010178820619539317,0.009951380206513103,0.010182775154884827,0.01557308060365369,0.010901765432883242,0.010633800031771248,0.008361650770452738,0.02420556451151707,0.013724671771247025,0.017777738300238287,0.025225689722001593,0.025479571119936453,0.026933110341540896,0.02079441820492455,0.011357499729944404,0.014417313455123112,0.014634195170770454,0.014823898395552024,0.016466796886417792,0.012214989706115967,0.007632726957903098,0.011074152279586974,0.008170902462271642,0.013805268371723592,0.01575463488482923
Food ,0.0077112509293089755,0.013733788187450358,0.00609354089912629,0.005746923761715648,0.009927324339952344,0.009687165070691025,0.012901269057982521,0.010903715119936458,0.010570413928514693,0.010555720266878479,0.010741658992851472,0.011008661521842733,0.017091792114376485,0.01217532655758538,0.008827479758538523,0.010657937080222401,0.010394556270055597,0.013270784324066722,0.013684735256552814,0.00897107496743447,0.013260944336775217,0.012120471688641778,0.013476177912629068,0.011510045801429707,0.008627392470214457,0.006464899672756153,0.0008193012168387612,0.009559555926926132,0.010473690719618744,0.008621532174741861,0.00873401460206513,0.017705939888800634,0.010006284250992852,0.012565965210484512,0.01741501957744242,0.0173673594853058,0.01896255324543288,0.014554006220810167,0.010554310258935665,0.01357012834312947,0.012713851335980934,0.010467109274027003,0.01323595352501986,0.008872682033359811,0.006685462989674344,0.01098854849245433,0.006509848679904687,0.011273716060365369,0.012037945436060364
Soda ,0.007506614805401113,0.00609354089912629,0.03112436902144559,0.006492500861000795,0.008940651108816521,0.00742165367434472,0.009726032085782363,0.008399058239872914,0.0089265386370135,0.007818360344718028,0.008382824073073867,0.007324918144559175,0.01159082608260524,0.009419620789515486,0.006467657326449564,0.010719317280381254,0.007960481307386812,0.009874864420969022,0.010673651264495633,0.005508260330420969,0.009569347640984908,0.008394206706910245,0.011073312833995232,0.007271082745035743,0.006841633057982525,0.0020734330675139007,-0.004034164997617156,0.008648657162827644,0.006696259629864973,0.00682757058141382,0.007690951402700553,0.012589602660841939,0.0077352862573471,0.009001319555202541,0.011365820525814141,0.011438383119936456,0.012696998740270055,0.010322470101667987,0.008603186333598092,0.01107017259412232,0.00941964327084988,0.007713716127084987,0.010269470073073866,0.006863601239078631,0.0052791836664019065,0.009148323310563939,0.0052414557045274025,0.008762667307386814,0.008592830346306595
Beer ,0.006528525718824463,0.005746923761715648,0.006492500861000795,0.026855780676727562,0.008808378084193803,0.007581111301032565,0.008382828664019062,0.0075208259507545654,0.007675792463860207,0.008063437547259729,0.008513763831612389,0.008892639485305795,0.012883805070691022,0.009020234115965052,0.007240442312946783,0.007856382595710882,0.008147417734710085,0.009607794287529786,0.010203282268467038,0.006759333540905479,0.0100094858776807,0.009717157706115965,0.00978962632565528,0.008862629521842734,0.005452888069896743,0.0028485529277204125,-0.0001488619030976969,0.008484392743447181,0.007929859215250199,0.007309463110405085,0.007531794160444798,0.013379821731532961,0.008617917699761715,0.009578034916600474,0.013686510576648134,0.013414177048451152,0.015036955005559967,0.011152908644956314,0.008567169556791104,0.008520113080222397,0.009304737239078632,0.008352191383637807,0.01064692554090548,0.006761798379666403,0.004811305772835586,0.008028301941223193,0.004751301712470213,0.008747321938046067,0.009460414144559176
Smoke,0.00791371164416203,0.009927324339952344,0.008940651108816521,0.008808378084193803,0.08290722988244638,0.010659377626687847,0.013976186951548852,0.011778263755361397,0.009652836289118345,0.010577135216838758,0.011989761903097694,0.011773562389197778,0.018203751378872122,0.01654115620174742,0.010790939553613975,0.009038151478951548,0.011172658905480541,0.013428242432088958,0.016650999518665603,0.007222847666401904,0.01354345289912629,0.011589965804606831,0.015801667200953138,0.011894079834789517,0.007628561509134232,0.0072421312660841935,-0.0022141785575853874,0.014959934405083397,0.016403903890389197,0.011071913053216835,0.013383531653693404,0.015627873113582207,0.011933780608419379,0.012174968832406673,0.01564890132962669,0.014124350020651308,0.01567670155520254,0.013588775858617948,0.01319693864813344,0.017045257753772837,0.013719584357426528,0.01114274928355838,0.01364704488800635,0.009083812676727563,0.008210223869737887,0.013810031243844324,0.005239189296266881,0.012299022033359811,0.012379903957108817
Toys ,0.013724999396346305,0.009687165070691025,0.00742165367434472,0.007581111301032565,0.010659377626687847,0.03772942388562351,0.02398316418745036,0.018135417925337568,0.017201420467037334,0.018261286201747412,0.016922324206513108,0.021668658401906273,0.03169958056870534,0.019065868441620334,0.015281072127084986,0.01841258579189833,0.01789626607783955,0.021636688476568706,0.022215104165210484,0.016004639771247022,0.024238010452740273,0.022212992349483717,0.022076651704527394,0.01728135611755361,0.01288601194598888,0.007777266262112786,0.004637432038125496,0.014992331355043687,0.015315644263701349,0.012870773839555198,0.00973053654646545,0.03770573992057187,0.018191042808578237,0.024359087529785547,0.03929874254487688,0.0387272096711676,0.04161956048292296,0.030061791656870528,0.01614314602700556,0.022660327301032568,0.020751262506751387,0.020333553525019858,0.023508734125496426,0.01512458198570294,0.009796344266878474,0.01426175680381255,0.010668209328038124,0.020776198093725176,0.02153809095472597
Fun  ,0.017113153613979352,0.012901269057982521,0.009726032085782363,0.008382828664019062,0.013976186951548852,0.02398316418745036,0.043780956117553615,0.02155801554249404,0.020898511745830024,0.02110406702779984,0.02154945071961874,0.026250157432883232,0.03965527418268466,0.02309965686100079,0.018214063056393965,0.021194713258141373,0.02112409100238284,0.02554133637172359,0.027015534427323257,0.019420635355043687,0.02847195199364575,0.027359779291501195,0.02704527901191421,0.02253119154249405,0.014045262938840349,0.010292105594916605,0.002913168845115171,0.015885858916600475,0.01904571182525814,0.016302893950754568,0.012741099914217631,0.04548473011914216,0.021732222808578238,0.029536796409849086,0.0453871362700556,0.04635090641461478,0.0490156536838761,0.035585420648133435,0.020422663342335185,0.027212189604447976,0.026453021696584596,0.02386859543129468,0.02934692260841937,0.019273535822081016,0.012063209556791105,0.01882825402382843,0.012561738223987297,0.02481021474185862,0.027536083631453528
Books,0.012718019253375693,0.010903715119936458,0.008399058239872914,0.0075208259507545654,0.011778263755361397,0.018135417925337568,0.02155801554249404,0.03111090585544083,0.016826873702938838,0.01615029058935663,0.017137559256552814,0.018859469191421764,0.029155727723590145,0.01875937259094519,0.014900521693407465,0.01778645017315329,0.016724843167593328,0.020415814891183482,0.021481550656076247,0.013824751872915018,0.022434174360603652,0.020636917324861,0.021392017286735506,0.0159462607847498,0.012488037235901509,0.009600161918983321,-0.0016045075583796646,0.01354292993169182,0.018340199532962665,0.013285045874503573,0.01194268906115965,0.03428404176330422,0.017326311361397936,0.02214338894360604,0.033733367780778394,0.0336690474853058,0.03678233195552025,0.027163833680698968,0.01653424687212073,0.023000483723590148,0.020525489502779982,0.01777710938204925,0.022707968797458303,0.01394382249404289,0.010029720514694201,0.015521571075456712,0.009488896279586975,0.019469816139793483,0.02057430188085782
Hshld,0.012587062081016679,0.010570413928514693,0.0089265386370135,0.007675792463860207,0.009652836289118345,0.017201420467037334,0.020898511745830024,0.016826873702938838,0.024783019628276413,0.016815315482128675,0.01601805161556791,0.018413343599682292,0.027668829216838754,0.019315879262907072,0.014303507920571881,0.018197043469420172,0.01687692191262907,0.0212559248355838,0.022604308352660838,0.015537310189038927,0.022717169340746628,0.020744423504368545,0.021883012250992852,0.01664464372359015,0.013286439173947572,0.009293305810961078,0.0015294300746624288,0.016236999606036532,0.015202823409054803,0.013272693833200955,0.01159619187291501,0.032079010357426524,0.017398096095313738,0.02178630401906275,0.0332603193455123,0.03263658692930898,0.03627081927879269,0.026451520400317705,0.01707870674503574,0.022684748854646546,0.020858941242255756,0.018048262678316124,0.02282573326131851,0.014953663860206514,0.010031634891183477,0.01556199506274821,0.009228310894360603,0.01896178665607625,0.019751183421763307
Clths,0.011793678125496426,0.010555720266878479,0.007818360344718028,0.008063437547259729,0.010577135216838758,0.018261286201747412,0.02110406702779984,0.01615029058935663,0.016815315482128675,0.02559575830182684,0.015129600924543291,0.01734066483876092,0.02687497295790309,0.018542526991262902,0.01418631927084988,0.018493802706910246,0.016829550673550443,0.021056562540111203,0.021877890473391573,0.014513208981731529,0.021447252327243847,0.020237381518665606,0.02159657456235108,0.01770007937092931,0.01204811652104845,0.007310772085782364,0.0019812605274027026,0.016297475030976966,0.016865432868943608,0.012315236160444797,0.010508160927720412,0.031149501294678313,0.016432847239078632,0.02115695110405083,0.031749366676727564,0.031341403434471796,0.03394437553772836,0.02466076452263701,0.01616739769817315,0.021755276034948368,0.021080486285941225,0.01772497881810961,0.023772342038125487,0.014759716219221604,0.009362798497220015,0.014695439606036538,0.00965568479428117,0.018125094471803015,0.020201348767275612
