,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.04215791075297856,0.011954961861795078,0.011119135674344716,0.009911595737887207,0.008637148967434472,0.0143880857680699,0.01370256163780778,0.016749229447180297,0.01517632426370135,0.014450612336775222,0.016419028746624306,0.015768421070691024,0.02215637418745036,0.018102543145353454,0.015280126389197773,0.016136625901509136,0.01678685906115965,0.019885345564733908,0.021263533355043676,0.019889780986497217,0.01879731289118348,0.0185995572867355,0.019894805804606827,0.014107872015885621,0.022018991393169176,0.014246944236695794,0.013393092795869737,0.021327494397140583,0.02314050924066719,0.025753264096902293,0.008463884168387606,0.016697528870532174,0.017918073863383635,0.01615520465448769,0.01775783801747419,0.017356019923749008,0.01802177601429706,0.015891057739475772,0.016284320041302626,0.015119692555996822,0.01962680874980143,0.017008757475774423,0.017264486046068304,0.01426254590786338,0.012029955463065924,0.013705696640190631,0.0133083581477363,0.017082895153296265,0.013260150185861795
Food ,0.011954961861795078,0.01803220717394758,0.012064031860206513,0.010419200152501985,0.010896749007148529,0.010857497137410644,0.009659702474980145,0.012611134290706911,0.012454078970611597,0.01117367829706116,0.010253173324861,0.00984427614297061,0.01254271616838761,0.01333497884034948,0.011942344203335982,0.011520851310563934,0.012380495618745034,0.01454708032406672,0.01450282569658459,0.014329810338363782,0.013094148625893564,0.01281934795234313,0.014726915666401903,0.010706935714058775,0.014566607301032562,0.01184939710246227,0.00759813769658459,0.013156503326449564,0.013161992654487684,0.014840713092930896,0.009611158303415409,0.012959659876092135,0.012213777308975377,0.011760097442414614,0.012490719517077042,0.011643222805401112,0.012240146160444797,0.011490599167593329,0.012877066382843527,0.012039359447180303,0.012734904025416991,0.012439414532168389,0.012873332467037328,0.01042873523749007,0.008423196015885624,0.01057150538522637,0.010453431853852262,0.011561400114376489,0.009520506586179507
Soda ,0.011119135674344716,0.012064031860206513,0.05506723922319302,0.012205060335186658,0.011398721231135821,0.01194090348371723,0.011338199782366956,0.013245213694996028,0.012309696381254962,0.009764268050833995,0.011039699552025417,0.011431574570293883,0.016253939416997612,0.012817016759332804,0.012237365347100872,0.012182520611596503,0.012139040487688641,0.014807457806195395,0.015451994838760919,0.012568599718824463,0.012783736433677523,0.014209397166004762,0.01420518459412232,0.010686213601270847,0.012386156451151707,0.011271215728355837,0.0073380677918983344,0.011614912341540905,0.012771501240667192,0.011371595992057188,0.0080374613375695,0.013783489042096904,0.012688051884034948,0.012647866354249405,0.013706152146147737,0.013316013416997617,0.0135253963669579,0.012196386482922955,0.013261521839555205,0.01154902429229547,0.012901949267672753,0.01204571657347101,0.012181529750595714,0.011744685809372518,0.009309582163621922,0.010698599420174744,0.012424106214455917,0.01276815635742653,0.010703016085782363
Beer ,0.009911595737887207,0.010419200152501985,0.012205060335186658,0.02706864211437649,0.009711451985702937,0.010603851045274027,0.009941446247815726,0.012000946895949164,0.011659114617950751,0.011644187764892771,0.010658586509928515,0.010558338096902306,0.014157196049245431,0.012925669277204128,0.011178418341540906,0.01128264942811755,0.011996833768069896,0.013828431801429704,0.014013795553613982,0.013011723547259728,0.012735126854646544,0.013454013655281967,0.013368689566322476,0.010616706722795868,0.015001528428911835,0.011313683861795074,0.007466041501191421,0.013041035471008738,0.012386193583796662,0.015869591687053215,0.008327069185067511,0.012517716174741858,0.01210539674503574,0.011589950452740269,0.01220707497378872,0.012345540629070692,0.012225214047656868,0.011698828595710881,0.012098084476568703,0.01153494311675933,0.012786215987291497,0.011745309726767275,0.012069175151707702,0.01009474075774424,0.00847914422875298,0.01030904153296267,0.010087466023828434,0.01164904717553614,0.009768045188244636
Smoke,0.008637148967434472,0.010896749007148529,0.011398721231135821,0.009711451985702937,0.030877213399523432,0.009414756433677519,0.007322227569499603,0.009199077370929308,0.008903625893566323,0.007769438014297061,0.006045164892772038,0.007238762351072277,0.008226447553613977,0.008667444019062746,0.008388294185861796,0.008116428220810169,0.009016656290706913,0.01022205112787927,0.009576942517871327,0.008095142708498808,0.00913825185861795,0.00901173683876092,0.009939012057188244,0.00788875089753773,0.00997236077839555,0.010146096433677521,0.008023412001588561,0.00911832669579031,0.009633537879269263,0.0098800241858618,0.0096151610802224,0.00988104222398729,0.00828734529785544,0.008122593629864974,0.00864784555996823,0.008049084972200159,0.008991238038125496,0.00874180221604448,0.009569677537728355,0.009272004733915807,0.009115202922954726,0.008811038911834788,0.00846841370929309,0.00806099937251787,0.0056667635901509125,0.007849023089753772,0.007689095774424145,0.00810796339158062,0.00732750619539317
Toys ,0.0143880857680699,0.010857497137410644,0.01194090348371723,0.010603851045274027,0.009414756433677519,0.03906869734551232,0.015178634501985703,0.016143657335980936,0.01669074753931692,0.01706796227799841,0.016231146948371723,0.016076975084988086,0.023034779347100874,0.019627227021445596,0.015643656486100083,0.016862979483717233,0.018730014219221606,0.021864742203335983,0.024213533952343134,0.02209863599523431,0.019942365440826056,0.01930808547736299,0.021176535545671164,0.01565918631612391,0.022904402220810163,0.016947623880857823,0.01123306105639396,0.022727081123113578,0.026973328932486097,0.025074650454328832,0.007701759707704526,0.017464846665607624,0.01787567967116759,0.016880538729150123,0.020040090147736295,0.018898063348689435,0.019925752770452738,0.01688550796346306,0.017202930252581416,0.015407691526608421,0.01913576989992057,0.017419966384432085,0.01842230372359015,0.01448293204289118,0.012016448158856233,0.013269535401111995,0.015674384378077836,0.016968772980142974,0.013708259599682287
Fun  ,0.01370256163780778,0.009659702474980145,0.011338199782366956,0.009941446247815726,0.007322227569499603,0.015178634501985703,0.021898764827640985,0.016280068678316127,0.014653634401906274,0.014739874557585386,0.015449294144559176,0.01567511865925338,0.02247138484352661,0.018757237029388397,0.014478807050039717,0.01585329970611596,0.017267652185861796,0.020417852322478156,0.021207964929308973,0.01862579323113582,0.018511524741858618,0.017612617200953133,0.019788416625893562,0.014121715021445588,0.021523416231930104,0.013817421974583001,0.00819826906274821,0.021874515626687845,0.021540171474185865,0.02449204905639397,0.006893722408260525,0.017233117388403493,0.01690038232406672,0.016164124781572677,0.018632147685464652,0.01905368790786339,0.01794110082446386,0.016466634413026204,0.016061574192216044,0.014445874179507543,0.01789161765210485,0.01645414948212868,0.01631546035583797,0.014353526610007945,0.011814536705321682,0.01312984456711676,0.01397055772200159,0.01625190403653693,0.01321117165687053
Books,0.016749229447180297,0.012611134290706911,0.013245213694996028,0.012000946895949164,0.009199077370929308,0.016143657335980936,0.016280068678316127,0.02824274193963463,0.017697765293089755,0.01747029616838761,0.017534884460683076,0.016861116174741855,0.023887762562351075,0.021377873756949956,0.016875753274027003,0.017915090381254963,0.01964711227482128,0.023183459315329627,0.025322365021445598,0.023856883451945993,0.02133854874503574,0.020671240279586972,0.023383709804606825,0.016717379796664024,0.025221268826052422,0.015844319509134234,0.010105040802223988,0.024102211896743442,0.02528823215409055,0.028340099169181888,0.009171957731532962,0.019400008152501983,0.019846405227958698,0.018381284241461477,0.02061103954884829,0.019865011701350275,0.01994475187132645,0.017658580335186653,0.019485897375695,0.016811831123113585,0.021171676320889597,0.01942056929785544,0.0196288872406672,0.01565537964575059,0.014363461623510725,0.015583655226370135,0.01600621004289118,0.018589791702938833,0.014687576435266084
Hshld,0.01517632426370135,0.012454078970611597,0.012309696381254962,0.011659114617950751,0.008903625893566323,0.01669074753931692,0.014653634401906274,0.017697765293089755,0.022526883850675136,0.017956778992851467,0.016397374417791898,0.0158016757172359,0.021364873830023823,0.020143569245432882,0.016578051011914213,0.017574781572676727,0.01901740712311358,0.02276191527879269,0.024185723227958696,0.022587840533756946,0.02048912854646545,0.01927089876409849,0.022348336432088958,0.015889692619539316,0.02407133425258141,0.016513633887212074,0.008558025226370135,0.02227060496902303,0.024045587342335185,0.025320864915011915,0.008450889855440825,0.017481295224781576,0.018010492060365365,0.01684181690230342,0.019322564339952338,0.018136696031771243,0.018759789826846705,0.0172654885019857,0.018082661185067517,0.016591908981731532,0.01990639823351867,0.01801679081175536,0.020019472908657666,0.015098454462271645,0.012925599688641777,0.014534254741858618,0.014885283469420174,0.0173832970675139,0.01383670705639396
Clths,0.014450612336775222,0.01117367829706116,0.009764268050833995,0.011644187764892771,0.007769438014297061,0.01706796227799841,0.014739874557585386,0.01747029616838761,0.017956778992851467,0.041797540149324866,0.016632399402700556,0.016126242630659253,0.02049913498649722,0.01892916266878475,0.016049676390786347,0.019534238141382047,0.018446431653693408,0.022529674316123908,0.023594592784749797,0.02186671620969024,0.020141562811755366,0.018509988733915805,0.02225777133598094,0.015831009239078635,0.024086088845115167,0.01685682865448769,0.004522958077839555,0.021152714125496422,0.02732036085464655,0.027479413607625104,0.00775500596664019,0.017298412130262113,0.018863087939634635,0.017100431803018273,0.019058128146147733,0.01849835578713264,0.01797350064177919,0.016820634754567118,0.0175760949706116,0.01605968298014297,0.02061984351389992,0.01792444393010326,0.024685470379666404,0.01630368969976171,0.012871371113582207,0.014548626830818109,0.015027004473391583,0.017327169922160438,0.01339146917871326
