,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.028488740676727565,0.0061398730548054,0.006945886970611596,0.003965121226370136,0.0071264213185067505,0.007310588949960286,0.008665780486100078,0.0082158778649722,0.0076645736870532164,0.0069880229833200955,0.007717095904686257,0.009094341820492454,0.011076466370135029,0.009719295955520253,0.007558885223193011,0.007419153810961079,0.00984035979030977,0.01239192390786338,0.012809951631453532,0.008828331850675141,0.011015914808578234,0.009649556117553613,0.011393802395552025,0.009467731520254168,0.008613776031771247,0.009489610007942814,0.009587467335980938,0.014329143529785543,0.011920939488482924,0.008934593347100873,0.007735345296266878,0.010675203431294678,0.007431777347100875,0.009547815084988085,0.011560373788721202,0.011276189293089756,0.013413483685464656,0.010617942494042893,0.008804031961874504,0.011263172505162825,0.010351975078633833,0.008589900689436061,0.00971482101985703,0.007206339482128673,0.005834750030182684,0.00820513833836378,0.0058743409626687846,0.009953652772041303,0.008385619532962667
Food ,0.0061398730548054,0.010302387138999206,0.007503827170770454,0.004962508079428117,0.008966526576648133,0.00797723315647339,0.01017943378554408,0.008847082586179503,0.008956127669579029,0.00853242122954726,0.008631744489277202,0.008439792292295472,0.01115616200158856,0.011419521798252579,0.008750103294678317,0.008333641226370134,0.009929221610802225,0.012791625893566317,0.014439488698967435,0.008949916155679107,0.011599492670373312,0.010670760298649721,0.011927534716441621,0.010008332130262114,0.0093015141477363,0.008121233137410644,0.008914815510722793,0.013032098961080221,0.013087444359015094,0.009549904489277204,0.00822628386338364,0.011855532962668785,0.007850628212867356,0.00979893151389992,0.011795982335186658,0.011715872565528201,0.013821793423351861,0.010708426528991264,0.009561756155679108,0.01202338325019857,0.011275840978554406,0.009288189947577442,0.010769896959491657,0.007532415046862592,0.006088672775218427,0.008934637286735506,0.005598064158856235,0.01002230001588562,0.009037173642573471
Soda ,0.006945886970611596,0.007503827170770454,0.03972753737728356,0.007599641876092137,0.009314198006354251,0.009156136961080223,0.010939373523431295,0.009663246891183478,0.010583464484511515,0.00937715448610008,0.009181340787926925,0.009682005064336774,0.012334043995234313,0.013052160543288324,0.009881915780778393,0.009448083426528989,0.011016153922160444,0.015346575965051627,0.01599029938999206,0.01175151030976966,0.012426274179507544,0.011062861100873709,0.013866578306592532,0.00999176731691819,0.011292107928514695,0.006178214058776808,0.005679908401906277,0.014475483226370134,0.014748833032565528,0.010330705172359015,0.008714220447974581,0.012320117513899921,0.009230002065131058,0.01043927883717236,0.012346772859412231,0.011969335949166002,0.014163656521048453,0.011686426775218424,0.010696654646544878,0.012972757444003174,0.01194865256711676,0.010082229359809371,0.012197633528196977,0.008085739415409056,0.0064622065639396336,0.009564809590150915,0.007029764373312153,0.011806775599682287,0.009850694516282767
Beer ,0.003965121226370136,0.004962508079428117,0.007599641876092137,0.02343386188880063,0.006792479070691024,0.006151986343129469,0.007622151178713261,0.006771343100873708,0.006939688112787928,0.007192764243050038,0.006314827091342333,0.006363117826846703,0.008867024249404288,0.008813741347100872,0.006979953321683875,0.0064496925226370135,0.007490215672756158,0.010006619618745034,0.010206800625893565,0.006067595837966639,0.008555884327243845,0.008320247652104843,0.009665063599682286,0.00780766521683876,0.005796822047656872,0.0042249003812549635,0.005935085180301829,0.008743959569499603,0.008399874290706908,0.00603511557426529,0.0066806477013502796,0.00972204226370135,0.006510697887212072,0.007461695618745036,0.009992161119936456,0.009477001620333596,0.011513905830023827,0.008803912065131054,0.007868536965845909,0.008842733104050832,0.008958581809372519,0.007392776359015091,0.009006766694201744,0.006048568956314534,0.004438967161239079,0.006915255826846702,0.004298319502779983,0.007893583606036538,0.0071667480571882426
Smoke,0.0071264213185067505,0.008966526576648133,0.009314198006354251,0.006792479070691024,0.06359580364575057,0.012032690540111201,0.012542090254169977,0.011237847640984906,0.00969464380460683,0.010362092382843526,0.01053038158856235,0.01068743008737093,0.013868408745035742,0.014986125035742648,0.012054954281175537,0.009712702708498808,0.012382807768069897,0.015585199348689434,0.019109796648133434,0.01083788521048451,0.014597736362192216,0.012688213796664018,0.015352208578236694,0.012917185877680697,0.010563771016679905,0.007744044781572679,0.008883418403494839,0.01631089036536934,0.01599320316123908,0.010741241795075455,0.012407555266084192,0.014610316131850678,0.0109522282446386,0.01220159923749007,0.015938727283558374,0.014925698935663223,0.017676153550436856,0.013164111207307384,0.01311714900714853,0.015771298975377285,0.014719052430500396,0.01168461936457506,0.013920783240667195,0.009476895774424145,0.008309452231930102,0.012242851620333598,0.007115631254964257,0.013417700111199362,0.011717154900714854
Toys ,0.007310588949960286,0.00797723315647339,0.009156136961080223,0.006151986343129469,0.012032690540111201,0.024691322273232726,0.014321064271644163,0.011933669347100875,0.011838327274027003,0.011735402711675932,0.010883895088165212,0.011944711396346303,0.01575564455123114,0.01537868178872121,0.010698536826052422,0.011898515347100876,0.013865348787926925,0.01831192341540905,0.019018064111199367,0.012802596505162828,0.01611414145830024,0.014137528179507546,0.016860676174741858,0.012788221124702142,0.012768501736298649,0.009650547879269262,0.009331503760127086,0.016029034937251788,0.01764784610325655,0.011484405207307388,0.01027700555361398,0.01695276321683876,0.011278712692613185,0.013375705200953136,0.01828064261318507,0.017187248482922957,0.02074360336775219,0.015782165694996027,0.013102426656076247,0.01730300488165211,0.015750239766481332,0.012906526999205716,0.015086827606036536,0.010447221741064334,0.007947784393963462,0.011638587245432885,0.007826537599682286,0.014194110309769655,0.012970296924543288
Fun  ,0.008665780486100078,0.01017943378554408,0.010939373523431295,0.007622151178713261,0.012542090254169977,0.014321064271644163,0.023980501685464648,0.014190398484511512,0.014755494155679108,0.014649347232724381,0.01346887939952343,0.013719628238284353,0.018152505011914222,0.01843150569340746,0.013640495644162035,0.01500445499444003,0.016001482379666403,0.021170314360603647,0.022531370741858618,0.01455862208101668,0.018982741877680696,0.016642716474980147,0.019971148765687053,0.016062186691024622,0.014040693958697378,0.011232205734710086,0.009919099718824466,0.019560905825258147,0.02139602598570294,0.013573822274821285,0.01221684737728356,0.020570396735504367,0.013455618617950754,0.01586801899285147,0.020844010810166798,0.02004595545671167,0.02428167720413026,0.018370326902303412,0.01587320610007943,0.019531549669579026,0.018990432084193806,0.015097296034948377,0.01889351247339158,0.013367110300238284,0.009613333667990467,0.014332735248610007,0.009334308675138998,0.01683743857029388,0.015351438420969022
Books,0.0082158778649722,0.008847082586179503,0.009663246891183478,0.006771343100873708,0.011237847640984906,0.011933669347100875,0.014190398484511512,0.021929456705321683,0.012395691351866564,0.011760261474185858,0.011689936762509928,0.011769844568705322,0.01554651960285941,0.015689170236695797,0.011904140028594122,0.012200248378077838,0.013476857042096902,0.017198892104845116,0.01876273253693407,0.012036461699761717,0.01589776615091342,0.014137792162033359,0.017303344794281174,0.013488894061953928,0.012397973601270847,0.009294318729150118,0.006667279965051628,0.016622649820492455,0.016748452657664812,0.011258453680698964,0.011238203342335185,0.01824751734710087,0.011713678347895152,0.013744545918983322,0.01772335137410643,0.016979582271644162,0.020558103542494034,0.015648036965845914,0.014122560254169974,0.0173601943161239,0.01605938758061954,0.012648548028594121,0.015925050440031778,0.0107506511898332,0.008440127218427323,0.01263290000635425,0.007079022154090548,0.014252245496425734,0.013119400406671965
Hshld,0.0076645736870532164,0.008956127669579029,0.010583464484511515,0.006939688112787928,0.00969464380460683,0.011838327274027003,0.014755494155679108,0.012395691351866564,0.020512538285941222,0.013168485945988882,0.01195677036060365,0.012073136165210486,0.01602730920571882,0.01691774972835584,0.012299778535345512,0.013057232818109613,0.014146888193804608,0.019097643097696584,0.02100755574583002,0.013004192978554405,0.01735289663542494,0.015622913869737883,0.018273350735504373,0.013955298271644158,0.013171552354249404,0.010328497077045275,0.010050934540111203,0.01825834528514694,0.0187420727212073,0.012633431933280379,0.010839568298649722,0.017833634416203333,0.01233827517077045,0.014156220899126295,0.018852512922954725,0.017984605845909454,0.022169918824463855,0.01653482482128673,0.014606338840349481,0.01818665781890389,0.01665827821604448,0.013676905693407466,0.01653860283081811,0.01143185819539317,0.008540255161239076,0.012598145447180298,0.008035834616362194,0.014999561652104842,0.01338566580778396
Clths,0.0069880229833200955,0.00853242122954726,0.00937715448610008,0.007192764243050038,0.010362092382843526,0.011735402711675932,0.014649347232724381,0.011760261474185858,0.013168485945988882,0.01869209229388403,0.011250621931691818,0.01169281894837172,0.01553365579825258,0.016272111774424145,0.012176193779189833,0.013166209606036535,0.014146689331215248,0.019121008403494833,0.02009680537887212,0.013608618490865766,0.016800006538522635,0.015327010060365368,0.017469983866560762,0.013710199310563938,0.013247456220810165,0.01082643941223193,0.010167550451151707,0.017682603845909448,0.018395085741064337,0.012433514068308178,0.010409994300238283,0.016965910508339958,0.0115320090548054,0.014149007637807779,0.018381865615567906,0.01755818440031771,0.021164796123907866,0.016090875369340753,0.01400113467831612,0.017278445084988082,0.016686928961080223,0.013463552092136614,0.0174345538141382,0.011163416587768068,0.008331604784749801,0.01207737211596505,0.008031504976965847,0.014545582112787928,0.01314374747895155
