,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.043109206054011105,0.007330263178713266,0.006394922401906274,0.00503491116282764,0.005897891579030975,0.011280200816521051,0.014337808219221603,0.010765902870532166,0.011286700481334393,0.01026967158538523,0.011510507736298652,0.013345490551231133,0.017162770915011914,0.011591112525814136,0.010580840384432091,0.012309892433677524,0.01138415981096108,0.013695913011914217,0.01500953556155679,0.01115653464336775,0.014183230975377284,0.013184956481334392,0.014227754583002378,0.013044200490865769,0.010509975409054803,0.008904200976965848,0.007850264727561554,0.014910556452740267,0.00933010677045274,0.009777078555996821,0.007944010301826844,0.019307277069102458,0.011720966354249403,0.014782050360603656,0.01912027261000794,0.01938196221445592,0.021243917018268464,0.01642406981413821,0.01008564768228753,0.013461361259729944,0.013297961586973786,0.012253661531374105,0.014424960592533757,0.010743151912629069,0.006537692479745831,0.009631086320889597,0.007098303653693405,0.01270683209531374,0.013534379382049244
Food ,0.007330263178713266,0.012794375108816522,0.006697864165210485,0.005476352401906274,0.009479781459888799,0.009707837575853851,0.01276768764733916,0.010205662012708498,0.01037816364257347,0.010269422721207308,0.01046048149324861,0.01065787908181096,0.015741775362986495,0.012239171747418584,0.009057574999205719,0.010889134403494836,0.010792003401111994,0.013617476983320094,0.014357677992057189,0.008749546779984114,0.01319447825099285,0.0116478854725973,0.013462088911834789,0.011535841825258136,0.008165101286735504,0.00698055071485306,0.0014686968800635431,0.010939434324066723,0.011001162338363782,0.008650953917394757,0.00854824162827641,0.016498728729150116,0.009692162192216042,0.012072749899920573,0.016317140568705323,0.016251782611596505,0.018246219226370132,0.014078627685464652,0.010476457849086577,0.01388295608101668,0.012663843874503573,0.010446336924543288,0.012950718781572676,0.008803889704527402,0.006273322217633041,0.010396132389197775,0.00643522384432089,0.011324697607625094,0.011432199207307385
Soda ,0.006394922401906274,0.006697864165210485,0.029763458592533758,0.007156171634630658,0.009177698154090547,0.007484139393169184,0.009559199599682286,0.00832374761556791,0.009473707348689433,0.008171364409849087,0.008662497664813345,0.007997417289912628,0.011880096381254965,0.010171209722001586,0.00723800458141382,0.01051383244479746,0.008766297111993643,0.011177554808578235,0.012084357826846703,0.006529141725178711,0.009945807097696588,0.008818169880857821,0.011517558919777605,0.007942503841143762,0.007441639396346304,0.0023751657188244633,-0.005600519123113582,0.009644166233518667,0.008885580848292295,0.007200033378872119,0.008031652994440032,0.01175538567116759,0.007648642351072279,0.00918040350119142,0.011312579437648927,0.011313462538522636,0.012674872622716443,0.01033600838125496,0.00925372462589357,0.011656089397934869,0.010005709972994438,0.008262731990468626,0.010336041741064336,0.00734265043367752,0.005017712044479746,0.009146782284352662,0.005161090770452741,0.009317344984908655,0.009207209042096903
Beer ,0.00503491116282764,0.005476352401906274,0.007156171634630658,0.02944519119777601,0.007192391934868943,0.006987984142970613,0.008364696041302619,0.0070151803002382815,0.0073756717251787125,0.00804058116123908,0.007739249849086576,0.008247003548848292,0.012267127747418585,0.008633476735504369,0.007203223151707704,0.008023042015885624,0.00819359368864178,0.010057758708498805,0.009891877064336776,0.0063460150691024625,0.0096345244050834,0.009294490349483715,0.009662437887212074,0.008696782657664813,0.005481216012708499,0.0024962289833200943,0.0009993884066719623,0.008754354422557583,0.00811051018903892,0.007255981345512313,0.007106974924543288,0.012812678959491659,0.008219869706115965,0.009129940610007941,0.013000843138999206,0.012772533626687845,0.014601704687847496,0.010867747158061955,0.008093866103256553,0.008349461717235903,0.009039108646544875,0.007963802474980143,0.010164719826846703,0.0064199139682287526,0.004264902608419381,0.0073754973677521846,0.004691135043685464,0.00859729033836378,0.008930435436060365
Smoke,0.005897891579030975,0.009479781459888799,0.009177698154090547,0.007192391934868943,0.07091476595869739,0.011356031113582209,0.014642429525019854,0.011886054651310566,0.01006247152819698,0.010837397389992058,0.011984350087370928,0.011663127113582208,0.017878441793486896,0.016265376687847496,0.012367586208101668,0.00921676577124702,0.011236326511517078,0.013573837869737882,0.01840417503415409,0.007664531154884829,0.013795182114376487,0.01290966842732327,0.015535569102462274,0.012284414028594122,0.008862516473391579,0.007819834511517078,-0.0003624651405877686,0.015502102133439239,0.01704295756632248,0.011924646146147739,0.013365053431294674,0.015849067458300236,0.011635102208101664,0.012903912403494837,0.016293882528991263,0.015075035275615567,0.0168466609324861,0.014136728120730736,0.013091352762509926,0.018508794101667992,0.01485930700714853,0.011498278992851467,0.013668508033359807,0.009197889199364574,0.008114357687053217,0.013429516633836378,0.005728869086576646,0.0127718315107228,0.013241763747418584
Toys ,0.011280200816521051,0.009707837575853851,0.007484139393169184,0.006987984142970613,0.011356031113582209,0.03577087993010325,0.021811654131850673,0.01710497902779984,0.016250545896743445,0.01726815256870532,0.015192377633042098,0.01917554066401906,0.027365704136616365,0.01918581478951549,0.0146350571056394,0.018732216104845115,0.0179345245019857,0.02159866769499602,0.02314758037172359,0.014892856889594918,0.022763575672756154,0.02059200281175536,0.022146814551231134,0.017268470096902296,0.013585700683081809,0.009015977299444002,0.004999412969023032,0.016527904651310567,0.015409153944400318,0.012605226996028599,0.010546647831612391,0.03349254038125495,0.0172910010166799,0.021879199663224783,0.03415689990786338,0.03302359697537729,0.03673714386338365,0.026382773680698968,0.016097950951548843,0.022774606579825257,0.02059878968387609,0.018691620867355048,0.022182731409054805,0.014491344791104047,0.009563272222398729,0.01412659931056394,0.009853510436854647,0.020470655370929302,0.019968086154090542
Fun  ,0.014337808219221603,0.01276768764733916,0.009559199599682286,0.008364696041302619,0.014642429525019854,0.021811654131850673,0.03900259481493248,0.01983999221286735,0.019773794157267672,0.019950739510722793,0.019098303733121522,0.02224553681969817,0.031905111444003174,0.02290231451945988,0.017455419138999204,0.021315450513105644,0.02048865638443209,0.024849295304209686,0.027157139958697375,0.01785048885146942,0.026479330970611593,0.024515678967434472,0.02685562713264496,0.02241248528355838,0.01428440019062748,0.010872051008737095,0.004412227933280381,0.018163617057982525,0.01806551921842732,0.015228050474980147,0.013347269944400319,0.03935137491660047,0.02034941232724384,0.02565252004447974,0.038125273791898326,0.03819398026370135,0.042318817096108026,0.030622062671961874,0.019810089092930895,0.02628614125814138,0.026241299231135818,0.02154485988244639,0.02728043609531374,0.018064017515488487,0.011380400324066718,0.01816721341699761,0.011624215250198567,0.02407532456870532,0.02485230340587768
Books,0.010765902870532166,0.010205662012708498,0.00832374761556791,0.0070151803002382815,0.011886054651310566,0.01710497902779984,0.01983999221286735,0.029512846988085782,0.015783426864177916,0.015585628341540907,0.015570262525814137,0.017079333842732327,0.024533577056393956,0.01846867171564734,0.014449524692613184,0.017635236964257343,0.0165207624892772,0.020056922012708495,0.021764529772835585,0.0136728663796664,0.020924493555202536,0.018975332827640988,0.021229524400317713,0.01663955279269261,0.013256877013502779,0.009693161183478948,-0.0013666515615567887,0.0149008107847498,0.017474938751389994,0.012665423283558375,0.01188859783161239,0.03050859800635426,0.016059565687053218,0.020035626741858614,0.02931516282128674,0.028668811815726766,0.03256498259094518,0.024038923234312944,0.015777207993645744,0.021956402336775215,0.020091666168387607,0.01649530490548054,0.021548947817315336,0.013503132268467036,0.009369509248610007,0.01478857145830024,0.009088894249404289,0.019020456184273237,0.01922528484034948
Hshld,0.011286700481334393,0.01037816364257347,0.009473707348689433,0.0073756717251787125,0.01006247152819698,0.016250545896743445,0.019773794157267672,0.015783426864177916,0.024253722794281167,0.016451673660047652,0.015200166163621923,0.01656964312311358,0.024446542768864175,0.01944629109610803,0.014204934370135026,0.01836700524384432,0.017101569472597306,0.021418450806989675,0.023428257804606827,0.014995553191421762,0.02198741480063543,0.019661512907069103,0.022283068832406674,0.016837103839555202,0.013665629483717237,0.009972356227164414,0.0025491114503574256,0.017756370613185066,0.01660535881810961,0.013037232077839552,0.011668731747418585,0.029359307204130266,0.01663122538522637,0.02005295616521048,0.03005094084829229,0.02924636175059571,0.033486085891977754,0.024397993906274815,0.016965744476568706,0.023091025447180304,0.02083771761239079,0.017174900908657666,0.02189384559015091,0.0142761054598888,0.00962353631135822,0.0151082689070691,0.008848309340746626,0.018858623148530575,0.01818245884511517
Clths,0.01026967158538523,0.010269422721207308,0.008171364409849087,0.00804058116123908,0.010837397389992058,0.01726815256870532,0.019950739510722793,0.015585628341540907,0.016451673660047652,0.025091595836378072,0.014171227386814927,0.01620003413185068,0.023734341926926132,0.018740013431294673,0.014599317722001588,0.018757177682287532,0.016918280211278794,0.021421842752978554,0.02291762114058777,0.014383422738681489,0.020974417548848295,0.01950804197776013,0.021584436934074663,0.01730919087688642,0.012350024368546465,0.00763173095313741,0.002390330449563146,0.017900447737887213,0.017972618897537724,0.0129017817045274,0.011015765123113584,0.02856084583796664,0.015670759110405084,0.019875265458300245,0.028769813699761716,0.028354710281175526,0.031149198886417796,0.022893417321683877,0.016070179710881653,0.022116427210484513,0.021171612243050038,0.016917075745830026,0.023182062095313743,0.014292612290706904,0.009091854405083399,0.014343689828435263,0.009411847100873708,0.0180754432279587,0.018880933301032566
