,Agric,Food ,Soda ,Beer ,Smoke,Toys ,Fun  ,Books,Hshld,Clths,Hlth ,MedEq,Drugs,Chems,Rubbr,Txtls,BldMt,Cnstr,Steel,FabPr,Mach ,ElcEq,Autos,Aero ,Ships,Guns ,Gold ,Mines,Coal ,Oil  ,Util ,Telcm,PerSv,BusSv,Hardw,Softw,Chips,LabEq,Paper,Boxes,Trans,Whlsl,Rtail,Meals,Banks,Insur,RlEst,Fin  ,Other
Agric,0.05577512395710882,0.00854081286576648,0.009189572154090548,0.010262739545671164,0.012577579963463061,0.014874074764098492,0.017997581223193015,0.01147607077839555,0.01326547871485306,0.012152332408260523,0.01589368301985703,0.018030769448768864,0.024973281135822083,0.011494584457505957,0.012534240624305004,0.009452511536139793,0.011480833529785545,0.012967649971405879,0.015231327197776014,0.012140264301826848,0.015611187574265288,0.015264201774424146,0.012224116708498807,0.013586440660841937,0.012831828447974578,0.011412334494042893,0.013296284821286738,0.012377677310563936,0.012326908589356627,0.01398226314853058,0.0050798215615567915,0.024029579451945993,0.013858287254964253,0.01859973176330421,0.02752109293725179,0.027766565571088163,0.026519731891977767,0.01929457761397935,0.010959844946783162,0.013454927313741066,0.013916366921366156,0.015689103869737885,0.016624093510722793,0.012471708452740267,0.00950617441143765,0.010313544953137408,0.011224654098490865,0.011513314451151706,0.01561116294042891
Food ,0.00854081286576648,0.014346146101667992,0.00624667421604448,0.007228509636219221,0.007950748980142969,0.009889410509928512,0.011089674376489276,0.008939361707704528,0.009796485717235903,0.010017711197776011,0.011182575836378078,0.011210445102462269,0.015939871477362984,0.00905123060206513,0.008356086571882446,0.007331616915011917,0.007848874794281174,0.00980538829706116,0.01078145458141382,0.008759683815726766,0.011122874316123908,0.010522242467037328,0.00930882807307387,0.009964442039714059,0.009905185753772831,0.007784950875297855,0.0033242383081810967,0.006943182657664813,0.009403088916600475,0.009881033880857822,0.004692710368546465,0.015378858371723592,0.010086223896743447,0.012036437180301824,0.016642226649721998,0.017803922387609215,0.01638598435901509,0.012192191504368545,0.008239850525814137,0.01029924787291501,0.010007207804606833,0.00989689581254964,0.011925720833995228,0.008005225606036535,0.0072938253979348685,0.008714557382049244,0.007522052954725972,0.007794669679110409,0.010674620935663225
Soda ,0.009189572154090548,0.00624667421604448,0.060067675251787134,0.007472542468625893,0.010021655134233516,0.00884592327879269,0.009025005528196982,0.007837994050833996,0.007620037444003178,0.00876883753931692,0.010429367563145353,0.009604716803812549,0.012971062613185069,0.006630013401111991,0.006524797034154087,0.008394205038919777,0.006880737231135821,0.007377855817315329,0.008843543623510721,0.004291716343129471,0.009216604158856233,0.008484169971405879,0.007949804683081811,0.008835038976965845,0.0075603528641779195,0.006618342595710883,0.009144546489277204,0.0070363803129467805,0.00667260310881652,0.01096582273550437,0.004492079893566322,0.011566867648927722,0.008986151623510722,0.009719702724384433,0.013183282833995233,0.013286649828435268,0.012157760581413818,0.009816555056393962,0.0069002994344718035,0.008725103707704525,0.007938311734710088,0.008512273750595713,0.010166501739475774,0.006240372884829229,0.006375234268467036,0.007495449925337571,0.007661965996822876,0.005880098756155678,0.00769636697537728
Beer ,0.010262739545671164,0.007228509636219221,0.007472542468625893,0.034268484918189034,0.007658305874503574,0.00833412577601271,0.010361867386814933,0.007112230119142175,0.00791647552660842,0.009693142214455917,0.010042539227958698,0.01043610486417792,0.013853453566322473,0.00755891136457506,0.0073326028784749826,0.006443550386020651,0.00670418752660842,0.0075025690675139,0.00967851768705322,0.005675983911040506,0.009586189566322477,0.008539538471803016,0.0072020929181890415,0.00810412362827641,0.006139723895154885,0.00694096361556791,0.006991991040508343,0.006968386764098493,0.003174867685464653,0.009494749845909449,0.004595551027799841,0.01327981534551231,0.009460620314535347,0.010606680317712468,0.015014932924543294,0.014835267018268466,0.014921447154884826,0.01002272519777601,0.007586595227958697,0.006879683488482922,0.008883392069896743,0.00929384264336775,0.011037025702938838,0.007881611698173151,0.0061390288610007945,0.008039768724384435,0.006945018776806989,0.006761913308975377,0.009315391872915012
Smoke,0.012577579963463061,0.007950748980142969,0.010021655134233516,0.007658305874503574,0.09169430668625894,0.008574418789515488,0.011530014646544873,0.007939315289912627,0.00861194568228753,0.00976050155202542,0.012577467096108018,0.01075055230500397,0.015337375401112,0.010625603132644958,0.0076490658633836354,0.007907315876092138,0.007675305383637807,0.00788555620174742,0.009344215706115966,0.006493762360603652,0.00916259864336775,0.008394821586973788,0.00994416167752184,0.011367465690230338,0.008053100899126291,0.007660958583002381,0.008575511382049242,0.007454425860206511,0.007287471181890389,0.012033404486100076,0.0073944890246227185,0.010881183264495628,0.010863077933280382,0.009649095671167594,0.010993544190627478,0.012348540427323272,0.00953425623828435,0.008546246061953934,0.009159355389992059,0.012181318424146145,0.009281571706115965,0.008774243974583,0.011279102247815729,0.006463457453534551,0.007772964327243844,0.00931648501350278,0.006404484853057984,0.005979258298649721,0.00955511527720413
Toys ,0.014874074764098492,0.009889410509928512,0.00884592327879269,0.00833412577601271,0.008574418789515488,0.04091909124066719,0.02138429204130262,0.01451968136616362,0.015809707615567915,0.01710937833836378,0.017548111682287527,0.021759712203335977,0.02922793105639396,0.013587877115170769,0.013927034459094517,0.011841758392374903,0.013353671180301827,0.016332821299444005,0.017690945804606825,0.015443747628276409,0.019646544800635417,0.017915529321683873,0.013948660479745826,0.01392780823510723,0.013130294030182685,0.009365623377283555,0.011057283812549643,0.012013749083399524,0.011932067876092136,0.013098596835583797,0.002095041893566323,0.03096364575059571,0.015931866795869734,0.022823849785544078,0.034901139183478945,0.036910106859412234,0.034161847853852255,0.024220088787926922,0.012431203329626685,0.015576002440031772,0.015414743332803814,0.01866821150754567,0.020551160254169972,0.013892620308181095,0.010016995977760127,0.010456940892772042,0.012322055980937247,0.014387985302621129,0.018857744978554403
Fun  ,0.017997581223193015,0.011089674376489276,0.009025005528196982,0.010361867386814933,0.011530014646544873,0.02138429204130262,0.03789126513105639,0.01617616654487688,0.016552188276409852,0.017472723463065925,0.020054489912629075,0.024297658204924542,0.034251819507545675,0.01463753394757744,0.015078741159650516,0.012579853725178712,0.014653339920571877,0.01758555288324067,0.019376653343923744,0.016310892676727563,0.020928260555996826,0.02091363971405878,0.01581153998411438,0.014920562351072275,0.014418965687053217,0.012650759714058778,0.011296932168387612,0.011530847529785546,0.013014176743447183,0.014859804289118348,0.0038986035266084192,0.03566428660841938,0.01733316104845115,0.025058302843526607,0.039023490579825244,0.041421630436854644,0.038068081302621126,0.027236398030182685,0.013857683335980933,0.01745930370135028,0.016836417887212074,0.02013096984908658,0.022048280285941226,0.015167273486894358,0.01122015424940429,0.012362443240667195,0.014375564892772044,0.01600798030182685,0.021215577569499596
Books,0.01147607077839555,0.008939361707704528,0.007837994050833996,0.007112230119142175,0.007939315289912627,0.01451968136616362,0.01617616654487688,0.025841085806195385,0.013065908459094522,0.01358259989674345,0.015379979674344717,0.01624694255758538,0.023776365869737887,0.011590365274027006,0.011783338403494839,0.010469796505162828,0.0113448452025417,0.013297157752184277,0.014483966187450358,0.012005882716441622,0.015979808308181097,0.015039592223987295,0.012263222144559174,0.011246620905480538,0.011884047084988086,0.009626494360603652,0.001954139563145354,0.008548258133439238,0.012010249094519457,0.011256763208895947,0.004345514956314534,0.024636954829229542,0.014407744932486102,0.01804374961874503,0.02633885073868149,0.02873844739475774,0.02656329704527402,0.01930604,0.011244286115965051,0.01416860670373312,0.013517221294678314,0.01467772621127879,0.016802426600476567,0.01090787389197776,0.00955273451945989,0.010522797871326449,0.010598817402700559,0.012194307410643365,0.015392372764098487
Hshld,0.01326547871485306,0.009796485717235903,0.007620037444003178,0.00791647552660842,0.00861194568228753,0.015809707615567915,0.016552188276409852,0.013065908459094522,0.02189866816679905,0.013860601510722794,0.015545732773629866,0.01765872026687847,0.024185577116759335,0.012663485299444001,0.01172734365845909,0.011659969772835585,0.012030831750595713,0.014425297405877679,0.01611937628435266,0.013962974039714056,0.01671140371405878,0.015827238152501984,0.012873278773629867,0.012472480374900714,0.013146342443208892,0.009282570776806989,0.008703746044479746,0.011209530590945196,0.012283934673550436,0.013322924625893566,0.0046542081540905484,0.02485498625099285,0.01423305812073074,0.018918194320889595,0.027722870411437648,0.028864347588562347,0.027075197976171562,0.019828872705321687,0.011905938862589355,0.0147190032152502,0.014642503124702146,0.015380646395552023,0.017444688681493247,0.011878903782366954,0.010007342354249401,0.011182525286735506,0.011135555671167594,0.012338254498808583,0.015486879159650517
Clths,0.012152332408260523,0.010017711197776011,0.00876883753931692,0.009693142214455917,0.00976050155202542,0.01710937833836378,0.017472723463065925,0.01358259989674345,0.013860601510722794,0.030573577332803817,0.015854522543288327,0.016834279250198567,0.02381549435266084,0.012984478341540904,0.012117835763304208,0.011631345626687847,0.012458804840349485,0.014487526603653692,0.016129215998411436,0.012358963968228753,0.016741790179507547,0.015874654610007942,0.013733345080222397,0.013711922789515489,0.013717885922160444,0.011547459450357424,0.007398901755361396,0.011630746762509928,0.01262417464177919,0.01278705774741859,0.004261225469420174,0.025096436640190626,0.014800349208895952,0.018732470317712472,0.02640176080063543,0.028533576818109613,0.02603439286100079,0.018625241760127087,0.012008950268467036,0.015319963945988876,0.015260316150913422,0.016002520168387612,0.019640962454328833,0.01183084170135028,0.00991793666719619,0.011282487065925339,0.012463107855440827,0.012566760741858618,0.016461581113582206
